,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,225.38539589374201,322.981684487589,369.54238978825686,344.26301148626305,360.4618104438507,330.0217649211271,337.1675966469272,331.66771418119447,341.54609290553594,288.87320842268326,0,296.8272707741564,321.6663190427504,313.1642359736787,278.04379125454005,333.93855679351225,351.03641748803193,355.42512178030813,309.8525049290252,307.20389475843837,361.2694170823145,365.74525271843845,435.89088076857576,340.76351071073947,334.57326231913555,326.050505785759,295.33034768148093,315.4917354724017,349.434241248519,382.98171188122365,322.2537416935451,346.17947414053475,354.8636158169997,344.1481441298744,324.14746584319266,333.0130861706366,339.58466474119746,326.4888421849442,298.86591001508265,350.6414187940665,332.02811686405397,352.83189339288066
English,290.98806985087845,344.08580573059254,384.0434662934825,354.1685538874032,384.1930675938909,346.17806487794684,343.4431481422637,350.97376847902325,352.1794611251327,288.84411478208045,296.8272707741564,0,330.8252518808051,326.91722287570815,315.9532801835887,361.1429291862668,356.9261312408691,376.6326526881519,329.3510884688935,311.00677202109193,373.59223725253344,387.5389774938516,454.5468578799348,364.3679941291122,346.20342785657226,340.8170661372764,307.7889644791583,338.0765456593132,373.4027205028411,397.82422177086295,331.5125451036818,362.784759382176,371.8766861368783,362.94324383315427,348.9008818907608,343.82017637950884,357.97203817053037,338.77311164849476,317.44193672557884,368.99175052734574,344.538155620012,358.1010910195668
French,305.2953895492381,301.6145933729641,362.3570352120667,332.0405686114531,357.74879893826824,324.1296985104757,293.0796593508813,324.25637422559424,329.218869939205,297.6411171773015,321.6663190427504,330.8252518808051,0,270.23996461250226,329.58427838737725,324.1635314061501,347.5734108014037,350.7002203314497,327.43608987400086,287.6695523316487,320.21566989029,362.7012874101142,436.0763713372031,335.1407033740496,322.5855548926079,313.0898821276872,316.07555303343054,298.6397359378974,344.63634718305485,377.12926035413614,285.4851631371713,321.2501397260654,343.8192893560094,336.3502002473275,310.1808814732606,318.68551640569495,329.2607158958781,288.9688377558478,329.2558007556016,339.48849291393066,319.6376322483937,338.57939707525304
Galician,294.58652213408163,296.9316721584973,350.06537336338766,324.1437109070921,341.8113707036775,307.16591427274835,252.5175365424483,311.8934367040254,319.1033515711797,288.69245723898774,313.1642359736787,326.91722287570815,270.23996461250226,0,323.99875119375344,313.54435373705627,343.4294206750438,348.0588240897056,308.18195862679715,284.3338835368966,288.11868376206405,357.7618676701559,425.464048167647,320.71608577618514,319.6730122727427,305.2699117908059,306.27388819418684,298.605598818975,332.9665477814498,366.83878476182514,228.3338039706791,302.4509074079339,334.36427925668914,325.16244410277557,297.35940986974697,306.58530996174795,324.3596231558446,204.19917134054458,312.58367519882796,330.0757310997537,317.8909582414023,330.5611526929796
German,285.08090040985314,332.70242120995124,371.8811124057136,351.134986780697,367.45968044521663,340.1423279279272,349.1112536337655,338.12066866328365,353.4490752534354,281.41561762352774,278.04379125454005,315.9532801835887,329.58427838737725,323.99875119375344,0,338.3820688031126,362.7416108222958,369.89072277068556,314.2762133321947,314.3811191128291,360.10726021840713,376.9179698457164,443.66884547332165,353.9909168059472,348.02095556592735,338.0686459831297,311.5577857816387,330.8721178518765,353.71970179252145,392.2533778010504,343.87964900727025,347.86403701723424,368.2274729178757,352.6157164060531,339.21102140632075,339.62097456310005,350.10721056763305,339.07397294226456,305.01300590463615,360.8988084761453,346.27741707958535,360.1618019200821
Greek,326.6343854228668,323.26472951342936,365.5093053364147,345.02629160021354,367.03386388452054,331.15310476240626,339.391376438844,333.1737692588539,350.2646400038096,326.42366482385455,333.93855679351225,361.1429291862668,324.1635314061501,313.54435373705627,338.3820688031126,0,358.21757849943583,364.6790755282006,331.8754586000381,317.86328645725183,351.2607191078217,368.4409601868149,420.133323228876,346.49527867190193,344.63463769527715,327.7853863044819,340.4437711011821,321.9419067463454,357.5008090407179,385.85472249222795,328.25454454600344,343.78865366110085,355.2172006182332,350.42062599017,322.3110955401155,338.35464729291965,347.3991320670633,321.9668870301363,345.3136633463248,346.710864444629,341.70185530056256,353.322502852572
Gujarati,345.8468827629593,354.02061566393724,395.7478731319231,296.84535598372514,382.27053469690696,345.4905488860249,363.3175802476801,348.91848457526726,359.7152510946445,341.97876281068835,351.03641748803193,356.9261312408691,347.5734108014037,343.4294206750438,362.7416108222958,358.21757849943583,0,279.8058776420616,366.1922749046468,340.30583611894485,380.7681231565513,401.49284461467596,457.20381505916515,358.61665166767426,252.92290136522462,294.4422791992068,355.26664212843207,332.6188332931544,374.81664354472275,402.18141736164387,358.80388052873224,373.2364729589568,380.07049709749464,364.98684752279945,343.3034163417556,355.1652797125369,363.69832936143786,344.86624202349026,360.83548766450446,371.42695111719297,298.19564550060073,382.2453327271312
Hindi,357.39255940651265,353.8846705482408,401.03115078975577,298.2701952355385,391.18749299463974,349.9994214358573,366.3299683970061,355.73511896358474,366.7634969992553,348.1193572439552,355.42512178030813,376.6326526881519,350.7002203314497,348.0588240897056,369.89072277068556,364.6790755282006,279.8058776420616,0,371.8810244489768,345.7928014675006,385.7097238311539,408.2089426872548,460.72455485337997,360.2482003259569,286.3614794159775,294.29788926342064,357.82948346483454,333.8687342676531,368.9535805429307,406.0994899743202,360.13250135146853,371.9286885685761,386.9893783678631,371.86358562535037,341.4118059031865,363.83150383232646,371.4790862166258,350.3468627220434,363.12793195783905,373.4842426846161,253.15346857863435,388.970505728008
Icelandic,288.28535249213024,326.8872219105281,356.8286733571319,350.2377722307699,349.7836023084141,335.0065127659077,344.62358144321456,332.33594920405864,340.6339597447277,275.80690501027266,309.8525049290252,329.3510884688935,327.43608987400086,308.18195862679715,314.2762133321947,331.8754586000381,366.1922749046468,371.8810244489768,0,319.1081305057806,356.3126387819391,354.191162575541,409.02349096319114,339.28920010374804,348.0427426222417,337.1264261999066,281.6526902236774,328.54429710305476,347.52510695995807,378.9793657840177,328.5518218631571,344.54595972528244,340.6418491418588,334.9395957565364,321.0434200796577,330.48361433905495,348.0608693038167,331.87377536776745,287.6014823230565,336.96887067257546,342.69620441634487,357.51232960472413
Irish,289.67058505211867,295.57357479999627,348.13431398835894,327.8308227871507,354.39919082961273,315.7461525418057,319.6245109600846,318.0279330162893,323.59424617625666,275.58295269512445,307.20389475843837,311.00677202109193,287.6695523316487,284.3338835368966,314.3811191128291,317.86328645725183,340.30583611894485,345.7928014675006,319.1081305057806,0,349.18758132698025,365.39255807275293,440.71576625882795,327.58863169634594,314.31193915296143,301.52179218932974,310.51105733253144,282.7242154738729,337.36487170950835,373.70670775087694,296.24992127221225,329.4428798418038,341.1354853814057,340.09505455745926,297.3605709705048,308.23790221017356,324.16213757087223,301.29853694928556,315.2261799185232,338.27920574389395,312.01674350780337,316.4206268376112
