,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.6872412315643782,0.6191545785134734,0.6847378426397972,0.6285315187422608,0.6644116763423276,0.6788171850543651,0.6648101536175557,0.637411103826539,0.6664602580654078,0.5071402095261384,0.5746584445782909,0.7129464450142597,0.6927600843779957,0.6150970711079846,0.7117497877681306,0.6709402862009909,0.6788165849164007,0.6295144105489948,0.7267019972416735,0.6511973835686288,0.6383596586679534,0.5828354288264536,0.659804248769046,0.6929897287389515,0.6500762024636851,0.6445783610638551,0.697639939520812,0.6400124755351793,0.6266577052016015,0.6683482778532035,0.6841013561115594,0.6569410181118788,0.6551108201577309,0.6686074602467926,0.6777187113311968,0.6915847960721669,0.6702601980116998,0.6097012123586402,0.6566843103490323,0.6737081163947067,0.6077855226395973
Albanian,0.6872412315643782,0,0.5983476653067987,0.6467339362885037,0.6119463995605336,0.6439276174027625,0.6507758925507454,0.6424176612961224,0.6292110142638412,0.7004229405230847,0.6417490707962271,0.622888742623862,0.6763767662060152,0.663887102664622,0.6532857709860739,0.6759698200197689,0.6469900150101743,0.6384373311718574,0.6537420234359348,0.7050772833838465,0.6096053983490738,0.6275335531094214,0.5654460649198013,0.6354715149091896,0.6559440292200927,0.6201485553651238,0.6881501262447597,0.6742250316582811,0.6172099622289052,0.6095381468000344,0.6412924383938818,0.6461752373280948,0.6388421088696331,0.6379631727425363,0.6281783200009337,0.6617955100858939,0.666039726187725,0.6371150144535714,0.6506212761069053,0.6260166878924146,0.640723480138444,0.5903702583033651
Armenian,0.6191545785134734,0.5983476653067987,0,0.5938102492697722,0.5482289640645311,0.5868984908463963,0.6027540519340318,0.5791412930609201,0.5766603643828742,0.6430350769284936,0.5846582370886421,0.5696968313696333,0.6345723870805349,0.6129396359605005,0.589831167246862,0.6088083795853547,0.5905222800267604,0.5905699125135686,0.5791181726800547,0.644623916160936,0.5634198973086562,0.5598678768669976,0.5028422942233746,0.5754719409226072,0.6070188096483915,0.5811509145096634,0.6193267083318916,0.6184423881368524,0.5466387883396684,0.5516272036032914,0.5943883213633506,0.5936334703412304,0.5797602258778972,0.5709527855378357,0.580651387430695,0.5969739364918426,0.61117123448313,0.5943099630403562,0.5803448925245366,0.5732946168917078,0.5947880340237394,0.5356392426105304
Bengali,0.6847378426397972,0.6467339362885037,0.5938102492697722,0,0.5982481717602178,0.6202009475846597,0.645847459442421,0.6283260547648272,0.6138783349544816,0.6989839162333458,0.6372373697326494,0.6140084116646374,0.6769233680302572,0.6657098264798796,0.6432489193139702,0.6647769103914978,0.5484511471281165,0.5464448107415856,0.646649966865225,0.7074845436056717,0.6012166963129864,0.6132726923489217,0.5545809185539367,0.6133983006364403,0.5840313880661555,0.5383677162505591,0.6750387007801121,0.6584724109489986,0.6131194840774087,0.588434226200015,0.6416083326052374,0.6490845739179815,0.6312088809622778,0.618052402989961,0.6115100158271967,0.6474269702041908,0.6485623718559966,0.6279015044451712,0.6321109399058582,0.6221545368014401,0.5620832435089238,0.5907420056868414
Bosnian,0.6285315187422608,0.6119463995605336,0.5482289640645311,0.5982481717602178,0,0.5050491895985507,0.6112267690939774,0.4152190482711291,0.5052245118293073,0.6561797235734277,0.5943743372636319,0.5889889490149137,0.6521548041983478,0.6217016958434011,0.60795013832976,0.6297221660977022,0.5915858949003191,0.5986097824611313,0.5871732602348484,0.6757371109822434,0.5530661468990841,0.5326091978334364,0.47707415961613947,0.45677257572461305,0.6171935841462816,0.5884672000231723,0.6305734045887612,0.6354500725856598,0.5606537504332888,0.47284820304115927,0.6043251737210746,0.5883306641715973,0.4802525020053599,0.37143395007618085,0.5884603077795908,0.5044260612027378,0.5275215527918145,0.5914579068498501,0.5913829903762808,0.47123229677485406,0.604464897291926,0.5570708015319575
Bulgarian,0.6644116763423276,0.6439276174027625,0.5868984908463963,0.6202009475846597,0.5050491895985507,0,0.6257398567675647,0.5147668767116914,0.5446512506245781,0.683404931786206,0.6207546261256148,0.6075908865876091,0.6731428199755879,0.642768416214344,0.6342363145019582,0.6526701311736279,0.6138339922060764,0.6127825200938365,0.6337164282542115,0.6944715899099703,0.5854335890209333,0.5979900850434131,0.5262292515185637,0.4917626428750638,0.6372597972843083,0.6085152837055554,0.6640733452231345,0.6668025732175952,0.6045186680821742,0.5279336529237927,0.6263293873463055,0.6231690522231308,0.5518728352686744,0.5162626312312499,0.6164610758972877,0.5641470176257678,0.5860295937843837,0.6076562828265522,0.61833826911381,0.546111459978027,0.6194750950573024,0.5721248205493317
Catalan,0.6788171850543651,0.6507758925507454,0.6027540519340318,0.645847459442421,0.6112267690939774,0.6257398567675647,0,0.6326382198566937,0.6243194322524123,0.6861370635483115,0.6339184067403227,0.6071595777414639,0.627049847006869,0.5660729691042168,0.6440055052136147,0.6712151255980734,0.6450865260322559,0.6363377692243342,0.6472573395016835,0.7017446894229599,0.5494706962876,0.6293430430998743,0.5577158566439482,0.6278092768027983,0.6602253940819276,0.6291967155115079,0.661739609929701,0.6817782757932759,0.6187572541480517,0.5955076458080959,0.5617117685160832,0.6095465157634393,0.6410341809361642,0.6261659939631664,0.6371889260623818,0.6488787610275424,0.6612492896601115,0.5380339095155668,0.6236221596217759,0.6305482035921547,0.6419207494641622,0.5894493435337345
Croatian,0.6648101536175557,0.6424176612961224,0.5791412930609201,0.6283260547648272,0.4152190482711291,0.5147668767116914,0.6326382198566937,0,0.5216192728574465,0.6844432637713331,0.6230730743748965,0.6131770165696075,0.6779813074539881,0.651661667657123,0.6348121824717574,0.6550687852016419,0.6175861386714361,0.6215331969328626,0.6262102507729808,0.7000697664463195,0.5819399343970243,0.5795638262421314,0.5069333047661402,0.5034696808983365,0.6437576772392292,0.6100318146276483,0.6664783114566045,0.6657079893192454,0.5900835266814674,0.507415401535772,0.636907113463483,0.6154296487949735,0.5335758567738806,0.4267016905103564,0.6159435121091763,0.5356166383154226,0.5446829896226982,0.6169575855922346,0.6216480783945764,0.5140228962445855,0.6296867299731926,0.5747726784273599
Czech,0.637411103826539,0.6292110142638412,0.5766603643828742,0.6138783349544816,0.5052245118293073,0.5446512506245781,0.6243194322524123,0.5216192728574465,0,0.6568583732664772,0.6079824781740167,0.5856721986699844,0.649772997539139,0.6372092106398525,0.6314860512224474,0.6536672319893555,0.6057338198418638,0.6113176568090902,0.6123099922733363,0.6754982469369875,0.5932551922902759,0.5592790562747464,0.5154188135031321,0.5404578431545165,0.627311360907172,0.594949867767043,0.6388632505936485,0.6445168447152204,0.5931816231407026,0.49519740677909413,0.6240266214177504,0.614826211449134,0.5325997707073187,0.5144396266828307,0.6069093301610977,0.4757954606068745,0.5728051221804075,0.6040472348006862,0.6076839905249225,0.5192215023899865,0.6073286694453167,0.5618491416883711
Danish,0.6664602580654078,0.7004229405230847,0.6430350769284936,0.6989839162333458,0.6561797235734277,0.683404931786206,0.6861370635483115,0.6844432637713331,0.6568583732664772,0,0.6374006418470343,0.5907112190115789,0.7180671328006221,0.7005384932487965,0.6294626728879337,0.7307052446900377,0.6763128559807292,0.6782984955727102,0.6256613943135252,0.7218772805750482,0.6607384091645135,0.6810791469045739,0.6055447927428281,0.6873574010873178,0.6993836640867946,0.6597755548834815,0.6216512515472371,0.7121503361001223,0.6503552588089969,0.6449419897244487,0.6785161689012027,0.6985306655856701,0.6888546755134994,0.6837262250687774,0.6788816518488975,0.6970180843468976,0.7020671958085476,0.6724219837581984,0.6009372365921293,0.6782868962436549,0.6777268182678362,0.6110254949810295
Dutch,0.5071402095261384,0.6417490707962271,0.5846582370886421,0.6372373697326494,0.5943743372636319,0.6207546261256148,0.6339184067403227,0.6230730743748965,0.6079824781740167,0.6374006418470343,0,0.5325317188848662,0.6742655430428793,0.6541752622195722,0.5515645707817938,0.6617351102158324,0.6201806158950579,0.6232496158240345,0.5975024036656652,0.6844993359485958,0.6068774703852713,0.5997865592578292,0.5491407341856614,0.6184670492247739,0.6436918771275931,0.6116299673517352,0.6110538806815734,0.6584337693637621,0.5983221202501529,0.5920381172279843,0.6241968722362154,0.6423989370662752,0.6268454136715188,0.6175894705913743,0.6290609659466254,0.6447081571185981,0.6478621978870958,0.6257473061759621,0.56554638342427,0.6199723584496784,0.6267797151917776,0.5746088492591893
English,0.5746584445782909,0.622888742623862,0.5696968313696333,0.6140084116646374,0.5889889490149137,0.6075908865876091,0.6071595777414639,0.6131770165696075,0.5856721986699844,0.5907112190115789,0.5325317188848662,0,0.6395993270111867,0.6327792803463407,0.5620360725578176,0.6589018329262075,0.596454066524368,0.6103319637916103,0.5858259007327488,0.6424119565215042,0.5885635657972348,0.5955128231221276,0.5411991839254915,0.6143422190937581,0.6224064608856746,0.5913919580207331,0.5889356554210343,0.6492915779239954,0.5904871017748784,0.5773536928603016,0.6015071016262172,0.6243334986702158,0.6166977373175248,0.6080431781831733,0.6195557406319682,0.6233944279353713,0.6359037153808503,0.6032240319931327,0.5547755485245589,0.610224435035209,0.605686759737743,0.5443366050936126
French,0.7129464450142597,0.6763767662060152,0.6345723870805349,0.6769233680302572,0.6521548041983478,0.6731428199755879,0.627049847006869,0.6779813074539881,0.649772997539139,0.7180671328006221,0.6742655430428793,0.6395993270111867,0,0.6539975735001703,0.6863257580697085,0.7133489463346336,0.6736534024120787,0.6663922512717505,0.6910002226491466,0.7247623208942466,0.609046706338659,0.6581380920793481,0.5979085516754562,0.6720606101525398,0.6869444594829592,0.6506522598687839,0.7042156428305073,0.7008330912437966,0.6500080151297736,0.6408797063111763,0.6298714899954484,0.665058875410841,0.679826862724578,0.6715314310992886,0.6732608726984708,0.6897627377371824,0.6947984455558931,0.626045206275823,0.6707585324171449,0.6707663914344706,0.6611799019814404,0.6075607862466469
Galician,0.6927600843779957,0.663887102664622,0.6129396359605005,0.6657098264798796,0.6217016958434011,0.642768416214344,0.5660729691042168,0.651661667657123,0.6372092106398525,0.7005384932487965,0.6541752622195722,0.6327792803463407,0.6539975735001703,0,0.6675380462749987,0.6903562012151804,0.6666408196971452,0.6664042902731093,0.6563075291489098,0.7188495835510348,0.561161591315498,0.6408459307690206,0.57471508290857,0.6470146486559397,0.6810312850099116,0.6375189386441583,0.6907554448634972,0.6991328028546305,0.6302159669125335,0.618902860964296,0.5369319966228808,0.6320873229837655,0.6583764809471478,0.6477953739834393,0.6519370710065785,0.6684024463761589,0.6854255140193156,0.4966917159402097,0.6477986764527637,0.6491499784812701,0.6652354186009481,0.5953077087702369
German,0.6150970711079846,0.6532857709860739,0.589831167246862,0.6432489193139702,0.60795013832976,0.6342363145019582,0.6440055052136147,0.6348121824717574,0.6314860512224474,0.6294626728879337,0.5515645707817938,0.5620360725578176,0.6863257580697085,0.6675380462749987,0,0.6669566928595478,0.6346931110822633,0.6397792174780429,0.6057613356323149,0.6966944751778595,0.6064162702397848,0.6198792144418206,0.5594106668788962,0.637907066966575,0.6596421897676886,0.6225149239992724,0.6377694672040259,0.6845741656979406,0.6073521932416425,0.6050869070052003,0.6555948047048582,0.6423166093942261,0.645869774146462,0.6347737243275157,0.6448163618444008,0.6552716872763856,0.6611589177164748,0.6359449583574455,0.576232860945519,0.6352814860650052,0.6437045435249736,0.5850339486374895
Greek,0.7117497877681306,0.6759698200197689,0.6088083795853547,0.6647769103914978,0.6297221660977022,0.6526701311736279,0.6712151255980734,0.6550687852016419,0.6536672319893555,0.7307052446900377,0.6617351102158324,0.6589018329262075,0.7133489463346336,0.6903562012151804,0.6669566928595478,0,0.6591554675314022,0.662217470678354,0.6558202669905484,0.7452834477870118,0.6224166111066497,0.6315597019642739,0.5548199202210433,0.6579420630874807,0.6866799469997983,0.6408848454480418,0.7149867409674372,0.7074015788708149,0.6396892760633318,0.6206369743366852,0.673042223838249,0.6646550330478469,0.655958606287385,0.6550104224761263,0.6590563628472461,0.6851257030986756,0.6878179399730378,0.6509300576219048,0.6641090959670749,0.641721363969136,0.6717875916491303,0.6079590782858653
Gujarati,0.6709402862009909,0.6469900150101743,0.5905222800267604,0.5484511471281165,0.5915858949003191,0.6138339922060764,0.6450865260322559,0.6175861386714361,0.6057338198418638,0.6763128559807292,0.6201806158950579,0.596454066524368,0.6736534024120787,0.6666408196971452,0.6346931110822633,0.6591554675314022,0,0.5085856643781045,0.6416537979635328,0.693065559627676,0.6033385356793116,0.6132194557626106,0.5486922297413288,0.6090970931355464,0.5133415285237536,0.5357577513160598,0.6640653600682648,0.6492031033841726,0.6025789516878635,0.5866889586501354,0.644639860015183,0.6453241069083607,0.6310372991434147,0.6171229729643555,0.615574579715244,0.6418592199227023,0.6476280665794195,0.623197573741977,0.6225235433297642,0.6146396648400799,0.5552262439686527,0.5832512783322918
Hindi,0.6788165849164007,0.6384373311718574,0.5905699125135686,0.5464448107415856,0.5986097824611313,0.6127825200938365,0.6363377692243342,0.6215331969328626,0.6113176568090902,0.6782984955727102,0.6232496158240345,0.6103319637916103,0.6663922512717505,0.6664042902731093,0.6397792174780429,0.662217470678354,0.5085856643781045,0,0.6412744114893966,0.6951710740226431,0.6049909518787218,0.6179839652342938,0.5529863047884138,0.6087730014155828,0.5490656440001328,0.5313993401297114,0.6593605422614003,0.6419675181333091,0.5950313062878952,0.5919701281202394,0.6402467074357435,0.6369264431400122,0.6336466768555994,0.622644274250312,0.609245781155749,0.6481973174353569,0.6520467912687435,0.6214215924880435,0.6178185200814181,0.6171888635541326,0.48609851349287575,0.5873850137775178
