,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.25657281754790906,0.23133031805359944,0.26180753822196146,0.2390052101861836,0.2599848325912899,0.2660975447550065,0.25189628157775085,0.2567067744396921,0.26104449634912436,0.1981802587902616,0.24399430671182187,0.26725071981671683,0.26367607211469407,0.2439002678145937,0.26553024086020466,0.2632082667640101,0.2594522243419004,0.23939701310528363,0.28033270474990746,0.24306086104681138,0.24373844837030925,0.21600936638798818,0.25165588024514135,0.26801955074704303,0.24659906987811397,0.25410331513844725,0.26157556709064633,0.2451070508563019,0.2417749007790823,0.25701698304512005,0.2543237275409904,0.2488402999212635,0.25132470188641237,0.25030559453459966,0.26214717117061864,0.26056660434131,0.2584722700732774,0.23802542828464474,0.24715944519046112,0.25914163891759867,0.23701473200377715
Albanian,0.25657281754790906,0,0.22306536550163072,0.25318446872197276,0.23020557287239318,0.2524719467933401,0.2600655687179611,0.24617606898857208,0.2521075127842821,0.26699810176760913,0.2507887122608901,0.25345314173097805,0.26091085453086243,0.2546230179790704,0.2526992232580723,0.25589437127256615,0.25673615398643096,0.25146574260129095,0.24505117571484528,0.27255398527477975,0.236590034273035,0.23666272571053212,0.21041046573017486,0.24144061509665932,0.2597586413888312,0.23887137180340895,0.2656091418276043,0.2562925869953932,0.2360771340617845,0.23368560014072945,0.24971334344437204,0.2465064760019717,0.2375567924946005,0.24249584910177138,0.23559604378514243,0.25384873490503534,0.25681636920216583,0.25171791011317735,0.24892677052084594,0.23752509734882493,0.2499348569259696,0.2303708524747384
Armenian,0.23133031805359944,0.22306536550163072,0,0.22991379622092697,0.2108283360658932,0.23202162646778685,0.23528700484970444,0.22374877931306894,0.22618503089896055,0.24261830931416967,0.22690087364671585,0.22601019861396027,0.23801961110048164,0.23470548514408213,0.22894427000196657,0.23176591593086718,0.23138629408896264,0.22992910116862816,0.21929004740521824,0.2466604186137537,0.216443054923592,0.21078991981703102,0.18976140667929486,0.2220480940855236,0.23525228742727147,0.21900427520479662,0.24051519156903234,0.23212979520861143,0.21297591656798337,0.21252447804066296,0.2271364896378383,0.22530984107761848,0.21942201440969797,0.2227417268460286,0.21857097387704327,0.23222829526932381,0.23259368273807393,0.22928726384311213,0.22317842984866568,0.21959383879950062,0.2266109316193551,0.2105361911292001
Bengali,0.26180753822196146,0.25318446872197276,0.22991379622092697,0,0.23725636776131415,0.25288118344646465,0.2584438166822829,0.25078154936079955,0.24980517002280872,0.2711265548208278,0.2505142989021693,0.2470029153184618,0.2620248958380489,0.262542472311216,0.2530344672847801,0.25360514436785214,0.23368508182902242,0.23123352059373947,0.2488845719652135,0.2731243267489994,0.23471323144664225,0.240665607821727,0.2132601361771274,0.24794689720253815,0.24026966431082675,0.22152098276823304,0.270666357787528,0.25943919575431085,0.23997243164350157,0.23389719385530047,0.24855786597148533,0.2498840997353751,0.24527105373079092,0.24874772937342265,0.24224412994210895,0.2589163224987783,0.2583600036042839,0.24581268542870863,0.2500393833492249,0.24453792589995346,0.2307095760111724,0.22999030929821912
Bosnian,0.2390052101861836,0.23020557287239318,0.2108283360658932,0.23725636776131415,0,0.20990648217602403,0.24011684174308395,0.17397799029199174,0.2103074729833893,0.24673193330330823,0.23211001343410145,0.23416049316555396,0.24298529707530178,0.23896314638742766,0.23620713778371402,0.23744949692076042,0.23706199093503472,0.2350566224702203,0.22935044326212667,0.25439959374158944,0.21692231915921914,0.21117204312926038,0.1944657966270603,0.1809628221281988,0.24151424838575697,0.22380966935500377,0.24147136978550132,0.24093416159759812,0.22283203427346032,0.2010033926409907,0.2300079573413952,0.22884619946124707,0.19169268523738284,0.1539328858158981,0.22536000319733215,0.20664080707480126,0.2091412503607774,0.22912631276106563,0.23021475835048288,0.1924976644386396,0.2319334098978241,0.21471227084415337
Bulgarian,0.2599848325912899,0.2524719467933401,0.23202162646778685,0.25288118344646465,0.20990648217602403,0,0.25220851075028977,0.2087948335099593,0.22235090737776672,0.2666596240985528,0.24787428288974667,0.24266444274606377,0.2613247197298161,0.25505694477959234,0.2529632942889598,0.2511652194281316,0.2496952065983961,0.24813614277556412,0.24837543276698307,0.2712141517836589,0.22872090393667327,0.23717666640998522,0.2126810217723853,0.2040282774222268,0.25475259004560075,0.24502396734817797,0.2653367602023833,0.2602273893670181,0.23947934311070515,0.21857250096824074,0.24485672134715591,0.24621448304796908,0.2234869761875878,0.21269761476604598,0.24403027110367,0.22754503509197188,0.23290593889752848,0.24404390411648128,0.24872671712666583,0.22151068753397035,0.24938912847075803,0.22612476742144827
Catalan,0.2660975447550065,0.2600655687179611,0.23528700484970444,0.2584438166822829,0.24011684174308395,0.25220851075028977,0,0.2499961149210597,0.252183976255539,0.27116066651223414,0.2523752948379047,0.2473301128504239,0.25616573106192286,0.23782956636353683,0.2565746402746402,0.2556668824387037,0.25618071251923635,0.2524856305097299,0.25288572086218164,0.2748538349911301,0.21362101145526832,0.2442673629260203,0.21694668448189683,0.24879381186139254,0.25945137298853665,0.24983593830429063,0.26958864564014307,0.26721183373865076,0.24805273277353246,0.23943189747645383,0.2234966715513347,0.24239258189897522,0.2478537932955974,0.2497264644299895,0.25037166919760684,0.2605281526672526,0.2591180901980782,0.21805120943137732,0.2519741009944396,0.24670618183394358,0.2539235152415994,0.23150831094816066
Croatian,0.25189628157775085,0.24617606898857208,0.22374877931306894,0.25078154936079955,0.17397799029199174,0.2087948335099593,0.2499961149210597,0,0.21785911887001977,0.25974844641304656,0.24523788484578707,0.24090735965166346,0.2570695331938171,0.2518888675916348,0.24860811395047933,0.2505470203118896,0.24687883838924576,0.245406208315991,0.24201395690095087,0.2678242344819187,0.22760284773069855,0.23231522088294687,0.20681814151138644,0.19905425875065225,0.25231810534627575,0.23858355641697954,0.2581254651164246,0.2534188543009675,0.23407244425908932,0.21372333598183132,0.24309592660244989,0.2405943999816262,0.21158456214001709,0.17676241706566703,0.2383580320240412,0.2153392375740071,0.21666896275876718,0.2424650634801928,0.2438208334647967,0.20946937504353896,0.2448520280609455,0.22422871198591324
Czech,0.2567067744396921,0.2521075127842821,0.22618503089896055,0.24980517002280872,0.2103074729833893,0.22235090737776672,0.252183976255539,0.21785911887001977,0,0.2592326846966071,0.24591500323914975,0.2421004929625585,0.2589536379910607,0.2549170897643458,0.24900932465302403,0.25111991313414583,0.25112787453621743,0.24857545897997346,0.24423963179625047,0.26826708095155444,0.2294847894600972,0.23079532701123384,0.2111177695283112,0.22251908492451558,0.2559954349801897,0.2400470966258618,0.25915171448560104,0.2562662376626251,0.2357092274159689,0.21115554085158106,0.24468368756886577,0.2432412048597042,0.22064988185440673,0.2166655546648785,0.2421008855516833,0.20841744700708792,0.22953662893881524,0.24472817443610267,0.2466540282132275,0.21761485385251064,0.2477324062473751,0.2236619728563099
Danish,0.26104449634912436,0.26699810176760913,0.24261830931416967,0.2711265548208278,0.24673193330330823,0.2666596240985528,0.27116066651223414,0.25974844641304656,0.2592326846966071,0,0.2549237325749516,0.2547471844363044,0.2755942053490613,0.27219200623540546,0.25708757176945535,0.2714421972358428,0.2693544331656474,0.26777473235099186,0.24680154300856288,0.2832547546168783,0.24460245645512174,0.255942357378542,0.22638537426399943,0.25806430032392913,0.27519666133003956,0.25628741869125476,0.25589971410504425,0.27687620824258646,0.2548197401867575,0.24847554323199336,0.2627836026316418,0.2620497737007945,0.2564658710961223,0.2597602030113588,0.2548032288999294,0.2694793616722043,0.2669669312884807,0.2615332917416121,0.24436832058859756,0.25308653143702525,0.2668161681226999,0.2402841791998343
