,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,552.8911239951124,753.7059792427924,813.2040532337815,754.5197019534736,788.2014025196219,728.8196728874381,734.8398440236635,745.9052492495508,743.1426388164787,669.0341856184984,0,625.9948160326613,729.2300378673083,726.4095258175607,628.251646907927,766.269919010299,738.0703367284609,755.0971004122883,705.4968920183968,703.4517369909852,822.4518213423974,778.1617790389521,872.7262178490881,748.521333665152,731.1072577484042,778.7196360566336,659.2315414435752,720.959747463514,783.0875663191433,797.3643865857342,725.0133859424652,791.5667802605623,786.5582703546015,759.2275025841627,798.018905172337,747.1870774576327,749.2173872608485,747.2797530244965,662.1858743837585,784.7318366374619,736.1810922702088,780.3968419481644
English,627.158947118239,747.8916089801427,813.5137050304203,742.9029074084358,802.6971324531195,734.894350309725,714.8338532547499,754.1853474107843,725.9671957308497,620.3668186960534,625.9948160326613,0,704.7043710198344,712.7316314870839,668.0404234560583,793.119290304157,725.3016896801539,762.9358549263548,704.2562563910384,668.491038400569,824.8396929270158,788.1090373508778,894.4613192757168,764.5141668434651,726.4554713616886,773.6243101132485,641.8491993350832,733.8891965157178,799.081025910581,811.7506161756819,708.2644642426209,789.6135967733375,789.6740724493422,764.9389831842219,806.9590338355192,736.622677746754,752.4877188662045,733.4787794413162,661.4624413296721,790.0622158843481,724.8088599195883,761.8310997373104
French,717.7283663301221,725.3424352876128,818.2294100231641,729.2968065228906,797.1245588460993,732.0257269655549,633.8866609350559,741.1239780786177,718.5773568391024,694.4357185732905,729.2300378673083,704.7043710198344,0,636.3362527771984,748.5691694555645,769.7256022563747,730.8789243466246,733.5335198297967,754.4280345866828,679.2366051362969,744.8988057069331,782.8830203033347,887.3810430550275,751.5375412415323,708.0688170843422,765.8511697969527,691.4721422104575,710.9233852047435,785.9624783976614,798.2753896347382,652.8576850838253,739.9579453677073,781.3355317476643,749.3031239192758,787.8762868202178,724.0873300914741,741.6523848938832,666.7697404790803,724.8641855349451,781.5274300435508,706.6171611060987,763.582223268418
Galician,712.1954694426448,726.7125521414097,792.896776098445,738.9563293459096,776.1320864262498,708.4913989171946,587.27141169923,728.6284042465508,721.5090846122711,691.9872203147,726.4095258175607,712.7316314870839,636.3362527771984,0,734.5735664054529,746.8500682883846,749.0185542998896,763.7665907146235,727.6784521295654,686.820338446863,695.3338797259688,785.3786664812166,860.3097247108966,735.2040339377984,727.8501071320841,766.5429808919937,704.4410180926615,726.4988707732654,769.2741038263025,777.3983602878486,566.4229761454585,710.9976068028532,771.5360423251012,743.6184245159233,778.6617930474779,709.6097887338426,746.4259896152928,531.1357763868702,715.0463900852911,767.0619977413041,739.518357807346,758.1861702746387
German,654.9823453118935,769.0965440668723,810.65298883216,761.0126687867719,799.8696158158467,735.7860017455638,734.8712763113518,755.9684138690483,770.0565653116776,653.1567804787089,628.251646907927,668.0404234560583,748.5691694555645,734.5735664054529,0,756.9809142428076,753.0787288342461,778.851068872069,697.9420586864213,717.7000409977392,810.9153250157128,803.6335742862216,887.0319777543855,773.3443139718266,753.5482116986623,801.4412619697174,688.9459478724183,758.9981643865344,786.2657187424031,808.550745725401,762.0841323539936,772.7021560432227,802.5343869554015,773.9091686219526,828.3044888294368,747.6339114371198,768.5875918010266,757.1736798908562,669.7583115856012,791.5455024585824,766.2971164025648,793.6543573114262
Greek,771.6574413035464,774.9845069461368,820.8374257318662,771.9349450797205,814.2324474179441,751.38594710229,758.1676654383975,759.7753951395755,779.3963915527843,772.215756640739,766.269919010299,793.119290304157,769.7256022563747,746.8500682883846,756.9809142428076,0,772.6692863549613,796.622926869199,757.0053443380921,772.17073827088,804.739961447116,805.1977373681368,851.7277301812558,783.2673755322855,772.7793564524151,809.02630238881,778.5606914758745,779.8333460309173,814.8488851390545,814.7934894355183,772.7180147515256,776.9586849178338,789.074551588008,786.7066778681913,827.929082284447,768.1697099044785,781.4101778636807,762.9972072021013,779.717118393183,771.6135636939935,791.1601086390525,810.617151603515
Gujarati,743.0055884436363,771.2519202838616,825.2826934651921,632.3471632969138,787.9161048788394,722.3049114259453,755.7118331579869,745.3333128243308,741.3573535295919,726.6628267542018,738.0703367284609,725.3016896801539,730.8789243466246,749.0185542998896,753.0787288342461,772.6692863549613,0,607.2291292343585,771.2730084180879,716.4628453359758,831.5598102676981,801.5311248409196,882.9743314200108,745.8782696963231,567.0353967841671,674.7635803261843,738.7474943172588,716.6919556474985,798.7059629002312,804.9291396128422,751.4272485212492,800.3209821275142,796.8527187448791,763.4738346575696,787.9133840850835,746.2375496431209,752.269740348115,749.0975417310192,749.8168008489596,785.1929111915081,643.5235255047764,815.1269181218961
Hindi,774.3993191806912,770.8016753216675,834.7671564649646,641.0518216471789,815.6149237307923,737.3892539685968,761.0435448071344,763.4535098756837,766.2416424432253,741.6568491429503,755.0971004122883,762.9358549263548,733.5335198297967,763.7665907146235,778.851068872069,796.622926869199,607.2291292343585,0,790.535642496668,745.7599224289542,838.4858679545641,817.5332728710367,900.7906636740778,754.5501559954616,626.9712727610478,679.1185103153992,750.7275222719779,723.6646126928314,788.629361890302,816.1060453981809,755.6497391367452,798.0304971960525,810.2202975096377,783.934800996499,788.3876253717517,771.912655752359,776.5628907812451,769.360674307539,757.0866016696834,796.1921931616314,566.5333943926576,831.5605475571259
Icelandic,683.6591687268781,780.570543635469,788.8135049470293,771.7989264569133,768.0655715391542,744.7515580388061,749.8905804779739,750.455097431874,742.7745309040045,658.8488739927551,705.4968920183968,704.2562563910384,754.4280345866828,727.6784521295654,697.9420586864213,757.0053443380921,771.2730084180879,790.535642496668,0,753.8370658090349,802.0836915012294,767.20038966984,819.1162741845324,750.4456083574946,768.9673532383825,814.3607652352033,652.812986064082,770.1329468125527,788.6997203167713,776.136361015973,750.0078587482059,765.6811097310397,755.6237401057955,738.4529848572304,805.7280523943957,734.2723360715504,770.8471863732524,760.0223203660158,654.4007360993587,752.5883704101108,772.0231366249,801.1393192661387
Irish,697.0121989556548,736.1715891940112,805.9590413067904,734.2201396409969,813.69284229792,723.1245740129649,704.3275919316774,750.791995649513,730.6128920886392,660.1766613223214,703.4517369909852,668.491038400569,679.2366051362969,686.820338446863,717.7000409977392,772.17073827088,716.4628453359758,745.7599224289542,753.8370658090349,0,832.3700222037706,812.1622767829705,918.4684599254674,753.417627495292,701.8869507791818,756.2512653913005,703.1654360284602,697.848274630691,798.0139593770679,810.776332693644,694.8978197205727,779.0027153374182,795.6023674824859,784.7487804160737,785.2138978638392,723.2226910642692,747.0473073286299,708.9522603877182,712.2714274057595,800.9680699529575,719.61378214821,723.0588460523071
