,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,14.507705246146175,13.608706558239994,16.69506315180556,14.458859142942407,15.67744331830762,17.00306909464632,15.06889878799792,15.065583036938715,14.391413696409954,11.151666607963085,13.263185553526073,15.557165757979861,15.003506822947108,13.7348350152804,15.867275780195135,17.233698283476176,17.09527436366518,13.388418154802059,16.077851007258754,14.374327943251785,15.292645714280637,14.450435016739672,15.223099367615541,16.90217998820768,13.73977705021629,14.994924462907472,14.900034973736963,14.198983009121728,15.163845266943229,14.41997811588153,15.951742519886178,14.857503663829897,15.48076147033816,13.512360906085192,15.650784568542718,16.102172435097547,14.896531196941082,13.890700189953634,15.024330507086106,15.697557989123021,12.931500088526754
Albanian,14.507705246146175,0,12.901793082341717,14.895953118359108,13.628377891919854,14.554778067612515,15.432269974715986,13.777947546896964,14.3286066991735,15.275153130471342,14.323153973119657,14.581550384393061,14.14307781176088,13.473888266423744,14.949127144273495,14.393922362448135,15.599770435543757,15.32772886166097,14.224347862321077,14.941875670236989,13.144147365495614,14.801250669077096,13.745131693900372,14.023759770086183,14.90470126366272,12.304163482278112,16.16816171328718,13.563451908370437,13.28734857375306,14.250226708852946,13.478068946109508,14.304890850694367,13.885608332579723,14.441193855625654,11.507873186915422,14.449839036263114,14.997524647065914,13.656059935192976,15.023016913554136,13.661354222576614,14.190044633215866,12.580503718962344
Armenian,13.608706558239994,12.901793082341717,0,13.868161457236411,12.106102582441387,13.492363732838934,14.601669868525912,12.713863770375673,13.251204465060109,14.49348989341103,13.471046639925168,13.335772927500033,14.155315877446938,13.535444601504093,13.532002831239227,13.342447060374932,14.498737511112992,14.403346373317818,12.512034146066513,14.477399627556412,12.240415706761622,12.907971502731844,11.838299244367706,12.893249132790155,14.313176449910907,12.245309850914357,14.576152923401873,13.276560703342609,11.981970502849284,12.704083558429865,13.041182911298666,13.445571438695353,12.83262096580312,13.09787456757001,11.962583285113375,13.413140814133179,14.093586133135213,13.254800950160204,13.423490412741991,12.744321980383683,13.493770059419406,11.409458886301644
Bengali,16.69506315180556,14.895953118359108,13.868161457236411,0,14.445081992483969,15.533561022684523,16.97862904251683,14.96412167242137,15.5334445638468,17.28867906975753,15.880271080666898,15.429627727169358,16.26895662780178,15.79641039253987,16.257649358930674,15.590150026438018,13.635490150297546,13.456859562670434,15.583047383771433,17.282273170577803,14.103944957471585,15.43947608815241,14.055668893022748,14.936889917170044,14.121472595396263,11.420653203042033,17.843799874051715,15.306753088968593,14.571770219124565,14.808730132218477,15.02841914634075,16.04019103318463,15.145744581542804,15.458007588866161,13.441644162158598,15.884246936899252,16.049230255566563,14.819279046310157,15.977443908328212,14.925884601769642,13.13095056087445,13.772509004252525
Bosnian,14.458859142942407,13.628377891919854,12.106102582441387,14.445081992483969,0,11.348526901388883,15.56512867733473,8.507007159553666,11.376105422010204,15.254509691972356,13.893219437113357,14.159182569361104,14.729788522635099,14.427573081183203,14.193969624028401,14.262891114782475,15.046249732996232,15.181882450984906,13.246200314178122,15.859704982438297,12.268247327927352,12.136438096611112,10.834225408250783,9.693121521806464,15.30347587722858,12.626885828884925,15.493239403820168,14.544357033472528,12.573201777719891,10.345123326147714,13.53795770620818,13.693272299208768,10.107394623759852,7.641723663513695,12.641270962477734,10.81582771734319,11.69598046778419,13.68527741414559,14.109657242095766,9.85381235951411,14.259844009808972,12.180830312839944
Bulgarian,15.67744331830762,14.554778067612515,13.492363732838934,15.533561022684523,11.348526901388883,0,16.333319756508075,11.171108064416412,12.89631117205653,16.446886807068537,14.915853207712932,15.03384548213268,15.857233773790506,15.056697232065659,15.574327806824428,15.170432739657222,16.029627088073045,15.964452801055044,14.703112960745853,16.5430695817464,13.304092661257204,14.766404971065906,13.09834413679103,10.888869680329847,16.09021309736938,13.647483191783857,17.355830027838255,15.476720742143753,14.096955352204638,12.520039151592156,14.429429861074071,15.203158375897207,12.203511504479785,11.822199322789789,13.52549359806441,12.917957721359429,13.652074059373268,14.301310101889303,15.58384387376848,12.26666437142916,14.914575710496214,12.696152852445117
Catalan,17.00306909464632,15.432269974715986,14.601669868525912,16.97862904251683,15.56512867733473,16.333319756508075,0,15.730464121944191,16.51022112417592,17.438062777197498,16.324293749898036,15.698715133654272,14.901592651908189,13.012034369724212,16.71255542689263,16.143614915521812,17.8056301874971,17.679359179527584,15.92051237137857,17.510357959200647,12.523467491650234,16.712418198392704,14.808553360985012,16.045235847268685,17.428934780785664,14.831118976930957,17.557388561784855,16.696544342496313,15.27766415898566,15.614674725859494,13.00474304547567,15.00297800742897,15.94553915901943,16.53292165946725,14.690983900955565,16.554628807796945,17.09333333172843,12.381668177153765,16.38476136779164,15.648131012574598,16.588248345823008,14.106586901130022
Croatian,15.06889878799792,13.777947546896964,12.713863770375673,14.96412167242137,8.507007159553666,11.171108064416412,15.730464121944191,0,11.569107679720274,15.645535341088538,14.40924234346497,14.547003623376908,15.008691113574663,14.42741196248333,14.953061186559323,14.525467468743916,15.350922124346065,15.382366423248914,14.108371245604886,16.036384853285135,12.618741149682217,13.730918103633154,11.73220455111781,10.701241959827852,15.331765124319388,12.940038700572499,16.31918417474052,14.651875216405866,13.006078267248322,11.222367132244045,14.002061915413888,14.170360751329712,11.360661400411875,8.839035037017384,12.622724320740057,11.563858082590771,11.753633334584777,13.836124335461466,14.788324071186489,10.838502542318475,14.513011775017567,12.317282462735575
Czech,15.065583036938715,14.3286066991735,13.251204465060109,15.5334445638468,11.376105422010204,12.89631117205653,16.51022112417592,11.569107679720274,0,15.539191942996295,14.554664110115537,14.32893106737432,15.190372063319382,15.066649128933657,15.405416146114511,15.270949349384122,15.96940580310135,15.742237627094907,14.353807802803052,16.41633099390359,13.479209609179176,13.224471455689114,12.406913482722672,12.464534810328972,16.110933243629855,13.258856433375515,16.568120573261456,14.849738545245721,13.677187717549787,11.38243333518317,14.21513072512624,14.857250180041337,12.005635793297706,11.931264946828625,13.284514277414422,10.647004615965066,13.434607940611164,14.23165879269355,15.289125714374132,11.688437924117418,14.676797747306212,12.518408096675614
Danish,14.391413696409954,15.275153130471342,14.49348989341103,17.28867906975753,15.254509691972356,16.446886807068537,17.438062777197498,15.645535341088538,15.539191942996295,0,14.512528238898193,13.707270853015338,15.579977695676488,15.432877393403578,14.474493671779388,16.562019309016833,17.68822799208908,17.507495547193827,13.310154127156565,16.014791031821222,14.943322031719799,16.337830976343525,15.285956969171071,16.079455694116273,17.36801021155526,14.143847420575385,14.312631717232122,15.611512252932444,14.77807824183791,15.633893821090478,14.767319930352555,16.52170037481736,15.634829910961193,16.495173831448884,14.069505914472286,16.05377973280366,16.489111521515866,15.279268997806344,13.914297615478505,15.503303299451005,15.955332270161007,13.299329740013933
