,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.08694446542687238,0.07388914837650627,0.09041383644650283,0.07889340284464927,0.08465348851656049,0.09063416673442364,0.08085557326292349,0.08407872115148649,0.0805901370296371,0.060314544299028286,0.0727947732660459,0.08726116585562092,0.08489536850188993,0.07711713645881542,0.08567835391525183,0.09243500329780666,0.08908234350295419,0.07491859736089,0.09163092512798239,0.07673660781608925,0.08661605979745463,0.07979663297425023,0.08271237259072287,0.09230592941925267,0.07691238586970839,0.08333498578779892,0.08376208741434327,0.08055670781816703,0.08290017205455054,0.08165986327037997,0.08421474476486876,0.08125773797116345,0.08204891644323091,0.07835406212055147,0.08680025724963801,0.08763573296282075,0.08085060807977859,0.0770717574866288,0.08044336080891044,0.08609735325304076,0.07102962675903024
Albanian,0.08694446542687238,0,0.07217703843969499,0.0848625550618704,0.0783204042368018,0.08344745791582589,0.08749558343302306,0.07863036416606654,0.08456876327677601,0.0896748387863158,0.08433230127412875,0.08375551045477941,0.08378886292766652,0.08171666755266511,0.08719041103591858,0.08107314991352522,0.08892435590599151,0.08518567722012385,0.08266281037538387,0.0895445230307906,0.07429619308700597,0.08621886124457312,0.07700594011334859,0.08048203788903913,0.08688752954288859,0.0729071971108587,0.09374490530044952,0.08055094716260063,0.07911746187539545,0.08179479706210795,0.08054271869159729,0.08058217145650072,0.0798673196270459,0.08082995606408018,0.06916209169808177,0.08504272663598156,0.0862109353669419,0.07866158860233162,0.08472054380510592,0.07774570617586891,0.0815261327804738,0.07139052610386311
Armenian,0.07388914837650627,0.07217703843969499,0,0.07466409952994671,0.06660460043503996,0.0726773956120429,0.07722065068902952,0.06816271645258823,0.07350985309140193,0.0784956286730488,0.07319112366915993,0.07184576374036096,0.07519479931890549,0.07357666236463783,0.07368927360581684,0.06917191427020813,0.07865893152157231,0.0756447294430365,0.06811108026693007,0.07746911297344927,0.06498435164501569,0.07112873802056618,0.06543456731964309,0.07054126076758543,0.07767317185324267,0.06684309899215622,0.07843837871293582,0.0709208682223172,0.06659331402102346,0.07048936949669693,0.07091793913350194,0.07057387916127772,0.0696090137162574,0.07019863288445576,0.06456143770722989,0.07402113187293985,0.07578165649914183,0.07047447235985803,0.07284613769081472,0.06863066560777398,0.0725761355982206,0.0606294873493726
Bengali,0.09041383644650283,0.0848625550618704,0.07466409952994671,0,0.0776386644767066,0.08133558418360386,0.08704604154864692,0.07838161654342407,0.08287469616359189,0.09064918346955468,0.0847360407323115,0.08084143686467364,0.08653830709749077,0.0853231562740418,0.08675232280877825,0.08080775248035427,0.07258598941095125,0.069372097357535,0.08459875629118813,0.09245418468419,0.07325377725702265,0.08515181411896493,0.07706417883922857,0.07914317017285562,0.07518198536713709,0.06126298422969764,0.09396066056110827,0.0832202150712751,0.08064118473501543,0.07898383579418244,0.08132212439642197,0.08128670877972526,0.08087303896239166,0.08030317666182292,0.0738221735062976,0.08428361904888652,0.08494028960922749,0.07775772794689938,0.08382361951422021,0.07814382376299314,0.06908258623339651,0.07199165913950589
Bosnian,0.07889340284464927,0.0783204042368018,0.06660460043503996,0.0776386644767066,0,0.0604412054657751,0.08117695175594469,0.04463408152538864,0.06225526438631121,0.08060862782223233,0.07588155694337402,0.07605743814293354,0.07832259291836542,0.07856679991077634,0.07687765675789758,0.07458230915548589,0.08172592258665924,0.07824277696536595,0.07348762843810742,0.08579534325837973,0.06537363693772974,0.0684312820544052,0.06257537965332245,0.05231227360681075,0.08243368722505634,0.06753574005676201,0.0821611618185744,0.07817629864723775,0.07287344185440506,0.05752148636640155,0.073533233433916,0.0721634523338346,0.0548872635489065,0.03875335461412926,0.07123576083242855,0.05916795689012517,0.06117218954781973,0.07256315960884746,0.07672765646592432,0.05418589603950309,0.07563618249254024,0.06513119482447678
Bulgarian,0.08465348851656049,0.08344745791582589,0.0726773956120429,0.08133558418360386,0.0604412054657751,0,0.08291813027186334,0.05633611914180477,0.06750580769185811,0.08534514810508093,0.078859332771691,0.07850130128502203,0.0823459544598555,0.08054355613691323,0.0824566164369208,0.07774069482987216,0.08496289710797944,0.08124094975016338,0.07884741598509074,0.08757010082469173,0.06769177618318205,0.08124164014407685,0.07129435202151563,0.05541398365575807,0.08485818632380804,0.07359224571482106,0.08969937783500923,0.08205622398582035,0.07828006410094532,0.06633317741548117,0.07637153097753809,0.07722735925468738,0.06447659853572668,0.059859373450023436,0.07433730658983483,0.0681857931674454,0.0701191954380132,0.07323001967544172,0.08136945438406466,0.06326520762555964,0.07801004223725187,0.06615740267845473
Catalan,0.09063416673442364,0.08749558343302306,0.07722065068902952,0.08704604154864692,0.08117695175594469,0.08291813027186334,0,0.07968351231524773,0.08574218759385108,0.08991921135032392,0.08375539738346809,0.08037930125121041,0.07905460207277386,0.06921632192106997,0.08740892238305858,0.0818513617399885,0.09051072075359141,0.08775876768880969,0.08458491925705704,0.09097565851518108,0.06434040530419158,0.08923638130108323,0.07848813554935577,0.08183957539980974,0.08892332276787977,0.07868425326534335,0.09048447456582362,0.08795161576225045,0.08301798654716336,0.08164025130513618,0.06769106270493923,0.0743760516896253,0.0829185012078783,0.08333853977667291,0.07971924946917719,0.08564033299314865,0.08724736051501791,0.061945149399146686,0.08424087904319165,0.07978859488436604,0.08473282038134992,0.07248904316333141
Croatian,0.08085557326292349,0.07863036416606654,0.06816271645258823,0.07838161654342407,0.04463408152538864,0.05633611914180477,0.07968351231524773,0,0.06219053682301472,0.08075898566655337,0.07658955011879598,0.07588167462028356,0.07814067312751109,0.07651462515056381,0.07888950354975104,0.07420054077608938,0.08150454203619222,0.07842766229776879,0.0753167475172873,0.08408535149346076,0.06494076097126322,0.07660169835447687,0.06573997547895037,0.05530903345448752,0.08089080834659096,0.06964986944523671,0.0850222501793517,0.07690554267873731,0.07315875675416791,0.06124291620645522,0.07453599391320143,0.07280248958940246,0.06016645372525117,0.04390325290100067,0.06898685920265485,0.0612412804670256,0.05902989787363514,0.07062537944475877,0.07710623229963007,0.05694851617126848,0.07526164757801652,0.06394602983815927
Czech,0.08407872115148649,0.08456876327677601,0.07350985309140193,0.08287469616359189,0.06225526438631121,0.06750580769185811,0.08574218759385108,0.06219053682301472,0,0.08328252725719365,0.0798291869067352,0.07807380980550416,0.08228974623661743,0.0825918388358978,0.08358093483757448,0.0806080286935697,0.08657562455766712,0.08349057884104946,0.07899403258169899,0.08880456631348448,0.07123498988974514,0.07722262811488169,0.07189656787218887,0.06719958122287395,0.08699518840478186,0.07322257337515622,0.08851766849444945,0.08127189563869074,0.07787289063977687,0.06213877278945345,0.07853581162878617,0.07832895170636586,0.06358813491051984,0.0631903195814845,0.07649848771156807,0.0559861502174639,0.07061929985399111,0.07603927025723656,0.08197085175237513,0.06177821360860296,0.07902321538031092,0.06718889396167252
Danish,0.0805901370296371,0.0896748387863158,0.0784956286730488,0.09064918346955468,0.08060862782223233,0.08534514810508093,0.08991921135032392,0.08075898566655337,0.08328252725719365,0,0.0769778455528646,0.07274057756290114,0.08429136218794163,0.08573948155500931,0.07622158272843572,0.08456638973293781,0.09218547926222896,0.08793077809261195,0.07298086729392746,0.08914526753034206,0.0749085789122943,0.0900403926503054,0.08181589807522456,0.08453064522583983,0.09146040381350319,0.07585703630386692,0.07386744564452002,0.0857620727708726,0.08313790554141572,0.08263692818216624,0.0813595474812226,0.08320519987824629,0.08303069037976321,0.08452319628822526,0.08013259400330512,0.08557857993533316,0.0860833750810954,0.07996324155439755,0.07174361605490233,0.08089568613757689,0.08426306500923571,0.0696383918295147
