,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.14803047883502374,0.10282613698482665,0.15175251297083997,0.11251432908409242,0.1365520785912298,0.14320472870876633,0.12713387271864873,0.12113544674465165,0.12577540201369278,0.10111550416711253,0.12077417950501441,0.13983852674146002,0.140654533464687,0.13353225677477207,0.1459146907742804,0.15738345975840007,0.1502988678479463,0.10863562357777695,0.14712286986972092,0.12001663406310113,0.12708638705617267,0.10120407170035126,0.13238921730197514,0.15225169280474915,0.1245741292086746,0.1190333310813956,0.14064149700499484,0.1259948370220105,0.12511312025345986,0.13549809835912777,0.1350094793764599,0.1285467749197808,0.12961311642904913,0.14352988024074986,0.13113272878896698,0.13873655865966322,0.13336838613192403,0.12027337189037533,0.12439011032403277,0.1431511469532384,0.1074134966048734
Albanian,0.14803047883502374,0,0.11425329858540986,0.13936871997095812,0.13114207845721226,0.14120772204665497,0.15467905810133933,0.1366966030066015,0.13231606988705394,0.1627267390595555,0.1503485947039811,0.16217674572790322,0.14022258038664898,0.12856899625273863,0.1630549086380809,0.15333879383935176,0.1676206167314904,0.14822961416975705,0.14128545382303126,0.14869288593806831,0.1227145798427808,0.15082606435126605,0.11096162233486581,0.13673545988074062,0.1517770524053483,0.114052137609891,0.14523925169038426,0.13736021011453667,0.12530870040952174,0.14182117720685666,0.13945237740265792,0.13320557531776983,0.14511964685878245,0.1326844175217363,0.10837115137150131,0.14450910185279525,0.15609829085383195,0.1275058631733501,0.13847940947905027,0.12412846182357233,0.12584098129194013,0.11857713825183291
Armenian,0.10282613698482665,0.11425329858540986,0,0.11968117990229743,0.10863835771810164,0.1087278535122164,0.11753076422105205,0.10728761068087979,0.09930473550696695,0.11226962625414025,0.11001667718316371,0.11861622183679353,0.10842055398464695,0.10861215398817964,0.11305542347497552,0.1081272117704962,0.12338174290218132,0.11728740048965204,0.09813982967198943,0.10685744096706865,0.11166561385255681,0.11546632720152417,0.09544306396018588,0.11080818149589708,0.116251619524273,0.11376335122987401,0.10567604213499077,0.10603498894258588,0.10093683942306725,0.12366393689826057,0.11804992536448888,0.11000779640254772,0.11110238387519165,0.11055318943103189,0.12175138918317681,0.10764684621843275,0.1182991776534872,0.1130611640865466,0.10323398831292496,0.10642316514781244,0.108615920520868,0.10279294326714379
Bengali,0.15175251297083997,0.13936871997095812,0.11968117990229743,0,0.12543862377106996,0.1362133392760647,0.14987625506101462,0.1313679193421144,0.1283682246317544,0.1649379869851343,0.14987856798869625,0.1571318426324405,0.1406589335399121,0.14081752495468766,0.16223829678662202,0.1486010814759078,0.13603651026815403,0.12280984795397472,0.14338952445416708,0.16085020231144795,0.12045015137570246,0.1436697566951386,0.1096613650084521,0.13300611332476062,0.1284431906008179,0.1002602521553473,0.15504677555012114,0.14224957966231663,0.1331284538864786,0.13569482323464788,0.14151951920697145,0.1370295421881954,0.14226584741654658,0.13553498695189287,0.12897361224576823,0.14269639993423616,0.15177558432692795,0.13353254649762933,0.14317137381951806,0.12748426246409583,0.12066373328129809,0.11980164240420242
Bosnian,0.11251432908409242,0.13114207845721226,0.10863835771810164,0.12543862377106996,0,0.08994935754591243,0.11983439748239448,0.08189730104453194,0.08791907378886978,0.11847390545207617,0.1250267481769517,0.12526730782498052,0.11371294423205704,0.11843529185735657,0.13652272127679746,0.12423448486888532,0.13483375897509225,0.12982495667937108,0.10598734976783647,0.1254102138656034,0.11038242315481658,0.11368126160725116,0.09601174667939824,0.0819828695014007,0.1264939624333031,0.12231089469610851,0.11378404863887581,0.11964692532565893,0.11370436509005263,0.09441753216443713,0.11918476786229362,0.1175966388697706,0.08956206645876885,0.06656939002127132,0.1416037800613164,0.08874690897484463,0.09989644956542941,0.1211049902241588,0.11345767092699433,0.0890424046804147,0.12334233929369451,0.10516813300991672
Bulgarian,0.1365520785912298,0.14120772204665497,0.1087278535122164,0.1362133392760647,0.08994935754591243,0,0.1390547810352785,0.08930088976144977,0.1002560891368464,0.13467874369687902,0.1412752649044279,0.13758300870521764,0.1258878732794645,0.12929133561810835,0.15396312288603567,0.1347769875835755,0.1528104694000514,0.14215922534466513,0.12453244054361008,0.14051184561490557,0.10796056738050865,0.13302177376254326,0.1000870125520864,0.09458589502192796,0.14252953806040827,0.11770724974544051,0.1349038822807216,0.1345978547874077,0.1241697457036931,0.11331354824899426,0.1350022203659393,0.12621355892316496,0.11188769559883378,0.1018608211979614,0.1347049248350123,0.11044844739581768,0.11094707887141406,0.12227103339896393,0.12586046381812727,0.09980462430193345,0.1272778773055938,0.0964015217895806
Catalan,0.14320472870876633,0.15467905810133933,0.11753076422105205,0.14987625506101462,0.11983439748239448,0.1390547810352785,0,0.12623448354027364,0.12363821427570319,0.1587224524323439,0.14644010577549638,0.1501070900906438,0.1320192923187104,0.12148953555067654,0.16164621712578045,0.14882962404635572,0.15953106147028392,0.15498620379487885,0.1346261658552632,0.15018249879686413,0.10202775015366831,0.13852283295951967,0.10353203333050849,0.13395419077520213,0.15340836726888393,0.12761510425549905,0.1533109574888835,0.14824440479925596,0.13193516469055624,0.12847827061204703,0.11819061199061058,0.12504226399709706,0.13525556431894975,0.13432174252289572,0.1476521730750015,0.13455912070815798,0.14656670523446758,0.10818363552029926,0.14467843941629088,0.12778558405700868,0.14540673802868184,0.1119761980728741
Croatian,0.12713387271864873,0.1366966030066015,0.10728761068087979,0.1313679193421144,0.08189730104453194,0.08930088976144977,0.12623448354027364,0,0.09224296640901568,0.12686545961355963,0.13603847290389554,0.13096636090345168,0.12005720467870586,0.119523299355852,0.15228795869849512,0.13284316823328426,0.1493394014069368,0.14150080493123818,0.12075999302588324,0.13319482484323472,0.10299664429185272,0.1278574018359051,0.09879528935243496,0.0960232501852093,0.13800900737557106,0.11546050804427804,0.12433345670828919,0.12751359121235994,0.11868914858802256,0.10024518009698777,0.123816338309853,0.11967607106548385,0.10457947059070773,0.08900795305505707,0.13158369255084362,0.09526178252700178,0.10127522740820137,0.11851457583043291,0.11830531345074244,0.09988062818619418,0.1235300679578068,0.09681968955871721
Czech,0.12113544674465165,0.13231606988705394,0.09930473550696695,0.1283682246317544,0.08791907378886978,0.1002560891368464,0.12363821427570319,0.09224296640901568,0,0.13126430544071946,0.12726775415313496,0.1324627565301882,0.1192109806834637,0.11830718693770967,0.14426159533360447,0.12836703332971333,0.13778441726221619,0.13122580178424811,0.11151360500257468,0.13151394420571236,0.10702702521277925,0.11692692786564929,0.09536515202038835,0.10010677948964786,0.1297547639632291,0.11055268010969627,0.12130459114446467,0.1244425167055392,0.11800410413037063,0.09933267832381326,0.12194196469242087,0.11871852112159331,0.09971397373538665,0.09372773226339697,0.12921758951124565,0.08308746458152658,0.10837929037461415,0.11513692873250432,0.11946679237289122,0.09176463052973001,0.11708436888014433,0.0991481218746149
Danish,0.12577540201369278,0.1627267390595555,0.11226962625414025,0.1649379869851343,0.11847390545207617,0.13467874369687902,0.1587224524323439,0.12686545961355963,0.13126430544071946,0,0.13253368141877153,0.11535470320001376,0.14639975225138582,0.14842365207277736,0.13329744560657397,0.15069477497875372,0.17655286191123543,0.16417733955614863,0.10685168254470835,0.14954653259418232,0.11697088189811611,0.14378872080278468,0.11100122987811668,0.14204039185989484,0.16623858807744274,0.13412808571989493,0.11521426437008389,0.16004130567861885,0.12942696362179204,0.1336098783872878,0.14597721810870942,0.1456539109241015,0.14155952368964028,0.13831153558275788,0.1575843547909816,0.14360353869962264,0.1407737922898587,0.13885301496965402,0.11569616584649249,0.13480844510932222,0.15060948704682808,0.10002072735307695
Dutch,0.10111550416711253,0.1503485947039811,0.11001667718316371,0.14987856798869625,0.1250267481769517,0.1412752649044279,0.14644010577549638,0.13603847290389554,0.12726775415313496,0.13253368141877153,0,0.12460862899413892,0.14487685955235957,0.14353353847575037,0.1167596322390115,0.14139034703334466,0.15644208935112838,0.1502971603612023,0.11362719974657381,0.15001834729651012,0.12511274428431252,0.13832637537090664,0.10711010012688299,0.1393362353037918,0.15156574423419333,0.1328151488611986,0.12693237825461842,0.14890247899641013,0.13030752583223262,0.13469534131634975,0.14240868083282734,0.1401928649614914,0.13930177628896384,0.13709992772878601,0.1492694606691886,0.14177061795800278,0.14242170150615158,0.13903669022514517,0.12297969702026178,0.13246848290196553,0.14495052534791142,0.11523534305668685
English,0.12077417950501441,0.16217674572790322,0.11861622183679353,0.1571318426324405,0.12526730782498052,0.13758300870521764,0.1501070900906438,0.13096636090345168,0.1324627565301882,0.11535470320001376,0.12460862899413892,0,0.14017972659116543,0.14848889048270034,0.1337966015085545,0.15087907616756893,0.16962647904445888,0.16101478491437998,0.11678192030699443,0.14557854252122815,0.11923005854960503,0.14674639467017314,0.1152241286858219,0.14394152552801712,0.16254394938569927,0.14255901562158702,0.12232456039516966,0.15539697112501993,0.13426814286267402,0.13387254594407513,0.14353917650083792,0.14353120653430199,0.13831159620024253,0.14395294749938953,0.16133052485639995,0.13929567709863594,0.13957628238784,0.14628492817056898,0.12145703503645738,0.1360553025007883,0.155147959916017,0.11101237353093842
