,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.5542310877382224,0.48591353245092384,0.5668805391296307,0.4954775712978354,0.5599849867272322,0.5806766292970663,0.5409068976646251,0.5411456635246783,0.592843574717459,0.4713516300502991,0.531815608250157,0.586889082411111,0.5791066937781159,0.5393484127480749,0.557443138135434,0.5768324708839947,0.5647447240214629,0.5202210633540657,0.6100814710843943,0.4987950651352069,0.5085988888075906,0.4593930713102545,0.5352062939736058,0.5896330746654644,0.5294173009337302,0.584463211924349,0.5759797102907536,0.5295955843445974,0.5106365331743082,0.5553915508668766,0.5521048886546379,0.527479047082424,0.5345167621960161,0.5318046758044297,0.5570422086501178,0.5721290131280183,0.5583337395675702,0.5355410529955257,0.5212691976460544,0.5606910560081422,0.4854391699508742
Albanian,0.5542310877382224,0,0.4620600510117157,0.5395512100652123,0.4704218686446679,0.5288165328405513,0.5629994906406246,0.5128774170647389,0.5118367788137864,0.5837463720232665,0.534356370123385,0.531795275155571,0.558917085132218,0.5527755672381249,0.5327768838592958,0.5293597467318567,0.5646057248080046,0.5429765590036469,0.5114753612301721,0.5924346771748403,0.47106428894428803,0.4850774775306515,0.4349606720648133,0.5023705418196486,0.5716559089969603,0.502750681367326,0.5762488775664957,0.5585950625464864,0.5008974616793578,0.4816701534187206,0.527793110670746,0.522147142583037,0.4957343332316892,0.5063793061734971,0.5022853569098732,0.5373961156116324,0.5510960225178307,0.5274245092178032,0.5254799356519152,0.4884907162116959,0.5376699952115667,0.469033783551122
Armenian,0.48591353245092384,0.4620600510117157,0,0.4822144422901715,0.4176771944346625,0.47186541912767077,0.49562693341245223,0.456606152810303,0.4530674753239063,0.5127043120578023,0.47197453778734344,0.46896693528660116,0.5027980091664891,0.48208843718164957,0.4651908324760607,0.46915303153123566,0.49427908377953816,0.48670019908851375,0.4505023938457518,0.5145771712819157,0.4193045612157099,0.4291469958147669,0.3851113815541125,0.4500764553379249,0.5030322301841018,0.4472873492785423,0.5098077616116616,0.4942518880587385,0.43924169140703584,0.43361143384568435,0.47172860696726343,0.46026019610188684,0.4407168856560635,0.449302849607963,0.44346835635936976,0.46950309821270964,0.4911481714146961,0.46907552949130016,0.46897921491979444,0.43751140452224246,0.4745633679015117,0.41471390370830186
Bengali,0.5668805391296307,0.5395512100652123,0.4822144422901715,0,0.4832594915618915,0.5404681887561906,0.555848153051394,0.5226641475490051,0.5181528073578024,0.5860777834338026,0.5366421371543619,0.5332710580293903,0.5634626543956275,0.5622509507787643,0.5356410307574002,0.5363251549739325,0.5141144845718929,0.4998143140843369,0.529067490909626,0.585316302606068,0.47789070097958114,0.49409987755238416,0.44521321985251605,0.5161514475867256,0.5295142632074593,0.4798428976320855,0.5740589086420207,0.5547762226743206,0.5130712402162281,0.4814940548875103,0.5299265675478761,0.5273024765145922,0.5107120357201095,0.5172060406023714,0.5077139850799485,0.5346023146513404,0.5471371665498826,0.5365878723321884,0.5241499239025467,0.5037354211221529,0.49709057170546705,0.4796768350428872
Bosnian,0.4954775712978354,0.4704218686446679,0.4176771944346625,0.4832594915618915,0,0.447972267294418,0.5023810459292356,0.4152826623012611,0.43623792790528937,0.5248391462405254,0.4855584018282321,0.4862639362183891,0.5071703354843343,0.49407754583990426,0.48462098493094646,0.4710192080629271,0.5012171227293911,0.487828231014049,0.45512061942921284,0.5300384253850178,0.42207092547609143,0.4308114567538286,0.38815759319780124,0.4095056987416783,0.5139003650048206,0.4644430640011558,0.5203841917850323,0.501375689123016,0.4508199740910207,0.4139053868034973,0.4711864556732496,0.4619761300239304,0.40989773720891787,0.3858387941826055,0.45296761941428504,0.4455147254333005,0.4837195915158217,0.4836750768000358,0.4701871192938114,0.4121971836430856,0.47755243931356434,0.42832947332972565
Bulgarian,0.5599849867272322,0.5288165328405513,0.47186541912767077,0.5404681887561906,0.447972267294418,0,0.5522909373905351,0.4540831224566447,0.48238376778807196,0.5779679885241891,0.5360744788639948,0.529124340766944,0.5602921318942998,0.5471855468901995,0.5299536785093628,0.5261941208801605,0.5480077184608175,0.5369488928079575,0.5154712896169268,0.5849007882955881,0.4609646507312372,0.49160270477126344,0.4373425851636557,0.4657580653122065,0.56662706217878,0.5073901664374413,0.5819356427466836,0.5554782746196119,0.5083371027754917,0.4668154894565072,0.5260467995085929,0.5170377169450594,0.4749721638835943,0.47069162272675813,0.5012968016548933,0.501238277055298,0.5243022469250588,0.5224522851599874,0.522872533581231,0.4689793066614238,0.5315580441353904,0.4577301058838519
Catalan,0.5806766292970663,0.5629994906406246,0.49562693341245223,0.555848153051394,0.5023810459292356,0.5522909373905351,0,0.5260246548919647,0.5353980747116718,0.5984181620713491,0.55951655226325,0.5492388424128365,0.5580679218565909,0.54424240344032,0.5524483056137122,0.5582098820701249,0.5689970994187341,0.553368757905604,0.5422005712693776,0.60526881842677,0.46505044078406543,0.5170257290596934,0.4596049334447514,0.528006145478497,0.5763416963530239,0.5371622111507418,0.5931297281663864,0.5837470634434576,0.5380314064084725,0.5070797678519972,0.5180585437224967,0.527119356543736,0.5246623090884361,0.5359799425544431,0.5285028281278603,0.5515729296009017,0.563871163996613,0.5135297918922109,0.5404702962075623,0.5184727527721213,0.5507353088713811,0.4800335840443732
Croatian,0.5409068976646251,0.5128774170647389,0.456606152810303,0.5226641475490051,0.4152826623012611,0.4540831224566447,0.5260246548919647,0,0.46550858679578566,0.5591598284167065,0.5247947649905123,0.5176526376224174,0.5416336757966203,0.5256518298898328,0.5189914329109393,0.5151614477966384,0.5377118417470372,0.5224554543795357,0.4959187919598827,0.5659076915770641,0.4498316583801514,0.475276681927173,0.42613676229008185,0.4508441011805507,0.5494368256870602,0.5022210469262488,0.5579927772970059,0.5379825701447458,0.4903883206749765,0.4466563789367554,0.5084969229671247,0.4992356104442384,0.4577231849597059,0.42830357780528344,0.4874096895129411,0.47570575633409573,0.4953119821980839,0.51183886750998,0.5038740730075579,0.44988561476741484,0.513453381802185,0.44794109882129
Czech,0.5411456635246783,0.5118367788137864,0.4530674753239063,0.5181528073578024,0.43623792790528937,0.48238376778807196,0.5353980747116718,0.46550858679578566,0,0.5592889654306988,0.5254056169463174,0.5190016664722411,0.5400260862933158,0.533575893953472,0.5218260864869312,0.5052918488941744,0.5340272029869184,0.5213448993367977,0.49896209858953605,0.5732029684965081,0.45505105507872334,0.4649260328750142,0.428426811594894,0.47276748114946854,0.5486448893570138,0.4965248585566487,0.560648798366197,0.5374244730127503,0.49326261937081284,0.45080857931387575,0.514048001421613,0.49908297384201583,0.462088806498979,0.4678547518342364,0.48633723977812926,0.4640457151382928,0.5119071594383063,0.5168051720371489,0.510092199783628,0.45712195933028305,0.5093758402555355,0.4504938328736296
Danish,0.592843574717459,0.5837463720232665,0.5127043120578023,0.5860777834338026,0.5248391462405254,0.5779679885241891,0.5984181620713491,0.5591598284167065,0.5592889654306988,0,0.5610056606804205,0.5484042785026692,0.6133202153625562,0.6012905839688815,0.5427811047727332,0.578051890079702,0.5876775853979008,0.5777082511355939,0.5377555845486587,0.6226833993754987,0.5077378180554626,0.5361145214232956,0.47610311245198866,0.5613378977547695,0.602236494421468,0.5406739724120234,0.5911312227833069,0.5973612146860093,0.5480584141892062,0.5250613354439635,0.5670549908163234,0.5667942100058098,0.5508633608938961,0.5625114578860176,0.5410348145500944,0.5783837136340715,0.5983980266112493,0.5703851138437567,0.5500101326080452,0.5454110622494542,0.570441679446719,0.49016784908772715
Dutch,0.4713516300502991,0.534356370123385,0.47197453778734344,0.5366421371543619,0.4855584018282321,0.5360744788639948,0.55951655226325,0.5247947649905123,0.5254056169463174,0.5610056606804205,0,0.501088143177828,0.5606520257158485,0.5619602199976396,0.5011682546021772,0.5303782675292524,0.5475548941119024,0.5361168664347624,0.5070742447536205,0.5868612442746182,0.4780357654943365,0.48895032658826776,0.44762439218511113,0.5097813056007471,0.5574102576396321,0.50839487417988,0.5482642300521028,0.5617716087209359,0.5212833690235781,0.49126806801162765,0.5270612840647475,0.529497183341144,0.5124294138512715,0.5197670638238251,0.5147734982682215,0.540384418702989,0.5453066802472889,0.5264725317785348,0.5032599646731704,0.4999075042227069,0.5325583120234694,0.4688033783427181
English,0.531815608250157,0.531795275155571,0.46896693528660116,0.5332710580293903,0.4862639362183891,0.529124340766944,0.5492388424128365,0.5176526376224174,0.5190016664722411,0.5484042785026692,0.501088143177828,0,0.5566608732786428,0.5492531551548109,0.5015927178660133,0.5318686699274466,0.5372860606895432,0.5297727995676463,0.4997910998761777,0.572351124572324,0.47308888671070176,0.4923723367156534,0.44644797649547663,0.5115001447174924,0.5534534756442024,0.5059769894800439,0.548926942249987,0.5574879363034765,0.5107563469825083,0.4898234488679957,0.5184740836067974,0.5219576377520517,0.5074405726719982,0.5181840847459249,0.5097261689065941,0.5304734403617586,0.5466832010878168,0.5147947692705189,0.5056981175861989,0.5037394587932331,0.5302029108408969,0.4673335485322333
French,0.586889082411111,0.558917085132218,0.5027980091664891,0.5634626543956275,0.5071703354843343,0.5602921318942998,0.5580679218565909,0.5416336757966203,0.5400260862933158,0.6133202153625562,0.5606520257158485,0.5566608732786428,0,0.5700891673840315,0.5669356275588178,0.5530676617679743,0.5703872907893386,0.5607156847234965,0.544347673597288,0.608646473701515,0.47617537718306435,0.51972443648019,0.4729976393354417,0.531716206803163,0.5789273727663639,0.5394139056789373,0.5985265810956154,0.5910121982560539,0.5461706514443657,0.5113960288516554,0.5361115223767993,0.5398662601945736,0.5330652990733877,0.5378361726774268,0.5395308894163804,0.5663544203609373,0.5762291488864628,0.5384781115960152,0.5474769810246654,0.5232336445006361,0.5542557480503897,0.48596669074753446
Galician,0.5791066937781159,0.5527755672381249,0.48208843718164957,0.5622509507787643,0.49407754583990426,0.5471855468901995,0.54424240344032,0.5256518298898328,0.533575893953472,0.6012905839688815,0.5619602199976396,0.5492531551548109,0.5700891673840315,0,0.5467598620766575,0.5585325464638538,0.5738760730231911,0.5670741364187109,0.5329627031292177,0.6074153839513287,0.46398409661686363,0.510949409209432,0.4553456095956338,0.5284970834636273,0.5917060633411332,0.5272835624783255,0.6062772161118317,0.5829682394091433,0.5235521192801081,0.5075030343762864,0.5042946373866399,0.5310760009721368,0.5263939748270547,0.5289658287775036,0.5186117387561506,0.5553684456751431,0.5738690909218919,0.4901413023598923,0.5470880280862153,0.5191626726859677,0.5549824793171207,0.4710897838636392
German,0.5393484127480749,0.5327768838592958,0.4651908324760607,0.5356410307574002,0.48462098493094646,0.5299536785093628,0.5524483056137122,0.5189914329109393,0.5218260864869312,0.5427811047727332,0.5011682546021772,0.5015927178660133,0.5669356275588178,0.5467598620766575,0,0.5277685842663754,0.558136537899819,0.5338978162710264,0.4964951118717832,0.5820430978497908,0.4716428322732736,0.4870411394620399,0.43236383617789936,0.5128008966284816,0.5666105142116797,0.49824509113894305,0.5607396239646352,0.5599866640946404,0.5069040447254038,0.487558539641828,0.5279307393042015,0.5169067293498254,0.5093318568104159,0.5201124414698751,0.5040055670589418,0.5344120329164561,0.549728893199173,0.5179490098535454,0.5088873313064426,0.5052717313561547,0.5323151026324607,0.4572830901682047
Greek,0.557443138135434,0.5293597467318567,0.46915303153123566,0.5363251549739325,0.4710192080629271,0.5261941208801605,0.5582098820701249,0.5151614477966384,0.5052918488941744,0.578051890079702,0.5303782675292524,0.5318686699274466,0.5530676617679743,0.5585325464638538,0.5277685842663754,0,0.5434399793521125,0.5387288040941026,0.5157752487058556,0.5905513562090006,0.4700789360039393,0.4807750924368809,0.4347931187885067,0.5009115669898325,0.5644050952051015,0.5079430033397359,0.5800494495636023,0.5549639312509498,0.5081476209697826,0.48373753293134675,0.5312605713828217,0.5197417484255038,0.499052363680896,0.506462854911062,0.5127999217268336,0.5252705880143387,0.5489482449654921,0.5229459373155343,0.5191178680862008,0.4848510357773146,0.5326762174345173,0.4661572727337416
Gujarati,0.5768324708839947,0.5646057248080046,0.49427908377953816,0.5141144845718929,0.5012171227293911,0.5480077184608175,0.5689970994187341,0.5377118417470372,0.5340272029869184,0.5876775853979008,0.5475548941119024,0.5372860606895432,0.5703872907893386,0.5738760730231911,0.558136537899819,0.5434399793521125,0,0.48898072470238013,0.5449565456763654,0.59036744447249,0.4945667008884542,0.5094296370597012,0.46981845795208205,0.5302890259148058,0.4873290033937686,0.49747811951856,0.5856883745080163,0.5703567433858752,0.5346615106225387,0.5079685414995576,0.5448488084765626,0.5408100000172027,0.5314627728419387,0.5384652727809179,0.5278331431725128,0.5503393137817337,0.5619717635788337,0.5459586147186377,0.5390670904549125,0.5208557248857778,0.5093285955918726,0.48397811573587396
Hindi,0.5647447240214629,0.5429765590036469,0.48670019908851375,0.4998143140843369,0.487828231014049,0.5369488928079575,0.553368757905604,0.5224554543795357,0.5213448993367977,0.5777082511355939,0.5361168664347624,0.5297727995676463,0.5607156847234965,0.5670741364187109,0.5338978162710264,0.5387288040941026,0.48898072470238013,0,0.5259125880827643,0.5796535937611359,0.4833336321000177,0.4981025827985412,0.45252409340335636,0.5151164414574932,0.5102717411514814,0.48799738082732785,0.5743900390004009,0.5526989606957357,0.5173603715951769,0.49551016322664804,0.5345326124384938,0.5307846848690876,0.5152644201760772,0.5206457125380791,0.5124449078512732,0.5337661698074978,0.5486020439446254,0.5383380343917139,0.5191318029608949,0.503624279848866,0.4668865848479137,0.47861220114269665
Icelandic,0.5202210633540657,0.5114753612301721,0.4505023938457518,0.529067490909626,0.45512061942921284,0.5154712896169268,0.5422005712693776,0.4959187919598827,0.49896209858953605,0.5377555845486587,0.5070742447536205,0.4997910998761777,0.544347673597288,0.5329627031292177,0.4964951118717832,0.5157752487058556,0.5449565456763654,0.5259125880827643,0,0.571199260033291,0.45386893316522614,0.46987754002079335,0.4193587325343223,0.48829480189721597,0.5495232109840292,0.4967575914017509,0.5400452997030514,0.5416471992808224,0.4872306040237777,0.4669307061453133,0.511293447854103,0.505335487597158,0.48072985369831145,0.487703081454524,0.48501015719187884,0.5151442748920195,0.5359474103599009,0.5140372186885287,0.4861215179696683,0.4756544020584671,0.5235888093313424,0.4517986754162132
Irish,0.6100814710843943,0.5924346771748403,0.5145771712819157,0.585316302606068,0.5300384253850178,0.5849007882955881,0.60526881842677,0.5659076915770641,0.5732029684965081,0.6226833993754987,0.5868612442746182,0.572351124572324,0.608646473701515,0.6074153839513287,0.5820430978497908,0.5905513562090006,0.59036744447249,0.5796535937611359,0.571199260033291,0,0.5223314394825714,0.5454885662068353,0.4897866674552134,0.5581048757153667,0.5990806814184303,0.5582473095960633,0.6255609892002766,0.6022862571525578,0.5631735050022297,0.5387024621146592,0.5801896872931841,0.5692924572819115,0.561999647425581,0.5706738043299104,0.5581410761850464,0.5941085355967773,0.6010685657124019,0.5745429188779047,0.5702145332540702,0.549006253952352,0.5755649011526248,0.49925436829019626
Italian,0.4987950651352069,0.47106428894428803,0.4193045612157099,0.47789070097958114,0.42207092547609143,0.4609646507312372,0.46505044078406543,0.4498316583801514,0.45505105507872334,0.5077378180554626,0.4780357654943365,0.47308888671070176,0.47617537718306435,0.46398409661686363,0.4716428322732736,0.4700789360039393,0.4945667008884542,0.4833336321000177,0.45386893316522614,0.5223314394825714,0,0.43587285927857633,0.39790004857638017,0.44447157185195557,0.5041274419117631,0.45328672330751585,0.5184574600004868,0.49989675167962977,0.45254648813569665,0.4276978112175082,0.4427176139413537,0.4491055115636766,0.4461328053438031,0.44656856632162356,0.4443744645761615,0.47144603921294104,0.48977968347318535,0.4427384544466882,0.4628353522648156,0.4379490165585083,0.477766221384652,0.40404706916071687
