,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,11.246938121857456,13.407429973396098,11.114877798532714,12.866420242858387,11.066685809943806,10.951166678950782,11.403837426076928,11.55845252010388,10.298849058879584,11.33083817782618,11.403944264899543,10.54620205341977,10.486255300195184,11.396678994420416,11.293541150118712,11.694687822764635,11.89467969492547,11.598282663891542,9.936785397116596,12.98515718169822,12.797480516424379,15.855850596941503,11.59233466076366,11.00668074036989,12.431480150411547,10.240403750224095,10.838490645137625,12.780681524113403,13.61074044141083,11.266482406217126,11.490551590115524,12.061538682790845,11.478563744954851,11.781061708978035,11.026694313536874,11.574801144139599,11.176336649760385,11.281419342859122,12.019729560098318,11.004192559299343,13.307707871818405
Albanian,11.246938121857456,0,13.876629620065966,11.609766943282844,13.3236005145779,11.507725542242987,11.461662528934587,11.816327571970712,11.95276950182248,10.801063440070678,11.978435638327923,11.917103035009811,11.004153037715048,10.887960626439535,11.91370252776948,11.796946786219827,12.24809518913586,12.444124625398445,12.177492501004666,10.422126859111192,13.455557681533614,13.278549189840627,16.281098510142645,12.04106478812888,11.51768351710365,12.945351341084992,10.708957544170927,11.395587290948388,13.166613973856332,14.081263578921208,11.67540889848192,11.94895817617239,12.495839002943221,11.917296465458726,12.147503937662908,11.45032409109856,12.092393021293793,11.56936291265127,11.766808861172594,12.435855375598852,11.443756208262855,13.770566791092099
Armenian,13.407429973396098,13.876629620065966,0,13.728391682305585,15.47998430263298,13.748553547883075,13.617994312001402,14.03971833032402,14.182890425992731,13.045527813198515,14.167841227068799,14.088950795209827,13.205677270156366,13.103600883008214,14.058841106376216,13.886899215870496,14.392674576425891,14.552423202919426,14.254172772866793,12.6209708987883,15.567777166583777,15.373032133091801,18.272239217967538,14.21589751289137,13.666563945695943,15.022068856848824,12.990171899963304,13.519156529609761,15.336709414433322,16.212055541143556,13.858616970036822,14.133351210038473,14.665174657578055,14.102367307831345,14.29853158338948,13.670154922594763,14.272641812571903,13.721719244546566,13.945947868101479,14.645427414873412,13.628964355106916,15.832137964093212
Bengali,11.114877798532714,11.609766943282844,13.728391682305585,0,13.11248872903192,11.326413210151411,11.264327502302914,11.660043672592977,11.855267153417708,10.650437428253309,11.82204194785446,11.71430418417181,10.819008174769404,10.81134269153973,11.73542550830248,11.596934341037201,12.002207353881843,12.187113065220117,12.034471135088303,10.260029297332293,13.23332668015037,13.048256859358393,16.04723074395608,11.844939420920184,11.312169053281334,12.619242936358742,10.60774025979424,11.222304114582668,13.110254425946662,13.885071052484491,11.529226810879342,11.802282319675498,12.301447186290288,11.732478055789084,12.082619721798958,11.33671751247878,11.908973896040346,11.412521451337504,11.585947925205458,12.263628375583147,11.220865441394308,13.554723601558859
Bosnian,12.866420242858387,13.3236005145779,15.47998430263298,13.11248872903192,0,12.950487418552799,13.007655257535571,13.226270153228318,13.474580845593449,12.377193987925853,13.530266753522385,13.357113116870199,12.570521711233011,12.517897509719024,13.431756114340507,13.294151192601957,13.79369532305624,13.964766170847803,13.753336382272046,12.007089346471284,14.871048266589618,14.717889621620913,17.672750648200843,13.344374445928763,13.08955086138256,14.413003956645015,12.316533804064262,13.014681182888193,14.7931276840767,15.470474909637382,13.239513620616604,13.463290835054972,13.816340743248926,13.180774597578624,13.787238418259333,12.991296113337727,13.579069440981772,13.126335011338034,13.305881528952098,13.734048567610637,12.94568555893176,15.18726174949321
Bulgarian,11.066685809943806,11.507725542242987,13.748553547883075,11.326413210151411,12.950487418552799,0,11.196380770583849,11.409709956023695,11.657345975236222,10.533376929145515,11.712098733242302,11.51384804153396,10.738751502425533,10.74700676452868,11.661057853314045,11.508873832240928,12.000146009070473,12.158766382905267,11.978704630595844,10.206230352368891,13.087515167076909,12.930265596407715,15.964244748522521,11.686689227489772,11.290471794617613,12.638318326804583,10.48510331010698,11.204796735549326,13.033989283661729,13.737645443490202,11.436318015386753,11.64377761808857,12.15830572357945,11.57362105215581,11.998441460477956,11.194481163385156,11.810081091280354,11.331061083174706,11.494266316830357,12.089161425708243,11.15803030630016,13.398293499085304
Catalan,10.951166678950782,11.461662528934587,13.617994312001402,11.264327502302914,13.007655257535571,11.196380770583849,0,11.547360285934209,11.722527921382808,10.488504960137446,11.653040235355853,11.590518607953712,10.669682033266248,10.613267311565872,11.58498298859773,11.428265351836194,11.885368866242805,12.104849584430495,11.878053000043268,10.091577750058606,13.089396970875116,12.934733610002576,15.975608703217931,11.747165813944193,11.199568398229475,12.580457808828633,10.439001088736546,11.064425442361657,12.98512371193445,13.769128307537486,11.34581927035808,11.611610021581964,12.2013285277601,11.623944032844209,11.976390913459305,11.191814508849529,11.747780921871167,11.228690852468182,11.411832722224394,12.154002445224796,11.151474013957898,13.470874599872316
Croatian,11.403837426076928,11.816327571970712,14.03971833032402,11.660043672592977,13.226270153228318,11.409709956023695,11.547360285934209,0,11.999605339734961,10.892285346586496,12.046220789050821,11.872716921829385,11.075327839303025,11.075840155443307,11.995003121761828,11.834715694384698,12.325750068099909,12.506935923170804,12.320013487418622,10.555272605289277,13.405922409208245,13.280525304415084,16.253734879326387,11.99974815631048,11.622217434816067,12.959635260348623,10.830930851529383,11.555199524308184,13.341994846213769,14.04517982671917,11.750032393008205,12.007223497454893,12.472919742326976,11.862972772091904,12.308996609975763,11.518692668635573,12.13806042501651,11.661745191825117,11.854870176784697,12.397416925151381,11.504388942737855,13.733947568996166
Czech,11.55845252010388,11.95276950182248,14.182890425992731,11.855267153417708,13.474580845593449,11.657345975236222,11.722527921382808,11.999605339734961,0,11.068544662744522,12.226675803238896,12.109492632796078,11.259372511948708,11.214407278220655,12.152692299753985,12.034085013518677,12.528833166848578,12.705431447766212,12.46453243622687,10.695107493932872,13.638370785896473,13.474942342832527,16.451372596177965,12.240657485298005,11.820225242344943,13.157245226523075,10.965591492993104,11.701122568621583,13.483710809638195,14.230133538145521,11.911216656189776,12.158224370581722,12.678571703786023,12.103563177655035,12.4813208158849,11.654385029510623,12.346181230328078,11.821168374558086,12.017959816781353,12.628712669798775,11.66772447680151,13.949737797505344
Danish,10.298849058879584,10.801063440070678,13.045527813198515,10.650437428253309,12.377193987925853,10.533376929145515,10.488504960137446,10.892285346586496,11.068544662744522,0,11.03144844876508,10.899654114109207,10.063009853236624,10.017998239858342,10.951672371821838,10.8551624033983,11.269678457377537,11.478965664481661,11.234884051132543,9.467636062507044,12.502519362281877,12.328261349643087,15.405070396124032,11.096267950513004,10.566817578659384,11.963934448233298,9.71378698260854,10.454804456500405,12.338769139986255,13.148007506107138,10.792157225701471,11.02626907474214,11.56410856609034,10.9738747732538,11.327656221341522,10.55098978184513,11.113755114989877,10.68628200357133,10.791534794603137,11.518613917987174,10.512440456037124,12.851335352061955
