,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,89.61249775801075,93.98077990637367,89.9968560704129,92.0382410770488,88.71646954575199,87.11895048156609,88.6082807831902,88.80120026599012,80.71098456589164,68.71849966647015,82.60457986326142,85.8934022442374,86.54598964434925,81.73213952771283,90.02285975268727,90.06171270124095,90.75978249007979,81.59851377549846,84.48758865275032,95.59148545628084,90.2048892412155,102.9656970627311,88.63141471699662,88.6250432061501,93.43240028820205,81.4740871871277,86.22811350954672,93.58603067663232,93.46251557187604,87.07406689093062,90.07242647728204,90.25440736362555,88.36613716995036,92.51927115949054,87.28437874537212,89.40731022765353,90.53207235510534,82.03647224598511,90.80486250599523,88.73481919694525,94.69063124680787
Albanian,89.61249775801075,0,97.24524799282779,92.99568746583512,93.66484512032278,91.45475099763307,91.31745228738441,91.09729404349312,93.53748888102005,93.06749296711327,91.6927522836839,94.25578341026637,90.18098138712087,89.57759835678773,92.97594029410968,93.38011292562082,94.25580014018566,93.92739652112684,92.7384997384303,91.1350168030096,96.75516273824978,93.85102169323201,105.33618093438838,90.17636196392317,92.00826058938668,96.31652768441641,91.83807540744684,91.08215770445757,97.00109907015845,95.63746898187009,91.59201361381304,92.24650583704458,91.92462975910574,90.37874708190755,93.2786904659038,91.42129333550444,93.24987823415341,92.96232560973853,91.95124347317183,91.94586425478997,92.4371984200367,98.42324896094918
Armenian,93.98077990637367,97.24524799282779,0,98.27801946663621,97.71471999371828,98.57227526724404,97.62027778750891,95.91396329224114,97.62021673886883,97.58165920138697,96.05849131317504,98.6626061592401,97.40982146026317,96.38966262885862,96.94885894364013,97.39648213547223,99.976111751095,99.14847761681717,94.30271579404652,95.84648777316038,101.17252414573785,96.00551038430483,105.16128325884515,95.8611525780781,99.160261353925,100.9618766238606,98.22261652080773,95.71776272897756,98.22538322326302,99.72737719556595,96.49988740282221,97.20706488142272,97.03193989448206,96.42704483423405,97.99340458061081,96.952449442837,99.52273059630954,99.1079457826861,95.7580575324786,97.80707861391126,97.3126644333863,99.53431251896477
Bengali,89.9968560704129,92.99568746583512,98.27801946663621,0,94.89768862595214,91.52204652944158,89.51076771920373,91.66373198696878,93.27951921716476,91.81733448244668,90.65954326466255,92.67867715435233,89.50850180267699,90.46048404725235,91.75248816441771,91.26570459010759,82.4087024983922,82.07389482793137,91.7339971794506,90.37545169129268,96.40924015875532,93.50985199747859,104.12492964771825,90.88348837514285,82.66949789162189,85.28402433172803,92.05107766067476,89.29913335148834,95.55913465693439,95.06655655376075,89.82591822901746,92.36344460942065,92.71762713809798,91.109495673757,92.57051147572489,92.06734116478006,91.38157118647187,90.93107336332615,90.96886408040382,93.04674182593048,81.45889860793967,97.79960826218723
Bosnian,92.0382410770488,93.66484512032278,97.71471999371828,94.89768862595214,0,81.84046197303792,94.18390923587549,72.54524852557155,86.48155796940857,93.98171418456033,93.9919227617137,96.72418290385295,93.60959792292002,92.17402336696696,95.0893960877777,95.95119088505102,96.8467261442912,96.57190572236141,92.6621473888626,95.75418064835894,94.67308535209902,92.61124129500139,101.01637879817393,75.20692290107048,95.36718071146734,97.34824087096919,93.33366306749677,94.21464947780953,97.19564150295147,86.93122416665828,93.1742039979704,93.19598285619377,81.64021787153992,66.65164380667933,96.00476166953867,84.06307524409749,84.3318634782012,94.05995276728683,92.33970715324286,81.13359315896199,93.94772413737536,98.38960675710415
Bulgarian,88.71646954575199,91.45475099763307,98.57227526724404,91.52204652944158,81.84046197303792,0,89.07733687286438,75.6887768751248,84.05927238443417,89.23270517860101,91.068212252594,92.78153788972729,89.29005855583452,88.46251469667638,91.81444030918009,92.0120612993417,91.7595222953823,91.75585625130897,91.54334439692875,89.92156826864371,93.92592762378126,92.84983810879382,101.52293617685065,76.0079523414599,90.62470478913096,95.16567856790124,89.9044506462376,89.6790029718346,95.62260497253492,88.34430623673339,90.29446107528277,91.02769696977097,84.26732740939646,78.96224709266431,93.12441106858104,82.01798765414044,83.56368202217458,89.96183970544807,90.63890688500128,83.76772270459512,90.26000233395234,95.97439736419794
Catalan,87.11895048156609,91.31745228738441,97.62027778750891,89.51076771920373,94.18390923587549,89.07733687286438,0,89.3806675416808,91.7643012508963,87.85935786723091,88.78808892630533,89.91896412334454,83.62298715898193,77.3021625214248,90.40101638056359,89.74959564702144,90.97549595368962,90.44927305925914,89.80388498914512,87.21156938811362,88.13581856617431,92.87333033920103,104.1883746954561,89.13122945387599,88.5435738852945,94.58440256162754,88.46059853712838,89.46865420723485,97.4499122566271,96.02730270614721,80.53475123349352,85.09566585153333,91.25214727632847,89.85682722307162,93.35089139154407,88.82384896915786,88.66261139465081,79.00042627842767,89.02226765342473,92.17332469735561,89.54876663563537,97.23099466932155
Croatian,88.6082807831902,91.09729404349312,95.91396329224114,91.66373198696878,72.54524852557155,75.6887768751248,89.3806675416808,0,83.17114712562012,90.13615922355355,90.02909966474895,92.26784199678715,89.07580568712493,88.70796308940626,90.96483476005875,91.97347408156733,91.67470952163248,92.60436010321287,91.80891395560349,90.06267285857976,91.74196331854526,91.80833385237528,100.65186375343666,77.10344858703648,90.48256597440046,95.40363464768588,90.36998977755503,89.64472598152196,95.09208426597,85.28281319184093,89.88640180296848,89.49167370098468,82.9099988805554,69.46394801486747,94.5428491630923,79.25254877441921,78.6109153946359,90.71725480824415,90.4534303525167,81.95071246728678,91.11839314353715,96.15428205621656
Czech,88.80120026599012,93.53748888102005,97.62021673886883,93.27951921716476,86.48155796940857,84.05927238443417,91.7643012508963,83.17114712562012,0,90.13705531731675,92.00952404707681,94.06993773461019,90.2345221776626,88.6581533878072,92.64661655479094,93.83741095927631,95.17898159243552,95.23333862055372,91.5155104117977,90.7484028818166,96.5181767085631,92.05546731037053,102.59385479559188,84.89847296522962,94.32599982611313,96.4567078044473,89.98009071637728,91.39840042431902,96.87375634634726,86.3455568035361,90.9407934401852,91.18986493420066,83.96229343476567,83.48214634106296,94.66999655973372,73.5061446924917,86.01120506231588,91.46216934135695,91.78240230388288,84.32140798319394,92.67622541011019,97.88099436652384
Danish,80.71098456589164,93.06749296711327,97.58165920138697,91.81733448244668,93.98171418456033,89.23270517860101,87.85935786723091,90.13615922355355,90.13705531731675,0,84.54950099755328,84.40610299309178,86.67007471420872,87.24103970995651,82.41949087237649,91.08891773313809,91.22444154659964,92.06242877923457,83.1152982961065,84.27915422659525,95.2801774437831,94.70409440118291,106.3997601231881,90.11897705959082,90.28950213196745,93.86743515975057,76.9377575296547,87.69130034477422,95.86837609337353,95.51739467191777,88.3340733427929,90.76435774381612,92.10179985140348,90.22835165659792,94.06216090508802,88.53073214412713,88.81883427351498,90.52851600265143,81.02882547155889,91.75142187204946,89.63887717401325,94.66321426144007
Dutch,68.71849966647015,91.6927522836839,96.05849131317504,90.65954326466255,93.9919227617137,91.068212252594,88.78808892630533,90.02909966474895,92.00952404707681,84.54950099755328,0,83.98932261236779,88.17924048946874,90.18880561245419,80.42309994580968,91.59345706315987,91.06573337102769,90.91254334793724,84.86642730313187,88.1175525586764,96.0445501775427,92.57578978510541,103.33029674484241,90.49035863440866,90.82671801098186,94.88325193750022,84.36806559327817,89.60507050861241,95.04728985883783,94.45624629542085,89.16330920511234,91.21144895973887,92.33048357579277,90.6165418147903,94.46970854558926,91.0934141764492,91.75672321537711,91.63997965787266,83.13401915387844,93.05480416206974,90.12244336703402,95.98056357515806
English,82.60457986326142,94.25578341026637,98.6626061592401,92.67867715435233,96.72418290385295,92.78153788972729,89.91896412334454,92.26784199678715,94.06993773461019,84.40610299309178,83.98932261236779,0,89.39645588973617,91.63817399381709,86.24458246749083,93.08439943624296,92.07686503478656,94.7201427767645,89.52585996220499,86.95995425389602,96.456138292396,94.4179600789497,106.08900980159463,93.32922522246805,91.0419592867569,96.14478733026532,86.46470541324554,92.09236800622118,98.92884417500002,98.0845984357437,90.43121940409723,93.12355827881281,93.71597937140017,92.66549769404213,97.53199022451682,91.02486328958912,92.76144289133927,92.48074187650766,86.71294971715018,94.24561314267133,92.5303528073634,96.89116185620587
