,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,1775.8972990268667,2461.9712665942498,2743.0213065137436,2683.25725564856,2704.8329861432085,2511.396287273945,2669.306094564718,2505.285475323224,2571.5471783584667,2226.865632212397,0,2141.656563767183,2425.4951763409076,2400.9473574222334,2082.46407937873,2528.8386917189123,2723.899850423663,2761.8528512281655,2310.561647482117,2366.6990503198404,2693.9790202838462,2754.5167636571327,3225.6044755252196,2554.342513644544,2607.372611011744,2487.5060644221203,2275.558870251001,2371.7044870780765,2595.2271242572865,2870.241174431342,2377.7395689879395,2692.4268077694423,2650.654347164317,2636.0899287762236,2504.2960553893276,2557.3190254646665,2576.2348690095637,2483.3716113088913,2302.0183494562384,2659.3675316016675,2540.529779002658,2567.8151660195613
English,2149.8579793031386,2553.425990810957,2766.367490986587,2668.600253940303,2802.642566572662,2592.0262626704557,2624.5116812999304,2577.665629729824,2581.2319155524065,2154.762959301997,2141.656563767183,0,2420.151469157217,2429.8819116825775,2356.4945757073374,2693.786869819078,2706.6880176157865,2844.743681450267,2361.480537253985,2349.6057357578306,2712.3760136665023,2853.3750679293603,3307.914739433498,2659.112808607723,2631.1558641901797,2521.1311826755814,2286.4071425263915,2493.071625791103,2696.4137908218004,2944.664460194559,2390.821441515038,2731.2639068661547,2715.9763154162724,2716.2262429469542,2585.341217873604,2585.896230819377,2641.6535349056117,2492.846748303376,2350.9643910740865,2714.9936709384983,2538.6137691292324,2541.1788474612326
French,2299.0086027712177,2276.6317415923736,2706.3259693653154,2556.7318663517917,2702.4385477283254,2503.2280168519533,2258.4717621069967,2437.4211640347326,2497.6001223246317,2236.341666189066,2425.4951763409076,2420.151469157217,0,2013.2618171087897,2523.792029207504,2479.1067882856587,2693.002803330461,2712.0023967362367,2439.9851129723684,2214.0280694942194,2380.504703622825,2759.066449863129,3314.0624941692504,2548.801587770983,2463.344583186025,2375.7797082175844,2403.789629899106,2256.487746002948,2579.7048090139447,2846.746620875771,2081.9119707108375,2462.7950450599137,2584.911414339555,2579.2968826726546,2355.2423330623405,2424.889159327231,2500.660386305372,2159.7978983671196,2528.163401680106,2590.707804485968,2415.1209678326413,2484.9549785554627
Galician,2234.7659289240937,2179.312029153459,2605.070053247984,2508.18771999608,2667.496783471571,2390.117423721174,2001.0004553070319,2359.8661006191355,2485.9171326117557,2227.938076093901,2400.9473574222334,2429.8819116825775,2013.2618171087897,0,2493.883272669098,2386.860276572024,2646.938804910881,2695.270554156544,2332.430476316887,2168.82779646933,2196.9855312238565,2806.9790501956186,3246.17864497554,2449.4159979478127,2451.723691669419,2330.2865243328256,2402.754523653314,2231.5058072802394,2478.10913214394,2800.173668220396,1713.9189991463102,2318.5179063553323,2548.850368476431,2547.9452341302344,2236.244429734027,2363.9706549959155,2493.9330061644287,1591.1133521509944,2422.586802644518,2527.076616922837,2451.1219595959046,2469.399976864821
German,2167.0612677997365,2572.402904897219,2742.93905923144,2741.64093348752,2759.3336114432204,2610.5035305177116,2723.779845253123,2590.684405496734,2688.1031159203785,2210.688023397028,2082.46407937873,2356.4945757073374,2523.792029207504,2493.883272669098,0,2558.025089881067,2807.2173532131105,2854.2553013269758,2320.759506117858,2469.6663486354723,2675.8607048339527,2862.157856563257,3299.9437508525775,2680.567532074306,2710.2147946866594,2600.0434515443785,2434.5249086086123,2528.0793435170503,2643.7407266892797,2935.7121768284505,2571.6065782319783,2703.1451813862977,2748.6987869355257,2714.723534136504,2651.7193965190763,2595.4474205981737,2694.3997248124774,2596.197634348281,2364.6871027894,2727.648505148134,2660.6768376329387,2664.692170457151
Greek,2496.4892777693126,2442.7967216934917,2683.2552132974856,2615.7050960503248,2757.6962771329013,2540.191309614409,2630.6432183425222,2499.439796001294,2650.073659871022,2525.0309136571395,2528.8386917189123,2693.786869819078,2479.1067882856587,2386.860276572024,2558.025089881067,0,2730.2584196024663,2781.5344573871994,2481.9795145652365,2474.301141027876,2579.50510270676,2798.016306161681,3153.6407573423153,2625.27869460545,2625.930447746848,2494.0810530489507,2658.3829884428897,2454.9766378224617,2645.2520135094296,2889.436129533041,2466.446191719066,2580.6568120064107,2637.3117710931333,2689.7462409581894,2492.585577469164,2566.20269904018,2640.4014489566766,2460.7234732785105,2681.45957690612,2583.9016516765446,2585.8581925877756,2611.4961119310624
Gujarati,2700.9165711414803,2658.1475057832263,2924.2815307763626,2285.58717634573,2915.8508242906864,2698.9822827981598,2877.316497197555,2653.4818953843874,2790.2019839358168,2700.201572974981,2723.899850423663,2706.6880176157865,2693.002803330461,2646.938804910881,2807.2173532131105,2730.2584196024663,0,2167.599472041233,2791.6418942893742,2647.6848453603625,2911.5707737204725,3093.8572383749615,3387.93025835596,2738.2869824141712,1981.345308420328,2233.860685345475,2846.784383894709,2513.6510448553736,2808.5057556540783,3048.4832042252133,2719.7454942359004,2902.081302252507,2897.357294998741,2849.4867526601806,2598.5703466097175,2754.0033835438007,2814.093545985284,2652.6248117586006,2823.561666031959,2841.359888602351,2291.9673476826756,2915.3217546966184
Hindi,2777.3167817170784,2667.9419188227175,2957.8954993275975,2306.487038502509,2998.9649163749245,2745.6094373708825,2918.0378868120056,2711.202153493608,2823.0498303953755,2741.2119873937895,2761.8528512281655,2844.743681450267,2712.0023967362367,2695.270554156544,2854.2553013269758,2781.5344573871994,2167.599472041233,0,2835.9531783472476,2706.9052616517424,2946.966706270713,3115.2959190691186,3422.8149807709283,2762.235162317847,2208.5226495073603,2248.5124959315804,2854.5585860155625,2536.2090779011323,2752.448713950217,3051.3786185987015,2721.2715009314134,2866.9594466458275,2942.5073677800033,2904.215465195137,2609.082257882234,2808.845985831452,2891.4961362077743,2722.582066791084,2837.50463966719,2860.373234522643,1988.5121113066336,2944.2820988976046
Icelandic,2151.62990673082,2482.0388753900065,2575.962217482016,2672.8276699781795,2618.1597342563527,2522.1316344916063,2660.6578665359643,2490.613813153808,2557.9887801802856,2092.935554657239,2310.561647482117,2361.480537253985,2439.9851129723684,2332.430476316887,2320.759506117858,2481.9795145652365,2791.6418942893742,2835.9531783472476,0,2451.2442307873466,2591.842193054192,2713.4623998148268,3035.185453593938,2536.014835884389,2676.3346251982907,2546.277336159418,2156.655079407415,2450.1149084299805,2541.1443549145256,2792.7439103972147,2421.61418595148,2577.9494686979706,2516.208353826531,2532.876330575125,2449.8743181864365,2480.0468096365444,2612.047212300048,2491.738924164976,2163.887119678528,2497.321524864117,2591.104067383092,2595.1068953183885
Irish,2242.9456783109463,2283.0149998290285,2668.5878295285474,2581.6573227328563,2787.259512112959,2480.6809688211397,2539.027716953077,2478.862099037941,2571.691677032162,2162.6561341303086,2366.6990503198404,2349.6057357578306,2214.0280694942194,2168.82779646933,2469.6663486354723,2474.301141027876,2647.6848453603625,2706.9052616517424,2451.2442307873466,0,2702.2126477225725,2888.8615801197843,3455.9687722637427,2545.5760582872895,2436.702495192495,2342.105225994168,2489.539925947623,2177.9492581593468,2619.258652692229,2932.3785553862467,2209.8646320995244,2598.7051735175914,2650.9803526725323,2710.184097759952,2286.252716413325,2434.6748021624467,2548.9521868759043,2277.422814794413,2497.635411446367,2687.5984736980718,2431.2163593594396,2350.7086961093787
