,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.9547018955067396,0.7691460549239285,0.9767052889321682,0.8087085023938554,0.9648589418347621,0.9874500510608482,0.9390964508641552,0.9227738225209595,0.9884650122967393,0.7566339656392077,0.8687575957146786,0.9965562207628335,1.0148529707919307,0.9016758984967111,0.980536906462086,0.9808528048168847,0.9564069110010905,0.8733655989375181,1.0426015050192663,0.831811325071289,0.830720267677781,0.6566970257518092,0.9149942248535412,1.016089748691952,0.8677565475942943,0.9805629168682692,0.9884839130696547,0.867589548127062,0.80994466278392,0.9427016426514471,0.9373191626239675,0.880322275630476,0.9173211303228851,0.8850880029207301,0.9673811682689594,0.9686834754097041,0.9552041129367982,0.8952416890339356,0.8774180241727437,0.9608551799654977,0.7632021293185176
Albanian,0.9547018955067396,0,0.7795393980656669,0.9482682585256744,0.8012572611159262,0.925553878140626,0.9540131529163367,0.9024402267504282,0.9263475602184427,1.0007587377982121,0.9184039320214322,0.9287524542807686,0.9418615993892537,0.9529457604635322,0.9276001776206905,0.9580075340090146,0.9782699299753739,0.9422440552135595,0.9117675706820694,0.9888475135839845,0.8017489352810124,0.843350343803951,0.6661869427351653,0.8784668892117005,0.9840909814977241,0.8750098735398039,0.9925206306204953,0.9720097988917522,0.8601078903098665,0.808374069948263,0.9091612004510898,0.917819522115758,0.8680731453321728,0.8839193910609398,0.85573966723696,0.9528072455375243,0.9523826332596506,0.9187772480317589,0.929334778992547,0.8618573125054373,0.942726289487149,0.7743002819123308
Armenian,0.7691460549239285,0.7795393980656669,0,0.7991934653156899,0.7555500615941695,0.7908240413896728,0.7931418012144097,0.7821549544863764,0.7819119566554898,0.8007795537724968,0.7737517463178117,0.7955258706743791,0.78546318283327,0.788546810586895,0.7780252581129782,0.7894621409881349,0.8193861093502394,0.7990913761934738,0.7572923639916261,0.7952559210318819,0.7591117957399072,0.75488458763706,0.6534886600952419,0.7700344150460786,0.8123193036783709,0.7951056947415907,0.7974922442656794,0.7916840020487664,0.7568315949862583,0.7534907045925786,0.7789182389530369,0.780279665541028,0.7616875463223566,0.7786519453891678,0.768237726666301,0.7908710747667129,0.8148090061492242,0.7929196379120853,0.7672283347538262,0.7693273053169583,0.7965582336461585,0.7419690167223741
Bengali,0.9767052889321682,0.9482682585256744,0.7991934653156899,0,0.8285063077718792,0.9324162523012387,0.9537492551467772,0.9312384989582898,0.9091901208911473,1.0124270256463626,0.9266896063884229,0.9383064414173858,0.9602261713878115,0.9746681395452725,0.925754445572887,0.9344874022121253,0.882294840502924,0.8351803571674634,0.9232441286690073,1.0021945472837555,0.804030516210833,0.8465099214256393,0.6644182188908139,0.9039304045520642,0.9124659746629076,0.775316354382632,1.0165672044940075,0.9606343912726192,0.8619522687296548,0.8025774165574058,0.9104232659022485,0.927480544973887,0.8862663048262786,0.9170302221102266,0.8628577646744058,0.9528927531158149,0.9548041992435986,0.9095406001517639,0.9345511579075952,0.8775854148779073,0.8500355967222704,0.7741518383351657
Bosnian,0.8087085023938554,0.8012572611159262,0.7555500615941695,0.8285063077718792,0,0.7197603349166394,0.8247228074184928,0.6424521724503557,0.7282296517452564,0.8440479084351349,0.8153005064790863,0.8362000499977055,0.8159004776283187,0.8107164626237079,0.8178266663171989,0.835944699986194,0.8528570807983232,0.8418570588986434,0.7938336644180398,0.8505778775008187,0.7511851024015549,0.7567935093747804,0.6339604280955562,0.6531515940536979,0.8463324076878462,0.81750377736036,0.8285192078234557,0.8323575252726739,0.7843609361027124,0.6940909521922722,0.8048544406128535,0.800484162873509,0.6826270013042859,0.5793342100161916,0.7994501362228882,0.7289598836803646,0.7473570561034696,0.8068016763332281,0.8063880751292015,0.6844946712461529,0.8317859784297351,0.7601797317986709
Bulgarian,0.9648589418347621,0.925553878140626,0.7908240413896728,0.9324162523012387,0.7197603349166394,0,0.9417620053254412,0.7802910422672498,0.8352740802433356,1.0033190223846902,0.935053030968806,0.9189167095932103,0.9561260349188385,0.953855293767622,0.93569907041216,0.9346937240085147,0.955300449565659,0.9289159020089117,0.9112605972026353,0.9987238595322052,0.7790776686014204,0.8322232707230219,0.6397975772461558,0.7750828629974897,0.9801979358609642,0.8612208689221156,0.9997937195488706,0.9647315043991151,0.8657695739462755,0.7470028935386851,0.916646214027572,0.9069908691406026,0.8080128462125173,0.8054344284138115,0.8645805375896104,0.8662398304888124,0.8744513902997588,0.8968698377556704,0.9295228976246199,0.8040375936180005,0.9232806676034132,0.7598675000179027
Catalan,0.9874500510608482,0.9540131529163367,0.7931418012144097,0.9537492551467772,0.8247228074184928,0.9417620053254412,0,0.9190640372466384,0.9103670654590743,1.0323317492150728,0.9345484348164608,0.9222875854276489,0.9484330533665131,0.90945196418571,0.9321725282139478,0.9446008131568538,0.9649127510276114,0.9264553395492927,0.9134272463590816,1.0251204671012124,0.749877183532753,0.8395854120154005,0.664766336380651,0.9017396381201608,0.9843003125899565,0.8803813703956485,1.0431463728616241,0.9917717966042161,0.8863151234842747,0.8063599733520954,0.8455814448324427,0.887331567564813,0.8754826370802027,0.9150507092028132,0.8910660466611212,0.952522810658678,0.9647887679571916,0.8445009692994743,0.9390352611326743,0.8797892712387196,0.9466924067621024,0.778306092080099
Croatian,0.9390964508641552,0.9024402267504282,0.7821549544863764,0.9312384989582898,0.6424521724503557,0.7802910422672498,0.9190640372466384,0,0.8078663414248856,0.9723954778702095,0.9041286311992061,0.9006794310481773,0.930236024689137,0.9274067866667307,0.9106499198777281,0.9240707028508982,0.9413573688457781,0.9380548619200572,0.9043783154185314,0.9710682132766127,0.7677101798351796,0.8226582498262616,0.6339125611737505,0.7634497095976835,0.9491557992142657,0.8602294569503268,0.9747906891664009,0.9409322396665497,0.8579935935575327,0.7254971448637487,0.9068432385115868,0.8715838996796192,0.7797557877158181,0.6997357631856086,0.8674060661164659,0.8152571407668288,0.812619600947558,0.8818138254244032,0.9149334270661375,0.7692678849461649,0.9298220381202126,0.7659800047233396
Czech,0.9227738225209595,0.9263475602184427,0.7819119566554898,0.9091901208911473,0.7282296517452564,0.8352740802433356,0.9103670654590743,0.8078663414248856,0,0.9525275438535169,0.9138937299080584,0.8890995305393661,0.9338801032062669,0.9202219763926391,0.9408050424042911,0.9378669847070707,0.9427218221716479,0.9350727188415949,0.8934603201780191,0.965360462402457,0.8092882316862242,0.8009831999007672,0.65458281474249,0.8170580229411888,0.9543927732844516,0.847744606626204,0.9375438451228325,0.9353590146938048,0.8597513477254173,0.7343284722997085,0.9006524913530727,0.8765082563164396,0.7803157483356095,0.8042499756944484,0.844628886667332,0.7720047972087104,0.8434560648565674,0.8867960439648757,0.9010337279086552,0.7791614161862636,0.9134983530884324,0.7700496546283842
Danish,0.9884650122967393,1.0007587377982121,0.8007795537724968,1.0124270256463626,0.8440479084351349,1.0033190223846902,1.0323317492150728,0.9723954778702095,0.9525275438535169,0,0.9320060799876744,0.8928807207395704,1.0386048244376158,1.0442166098104873,0.9180395105294165,1.0040984015083734,1.0112890157019914,0.9800023443853826,0.8938307202704898,1.0624408522829147,0.8273605394783528,0.879481860230898,0.6801744642347642,0.951095826582374,1.0514927103698406,0.8779929304140998,1.0104296249214266,1.035091817931377,0.8961751518672358,0.8333739566868271,0.9620537040736837,0.9773975771741418,0.9217108917757559,0.955428839242021,0.9150948831480707,1.0095222989587438,1.0064211798859324,0.9651427474712204,0.9097090087662891,0.9119012419808168,0.9726145127824725,0.7633168819148074
