,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,355.12925081454966,503.7358018016891,562.1110336211591,545.4527241600044,552.8204315820268,524.3175787786336,541.4925186502973,522.4307804366341,539.2107926606852,467.01052261807916,0,448.57315630388456,514.7485604981832,502.96474015536563,432.8174805719024,531.7947363202247,558.1023203885551,558.6966766486892,478.0393091195943,498.4962933041425,573.4058194452666,558.5215389483475,678.1451293123455,530.3672501285268,535.7066050982542,512.3664694127328,469.9177753132306,501.3832846222089,547.3856314752786,601.2369752458623,507.5138350577436,552.3200867883324,554.7527583771179,536.1028394484503,501.35244551670195,534.5301655425036,551.5156978172577,523.9723066043351,466.41316920954347,546.7912561089613,522.7270960102221,544.3401995897242
English,437.35596027128594,523.9989180982383,577.3666690285087,553.7690223500608,583.3980364497551,549.0771741464581,545.1337314629052,549.5806156782833,552.0892002405204,449.7985410074943,448.57315630388456,0,519.2372917693217,512.6944672586789,489.78623054129383,566.4152676280061,564.2754065843026,587.5700873437547,490.96773680951793,487.9192755587309,585.7827168953022,575.0221158925327,704.5489977602142,556.2382981518373,545.4390617686702,523.6627422849881,475.5438962586217,525.9603395203277,578.3662628808393,622.5184168784945,509.7017417812589,579.4335194636654,569.2268159542381,560.5343022821766,526.0420025506476,539.2416190090042,573.0383138943101,536.2771304845911,486.6245814510813,563.9960900436712,534.3026208957375,554.3172544743962
French,481.3423364125744,470.7962057550478,561.9372341439554,527.063072869366,555.3506423038522,517.4717272319623,463.5013373911245,511.45826406298727,517.0872792408866,481.86903726774716,514.7485604981832,519.2372917693217,0,423.0398435265136,534.9122577026624,528.0108834508707,549.9037858857338,550.9739182897398,516.5012026074312,462.94694994282133,505.8424610457123,568.5212515079561,700.7150666428395,528.7610704411807,508.6036282683719,494.49107689657035,503.9380024370681,476.4133465750021,546.053918632785,597.1045704466204,448.02071419292923,510.9913846860049,542.905979618199,526.4433635114539,480.54434117201214,508.9047633876118,535.226576996084,455.38855009093123,524.0967340332714,533.4019566371189,505.9981358724883,530.2820049205745
Galician,462.5989729918206,457.73055754507095,533.5122969302981,509.57680680602954,527.0599611021437,488.68512725005604,400.23970021788205,488.58341088321447,493.34507984288075,461.90936738204897,502.96474015536563,512.6944672586789,423.0398435265136,0,520.8078076793407,505.2847473383266,543.6096241038781,547.5622750469728,485.7540311887639,448.8981528735923,454.65774212365756,550.8499621261795,673.008211603878,496.86379366106576,509.9483074201746,471.63511903538875,484.50499737759566,466.53074976392963,523.8458622633158,578.1024384026483,363.9739634673458,476.7036519508445,520.3995205966744,507.8374065721295,454.3582054542917,484.90198165410567,514.9661417832829,320.103140645351,496.04676616643485,511.24596313036864,496.9985597129755,517.2730829898644
German,450.5643984594676,527.7325047899129,572.4607965382311,564.2649210729551,571.5483115531579,547.4923444165984,558.3407019022858,540.8523123146242,566.1421853528547,457.8525424863161,432.8174805719024,489.78623054129383,534.9122577026624,520.8078076793407,0,544.6898788859583,586.4334148995456,590.8100036262841,493.36422476414185,518.2768752431058,574.6636751844242,582.8202499946962,694.2693863735027,557.4000778101314,561.4907353280548,535.9520824528322,502.91862032529986,533.3707614105525,556.6920647534349,621.3791822146774,545.9672336805116,560.9540013157699,576.8504375072446,555.2977738936676,533.0277100693773,547.264652243003,570.7786281151119,545.2570660154973,482.23489242093126,564.3307321474452,549.5516496359485,563.7578624021314
Greek,517.5430670471338,505.49178660083544,560.9763925642103,543.4095045436823,572.662595381994,527.3911273246639,537.853343051475,527.6215508461592,554.3033902037854,533.4062237526945,531.7947363202247,566.4152676280061,528.0108834508707,505.2847473383266,544.6898788859583,0,567.271895909501,572.0714621237153,523.818927653509,516.824190251093,555.4115919899498,571.3385172967897,663.423975072184,544.3825167449631,549.7367480726471,516.6043584677072,551.2475558421651,513.8239355040764,557.8451851151536,614.1159239726003,522.0463931368766,543.4686737885041,555.8773051381252,553.3273442885297,502.6204703237325,543.099732236713,563.3328921703934,516.3683077320379,544.2253012997955,539.9402415048245,536.5473874791368,550.536306287681
Gujarati,541.9954164873631,552.9848741013783,601.6560337709245,470.50954449100925,593.5564376068914,549.1243753344854,584.1208374680629,553.3808735162103,567.2288100652149,550.5877762620919,558.1023203885551,564.2754065843026,549.9037858857338,543.6096241038781,586.4334148995456,567.271895909501,0,445.4394746309021,577.1264180957808,541.3771365685951,612.5855037461407,617.1282626838804,718.636120892853,563.9667491845265,402.6178547305682,462.84611306013966,568.6628263335409,522.1859641224788,589.2466397132523,637.4570936400313,563.0000522745486,597.8575273554402,591.6968582066304,576.059799525313,536.2900811157782,562.9388059279031,584.9416626461864,552.948180305885,575.8275181191906,581.0387330154222,469.62490655198286,605.412644604226
Hindi,554.9407105914082,544.4695054096005,602.9727423495708,468.84912101847954,599.5657002836565,553.178193824083,580.5696837514159,563.3097602776194,573.056935463902,554.3303929106501,558.6966766486892,587.5700873437547,550.9739182897398,547.5622750469728,590.8100036262841,572.0714621237153,445.4394746309021,0,573.8901028364196,549.3678437730756,612.8938191198,621.7065253957571,718.3116500590506,556.1143386195328,459.28676560432814,456.09251470724246,567.164054669967,520.9524850703291,566.6379920953618,634.523165079254,559.7793785910548,588.6226299299342,598.2581793342295,579.1972017593554,520.7372081532678,569.8535796721491,597.7797174934636,554.5386966447344,568.5344576221624,577.4565370480794,396.81337059072104,601.1093772140538
Icelandic,442.79231684104906,506.64841805096347,531.2990485514915,544.7563483091345,524.0230917526216,522.2936499168275,537.9392633494327,521.1276788763188,523.5123053429497,436.3298654885578,478.0393091195943,490.96773680951793,516.5012026074312,485.7540311887639,493.36422476414185,523.818927653509,577.1264180957808,573.8901028364196,0,507.8478862474195,557.1809673463727,536.086509735788,633.6773012190134,514.547294512377,553.0657242878657,521.2342132745665,438.4627294291665,516.9854717490067,533.8448099624738,586.3693838408723,511.7979416465569,536.3272656323246,519.0434533365607,512.6826489055032,489.4281457562799,518.6608413234651,553.2393573009678,518.7511256953946,435.59929337333733,510.49181686714843,529.1734543819161,541.6391189417703
Irish,458.41425866039276,464.71999666783336,546.0281582760335,519.6096078946874,563.2984004178952,507.50956732920264,512.8271476449177,513.2325271846623,517.1024368986047,447.94675239154594,498.4962933041425,487.9192755587309,462.94694994282133,448.8981528735923,518.2768752431058,516.824190251093,541.3771365685951,549.3678437730756,507.8478862474195,0,566.5747315607277,575.259641870996,721.4410144065579,519.2770631593432,499.5917160430603,472.68825379680686,496.1021370713475,447.28304762973295,544.0525513187577,607.501737155347,471.67750759728494,537.6823250819248,544.8079123588627,544.760567397544,459.944413137534,500.7781509243553,531.2822589677714,483.8665980155855,506.76290442715884,541.1873437905323,491.99496408025016,500.71023587142156
