,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.8552547163000006,0.8473789210314,0.9590499943858404,0.8496204574054746,0.8943441903598591,0.926681443229272,0.8552696088737876,0.8695287210701328,0.7799780743363575,0.6676394941757865,0.7057301021932936,0.9501608538945667,0.8636255723262851,0.8312961858538296,1.0674537043153995,0.913266622875434,0.8940647237832411,0.7429594630566133,1.04302376245536,0.7597907569850821,1.2743007332587726,0.961704630745767,0.8484738513933414,0.9012965657680992,0.7607043913089849,0.7226583436751591,0.9180276438195847,0.8671639868560913,1.0279150165869195,0.9436219762763184,0.8928557738187125,0.9151804604861915,0.8450108393676371,0.76324890369589,0.966086615212081,0.9546011125008192,0.8079715091689553,0.6874276628468162,0.8514060505384323,0.8821145265972831,0.7379867649538324
Albanian,0.8552547163000006,0,0.7645191741312144,0.824542554480077,0.8343929408998647,0.833430510535015,0.8713082616615723,0.789212356307829,0.8402343806793592,1.0000001849473552,0.9514303649319129,0.9325414000783104,0.913156059161117,0.7872019402701079,1.014183933812313,0.943620892107657,0.8165362445949537,0.7817676195537689,0.8694291550807228,0.9039446373172321,0.7203222108380192,1.2166510124015735,0.9316292356471539,0.8138339460075851,0.796738741367109,0.673239351441365,0.924068652016992,0.8215914439181226,0.7963252472724732,1.0065853986368019,0.9237037290072924,0.8180830030751293,0.8331498212198961,0.8087211739964378,0.61632186647167,0.891649200813143,0.9202718416846223,0.7331857903622436,0.825663608450892,0.7604436743561496,0.7639115666191673,0.6886850955643615
Armenian,0.8473789210314,0.7645191741312144,0,0.8619703814035856,0.7728256769757084,0.8051273192287332,0.8974879372818692,0.7654205105408406,0.7800516680390327,0.9575682631401855,0.8702197028655265,0.8611257338755888,0.9068224730860712,0.8417115456363398,0.8654802003045166,0.8724735801948962,0.8469205804047458,0.8413161720478348,0.7631883156051071,0.9147054462525258,0.7396476731999343,0.9860674349172446,0.7732396978397931,0.7676430749381694,0.8632843410541314,0.7524081669359276,0.88943952080234,0.8207545407554679,0.7350503359309086,0.9144379280423395,0.8904588513305699,0.815052009918439,0.7881642256396111,0.7864220693873091,0.719586806182535,0.8701895871900073,0.8767564521906318,0.8051901937373855,0.8204463822562116,0.7622762643745083,0.8025062679988783,0.6920225979699481
Bengali,0.9590499943858404,0.824542554480077,0.8619703814035856,0,0.8806786085829632,0.914225048353589,0.9941088999656733,0.8521260258018273,0.8839181159713738,1.0691192310243507,1.0068238969387884,0.9573673702654787,0.9811457436986508,0.9218816042220411,1.077419696672341,1.0119279594285684,0.7055828671976542,0.6942437927703455,0.944353136211332,1.0346057735116065,0.803782166183934,1.2453509750911094,0.9825551288550669,0.8692672459940495,0.7729620333689212,0.583562429118215,1.0196197390250317,0.903176019886065,0.8810703622163142,1.025960819358469,1.0205342266609856,0.9211789035913989,0.9286252943862253,0.8985924101285349,0.7368979658741985,0.9762823442778968,0.9898264126540494,0.8375077674488005,0.870360819225472,0.8714171028472917,0.7180364121685028,0.7878863792345212
Bosnian,0.8496204574054746,0.8343929408998647,0.7728256769757084,0.8806786085829632,0,0.605475768197562,0.9345281558302087,0.467691128112067,0.6202091007901852,0.953002351322775,0.8849531569440847,0.8592350422680499,0.9123765225371108,0.9119835538024287,0.9143977780171318,0.9641050180748602,0.9146751514758737,0.8604863707631412,0.8154305532961708,1.0334668014893085,0.7470771550133974,1.0096874274846754,0.7925431699570443,0.54046977469658,0.9080495865378113,0.7265807516171031,0.8781912675460076,0.8949422565447153,0.7904278563948994,0.6592357882303114,0.9069005693108687,0.8122165670862808,0.6092026655408376,0.42054144567066404,0.7825754681313565,0.6218577150880811,0.6493493135341121,0.8208815243613057,0.8280021514615216,0.6098313014799621,0.8179006766761887,0.7283186591219306
Bulgarian,0.8943441903598591,0.833430510535015,0.8051273192287332,0.914225048353589,0.605475768197562,0,0.9572983680464417,0.5929887391772287,0.6685398786534309,1.016887285849397,0.9311731119463749,0.9319954003655068,0.9507133612780077,0.8758404149640895,0.988029556014713,0.9974346861070978,0.9152378401324647,0.8358098313856241,0.8529781966314866,1.0517971419732306,0.7369160946810971,1.1756407964395892,0.8846680914346022,0.5317615812515589,0.8739150088795224,0.7597930870062264,0.9614308461870894,0.9347445992217094,0.8608646421908105,0.8237152409255926,0.9473685446168508,0.87063837164403,0.6970653202153354,0.6006354173821729,0.754644022306804,0.7304353115912462,0.7247530777509228,0.7833312083772171,0.8566840101224231,0.6310008787833866,0.8366371232327078,0.727190714680608
Catalan,0.926681443229272,0.8713082616615723,0.8974879372818692,0.9941088999656733,0.9345281558302087,0.9572983680464417,0,0.8872589420962516,0.9456854009735366,1.0133552065073155,1.0176903459177062,0.955108067929037,0.897026702435132,0.667055537300309,1.0725551214836655,1.0128866580706621,0.9173751037425617,0.9205299783042368,0.9291669675913689,1.0626733650055105,0.6447095116190925,1.2948759971960493,0.9645702873912635,0.9121245012287282,0.9462516952945289,0.813924227467981,0.9514916781750463,0.9834270663522531,0.9240152789451478,1.0947071085337017,0.8378808156445152,0.801942190549492,0.9593826042231625,0.9287900875868816,0.804926030654816,1.0340958282644395,0.9958540421710014,0.6122451322487804,0.8960333242046125,0.8778244747193026,0.9172291168142999,0.7797606658056643
Croatian,0.8552696088737876,0.789212356307829,0.7654205105408406,0.8521260258018273,0.467691128112067,0.5929887391772287,0.8872589420962516,0,0.6010808918777024,0.9434385312983832,0.9059028139441896,0.8842224133851482,0.9264596845726171,0.843185181889429,0.9400968000781038,0.9517826361983488,0.8398890045665339,0.7895060712532819,0.8206665329953753,0.9842130908323777,0.7161700961138758,1.1418433410507343,0.8662850419635836,0.544715635452825,0.8336455994231735,0.6946607964371778,0.8805524308525499,0.8308541114212052,0.7853533343771709,0.7545662380308802,0.9417596341714087,0.8189395770944203,0.6750635798053357,0.45355915866211366,0.6921591773077503,0.645874726324569,0.6349004760668758,0.746470828462484,0.8003610222458017,0.60456377626803,0.76738675070894,0.6967674344324865
Czech,0.8695287210701328,0.8402343806793592,0.7800516680390327,0.8839181159713738,0.6202091007901852,0.6685398786534309,0.9456854009735366,0.6010808918777024,0,0.9482112161363655,0.905001687165745,0.903474958261257,0.9395865173923831,0.8866319577505817,0.9582557743428894,1.0003822988494646,0.8747465931331277,0.8193895746538035,0.8391580222401255,1.0134828950076653,0.7303242241980782,1.1052063776552246,0.872976844733545,0.6395533157827128,0.8714116615564395,0.7180711877867219,0.9129761100861755,0.8767320832709974,0.8294450717027776,0.7275497809163958,0.9124762891171599,0.8764704265890815,0.6840139592612394,0.5972200361362862,0.7643892900492759,0.5668660522727497,0.6837702556170016,0.7913214253896848,0.834882959113222,0.6020835981437799,0.8078440492893162,0.7132672179901223
Danish,0.7799780743363575,1.0000001849473552,0.9575682631401855,1.0691192310243507,0.953002351322775,1.016887285849397,1.0133552065073155,0.9434385312983832,0.9482112161363655,0,0.8984744011444491,0.7742701390923192,1.0300095903039024,0.9396106918622736,0.9090316430636559,1.179254453158926,0.9732107753567291,0.9657606060057867,0.7982116699440706,1.1162767076346793,0.8011216535231136,1.3996832261679428,1.065287576026004,0.9661218966962398,0.9831713282620769,0.8200976953507645,0.6377454556576608,1.0423221391474495,0.9553056695367208,1.101760070410308,1.0372479062014872,0.9897573515364306,1.0473038329973299,0.9704991966628094,0.8754394151827202,1.0424497437018945,1.022673388388495,0.8720405403093946,0.6440696025106499,0.9351619847796762,0.9679297826758628,0.7757008724567684
