,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2.7057368152593337,3.496348979581322,3.6535042787331586,3.7008927188081087,3.5565128577591567,3.5312821943626607,3.7093073177079208,3.4842938338906424,3.4956100615725534,3.2751443013692465,0,3.040341724398211,3.6552476612422384,3.5247823808351266,2.922717278936114,3.7722908405669195,3.537932984078181,3.5129237685159387,3.162194878464959,3.7677962037395827,3.3862207197513983,4.345898273260783,3.9602075661419636,3.467653437308521,3.506527950599239,3.293959899528893,3.216285027961702,3.6382403516809987,3.5511106432244652,3.9448506598791724,3.609849154217651,3.5202576638516,3.599871040531143,3.486091750449929,3.4074154428431784,3.5667638375930824,3.6182305492072557,3.4134324481436304,3.1222984554572184,3.5105524855980974,3.5419713731853766,3.376837146992227
English,2.9419248793148163,3.548537938051974,3.696555132110343,3.5965855464055085,3.511104238757568,3.517145821652952,3.5555513940705903,3.462176362179975,3.541086239285088,2.9863832560114387,3.040341724398211,0,3.472652619169709,3.4646332967537363,3.266146135351597,3.830625525659898,3.4170912811848857,3.412356159144649,3.1467981023123928,3.674790215610835,3.233468694008966,4.348848654613779,3.9671924394347857,3.5043022408280717,3.425468371122611,3.1992366482328625,2.9938388842903594,3.59651220363184,3.6151299660206466,3.8741761909967014,3.529209406328702,3.418868844790359,3.5807864385692985,3.490056959835484,3.421572055633754,3.5274747073213923,3.6460355834850846,3.3322600114259027,2.9199307488507147,3.4759840945212517,3.422464401349855,3.231984699462213
French,3.4690127888080347,3.3989190036942887,3.720439255799961,3.6292813789377076,3.5836158830568463,3.57085225709942,3.33749501124805,3.5218378888586583,3.5843625152790697,3.5868447685201885,3.6552476612422384,3.472652619169709,0,3.265849041769822,3.697647186398798,3.684831536079008,3.481152781531996,3.456134165573498,3.5062609490079657,3.650186529533574,2.976251594570134,4.431955956238436,4.03096492586942,3.472067485594799,3.405779510728763,3.176093979670221,3.549383765459375,3.450605646354434,3.5885287682981932,4.006286234612258,3.4402690622408043,3.2669117037875655,3.674621653050743,3.53572891176147,3.2146124429503775,3.5883254662417086,3.658408848866089,3.1284556267656374,3.4770394427860007,3.5214801291350084,3.4519958054931643,3.312563898141309
Galician,3.180384032829963,3.034388804537138,3.4858475354171046,3.435394039261611,3.524928450232362,3.275926333671146,2.778627048721745,3.30679442703204,3.4156514862909324,3.41569571670228,3.5247823808351266,3.4646332967537363,3.265849041769822,0,3.6705267333672924,3.61186384491775,3.292869602269492,3.3060435496218066,3.244166154292919,3.3921777807740945,2.7018530090882424,4.394652746512559,3.9579160732249563,3.304719691842144,3.2484625783488554,3.025506056878595,3.3557411510924866,3.3608749426713516,3.4115824697715027,4.034914815068993,2.837201828072063,3.129480066744369,3.503548770494866,3.3684683167449894,2.9136848922078116,3.502532673287695,3.5961288280411674,2.2906044370827234,3.1631810089943437,3.2795607123092108,3.2481394405630755,3.0612782315440383
German,3.194782072543947,3.64783595586185,3.674725238033425,3.8062881888935682,3.610805583643427,3.6731435257158305,3.835903267577179,3.5824561980218688,3.6497409920757113,3.254041119698217,2.922717278936114,3.266146135351597,3.697647186398798,3.6705267333672924,0,3.7972534298652802,3.6829572843765535,3.5996558109700847,3.2818813392101434,3.8443560301828508,3.4156334616750232,4.264253064003057,3.951213262379248,3.5985786690355055,3.6787817754985546,3.409789560096851,3.3473168587757405,3.71906950675724,3.6666629494539604,4.0315453872811196,3.827455611476487,3.550392223759847,3.7564082988109884,3.6091949023817538,3.565855128541219,3.699970673503799,3.7079714618743735,3.6108483437000247,3.1419582029409243,3.6334373817812624,3.5880622810928373,3.4120112125590683
Greek,3.7573656516352103,3.503283802301506,3.661819063498459,3.721466843980116,3.754317885187473,3.684271308271817,3.708867631091192,3.5452226568940355,3.7570071758097705,3.916635727625935,3.7722908405669195,3.830625525659898,3.684831536079008,3.61186384491775,3.7972534298652802,0,3.5988991068723437,3.4960615092806755,3.5547899918679424,3.862000038744331,3.368735990712572,4.074285322194057,3.652186728070315,3.6764094846977695,3.60484174041286,3.339737113142117,3.8269069677044936,3.6455739520462096,3.710631809754832,4.2555626801452595,3.7557555509786917,3.6068755068818987,3.7344021989076253,3.6938009286456706,3.4074469405060657,3.833568153541081,3.825594459634608,3.3798590006920457,3.698755786918035,3.6144351254601337,3.494561796147077,3.373601403164139
Gujarati,3.405432953768292,3.250787597350335,3.6088221424470444,2.8683459377870797,3.5606672168749736,3.4286386018329207,3.4423017757513237,3.3142141783053938,3.4281583248805685,3.4318138718633646,3.537932984078181,3.4170912811848857,3.481152781531996,3.292869602269492,3.6829572843765535,3.5988991068723437,0,2.496608636313731,3.482007456413237,3.570715810246418,3.165962889022043,4.4584088326466755,4.031640011210478,3.3380296076610625,2.4141400805476887,2.5785526836630805,3.4193801046652044,3.2699069382925487,3.5010775612220044,3.9713473545309976,3.6060044056907645,3.3942902526704155,3.5759530784094054,3.4788565911557163,3.0689314298367107,3.439317064301437,3.591600010296864,3.136470824027123,3.276835143704762,3.384794855865943,2.8072552349786344,3.1870550405845073
Hindi,3.421856287392005,3.2269102465425292,3.6039490405246504,2.8751118537134106,3.4804736274051282,3.3303728506793577,3.481235263482779,3.2346179582827723,3.3628547975953778,3.4086169914942124,3.5129237685159387,3.412356159144649,3.456134165573498,3.3060435496218066,3.5996558109700847,3.4960615092806755,2.496608636313731,0,3.479214576587797,3.5494681177022644,3.119649084742745,4.4621407213921005,4.001344923879131,3.29677781365543,2.6480137061722075,2.501464463929222,3.412910619236288,3.2094081186334114,3.435001155550458,3.883566304109004,3.6028118264813314,3.337997469441068,3.5414120164313627,3.3784475592111938,3.0157405212205513,3.3647692224846875,3.485137931973398,3.1332874455603927,3.272657979560678,3.3596766107459555,2.458210325163311,3.1415591959454088
Icelandic,2.9703533747427016,3.305232973944386,3.376175386277731,3.5842493198485363,3.3892474181569257,3.3990902846801485,3.595501521191796,3.379347871644871,3.4670877175199757,3.142153420021967,3.162194878464959,3.1467981023123928,3.5062609490079657,3.244166154292919,3.2818813392101434,3.5547899918679424,3.482007456413237,3.479214576587797,0,3.5716602803087287,3.271733578982371,4.078155058335073,3.6122462771013684,3.3507820592111512,3.4669958297445542,3.1891008292349494,2.9870260390011056,3.510048790367353,3.4228845539048645,3.9362135416244626,3.527427101801922,3.4400408334012504,3.3909987786837616,3.3455980539499097,3.1550822420355327,3.5650493096871023,3.684675784551845,3.261024884734699,2.9121346795722105,3.326318682533777,3.381793006608897,3.1561875307638756
Irish,3.5294756933215368,3.2507313265933973,3.648088510807845,3.6664888080263744,3.80058027287801,3.6871308783557653,3.6933728094440865,3.5683677202201625,3.6466690434819156,3.689188553669253,3.7677962037395827,3.674790215610835,3.650186529533574,3.3921777807740945,3.8443560301828508,3.862000038744331,3.570715810246418,3.5494681177022644,3.5716602803087287,0,3.3877159353715682,4.666528275100828,4.139938559430952,3.6433272358623467,3.4662994364194932,3.248264626459676,3.6224094956687667,3.363383780723215,3.6198801683983644,4.207465878793154,3.622297179005028,3.60270291989374,3.8003677791047585,3.7176777701085637,3.1066992886159,3.685807955193307,3.8254354729010145,3.208213971947887,3.432397904443992,3.6262423377994293,3.4385907187488804,3.224081189584148
