,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.4643077988840398,0.37271912869435214,0.569079536135185,0.40568941605214,0.4958036986599664,0.5635206092753443,0.46563431604505523,0.45862386919200293,0.48402786383946306,0.36329107226393736,0.42375462194897623,0.5015305687117653,0.49227239371309867,0.45637314017354264,0.4844039045027898,0.571394488704829,0.5500109950107861,0.41625070747293175,0.5273857651513589,0.4024907542485008,0.454322192419195,0.4062886783161725,0.4627448170924348,0.5629941846500081,0.40621562731500677,0.49401453148011515,0.47075716350078606,0.41818882305943383,0.42442083789570745,0.4630474966451473,0.4721986980958915,0.4381221666436729,0.46228181971573745,0.41551187550891466,0.48252631261149387,0.495333800037003,0.4613416905744593,0.4626827930599081,0.4392815173245356,0.4965382618704437,0.3628973270424637
Albanian,0.4643077988840398,0,0.36817052028085245,0.5038777474382828,0.4057319449072596,0.4535917989026874,0.4998854402174402,0.4192488567389285,0.4410545059589354,0.48427065911970535,0.4406337122694193,0.4638824371752865,0.44296542483451884,0.4326531074986581,0.48841329299482905,0.43289223658096526,0.5308683297742349,0.5160186300931207,0.44667662979367057,0.4651444319047416,0.37545940078677187,0.4619772985319491,0.40773711131467727,0.43333597059424145,0.49474072507833844,0.37839071739558156,0.5167298750187427,0.42285473295112297,0.403073206275195,0.41686012667906336,0.42106298547339416,0.437654156503948,0.4238527027901073,0.4380827848025708,0.3510453316797618,0.4487507537019809,0.4622098987404929,0.4118544489251702,0.47207178408427164,0.4101249610610332,0.44212398733778835,0.3612347121809322
Armenian,0.37271912869435214,0.36817052028085245,0,0.4321633788937001,0.364134873854343,0.389239197373294,0.42305196236024833,0.37239093849738,0.3881676191153394,0.39461989685806137,0.3840244144002879,0.399563918663631,0.3843996066780643,0.37744053441889086,0.398774885296761,0.3588997182571496,0.4562424765463216,0.43877887848484787,0.3527253741480644,0.38539902631173734,0.35616599460831355,0.4010872078008719,0.3910320745251317,0.3812679861081135,0.42529696764032293,0.3597666951909319,0.39724389693094814,0.3653200777570681,0.35799047730293815,0.3822453421490113,0.3786928018873195,0.37455077390135844,0.36864217808064303,0.38130943150617763,0.3502087360847039,0.37589741077123684,0.4005891571339273,0.37664308318023565,0.39707732885526703,0.37027333827087594,0.3957518467149357,0.3437259345961306
Bengali,0.569079536135185,0.5038777474382828,0.4321633788937001,0,0.4532567063787136,0.5083854335689857,0.5580841666632175,0.4828112631495527,0.49708351798298184,0.5503772994934991,0.5236225343825572,0.5221796418212208,0.5319629420629298,0.5210863307023842,0.5449078752525868,0.4900058790897189,0.5060122036118014,0.4890211972326673,0.5207891772982917,0.5567011330843102,0.4335505312853009,0.5054248432645424,0.4404107947833476,0.483541371630072,0.49957250501556566,0.3780065816835331,0.5881829475936877,0.5131618747985344,0.47034372180757195,0.4555774541469871,0.4996890651965424,0.49778177131832535,0.4840495757033032,0.49592852635961615,0.4402508546808362,0.5020453451061454,0.5172174283032335,0.48503201676701774,0.5250409459553417,0.45891233872558473,0.444031267222579,0.41579557787654936
Bosnian,0.40568941605214,0.4057319449072596,0.364134873854343,0.4532567063787136,0,0.3361265563934037,0.4544843088650221,0.2738400928734301,0.3322747697777889,0.42115526519377366,0.4060043514705391,0.42593777010402895,0.40354513465183695,0.4143132041098349,0.4225626874519349,0.39531455307352564,0.474031439085157,0.4701760458631581,0.38790523326544646,0.43239901933889985,0.36329957046503514,0.36992802858912494,0.3537985801497886,0.28983265922383805,0.4553945530323427,0.36834812143736145,0.4289001564665234,0.4062425915921214,0.3828814755234154,0.30983863266976547,0.3957333154698596,0.39051374495086255,0.2964460261528622,0.22810483409205604,0.38258408914724557,0.31677039455069556,0.3366228078117729,0.39884348637519756,0.42335342985230445,0.29158137747362783,0.42103947928140867,0.36214472697035244
Bulgarian,0.4958036986599664,0.4535917989026874,0.389239197373294,0.5083854335689857,0.3361265563934037,0,0.5044077513929007,0.3283228205814073,0.3902059260740438,0.4920840420631379,0.4528500560482247,0.4659347677822556,0.46349805103341385,0.4644604631183169,0.4848084383092248,0.4343369639228405,0.5325419199460867,0.5210001118385981,0.45076547030765984,0.4892962646079941,0.360378639538843,0.4436161770083608,0.38204031212705475,0.33039155021518013,0.516757675041701,0.403978054242889,0.5325081231668042,0.46315941264052907,0.4227838106618013,0.3522414965671693,0.4407412217142671,0.4370358329347405,0.36096677414814543,0.35576154780326497,0.4013955151404772,0.3909955484862307,0.4060638190648219,0.41608536185014927,0.4811574607759879,0.3498863550283011,0.45065185543153347,0.3499380080402519
Catalan,0.5635206092753443,0.4998854402174402,0.42305196236024833,0.5580841666632175,0.4544843088650221,0.5044077513929007,0,0.4766866093154679,0.4904967622885056,0.5490735897683827,0.5094647753705396,0.5046042803142838,0.4746775030577455,0.4348394306197582,0.5278972043488053,0.480991436512992,0.5866638294325913,0.5764225419729301,0.4980108618933908,0.5438861233114174,0.3617148948323602,0.5029910373185701,0.4220508794503852,0.48182610820115657,0.5617931762355013,0.4508001424004819,0.564008881051497,0.5278883812895583,0.4673207966217541,0.44299274150055074,0.4110975728436936,0.4444402434811441,0.4706083720866739,0.4979026398648625,0.4557924871748376,0.4956454244833867,0.5236968340551929,0.387954073400555,0.5241338445468424,0.4514395160631281,0.52147751116665,0.40336441194149436
Croatian,0.46563431604505523,0.4192488567389285,0.37239093849738,0.4828112631495527,0.2738400928734301,0.3283228205814073,0.4766866093154679,0,0.33997892353272186,0.4432297716830154,0.42203213802363937,0.4418943461722545,0.41981701066781585,0.4274622693934839,0.458388649695363,0.3966220322013942,0.508716854460615,0.5064423793342394,0.42978655728844484,0.4538109132660971,0.34174388302372716,0.4264420699211158,0.3718440950708529,0.3241196522662079,0.47906421502403496,0.3723912420010766,0.49328294070374473,0.4205613355267371,0.3950271178949068,0.3284793573759797,0.4149241181615264,0.4017267046639596,0.33986407711099587,0.27772042489444,0.36829092903823446,0.331127947761088,0.33164709739367076,0.38283475185538385,0.44640984222687696,0.3096605255671924,0.4294469065089114,0.3333839247920384
Czech,0.45862386919200293,0.4410545059589354,0.3881676191153394,0.49708351798298184,0.3322747697777889,0.3902059260740438,0.4904967622885056,0.33997892353272186,0,0.4559576293617613,0.435373208576263,0.4431784683493168,0.43566376756207403,0.4496578274795321,0.48510727955499455,0.4317206718441367,0.5175168185347506,0.5157490100572718,0.4342973620881802,0.46843129834307784,0.3804538254215316,0.4123649788145113,0.391108433314409,0.37354093893367823,0.5028069297874543,0.3891534093024208,0.4947518783489548,0.4351782231957683,0.4100739422291238,0.3358863353152712,0.42263343211026855,0.4343847588082074,0.3488731321549865,0.35209206324540127,0.3910043638053791,0.3120501167294308,0.3852131537057693,0.4064306773081359,0.46037486878236167,0.32838915336442104,0.4413324716431032,0.3497917542904858
Danish,0.48402786383946306,0.48427065911970535,0.39461989685806137,0.5503772994934991,0.42115526519377366,0.4920840420631379,0.5490735897683827,0.4432297716830154,0.4559576293617613,0,0.437209589306193,0.4117644430008456,0.4803909372708309,0.4924006818939146,0.44702167013230093,0.45122613838740394,0.567216145433173,0.5371686249076464,0.4078944306507246,0.5103243110148723,0.38758841899537355,0.4857662506747758,0.4252006815012051,0.4672819260359298,0.5513335580526573,0.39183184795845893,0.4704121094945155,0.4883068358491357,0.4321075607669515,0.42337886414658915,0.44499074366378116,0.46228255826397924,0.4492482662815012,0.47030783184876973,0.42069286130797096,0.4683203584532199,0.4867426497504306,0.425670271803481,0.43026747845599395,0.4273945981019385,0.47062092188677906,0.3460983157271602
