,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.11967540073379127,0.0986061554876396,0.1377424502491534,0.10495128012196714,0.12382213641503766,0.13547322330867384,0.11607409962220316,0.11196102319752081,0.11638344677503933,0.09865730539267129,0.1103731213284047,0.12818870984469397,0.1249861884138055,0.12209792223143164,0.13246592557108527,0.14521039178759662,0.13935432735265474,0.10424778869559198,0.13148221907809443,0.11515320734484168,0.11280864128593242,0.0942265880265763,0.11819070486769218,0.13910492132488297,0.11021227496817247,0.1130016586819235,0.1291815151476702,0.11635073364330087,0.11473434444093537,0.1252536301523901,0.12337120930724031,0.11912166324430387,0.11902160600869843,0.10650927070697541,0.1219386138488863,0.1239789347464648,0.12437355800106471,0.11127410144920862,0.11093510914597249,0.12524345325919975,0.10257169020908267
Albanian,0.11967540073379127,0,0.09817097764127686,0.12814844183301638,0.10546222707014374,0.11764875996230514,0.13182798774566995,0.11268501601093096,0.11204629146932514,0.12212551401577057,0.12299837281392963,0.12325762042356554,0.11695688754797819,0.11733454499245004,0.13143659180724124,0.12867328564896408,0.141424520519207,0.13321765197243052,0.11215112431143079,0.11585083194723443,0.11068349440784733,0.12079931828464474,0.09681739093140215,0.11586265466036631,0.13091448393584904,0.1081253359075744,0.12281676301120942,0.12277869258731129,0.10832562193110613,0.11276851955418463,0.1196502153807359,0.11897495964062955,0.11853031945222149,0.11395627414421051,0.10212241482177586,0.12068139886513313,0.11800284437846519,0.11502112244551924,0.11633668122506549,0.10587635020588955,0.1172702955906692,0.1007798695736544
Armenian,0.0986061554876396,0.09817097764127686,0,0.11341845754524585,0.09999822710911258,0.10265125553029665,0.11393581353341667,0.10154568037033508,0.09699689329191298,0.10454116286215277,0.1080330509837952,0.1088326391680237,0.10511311022080455,0.1000951830466774,0.10860806652794876,0.10482613062222924,0.11846012849488172,0.11528921854055559,0.09544949197249053,0.09840112975005262,0.11096163446087738,0.10688321806224815,0.09203757046491827,0.10262230270910187,0.10970565770232085,0.10613141832581012,0.10116678927314082,0.10013792011001697,0.09884537111406741,0.11205467726120581,0.1102763959446836,0.10429967841945177,0.10463435887040032,0.1030516552550764,0.09787709657650273,0.10157057174837857,0.10661225827999864,0.1088558948250326,0.0979074060132116,0.09997402606303497,0.10358120145722881,0.10200040261540115
Bengali,0.1377424502491534,0.12814844183301638,0.11341845754524585,0,0.11396573046515139,0.12508037550325876,0.13754597662317014,0.12161390650742372,0.11945488798025954,0.1404133062118245,0.13321615082549082,0.13641976131665323,0.13013385051191567,0.13359335388791604,0.1403190354378881,0.13879327435121705,0.12534200164709272,0.11628341579662248,0.12979053681034378,0.14075352093812354,0.11469263430181721,0.1268373630644389,0.10402226629522332,0.12374734172018492,0.11805009495330793,0.09916670335409601,0.14138448569015769,0.13385341724481695,0.1230347137370961,0.11710168390940327,0.12938861640641616,0.1291456685317614,0.129481237513051,0.12693129353795846,0.11119071890499758,0.13097915899221937,0.1298614848257637,0.1257099782757054,0.1319554334409717,0.11817605950412657,0.1145894180735371,0.11201539590685468
Bosnian,0.10495128012196714,0.10546222707014374,0.09999822710911258,0.11396573046515139,0,0.09148642986247794,0.11029790242921969,0.08370846024177572,0.08780105963643763,0.1100216653283255,0.11512102743138529,0.11622556986007519,0.10599732699870343,0.10522757247994304,0.12277006996871336,0.11433116211212843,0.12203893290868469,0.1207458587325138,0.10133141868957346,0.10999576803403893,0.10711516662040836,0.10542034852237345,0.08977738706217199,0.08162052044487329,0.11511536196558259,0.10927116295825734,0.10483261590739151,0.10866646085606424,0.1044400422946353,0.0950148863756702,0.10799725096218334,0.1081893507916112,0.08969768025631214,0.0684279552189068,0.10232248583468838,0.0895052106442122,0.09818861210544617,0.10949604473497672,0.1046886717254222,0.08603271684299711,0.1094052027038463,0.10421613844959567
Bulgarian,0.12382213641503766,0.11764875996230514,0.10265125553029665,0.12508037550325876,0.09148642986247794,0,0.12327898154868128,0.08896294813879566,0.09486335521941068,0.12051298607307188,0.12667479663182565,0.12305452249919722,0.11664604016638146,0.11339938315791746,0.1347940659816526,0.12470052762779268,0.13534836824157467,0.13069450978718228,0.11879304873760752,0.11882472935647745,0.1025835998288886,0.12299443945609326,0.09614425912644772,0.09611502462330199,0.12806543057073574,0.10744130541402833,0.1251226763802812,0.12222298246336834,0.1117943266348529,0.10557627467834384,0.11957966801856201,0.11779571751992014,0.10946055158838483,0.10144649442135051,0.10092478005209617,0.10636956976380098,0.10473447271473163,0.10693640717139408,0.11946886031957273,0.09706057334523711,0.11389077597196912,0.09256849738489246
Catalan,0.13547322330867384,0.13182798774566995,0.11393581353341667,0.13754597662317014,0.11029790242921969,0.12327898154868128,0,0.11099534865170693,0.11330221397635498,0.1410521847244323,0.13373781762144724,0.13134902863671116,0.1189008634112569,0.11210657818166278,0.14519919855754485,0.13809260326809186,0.14791507312850483,0.14219112587103036,0.12784228545193116,0.13431771214993313,0.09678476798061107,0.12425544158446182,0.09886521925591495,0.12038598778081948,0.13970066585466404,0.11648335337989195,0.13963277490324794,0.13509725015673843,0.12099353966218326,0.11586945185440764,0.10977357761327404,0.1164072529637444,0.12512080556454527,0.12282734873404347,0.1137738045855847,0.124559456418171,0.1288878196181189,0.10195572370756638,0.13120630983989437,0.11615572862197449,0.12984821539579336,0.1037280319958139
Croatian,0.11607409962220316,0.11268501601093096,0.10154568037033508,0.12161390650742372,0.08370846024177572,0.08896294813879566,0.11099534865170693,0,0.08892350382469696,0.11494195864853973,0.12064724144235651,0.11770115975070371,0.1113170043395089,0.10696787765533482,0.13130698544613742,0.12368083719125317,0.13058138467297956,0.13000029869449042,0.11342693330696224,0.11097981603336206,0.09969505605032594,0.11526635195216076,0.09421365744299709,0.09533368556601772,0.12284443011085305,0.10609608149774095,0.11516698013710082,0.11618335652684546,0.10837767705190236,0.09573087631013637,0.10895206256334991,0.11206987945195808,0.10321853657995878,0.08936182960792699,0.09924546180791617,0.09358420999401572,0.09637177176132283,0.10405971665435716,0.11302258712377947,0.09627369505604078,0.11128437789628251,0.09417100457213522
Czech,0.11196102319752081,0.11204629146932514,0.09699689329191298,0.11945488798025954,0.08780105963643763,0.09486335521941068,0.11330221397635498,0.08892350382469696,0,0.11582438839094653,0.11749981513173575,0.11619429604732742,0.11019217832224679,0.10769418156144847,0.12900301419265525,0.1202089635248569,0.12760323755152417,0.12597303274104288,0.10894604628451472,0.11470516004042944,0.10234764512630358,0.10757366936514595,0.09306299487604411,0.09746818769551074,0.11966723434183937,0.10370477291041581,0.11220716959497942,0.11567978172996059,0.11132237486603971,0.0956031312279961,0.11266827856852629,0.11037353562364406,0.09933533649150594,0.09356858909022407,0.0985968841939207,0.08379363147120916,0.09863019663992895,0.10730096984484302,0.11040825961036764,0.09069997012655501,0.10868451224348961,0.09601253890463987
Danish,0.11638344677503933,0.12212551401577057,0.10454116286215277,0.1404133062118245,0.1100216653283255,0.12051298607307188,0.1410521847244323,0.11494195864853973,0.11582438839094653,0,0.1205200626542504,0.11044369321311934,0.13095735923594973,0.12250961611130189,0.1165851203047589,0.13387486954141253,0.1516201798913175,0.14233524241868142,0.10338581983002702,0.12398920651625657,0.1085212692461036,0.12974829038964011,0.10230717357647641,0.12499964921361434,0.14118197728833257,0.10894413631230376,0.10971809805986821,0.1347980346524387,0.11351667795313687,0.11993861623716662,0.12532490009572697,0.1260969892602741,0.13028279422411654,0.12265646771268104,0.10431745867854342,0.1292354909536577,0.13038547047743662,0.11624841959067417,0.10849658492816891,0.11676638824008952,0.1239086067970207,0.09502225204186049
