,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.17806246742630402,0.15851306716721777,0.18040446772971358,0.15747289311301196,0.1747757153001789,0.18244482848526486,0.16988052400381376,0.172436055926035,0.16562385400219115,0.12231397083974012,0.15469270463626136,0.18487094880776767,0.17477489942788638,0.15750064470695957,0.1847353601793626,0.18338411754547249,0.18195681166436734,0.151146506920942,0.19121506414871053,0.1658564169164887,0.16789026392904502,0.15154099834009746,0.16472666449578657,0.18245952663902915,0.16404115859690283,0.16035243802869914,0.17764662561151479,0.16487731815761444,0.16704870037754452,0.1725396039735632,0.17626961904226662,0.16493086702085064,0.16281647973868402,0.16500168390451186,0.17764036254866164,0.17833517399420346,0.17421166259559062,0.1537313597729308,0.16292594265012308,0.1773148300364964,0.1618506818510843
Albanian,0.17806246742630402,0,0.1528263880089415,0.167152815915166,0.15455403325052472,0.16820005275646946,0.17703781687240597,0.16241220640492732,0.17071154569252306,0.19121971355932413,0.17438398361885657,0.18113181877022086,0.17430073769676113,0.16589626605301636,0.1798288701546088,0.17589510862081392,0.17262206148364906,0.16905289077266428,0.17007335672277468,0.18662743313272695,0.1601405693709628,0.16708513780396325,0.14628086826067221,0.15806462447676903,0.1705240086888758,0.14956895843203113,0.18587521569917503,0.1692736816275019,0.1598998966724164,0.16353515139931113,0.16712132862629694,0.16657294099334033,0.1596381481106791,0.1579934761716328,0.14174437370163726,0.17240487858532036,0.17593637246969285,0.1667204599626919,0.17127584067073143,0.15487023152762938,0.16420996151436526,0.15899052807482292
Armenian,0.15851306716721777,0.1528263880089415,0,0.15623640973933775,0.13959572078519808,0.15435008434512912,0.15948386221248584,0.14737256687151423,0.15336182862387715,0.16994040216933248,0.1563443340890162,0.15824074189752418,0.16309220125337204,0.15628810302101181,0.15554559635347245,0.15281504404059812,0.1594580557204839,0.1581136804349212,0.1460937428084033,0.16498458471523972,0.142857877207938,0.14666322440228755,0.12939124339908153,0.14686625174220624,0.16010314096298686,0.14481916545664464,0.16608158413724416,0.15543235379336598,0.13982395767143369,0.14706454319410908,0.15346688867738478,0.15064091847559516,0.14699130295482918,0.1475455462653658,0.1424645030106223,0.1570497344689995,0.16015463976512143,0.15217907770385494,0.1527745633973291,0.14501078339650306,0.15418339095057582,0.1368866000908323
Bengali,0.18040446772971358,0.167152815915166,0.15623640973933775,0,0.15514209853053973,0.16537129233991027,0.17550900227606164,0.16453464175636207,0.17028673798453292,0.1926195731126353,0.17419465328283185,0.17452615729572,0.17879307301908276,0.1718219943097372,0.17960687695782848,0.17154774676128512,0.13951009342363502,0.1367401534832931,0.17155417340403237,0.18816043087393405,0.15715372768909974,0.166883188006299,0.14486388238440318,0.15872324861766504,0.14614368286366589,0.1270565925679963,0.18788157178966056,0.17005139949420375,0.16105419709166044,0.1588362968104984,0.16785019117260386,0.16904969907822723,0.162227498495682,0.16017925588082288,0.14903559774831146,0.17417360701604323,0.17527902697838582,0.16222943010765395,0.17025015018094056,0.15879197253781854,0.141658483968563,0.15771754915413788
Bosnian,0.15747289311301196,0.15455403325052472,0.13959572078519808,0.15514209853053973,0,0.11950610284573271,0.16008111456485954,0.09295816976303607,0.12930650785792,0.16964442711355204,0.15611762488933967,0.16129299570421324,0.16277563294952874,0.1551600106893911,0.16014170941169686,0.15781040855852851,0.16053393752441564,0.1585526654137215,0.14756110865949404,0.17321863001679455,0.1398132134080484,0.13956107138689797,0.12410068666173217,0.10091531862322349,0.1614102371398103,0.14541395835204746,0.16343126857094067,0.16035244572962098,0.14554556822079182,0.11815526058677532,0.1533513350235774,0.14911696238263422,0.11266569159403915,0.07863059537940159,0.14575198275036214,0.122954151558653,0.1241977503845454,0.14866448760523635,0.15231478028869147,0.11128835590263532,0.15399869109555486,0.14410397685829215
Bulgarian,0.1747757153001789,0.16820005275646946,0.15435008434512912,0.16537129233991027,0.11950610284573271,0,0.16807121435060382,0.116122039316066,0.13886819813667164,0.18336476781933772,0.16835565054544982,0.1706561543487039,0.17323641032415868,0.16608189583748292,0.175052942633249,0.16698730538047019,0.17201849437673528,0.1675229958785667,0.16586496875469006,0.18553899533531606,0.1455911412141357,0.16214400851061275,0.13867153837423662,0.11334435625849693,0.17200705616165396,0.15554466562249933,0.1815442267958438,0.1737523468571778,0.1602225948647438,0.13576843763107152,0.1632719612272055,0.1620883728445618,0.13255254092435617,0.12210419032194053,0.1561138759871678,0.14065521764282896,0.14156301443383457,0.15476729612864185,0.166687382187885,0.12991738676652448,0.16454590949292733,0.14729640970248975
Catalan,0.18244482848526486,0.17703781687240597,0.15948386221248584,0.17550900227606164,0.16008111456485954,0.16807121435060382,0,0.1638354922044829,0.17584160772804713,0.19162538981458493,0.17568997529487135,0.17271839627081506,0.1642448953966158,0.14301694895947417,0.18119368386985438,0.1735252672879325,0.17818709916318787,0.17633340281510845,0.17462469833192093,0.18798949920935168,0.13365876211800917,0.17743470150778473,0.15134387350008383,0.16612717210138792,0.17863183704324323,0.16328187056578264,0.18960154981731328,0.18374336170611058,0.16932359135654415,0.1640648764718937,0.1422198776043817,0.154237790472568,0.1686672610323123,0.1668126964405653,0.16506892630381628,0.17603665803599478,0.17648136649409374,0.12745942670289773,0.1731037130138777,0.1637145425053202,0.17693217057453048,0.15567758575399773
Croatian,0.16988052400381376,0.16241220640492732,0.14737256687151423,0.16453464175636207,0.09295816976303607,0.116122039316066,0.1638354922044829,0,0.13156159849617358,0.1768730250329489,0.16523003924361093,0.16884004808626016,0.16895103717822033,0.16093468762791283,0.17004098351733685,0.16307265981188257,0.1686614607058741,0.16534528673659973,0.160049934086729,0.18096565968362702,0.14170259493267787,0.15739496384103002,0.13389788120284812,0.11426118426531304,0.16858253047329255,0.15168057067994142,0.17758930394655664,0.16636731797062873,0.15427914630830036,0.12866215936760056,0.16245043461134037,0.15351804376679717,0.1259286995697485,0.09364954958538495,0.14932948083859107,0.12940161043620013,0.125814107550971,0.15376812498590825,0.16191685205470102,0.12127863674878346,0.16365760110303568,0.1455780995952169
Czech,0.172436055926035,0.17071154569252306,0.15336182862387715,0.17028673798453292,0.12930650785792,0.13886819813667164,0.17584160772804713,0.13156159849617358,0,0.17944540350050048,0.16718933951976633,0.17066107055127147,0.17692281449559277,0.1720093753259259,0.1769628766028442,0.17683823107744084,0.17655490497251278,0.17525809785362406,0.16506433670575515,0.1856080592322265,0.1570969863774983,0.1569799797079506,0.14058460118445293,0.1376002680399408,0.17703841014990132,0.15834999729385782,0.17911056416660326,0.1744794588476572,0.1611372560216789,0.12921888127524436,0.16679661666254855,0.16764834053106895,0.13412952109424053,0.1318734174875742,0.15897050564206677,0.1161331203118243,0.14865447555927355,0.16326908571167606,0.1688589752376952,0.13005377988399933,0.16774313314454933,0.15263195370597837
Danish,0.16562385400219115,0.19121971355932413,0.16994040216933248,0.1926195731126353,0.16964442711355204,0.18336476781933772,0.19162538981458493,0.1768730250329489,0.17944540350050048,0,0.16900960703705933,0.16336311839461032,0.1909134906302568,0.18616842104076373,0.16459119438526448,0.19251731383868878,0.1944482583123077,0.19247951130460597,0.1517978716807322,0.19719771925109345,0.1693187953846278,0.18394038837351492,0.1608059587721991,0.1790421651580032,0.19498855350222236,0.17188076175234834,0.1543653664985425,0.1930942217446927,0.1758381548703531,0.17487513015943387,0.18456237905283063,0.18261375920201353,0.1770573739462587,0.1779011801837949,0.17422029581718748,0.18537705028405047,0.18590103663707297,0.1819726260416324,0.14938881815662725,0.1733013271272362,0.18828037285309865,0.16370261136865452
Dutch,0.12231397083974012,0.17438398361885657,0.1563443340890162,0.17419465328283185,0.15611762488933967,0.16835565054544982,0.17568997529487135,0.16523003924361093,0.16718933951976633,0.16900960703705933,0,0.1475911897797042,0.18013948920812903,0.1758146336857718,0.1410759325144833,0.1761394652382318,0.17454946481799252,0.17441996339409244,0.15307862340912926,0.18609041019721084,0.1593674522357194,0.16552015398345332,0.14753356723357247,0.16269393733751125,0.1759381128168276,0.16219396221291127,0.16231524469913178,0.17817841850010027,0.16118908729080145,0.16127377072175827,0.1664239432552787,0.17267741695185607,0.16494528907503805,0.16322654552542964,0.1643689341034454,0.17645806394760796,0.17547819857955174,0.16658911600057755,0.15127745579293758,0.16329224954832205,0.17117871517515945,0.1551178561773366
English,0.15469270463626136,0.18113181877022086,0.15824074189752418,0.17452615729572,0.16129299570421324,0.1706561543487039,0.17271839627081506,0.16884004808626016,0.17066107055127147,0.16336311839461032,0.1475911897797042,0,0.18167196796127294,0.1793957385994159,0.1570412170085518,0.1814230040397912,0.17625548954896564,0.17825526611466644,0.15854892017003053,0.18235851447065843,0.15765655139723422,0.17082703173760966,0.14955555374730542,0.1698508174049214,0.17992234278357874,0.162448464174728,0.16663810448074876,0.18419479220190504,0.1646091253570979,0.1631344424383856,0.1688394113464977,0.17353919764474493,0.17044067533654664,0.1691125039497956,0.1717546304676287,0.17666017585237526,0.17751871948992348,0.16767901194561555,0.1535607185576328,0.16659743970413232,0.17310775464922443,0.14993333285178023
French,0.18487094880776767,0.17430073769676113,0.16309220125337204,0.17879307301908276,0.16277563294952874,0.17323641032415868,0.1642448953966158,0.16895103717822033,0.17692281449559277,0.1909134906302568,0.18013948920812903,0.18167196796127294,0,0.1637507956621492,0.18402230157597296,0.18011798834466394,0.18565257404966573,0.18410972531401218,0.17685655614885684,0.19167046266371449,0.1459909162844445,0.1766051150264046,0.15489706622598268,0.1696938258466891,0.18379229451647233,0.1651868213918966,0.19107287008779097,0.18251724518409204,0.17093741630512732,0.16872486131232065,0.16081731582179765,0.16350235227201604,0.17144132366052203,0.16981954625396667,0.16530159563925773,0.18175606374269107,0.1812547736117151,0.15827318757290654,0.17882364185434485,0.16611500201141918,0.17898275790673318,0.1605753386870839
