,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,1.5202594704355676,1.3780437735742843,1.694552236384264,1.4036440844521783,1.5731691498526403,1.62545003400742,1.497083751100682,1.5034523913277489,1.3702414807632475,1.1882078394628093,1.2450230613387576,1.6682129814835884,1.5316329104790345,1.4633146801332941,1.88868274944635,1.6221018085769325,1.5702764104234648,1.3018191123338894,1.81835646339055,1.258086336111981,2.1286262323095984,1.4415543956599202,1.4690896819281667,1.6026832093317882,1.2982301873582787,1.2727597440902172,1.622289125155929,1.457604197656021,1.670716828756724,1.6551258985498667,1.548034760555795,1.564885511738244,1.4647415088137514,1.3180657304272927,1.679311071823541,1.6324330550041508,1.423650310798042,1.2227557121928299,1.4551417749227127,1.5564212597718339,1.199355025249283
Albanian,1.5202594704355676,0,1.3064893045554622,1.4812351648578261,1.4583872790410919,1.5069042437291924,1.5426958970862683,1.426971583843276,1.510638269909814,1.7541206788241588,1.704425109551709,1.692375616655682,1.614819537490843,1.395840889433828,1.8188019083114182,1.716079080800827,1.4679071299909063,1.404981473459371,1.5646078751854258,1.5674575712505767,1.2472137261292042,2.1435325406842676,1.473462792848346,1.4658296488310358,1.4161188185412077,1.2058175736491739,1.6316905534614679,1.4545965702466948,1.3924892967793268,1.7228391296737697,1.6540261822748237,1.472708617223202,1.4951810217228676,1.4533016237399279,1.09091034023538,1.6165690173497917,1.6174676373063137,1.3242223132916855,1.4950869137388043,1.371085929300628,1.3721359534239306,1.1778408899370276
Armenian,1.3780437735742843,1.3064893045554622,0,1.4569481686340982,1.4219054061459213,1.3686969890185114,1.4740172743064532,1.3312116485338927,1.3420535702610479,1.5224304355158942,1.4878999950864928,1.4993930895209528,1.4676667570912636,1.3719343828943769,1.4758047157262255,1.4874240906269762,1.435416655048285,1.4322006482090746,1.3201741087567254,1.4309943738609108,1.3271146103981182,1.7940212657472103,1.3637262438151427,1.3449880450139415,1.4211041523277335,1.3421761781405546,1.4148186113463268,1.348206341289879,1.2950440071336113,1.6457468043130385,1.5343672725356134,1.3985870856843674,1.3858081002781935,1.3811219644592978,1.2663199235279758,1.4601153008362413,1.4691222619430149,1.383051543217512,1.3955205009593536,1.355369580100989,1.3724249583477874,1.2673084373280796
Bengali,1.694552236384264,1.4812351648578261,1.4569481686340982,0,1.5240384943842875,1.638913080140455,1.7501042603489205,1.5322347545382498,1.5441157743212877,1.871085752482984,1.7996612491931752,1.7535142801058012,1.7154982156189233,1.6215595845186985,1.90629758147701,1.8164486427355375,1.2733855701580545,1.24072517589206,1.6811466981058598,1.781794698178104,1.37913669369289,2.1679408584406694,1.5316117948147514,1.5495722354910642,1.3827253378698254,1.038853105850946,1.7916140904564213,1.602419111520384,1.5311162657671964,1.7304960497565223,1.8137574735825732,1.6374852039886625,1.6368883771732654,1.5989385070744304,1.3053994001641638,1.7194232266703307,1.7370120824741977,1.5026584384256274,1.5785167389293278,1.5318488103306465,1.3108974439982635,1.3364290235141225
Bosnian,1.4036440844521783,1.4583872790410919,1.4219054061459213,1.5240384943842875,0,1.055608690492964,1.568634729093361,0.8379025252279272,1.0829274346262545,1.5473413810163346,1.5435023325106796,1.522911687626838,1.5131657611534888,1.5173481030705291,1.596467320298813,1.679183117605496,1.5796933652107745,1.500711372171928,1.4410850180191124,1.6561575246676166,1.35524156288342,1.8368308870709014,1.3649768374725433,0.9614717667613877,1.5307289173568532,1.3212194733687754,1.4299758725842258,1.4966650794061664,1.4077434139832499,1.1913252802021637,1.5875163004202923,1.4355467658040773,1.0930938116945184,0.7518074304837734,1.4022190065122038,1.068911368116364,1.1088349888116398,1.4375516298072433,1.4465708536088744,1.1078282521319698,1.421695041915017,1.3361349339575623
Bulgarian,1.5731691498526403,1.5069042437291924,1.3686969890185114,1.638913080140455,1.055608690492964,0,1.6683620915566433,1.0898217873323823,1.1962921512605285,1.7834090491269619,1.682190561186121,1.6855248053815428,1.6670926433654756,1.5503234593604944,1.7810586699315762,1.7929173644867729,1.644522145048049,1.5065473603874262,1.5328733504009688,1.822012527396976,1.27327052359122,2.05370242869263,1.3813818526914894,0.9725646511920439,1.5594115070804726,1.358189442490604,1.6828877172227623,1.6460769412241871,1.5121572596385862,1.4080973534926433,1.704456534069615,1.5613754692049333,1.2479711666172677,1.0977566700623622,1.3495369741385888,1.3176631662917784,1.2693241109937525,1.4048604502940691,1.5423683292649644,1.135314169491314,1.50335722929785,1.2407265422625322
Catalan,1.62545003400742,1.5426958970862683,1.4740172743064532,1.7501042603489205,1.568634729093361,1.6683620915566433,0,1.5505930342071061,1.6188911044767185,1.7709227250446595,1.77549189834107,1.6918886849333017,1.5546620518251395,1.1947974904416052,1.852833147464538,1.7778104860602704,1.605789993111664,1.6078342389934173,1.6007344729041435,1.8224943495922792,1.0757764693915999,2.196917839453232,1.4619592953251073,1.5752767822072493,1.6533327763424788,1.4167795932207476,1.6848035940065866,1.720677939124176,1.5658054280127434,1.8018240800582044,1.4684658540830797,1.412629207443807,1.636692001817266,1.6059954947407296,1.3948377491319104,1.8011705667190117,1.7176807146110347,1.1005356586458004,1.5901343049596317,1.502251293395007,1.6186947891668348,1.288271308227187
Croatian,1.497083751100682,1.426971583843276,1.3312116485338927,1.5322347545382498,0.8379025252279272,1.0898217873323823,1.5505930342071061,0,1.0809477980777695,1.6348946959527426,1.6342521517249728,1.6088821662905903,1.6251082182862595,1.4862105317381336,1.7018085575752269,1.7166637752891551,1.5135508775880904,1.429799691820951,1.4824044461066674,1.6781595059455001,1.2628709544619903,2.0385217462591405,1.3806377778214851,0.9884303937271471,1.481181030097051,1.2513823411686253,1.536265302250216,1.460674116061293,1.399698027379749,1.32162830660426,1.7137982588756753,1.4777388091910193,1.2234873979430767,0.8479221088205795,1.2476197439123617,1.1658112320429166,1.1223594588197503,1.3443499632749214,1.4439551641561696,1.0986830878592648,1.3891577709222187,1.21426682873588
Czech,1.5034523913277489,1.510638269909814,1.3420535702610479,1.5441157743212877,1.0829274346262545,1.1962921512605285,1.6188911044767185,1.0809477980777695,0,1.6213866809816242,1.6070963665828535,1.5932196758187245,1.6252545799629778,1.5458560105660468,1.722880388861319,1.774897521299575,1.54798170035092,1.4662272327504908,1.5011951490775266,1.7168635782860435,1.286361550568827,1.9455548244407457,1.4050442159446015,1.1427234348071071,1.5211976257932602,1.2724484744793778,1.5575460507963568,1.5304332852700788,1.4653018026792184,1.2801222576409916,1.6344212259303121,1.553323498437044,1.2181775256924205,1.0629533857248463,1.3455460687217409,1.034526964138397,1.162906932025332,1.403273714616841,1.4721231948155926,1.07231532858665,1.4282381953280632,1.2351120988333981
Danish,1.3702414807632475,1.7541206788241588,1.5224304355158942,1.871085752482984,1.5473413810163346,1.7834090491269619,1.7709227250446595,1.6348946959527426,1.6213866809816242,0,1.5527082180326512,1.3481117436448642,1.8031533585376505,1.661589053356725,1.5685870843216279,2.0295552624329547,1.6938946479316466,1.6702463827853258,1.370435797282825,1.9320692948412315,1.3009208680664732,2.281996745658343,1.5572678110783045,1.6590906053575567,1.7341674043962871,1.3765911672112603,1.1738286653440895,1.8328679827483627,1.5721577189317133,1.7619385152631521,1.7886621498983695,1.7146622827828082,1.7693559247272643,1.6729468016604923,1.487543651223815,1.8143767272451192,1.7621839818159644,1.5237114870135913,1.1405193618096185,1.5869954291868786,1.6834153033492263,1.2350517995124817
