,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.17270967802952403,0.13961634614286972,0.17786827951566672,0.14264993200858828,0.17436253871237584,0.18185283111533765,0.16404723721386053,0.16413572824812922,0.1630968334594232,0.12325201455229044,0.1511574341265409,0.17835604429152335,0.17154096031935567,0.1591512631217526,0.18249872885090135,0.18290945181927412,0.1807250831198783,0.14570926757461009,0.18359907151578825,0.15881845342284062,0.1527502797341066,0.12982893834360118,0.15642061172846952,0.1836639889603534,0.15537934631097072,0.16072037420298296,0.17105197200451702,0.15285740904120024,0.15639751899874668,0.16807264052861787,0.16990237215830864,0.15512402513566104,0.1548811247628494,0.1537104763816138,0.17382846921798187,0.1697592823453077,0.17357386481859655,0.15436624682600875,0.15299183837626265,0.17382800545650562,0.14636636605399947
Albanian,0.17270967802952403,0,0.14271322626878097,0.16648077897021776,0.1459978461630805,0.16721204298046982,0.17529628595197708,0.15799187701650294,0.16526712935529383,0.18245825280459216,0.16975003097495514,0.1787570166063017,0.1676888469017163,0.162067616758512,0.17921307344281417,0.1769191551529226,0.1745766000316383,0.1694334768532341,0.1696826382100154,0.1775521886026403,0.15495933428681768,0.1590530154778896,0.13031409302116703,0.15362879057257162,0.16991240558557982,0.14819043986581187,0.1797172543655239,0.1647084781256404,0.1534353494536364,0.15638117943196508,0.16469429061247975,0.1649938733412082,0.15459222238848924,0.15316377371222642,0.13802626995191766,0.17149986961166513,0.17168561007761737,0.16712444202636398,0.17198973587001778,0.15108416860127244,0.16293260654945196,0.1489063204111752
Armenian,0.13961634614286972,0.14271322626878097,0,0.146394135442058,0.13488852773066162,0.14428513022413011,0.14627088612620448,0.13707126159568586,0.1434162933124209,0.1490110632251236,0.14476603115020883,0.15078539086144885,0.14681702952682035,0.1402599028113204,0.14431733525871418,0.14056497120708555,0.15268832661560508,0.14948317488759122,0.13448109312152237,0.1436969729650449,0.1408348352142261,0.13956439443621485,0.12584536832918555,0.13742921035091193,0.1490446796347516,0.14299051549637543,0.14635092975842448,0.1415958207754486,0.13319658781950924,0.14433198981581472,0.14219823663606515,0.13984580277694278,0.13734002049416374,0.13856693579717005,0.1360546369209845,0.1435105778867963,0.1463105711838485,0.14466247073907285,0.14222391121085445,0.13663104598913903,0.14626755504728994,0.1351186214869088
Bengali,0.17786827951566672,0.16648077897021776,0.146394135442058,0,0.14741311853463476,0.16817578207310668,0.17780133682349886,0.16227150570606558,0.16544841604009705,0.1870089395196426,0.17417616472919642,0.18051206507759093,0.17512548908283362,0.16832905735000547,0.18142091442098682,0.17372616735920157,0.1464035726934422,0.1390644797263759,0.17117513732354595,0.18282026505868434,0.15587938896681064,0.15722750641392275,0.12867566074472758,0.1552097779099115,0.14989524392040177,0.12522226775441192,0.1858048831006207,0.16775591426199152,0.1556838654907773,0.15451368747152022,0.1686101788345706,0.16777057208941454,0.15731997325814692,0.15780910011972588,0.14225844221556436,0.17345664089010654,0.17017380771153312,0.16716147129861644,0.17355055763894267,0.15277578278804985,0.14337570402521035,0.15010484716003267
Bosnian,0.14264993200858828,0.1459978461630805,0.13488852773066162,0.14741311853463476,0,0.11676593662189878,0.15036663351978038,0.09407030883488361,0.1248805427555899,0.1519773919456411,0.14755118902880432,0.15570513684876622,0.14778643276287834,0.14156358914252237,0.15141104526772345,0.14887113844449304,0.15592065631231541,0.15345719018221687,0.13960448890005414,0.15452638852501313,0.1370660672051999,0.13452718934783464,0.11794947436149793,0.09850655209523151,0.15174656586129145,0.14336583549012294,0.14841817164028426,0.14775368892019922,0.13947341933549484,0.1178575073850382,0.14363685664933143,0.14078821591499266,0.10917780790919032,0.0809309867833368,0.1408723216214734,0.11916902113720837,0.11872410123808853,0.14341731319836284,0.14416297207496404,0.10844624839032159,0.1490608631145643,0.13986071302773634
Bulgarian,0.17436253871237584,0.16721204298046982,0.14428513022413011,0.16817578207310668,0.11676593662189878,0,0.1731504000702921,0.11962804612073683,0.14248545449280522,0.1804172313384558,0.17116931780989758,0.17534199893073216,0.17234933051903836,0.16755780932606376,0.17895914522087383,0.17052671331476163,0.17817347814550227,0.1726148874275492,0.16642083638631486,0.181395211992082,0.145504678823632,0.1546406145841524,0.12288291545189244,0.11755080094487359,0.17726852236640472,0.15424222458510403,0.18294590971348404,0.1715204663757728,0.1566994005254,0.1337102718857945,0.16659065136948303,0.16362918730452264,0.13383033666762523,0.12661273285695435,0.1515383688157084,0.146680779024152,0.14393273862805142,0.16241132080723553,0.16917599486010165,0.13017370262215897,0.16827754776318504,0.1399227145016378
Catalan,0.18185283111533765,0.17529628595197708,0.14627088612620448,0.17780133682349886,0.15036663351978038,0.1731504000702921,0,0.1632091203675737,0.1727599114446004,0.1937052030548522,0.17812611502933837,0.17923055412010178,0.16705196001467854,0.14395511660623672,0.18344002239096396,0.17418764093305625,0.18310586301577828,0.1789429208929457,0.17017829675358834,0.18652869096821648,0.13468117675960273,0.16555088480614952,0.13262508451258181,0.16220367174777636,0.18262126842668316,0.1587250049509559,0.19397528179716703,0.18335115791350456,0.16339047172654236,0.1591956655174773,0.1464811001937701,0.1558367496904518,0.161595514033063,0.16402567376949148,0.15760817465673996,0.17696161313165484,0.17481293453111163,0.13535018910036048,0.1780592109651579,0.1577250826377228,0.18043716816140745,0.1487877881786251
Croatian,0.16404723721386053,0.15799187701650294,0.13707126159568586,0.16227150570606558,0.09407030883488361,0.11962804612073683,0.1632091203675737,0,0.13118200314377224,0.168121421290065,0.1615348575303153,0.16832701701547,0.16182106559510517,0.15640777718909318,0.1689953953426909,0.1628477362707948,0.16937237558608273,0.16705333472681658,0.15887417166450277,0.1718914364555486,0.13723547466442887,0.15079861318039753,0.11911534113943387,0.11514636180762665,0.1659445372606798,0.14936106771847543,0.17058199980611932,0.16095131914789812,0.1482712984062744,0.12393530765413076,0.1604941776206401,0.14969526445560688,0.12569483163385223,0.0993330996861673,0.1464960036241329,0.13069657149359615,0.12593170063208334,0.1542722376691328,0.16127439118199505,0.12106823672490624,0.16374765994347135,0.137616637606653
Czech,0.16413572824812922,0.16526712935529383,0.1434162933124209,0.16544841604009705,0.1248805427555899,0.14248545449280522,0.1727599114446004,0.13118200314377224,0,0.17091551662592033,0.1642651365494683,0.16776408535618983,0.1679718210391797,0.16551918133062238,0.1774636393678845,0.17160432619138746,0.17728648751036236,0.1749819537094785,0.161371488783338,0.17476216911329298,0.15330599301166484,0.14909527022715888,0.12611394876266785,0.1355480983541136,0.17525794567287514,0.15426277549021875,0.1709177215411726,0.16789400872223656,0.15566386890476597,0.12751588665734812,0.1634371260487655,0.16058146394812156,0.13056978192381208,0.13040783928292984,0.15114495801632324,0.11937403847666171,0.14570863558975258,0.16430696102906742,0.1656591801392723,0.12616768574365853,0.16442909314266224,0.14512233331839783
Danish,0.1630968334594232,0.18245825280459216,0.1490110632251236,0.1870089395196426,0.1519773919456411,0.1804172313384558,0.1937052030548522,0.168121421290065,0.17091551662592033,0,0.16410663599074804,0.15854853598747753,0.18327336009769024,0.18269024809807768,0.16318701200829272,0.18741326514440823,0.19052249464871115,0.1873749479010929,0.14916179580201827,0.19072253015069907,0.1580989920448177,0.16553015743504979,0.13704597084476144,0.16731113494938613,0.19366766202031296,0.15723109983372902,0.1593825834420979,0.18519869593984067,0.1618989209003087,0.16198673659881663,0.17820201733693825,0.1757206302468946,0.16500055248728088,0.16744785766832687,0.16027648660919083,0.18271919068027814,0.17712363164075226,0.18012967324061221,0.15249461858965144,0.1604915342075851,0.18069979803541428,0.1460616669480677
Dutch,0.12325201455229044,0.16975003097495514,0.14476603115020883,0.17417616472919642,0.14755118902880432,0.17116931780989758,0.17812611502933837,0.1615348575303153,0.1642651365494683,0.16410663599074804,0,0.14859464505040387,0.17427214577544453,0.17332738321922225,0.14598465230449553,0.17492045751217464,0.17972151851535284,0.17678225491232222,0.1512269126656788,0.1804259466647629,0.15713866997202314,0.15615341577722522,0.13141993440160324,0.15798193164224036,0.17886942059565225,0.15957882554865524,0.16072060163807753,0.17391358009852378,0.15607799403234016,0.15653138074325199,0.166630089969452,0.16908363248571603,0.15773031926743802,0.1582882600568697,0.1574852868691578,0.1750444535242626,0.16936115637847188,0.17197019614860493,0.15354579338718358,0.15738657580041193,0.1722687828251919,0.1472018166930923
English,0.1511574341265409,0.1787570166063017,0.15078539086144885,0.18051206507759093,0.15570513684876622,0.17534199893073216,0.17923055412010178,0.16832701701547,0.16776408535618983,0.15854853598747753,0.14859464505040387,0,0.1767013861277489,0.17597780390221335,0.1576913636451474,0.1824332844506984,0.18567900268944312,0.18345362741961335,0.15833354204170605,0.176916730175079,0.1587114788552345,0.1652260104507489,0.1367807394727898,0.16785859417327897,0.1854293648184366,0.16389956962390292,0.1648367569231643,0.18180997039378063,0.16182440596127445,0.1609939286637522,0.16861615587771916,0.17453888554802074,0.16416489705894483,0.16792438834566326,0.16719429237659447,0.17488657721989356,0.17596462008143454,0.17535587362759386,0.16085878419628732,0.16372876191757257,0.17988540246212126,0.14904034068648683
French,0.17835604429152335,0.1676888469017163,0.14681702952682035,0.17512548908283362,0.14778643276287834,0.17234933051903836,0.16705196001467854,0.16182106559510517,0.1679718210391797,0.18327336009769024,0.17427214577544453,0.1767013861277489,0,0.16117868292069645,0.18227135063589178,0.17924309996281204,0.18472226632188582,0.18089212055570972,0.17117391110859542,0.18603348922818025,0.139350649324728,0.16161191417158113,0.13279479033638614,0.1604717701037334,0.1818927909481394,0.1541430132724936,0.18570033616159723,0.17681358766747696,0.15869872814942737,0.1572748706129123,0.15793954561657422,0.1585495056360518,0.16010436501308428,0.16110667360160771,0.15598620067566396,0.17849323582148344,0.1724836110838128,0.15807929288332484,0.1759317031497001,0.15468789440497227,0.17365471097697005,0.14624710854331477
Galician,0.17154096031935567,0.162067616758512,0.1402599028113204,0.16832905735000547,0.14156358914252237,0.16755780932606376,0.14395511660623672,0.15640777718909318,0.16551918133062238,0.18269024809807768,0.17332738321922225,0.17597780390221335,0.16117868292069645,0,0.1804648175557854,0.17648647162982725,0.17874066543213904,0.17582591621331398,0.16271122870077728,0.17947464353271972,0.13146815774656928,0.15704629726284494,0.1273976485825556,0.15145057931579292,0.17724029901122906,0.14699848393864162,0.18151686107319825,0.17089475125970824,0.15282603886193943,0.1561073152294714,0.13034042985300776,0.15234327822136753,0.15409040129477972,0.152726894446113,0.14286822727373902,0.1726975681363058,0.16692576443260432,0.11413227119279824,0.1685299536785182,0.14994119295193165,0.16904531785840082,0.14317505012669846
German,0.1591512631217526,0.17921307344281417,0.14431733525871418,0.18142091442098682,0.15141104526772345,0.17895914522087383,0.18344002239096396,0.1689953953426909,0.1774636393678845,0.16318701200829272,0.14598465230449553,0.1576913636451474,0.18227135063589178,0.1804648175557854,0,0.17586947145738335,0.1880499493254398,0.1860954739384203,0.15914605418683228,0.18680521128956737,0.15640897924231958,0.16523103891936367,0.13387884148372703,0.16954099976625628,0.18923073209594615,0.1633310199778964,0.17634528236672042,0.18355559039445485,0.16120395314105856,0.16293667161670902,0.1783914148868809,0.17221151540039348,0.1674111258077944,0.16862498455017483,0.16600522420470484,0.18360288901567443,0.1743476726974124,0.17441330460901902,0.15839811264440834,0.16308003076391672,0.18135398199012193,0.14697550017938152
Greek,0.18249872885090135,0.1769191551529226,0.14056497120708555,0.17372616735920157,0.14887113844449304,0.17052671331476163,0.17418764093305625,0.1628477362707948,0.17160432619138746,0.18741326514440823,0.17492045751217464,0.1824332844506984,0.17924309996281204,0.17648647162982725,0.17586947145738335,0,0.18056697878120226,0.1741537787842914,0.16751890079258092,0.18786886231897287,0.15055977351689578,0.1588427864367757,0.12573975370990842,0.16387372085296684,0.18275642214463,0.1549525667479677,0.1920978840918533,0.17826528202986128,0.15768768985145443,0.15802235183950336,0.17232889175151672,0.16228159191880745,0.1584987635870657,0.16529996271173247,0.15766518808514626,0.1780937738827447,0.17408883274575374,0.1683471763484742,0.17684581615174114,0.1547620242514114,0.17383357804459545,0.14293276846496256
Gujarati,0.18290945181927412,0.1745766000316383,0.15268832661560508,0.1464035726934422,0.15592065631231541,0.17817347814550227,0.18310586301577828,0.16937237558608273,0.17728648751036236,0.19052249464871115,0.17972151851535284,0.18567900268944312,0.18472226632188582,0.17874066543213904,0.1880499493254398,0.18056697878120226,0,0.13260964712004958,0.17872157656248566,0.19023529618748689,0.16359869117860018,0.17003012927318206,0.1344999791375661,0.165050475898422,0.1304782730868191,0.13472479769940962,0.1909679706646013,0.1721615718395425,0.16319679012707178,0.16393131114154097,0.17969569052226503,0.17478420796455557,0.16787316690088316,0.16911501513767682,0.15421043904650333,0.18228882795043236,0.17821531309285848,0.17547599582479595,0.1790603402001874,0.1641488070515406,0.15026666323909368,0.15834021977492785
Hindi,0.1807250831198783,0.1694334768532341,0.14948317488759122,0.1390644797263759,0.15345719018221687,0.1726148874275492,0.1789429208929457,0.16705333472681658,0.1749819537094785,0.1873749479010929,0.17678225491232222,0.18345362741961335,0.18089212055570972,0.17582591621331398,0.1860954739384203,0.1741537787842914,0.13260964712004958,0,0.17196448892274702,0.18467297890717127,0.16064392745835407,0.16856976629283954,0.1330785057405159,0.15863388276840623,0.14029190919682566,0.1282274628442105,0.186314703460823,0.1663217942068164,0.1578613780528822,0.1618870041631972,0.1753673014759425,0.16768789958969677,0.163599879270521,0.16625394018689363,0.14721722717755367,0.1781311420792468,0.17696929702894976,0.1704462240400767,0.17294138165231854,0.1598069579895901,0.12085578409807873,0.15500123097412158
Icelandic,0.14570926757461009,0.1696826382100154,0.13448109312152237,0.17117513732354595,0.13960448890005414,0.16642083638631486,0.17017829675358834,0.15887417166450277,0.161371488783338,0.14916179580201827,0.1512269126656788,0.15833354204170605,0.17117391110859542,0.16271122870077728,0.15914605418683228,0.16751890079258092,0.17872157656248566,0.17196448892274702,0,0.17269566577607529,0.15361180170316951,0.1472356447306551,0.12392865078314438,0.1523148236701319,0.17547253919516131,0.15841372552852892,0.14828543253572446,0.16730477651986375,0.14820873713435231,0.15209384901767,0.1631810109933708,0.16129209793326416,0.14890916205421356,0.1523374564251217,0.15035771211337737,0.16703630936747998,0.16362966599459772,0.1658863435837391,0.1409237171193153,0.14638805084908443,0.16777011034456948,0.14289284612708392
