,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,456.2231316280955,642.1627333345788,684.6782414121485,664.4510596875155,666.382055361775,627.2558777230778,663.9194124163223,638.4453158188096,652.7304703827543,572.0583444713901,0,563.3400438823564,625.6215745323378,622.1471001308254,524.545330588453,663.5818602723048,697.5746021457937,704.7980742490798,581.0732906837653,620.6731801926918,677.1477823439772,685.4316487943934,782.774938312667,624.6278710530079,673.5524787742602,637.2852096188084,558.0162859203136,624.9610194058947,666.913272704743,710.1785529854192,609.8354390275503,664.2602026860627,657.7783068735748,638.8358573260867,639.4475251292255,639.3658520791118,667.229395646542,642.746340814145,574.2169445172515,652.4284236083851,637.6821189369534,652.8794729633821
English,561.3184136546417,681.8137962111165,699.1524175492237,667.7258945060471,698.405123376536,658.6615650234154,670.1704967664976,666.492389021351,678.969848090336,572.526180862442,563.3400438823564,0,634.7244033948733,641.3985461292418,586.3740389153148,695.520790661199,702.326956568749,732.4445984242196,599.5899287292906,631.4578653206959,687.4805582366838,701.8650570021786,810.1104561931785,656.7257722768878,686.3983117915681,654.0178756736962,569.8295458187566,663.0834715143591,701.5186349114983,731.3446592705827,625.8561513556126,687.4136225714896,673.8982611528701,665.2686839086107,673.2393313772453,655.7794188448312,692.8351641148724,654.3542846494072,595.4041864529763,668.6737501647467,651.5139795645716,660.0651551176452
French,605.4919789808122,624.2511964133869,682.5711759928555,653.407402417249,667.7515996757006,631.0420751342944,592.6610122089019,628.4103769396446,641.7252782477443,597.5804946240847,625.6215745323378,634.7244033948733,0,552.5665075514371,633.493412830911,655.7111965615803,708.7679845171095,704.6196480943154,633.1013520105139,599.6963231673491,601.1250041361816,698.1135460680605,810.8015496211469,636.5954024302614,660.4035930983806,633.4346194105793,610.5260939567503,611.8340207303072,671.6673453832917,704.2657078191812,559.9933703811623,624.1353769829229,649.4430535243099,637.5197786262994,623.4725010974012,620.6789443030157,658.982823606908,576.5546521035474,645.2865100837421,642.6370568561775,630.9935389142076,639.0678501283181
Galician,573.5371699708253,583.0027813456888,654.6872369641692,630.6328190324995,664.2014353088304,603.1133263821982,517.3735826085291,615.487832472265,636.8824224449701,595.3258577660664,622.1471001308254,641.3985461292418,552.5665075514371,0,638.0019653582618,647.3478177650233,682.4980483310812,679.2286668976217,596.7525906193356,577.94679173904,567.9286059030795,699.5942243511754,788.9840838838747,604.8675428544485,644.4408191410829,608.9285529322628,605.2715704057746,585.2313288702535,632.8650853012837,706.5136366901935,465.66704994403,591.987704040893,633.3800071611423,623.4781085754701,566.0020287930537,616.39723615997,655.9029828175586,424.23079642477904,604.1696018695031,622.0389534181803,619.1552414741894,641.9694422107543
German,554.5396993462786,668.5202225537265,691.4526565604297,680.0801253309495,669.7947109223452,648.9477050801765,678.5192868455753,651.1253872609396,667.5296128471955,557.1496458053771,524.545330588453,586.3740389153148,633.493412830911,638.0019653582618,0,670.5184842907305,723.7005656892075,728.7058719904496,595.0368213622748,635.9654932083863,675.0620908926536,691.3549510381964,795.8176324094254,647.0450814960731,696.017460758156,655.7628457875269,595.2448114783793,653.24462761337,678.872719858356,722.345965744788,646.5394368847648,673.9118587357945,668.2001585883269,649.325303695954,665.3700596294876,647.0954986412507,687.9584184116146,664.5031419270821,591.5356346998306,660.4304589119573,657.859101601118,659.3414380642985
Greek,667.4285180222184,674.045975987938,678.7712816605558,669.0743156299501,710.3407107471023,655.4097707543111,670.5619081304602,660.1685085695776,691.8783619128195,662.85808846531,663.5818602723048,695.520790661199,655.7111965615803,647.3478177650233,670.5184842907305,0,728.3422798400626,714.1370436276397,651.8807080989418,662.1560659317096,666.3824720399446,717.6937888429401,794.942209416208,672.2621965284277,701.4510850874518,651.4817079876267,670.3469657935373,657.2865426413566,709.1235421738077,746.8527504490349,649.5481930665959,653.7250147308454,680.4904608779117,683.856249168424,641.8209941273736,666.6129066468184,705.2568214474366,640.0767691888425,676.3298561800478,663.3030312618455,662.413039739533,659.6056848599412
Gujarati,684.0790078265998,693.6119627057334,748.9938422761314,589.7826876899934,742.483621362446,699.211164351352,728.579155449057,701.6494989409913,731.1074068829315,691.0602257246233,697.5746021457937,702.326956568749,708.7679845171095,682.4980483310812,723.7005656892075,728.3422798400626,0,560.9351131443299,717.1802229328421,702.1680744193255,756.2362859757012,774.5125219436545,841.6691646768502,695.9543298848425,514.2736598026938,591.324999379123,692.9323775263266,666.8545287673313,733.7502290814584,778.4027066612979,711.7985825283532,730.3120408081693,734.1608468176568,712.9100512851572,670.9513812359658,705.7756215384252,738.1060074203316,703.5315192710932,696.5550860054667,720.2597843439924,591.0463119982082,754.5072876808644
Hindi,692.7412545963009,704.6297647841033,743.1309776074864,587.1039165982028,744.4543642223007,694.7087213380602,721.8485308028969,711.5909786827405,734.3637619339174,698.943124705383,704.7980742490798,732.4445984242196,704.6196480943154,679.2286668976217,728.7058719904496,714.1370436276397,560.9351131443299,0,706.3088342916055,702.6159248587354,741.9286464328583,777.8219093900627,846.7120969967297,687.0718748697652,576.5245074054403,579.7211056829275,684.2645908863122,659.0260664708294,714.7178010193959,774.8464966207257,705.5163339313491,702.3364590257221,737.7706350052454,719.577184578831,650.7934035780759,710.8785404565479,747.8947395095045,698.8843847888014,687.6887042115309,715.2867721755665,499.3060115042104,741.5484720545228
Icelandic,543.7845005594603,633.1194253252969,627.9261783259766,660.3793113915893,645.0932597255137,623.0227270294982,665.8588690498764,636.2035535059664,640.3613633111756,549.1439178368705,581.0732906837653,599.5899287292906,633.1013520105139,596.7525906193356,595.0368213622748,651.8807080989418,717.1802229328421,706.3088342916055,0,626.3181770072442,663.0262039427133,659.6169082252735,742.6766603734239,612.3059621620583,692.0735629386933,645.7867160109516,535.5934317007706,620.5587521793433,638.7006633475058,692.7373382387691,616.161355549097,649.3847020593576,616.6784375065158,619.6674612179338,597.463950665047,627.7407266424063,684.0628891369047,637.7121214157588,538.8415526041842,612.9858474825563,634.3407057074685,636.7589657082357
Irish,587.7796256973091,613.2784177175735,677.9823489726626,651.4568324932466,698.9023440730601,634.0838638204749,643.9264636852349,646.1579645579666,659.9503371421679,595.712739267216,620.6731801926918,631.4578653206959,599.6963231673491,577.94679173904,635.9654932083863,662.1560659317096,702.1680744193255,702.6159248587354,626.3181770072442,0,695.900443123782,723.3712651255089,841.2597712279826,636.1396699481644,655.3218973779725,631.9458931384333,618.6525562541183,586.6916540034284,675.1441561827535,735.6383044425303,586.9565862826048,661.3532916980816,668.9124027753656,665.2764775636866,595.523361571749,633.211387364799,682.2316724495055,604.6370736655623,624.3293162044314,663.1766957697741,621.5183387143018,627.8552725576866
