,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,403.8787224760513,555.5019995575419,623.7393883115449,582.4949346662274,602.5246453161515,559.4623362670803,573.6666139006974,568.2923247109567,579.5729141769383,505.5267956220643,0,506.23919502544317,553.1142008102862,540.9866057501764,470.00824456071285,578.9536702733996,600.0613257968236,607.9205799668482,522.8665859747188,541.5265532505385,606.4731753760875,617.6711060794452,714.3173096178933,565.0188457724008,576.0718229801612,553.0250850656868,500.48153659517743,548.4516132110817,592.8323277574407,652.3227414860883,557.4605432931157,584.8063699569813,596.9196419939442,579.3371631974201,553.9524275546952,571.5960561041314,583.7917047044831,558.4571412697615,512.4018583019307,582.5651263533172,568.8655083604867,590.0783670072157
English,500.48114328274045,591.9261799425154,648.2661993846253,601.97893017738,637.5766283644755,591.3478710656357,586.3789457542113,599.4253670596876,604.6102332049676,499.8704006230992,506.23919502544317,0,566.1944427420888,565.7129035223409,538.6817278734726,623.63143522941,616.734416703952,652.1609811393445,554.1696696333215,548.2402794396182,622.4030522484117,648.1340164390914,747.8260239292031,606.2176101697628,602.0714428825463,583.1233184242373,511.6023380136317,589.4539845132429,632.4660130059734,681.7881923122152,572.7816312771616,610.4145912673955,621.6495882927903,609.1561218356954,592.1463035747547,585.3142400288475,618.7694444750057,580.6585229530311,537.4487548546952,607.0345736525476,596.5096858245045,605.6791211851123
French,518.2786898652918,514.8802217302351,613.4847390218572,562.3732552383301,589.735487549031,548.1153390296755,495.5240124435353,552.7489781248195,558.7456578807562,515.2064663400508,553.1142008102862,566.1944427420888,0,463.37370447366277,562.6024621680378,563.5693081143712,596.0689487282239,599.9818962060315,558.1808528242694,499.9876261704702,532.3024087332956,612.0183983503919,729.0498638542854,553.5296715852479,557.5829953589886,534.2639193358353,530.0332082072905,517.5934768500473,586.4949684458692,643.3723277499777,490.21500207162694,545.790222050637,578.9944702362058,560.6469407954265,523.7936274030768,542.6477673315297,565.2076384376251,487.44887190657766,558.9873555524873,565.8647222146454,543.5979101991452,563.6425996668651
Galician,510.86502096175025,517.2020888441571,602.4881053924662,559.8405796150116,579.314025452663,527.2761195851953,445.1798263987022,540.6034258357028,542.1727161441662,507.9275232382059,540.9866057501764,565.7129035223409,463.37370447366277,0,557.4288951638041,559.0272328571581,598.451427931567,603.5845208922206,537.0042046957391,501.26904118406975,495.1406019948797,612.7660770088047,718.6770231766991,538.8668386819803,562.6309738892031,526.0328061462685,525.4454021932823,523.3219896916515,571.532625414798,631.487612850909,406.5437189796827,523.8656247104848,570.9058678379469,552.9238178023483,518.6317062192289,527.0318604296762,566.3064916179906,366.8119206886882,540.2065935803372,555.534224589329,553.483188882365,551.1067493966513
German,482.333879478862,569.0680398132404,627.1211046833051,593.3617879014683,614.5487106223651,574.0859252992163,589.0596368511274,577.0342949567379,594.3041453410998,481.7697878214484,470.00824456071285,538.6817278734726,562.6024621680378,557.4288951638041,0,576.4154491661483,617.4805424630521,629.6524267000199,528.0037035140364,540.9681547517022,605.0572076388466,632.5224988272615,728.856439704691,592.3278036983032,592.7667677671169,567.1567563015858,528.0008160825536,565.6278337940141,599.5765670741695,673.3246062684163,590.0968751935462,588.0439499168824,616.9757369486406,594.4382430681148,574.6418490187401,579.3910947221442,600.1810755930744,578.8216383812247,520.0457457219377,595.6719574570873,587.865406509432,599.9874894792403
Greek,566.1490489417367,567.0770809816829,614.5684976988829,592.5697034192162,624.9582323603887,578.4570866830062,586.6302584111468,581.0161033271548,598.2469724077505,578.2440423051969,578.9536702733996,623.63143522941,563.5693081143712,559.0272328571581,576.4154491661483,0,624.0373982901458,635.0256632049902,564.7309762884764,570.7311006613882,602.0762440985719,621.4305948688976,699.8728664706036,594.5177623064343,605.2352974416322,568.7585005035104,590.8636001333839,568.3778139032199,611.0912612889682,670.4718625067087,577.6787237828586,583.7528951185578,599.939957267655,603.0358713862023,564.2114781853121,588.3448242982456,613.1913085092589,570.6088421097589,595.5928291690861,583.2816511981821,588.3269962370374,595.215038286025
Gujarati,598.0750527228266,608.263973743831,673.2928054181544,508.9646739239518,647.8967245869703,587.961663642026,626.0216602750377,603.7653212035726,614.4233109553991,593.0161091053495,600.0613257968236,616.734416703952,596.0689487282239,598.451427931567,617.4805424630521,624.0373982901458,0,484.041525880454,625.9960608845845,598.7517548914475,641.4880130360261,675.2632956682146,760.6977767689361,605.9581781791925,443.2038395840044,508.52802351528254,607.0957319123057,578.7813449195786,638.4749776844536,682.0800528032463,618.3405149784804,633.841521181331,647.3452631230213,622.6269927588143,588.6323061228982,610.5006078235957,626.7994145625494,593.4786405004169,624.2188598582477,628.0226515935981,513.105756844396,640.80931353287
Hindi,613.4060491142085,608.2805798043664,677.4140825258468,511.99180157525194,654.1258695795581,590.506904478446,628.1909425184067,608.6427771182773,618.9785656768294,607.2109546305819,607.9205799668482,652.1609811393445,599.9818962060315,603.5845208922206,629.6524267000199,635.0256632049902,484.041525880454,0,637.3038218026675,607.4690810333152,645.821234635884,679.641204555588,764.386760879969,602.9025638618604,499.8931128191425,507.43776719293265,612.5834572326957,572.7193458707171,624.1618562522449,677.2176313280548,615.2610585118597,627.2615785773397,651.8843502524627,626.7780861810994,580.5145652081292,614.9763775954733,636.6581002645796,601.9073694118765,624.5135641929253,624.048933944384,442.8276013570955,651.9368712376921
Icelandic,484.06496400003294,559.2313705744224,583.6749984863684,592.1273602392464,576.4459036126605,563.2295991359152,583.8584896130064,571.7035136911504,568.8314452239805,484.25058681727813,522.8665859747188,554.1696696333215,558.1808528242694,537.0042046957391,528.0037035140364,564.7309762884764,625.9960608845845,637.3038218026675,0,552.2020204228924,594.4700472824646,592.1124976389873,674.1327991593594,558.2155237467485,598.6480642688744,561.9482881738537,483.1452327163257,561.3778188840265,584.8297502657344,638.2548711417085,558.1126059668045,575.6726029043344,559.6771831674682,558.461118432674,538.6151632123137,556.2415203865854,602.5741113188179,570.1549423331944,495.20089977692425,557.8675101268424,578.7628711903927,585.0231242628605
Irish,506.4909398171699,523.4287733491266,602.4466197024317,573.4714551716642,617.6619678939385,550.1935963648783,551.9543466963379,568.2421060948556,573.6222838874247,488.1083481013404,541.5265532505385,548.2402794396182,499.9876261704702,501.26904118406975,540.9681547517022,570.7311006613882,598.7517548914475,607.4690810333152,552.2020204228924,0,604.765225284841,635.8335532873275,756.8010276860766,565.4240066112419,558.0178609752162,528.9035468204221,534.4486801284509,504.470581207613,594.7663864060889,668.8585121396055,523.1223081992938,573.9444365591717,600.778330459726,594.807415992381,521.7560928305451,553.1017356655093,582.9385874594237,523.6061117021059,547.3052052825786,585.6863117480868,549.7404412152155,542.2604759324905
