,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.4850631055263271,0.378990488710358,0.4943677513296016,0.42660187376514624,0.48397937620210524,0.5012980839851587,0.4685658921919105,0.47413432865516425,0.46798306422607994,0.33771450270943615,0.4247819149789922,0.4939999025807016,0.48105903792674365,0.4408864765162127,0.526805371264526,0.505961652017743,0.49296836124041526,0.40970391897295266,0.5309040495729065,0.42710654097814343,0.4770957474687696,0.3457313536474462,0.45768846949548714,0.5121385193673346,0.43032162055951595,0.46088545019965665,0.48305818165144854,0.4379793716865466,0.44971695569362224,0.4806228371922838,0.4750491928486152,0.4599714150153487,0.45504489193359576,0.43247626646271803,0.5104816619131775,0.49829661048180457,0.49661048307290806,0.42780862426366506,0.453820917304533,0.4825834028087964,0.38038243232658964
Albanian,0.4850631055263271,0,0.3839445671721032,0.48031442011770265,0.43634417142493914,0.4932970243573673,0.5118333851538079,0.47930833085385016,0.494363444414822,0.514345956456764,0.4903209931614205,0.5043789566360061,0.49041752453560133,0.471483713403875,0.5129435589876296,0.5179294720174422,0.5071359254459195,0.49007448302373857,0.4694110450229137,0.5189554980044955,0.4468827923100354,0.485066622254936,0.35640169244122727,0.46176255743235173,0.5016485466331904,0.4250852369622667,0.5247255267528087,0.4675091622563652,0.44344281911611905,0.4595792476032519,0.48430047510859064,0.47447958524521333,0.4552309249971817,0.462228152414537,0.38916696444424514,0.5095429423968388,0.5139557796520834,0.5096207974194632,0.49031237632591723,0.45518381106101025,0.4762762370957965,0.3978167327320022
Armenian,0.378990488710358,0.3839445671721032,0,0.3934099453902676,0.3918755342030943,0.40558995320205465,0.4090163282131292,0.3900697721939422,0.39767828781851505,0.4088699153035922,0.39879839382751775,0.4061016433166661,0.39855315530825747,0.3882379116829399,0.4112942658326019,0.4148120442368323,0.4112664694272557,0.40629360162974626,0.3752964497273004,0.40786478543349775,0.3967990357044114,0.41165734949002797,0.33650159334600604,0.38711497021608476,0.407054868046985,0.3790101586045696,0.4018004196114154,0.3759819632663617,0.37376212147411336,0.40283593024608233,0.3977060258503272,0.39742537145882334,0.391708619035909,0.3881554221340956,0.37001189463399387,0.40950357389341246,0.4162956101149593,0.41807010500289576,0.39509246182657104,0.3934766382872082,0.38943354800522695,0.36437103010390903
Bengali,0.4943677513296016,0.48031442011770265,0.3934099453902676,0,0.4477170138173578,0.48608674142939196,0.496726943741549,0.48780354856586183,0.4713149583823448,0.5389947290094044,0.4834783828488302,0.4792826410330733,0.4942474241068682,0.4925562169355108,0.5083751676529039,0.506991558208077,0.42761028369217796,0.4120393664200659,0.4707715063639818,0.5137437812640395,0.4388944887065441,0.4771686069703028,0.3472990696478064,0.46725885765442965,0.4416090164330505,0.3715182957742174,0.5327365608827679,0.4803018092478605,0.44336256416684894,0.44345732082718314,0.4732213322190165,0.4879253552623057,0.4724083250697307,0.4714260062832394,0.4285965239700435,0.5107838762598734,0.519465377501503,0.47987003986999166,0.48844324621474605,0.46626163983407176,0.41089356734746785,0.3977572031151238
Bosnian,0.42660187376514624,0.43634417142493914,0.3918755342030943,0.4477170138173578,0,0.37508410153981725,0.4583550027405902,0.2980883443405053,0.3783266322325674,0.45076418628590015,0.43210163234447935,0.45890464413280513,0.4440662012018451,0.4355315549578451,0.4560983779672758,0.4635518534201956,0.46184375995881255,0.4542574262960495,0.4281895662097573,0.46668365673871826,0.4222164463323151,0.4195001173163412,0.3437840213926631,0.31093369068202453,0.45538147301140647,0.4155426306121416,0.44196374152999074,0.4341383370048436,0.42306704776280035,0.370001628834974,0.4370891945414857,0.44168555139746357,0.338365775795871,0.25220557946052535,0.4232905036313241,0.35955944809138135,0.3651457557863701,0.44917871685796096,0.4432098631687275,0.3463139287211995,0.43834085344816903,0.40707432180819647
Bulgarian,0.48397937620210524,0.4932970243573673,0.40558995320205465,0.48608674142939196,0.37508410153981725,0,0.48507114422481673,0.37204405102373417,0.4046442917453369,0.5195244381922206,0.4709669188594401,0.4732406813660096,0.4965955305982099,0.47684448503130444,0.5073871985437551,0.5075229577819013,0.4975769306984053,0.4865472025667581,0.4645870927203409,0.518007999261666,0.42121058905284914,0.4879849027416693,0.3536547157864408,0.355863321149176,0.5000155188365949,0.45701432933955954,0.526938369968852,0.48867805062401165,0.45379134244818764,0.4060277605132952,0.4751135543903886,0.4876352515150693,0.4088245513877957,0.38011826346039534,0.44917707230548026,0.43626679734717083,0.4418437817341902,0.48306430724961796,0.4874274133432425,0.4071859219369029,0.476822869957271,0.37700034918356645
Catalan,0.5012980839851587,0.5118333851538079,0.4090163282131292,0.496726943741549,0.4583550027405902,0.48507114422481673,0,0.48499428612365514,0.4850374168928997,0.5435563386356297,0.4875382517539788,0.4697402693121349,0.4714757102003929,0.4192714875119872,0.5077439180351401,0.5145348331593479,0.5019740832879438,0.49084568053497063,0.4740066248019176,0.5232557302031777,0.36158651395011093,0.5112833446571663,0.36611808779378646,0.47372124113756436,0.5066953053819477,0.4661815943911948,0.5409781348663466,0.51915522131391,0.46183361464327904,0.4648771461078116,0.39951989079713063,0.46506195906917186,0.48062737866836425,0.4821322988767044,0.45882351138087246,0.5266986425440274,0.5284538993871656,0.3933203200204603,0.4963968996288609,0.4718822347210849,0.48956579713627246,0.3844674777217665
Croatian,0.4685658921919105,0.47930833085385016,0.3900697721939422,0.48780354856586183,0.2980883443405053,0.37204405102373417,0.48499428612365514,0,0.38268890621718477,0.4969543559218323,0.4670509097843231,0.4692689896220871,0.4844351082754404,0.47131211445798216,0.5023492268336474,0.5102381763636749,0.49459699314791794,0.48506418728920137,0.4565750483071412,0.5130760782498033,0.41853994007819256,0.47714672883412695,0.33791396318746336,0.3482797488391707,0.491635395029413,0.44440470987665115,0.5025079053764244,0.4711649365884668,0.44120637037166544,0.3923511063283097,0.47724508159984813,0.46700024851461347,0.38477840291271026,0.2979148718023661,0.44078566929433066,0.3949823187809573,0.38922435393743054,0.4836889322512868,0.47814435370293135,0.3792348354058662,0.47437515332646524,0.3889023403658098
Czech,0.47413432865516425,0.494363444414822,0.39767828781851505,0.4713149583823448,0.3783266322325674,0.4046442917453369,0.4850374168928997,0.38268890621718477,0,0.48490988540477836,0.4646243949457162,0.4582099132798129,0.4881569348771988,0.4816944671696954,0.5006783015346131,0.5060712126261339,0.49679783322807075,0.4910940054250166,0.4583237294717489,0.5106488334506872,0.4302299005979167,0.45677509448456816,0.3560785774458524,0.39595147006925013,0.4977980343325769,0.4366326710534764,0.5005418071436197,0.46728256731129836,0.4450790114958584,0.3905224160290945,0.4736523657479838,0.4730464366738867,0.39238422836965164,0.38524912260341315,0.4449186563619131,0.3795424989465441,0.4179333301537133,0.48425297237756754,0.47964803155694824,0.3822684318599782,0.46505208066148035,0.3890553419547765
Danish,0.46798306422607994,0.514345956456764,0.4088699153035922,0.5389947290094044,0.45076418628590015,0.5195244381922206,0.5435563386356297,0.4969543559218323,0.48490988540477836,0,0.46089236080474943,0.4735131733683043,0.5223768187062059,0.5204645115728224,0.4844018683533691,0.558421986727434,0.5416075752345225,0.5299936413487707,0.43003223939529195,0.5571490866027272,0.4342789205985428,0.5006060988341254,0.37383363630191874,0.4899665633113809,0.5547129296224725,0.45238330792519965,0.474489812532426,0.5270474408023835,0.4668422318701563,0.46800165423549617,0.5089812427472961,0.509612892122565,0.4829115035416957,0.49565706620211264,0.44965096959689665,0.5407772429307022,0.5272502762703489,0.5213304072934144,0.44181821721951736,0.4756925631646976,0.5196819588311458,0.3848101558841816
