,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Lithuanian,33.642874257439935,34.12853589045033,34.378785858404235,33.567133830242746,31.899605185865724,32.11856758919668,34.20366983831761,31.504473674086853,33.35412929143202,34.81652494982594,34.431747198837805,35.41166712670207,34.29322728288985,33.38566452479444,34.972230754357646,33.36277869793152,34.139754709516566,34.71901681017738,32.71148363545392,35.11620628803106,34.53576910902005,29.466861658425927,0,31.604017459240943,34.267868505305444,34.016545998350566,33.54529662215128,34.01527401572979,34.376232245621274,34.023942247234885,34.48372331222897,33.87738049268279,31.997748275060086,31.02304608235823,34.02779262953752,33.034801210112555,33.474624264735645,33.77874766948643,33.212033177882304,31.72860981805916,34.01168053608867,35.640039079625545
Macedonian,26.733706916221895,27.654202490193995,30.351136278539627,27.3944296517783,19.98948997238067,19.664541325334042,27.666074295398793,20.333442878263018,24.7989550569702,28.16812879372478,28.377956838150475,30.160630860769693,27.6829648080785,26.035524282116686,29.62774970860907,28.62375494483737,28.600074352235897,28.35331200476689,27.682411638081376,27.695059605547964,29.389492018774522,29.1688762074707,31.604017459240943,0,27.66747173224261,28.38127259599401,27.394400568085857,27.084519062965793,29.459510147957747,26.322188504101373,27.808398147077483,27.755101670584033,22.533081503546263,17.648491370657624,27.69560775504508,23.06051059989965,23.338919573821126,27.387649471561737,27.939538346937,22.144054040953755,27.420640463610344,31.540694052182154
Marathi,27.19553862888485,27.336471997143732,31.01310447342622,23.26568133032613,29.89647182194168,27.358168797544533,27.39885561704625,27.576184289901104,29.43185011326117,27.96609238655239,28.22121889291533,29.512486183720217,27.357036241774342,26.454384096274875,29.345188372508844,28.680642877181842,19.80300766447905,22.38608764244737,28.736764822898483,26.823387685961272,30.502102803829583,31.492752842789645,34.267868505305444,27.66747173224261,0,24.393866037700633,27.61615713425354,25.970323876541162,30.250322347636374,31.268555527229747,27.870725810809187,28.540040116608914,28.826133789088974,27.72886071289944,26.91821729132586,28.021532172833645,28.504543336663524,27.043148407948586,27.739440175686312,28.610243618580668,23.89961674512902,31.159586342638903
Nepali,28.516326318951098,27.658718415938242,31.47675510067126,23.38370382989462,30.546514016989022,28.59355837988923,28.949186526382363,28.565032980925558,30.132458601289798,28.85081302153827,29.90100835938981,30.64712674269968,28.6217385081114,27.21981635864914,30.27415197604753,28.793336076396056,24.172440438433807,23.93280901660123,29.833847771709905,28.464064402480144,30.834404373684986,32.782891015340304,34.016545998350566,28.38127259599401,24.393866037700633,0,29.220122665893886,26.516841868068287,29.99213338740375,32.3667815390465,29.24826349930146,29.302219081168186,30.057281256982666,28.796817607385105,26.404105965969062,28.97543126460198,29.589453484326697,28.474566806673806,28.84479156100525,29.329445028974575,24.20861539072702,31.436516478900757
Norwegian,22.61766718359115,28.517576719303463,30.803964990618358,28.304361816953243,28.66955788471216,27.264943271835108,27.26759985742133,27.438650611804114,28.34942000683295,20.63676120496284,24.709914091104146,25.84714531044547,26.938000125351916,25.817229229761907,26.307574349170338,29.218082560060715,28.82608076947554,29.24021049433795,23.026070887836006,26.884713449616676,30.167002295935898,29.91972714079117,33.54529662215128,27.394400568085857,27.61615713425354,29.220122665893886,0,27.74597317476415,29.76432275120982,30.65196066809043,27.47593960588605,28.34217755446412,28.34490007262752,26.868337291028055,28.429985372241752,27.231724858227082,27.35917714198343,27.544009779744318,19.573961553071506,27.816194458643587,27.75240170147872,31.54787396411118
Pashto,26.363059731126345,27.057438402439534,29.765655268205993,26.75493505251295,29.581796768899803,27.446418835586805,27.789940298465524,27.061352085176498,28.84625583781327,27.400873408818214,28.410324528893614,30.02689797217343,26.944261681125223,26.266427144710242,29.208737707972517,28.260756197678614,27.21190197489956,27.039523583402907,28.241060905335903,26.079718095186987,30.671050116694847,31.256873522425412,34.01527401572979,27.084519062965793,25.970323876541162,26.516841868068287,27.74597317476415,0,26.634249246742694,31.855232077967344,27.746805054591448,28.22406011470016,28.560316406917217,27.24374175414702,25.9693886118513,28.102486686966827,28.104594928772713,27.829747036501757,28.091961694019606,28.00120134749006,25.304528351150246,31.104043538127154
Persian,29.047073796528203,30.03678494907158,30.678896409114355,29.69635190051059,30.60377908394969,29.410258252915387,30.273844641968573,29.10836459695688,30.81782159718131,29.857326538612917,30.038660930240003,31.486275373504043,29.777515765428713,28.722302378957174,30.511275455098147,30.532480230848808,30.55055363730722,30.174072585064376,29.293822554242944,29.649410236488535,31.58925740610551,32.63215218899011,34.376232245621274,29.459510147957747,30.250322347636374,29.99213338740375,29.76432275120982,26.634249246742694,0,32.61069217685429,30.21659001815975,29.988686878978594,30.65092829368338,29.235932023066834,29.773858736623474,29.999552211326517,30.367989658316315,30.119314704987712,29.644358344320008,29.682466730613182,28.028868335471465,32.25550177296238
Polish,30.62556485440399,32.11308953853536,33.53218283352175,30.823822536100817,25.75686131412994,26.328147395895805,30.90879266916414,25.529281870465216,25.63290300955399,31.416897915023558,31.401173369759004,32.50008224596801,30.928045150026822,30.537777232994006,32.19066765641177,32.072389516333175,32.07315752489782,31.806880927971505,31.179651717105852,31.273065195574905,31.627762445845644,31.232288569342685,34.023942247234885,26.322188504101373,31.268555527229747,32.3667815390465,30.65196066809043,31.855232077967344,32.61069217685429,0,30.20562618946374,30.941740623736703,25.785846960968303,25.14861775987669,32.70715591276044,22.95960265016907,26.695070584157836,30.67613560490869,30.91273124264951,25.082220159165896,31.260464501384213,33.274652682417866
Portuguese,27.015655342456544,28.42647016069408,30.826959089144026,28.01405614122101,29.513307292422493,27.235747327356815,22.955184594896277,27.8048649618374,28.923322378085516,27.994231596609897,27.9945547691084,28.94943869639442,25.211443472384858,20.4101028063097,29.482647192328173,28.520003709880875,29.354913258142222,29.24828406988203,28.384742419520045,26.43423420914592,26.391316049330925,30.357883444317352,34.48372331222897,27.808398147077483,27.870725810809187,29.24826349930146,27.47593960588605,27.746805054591448,30.21659001815975,30.20562618946374,0,26.48037575750314,28.55651954620005,27.78922863957813,28.95898147753926,27.444894306751085,28.454995348263704,21.793520814208097,28.20724509585982,28.462221869987214,28.30692621769077,30.506893070167145
Romanian,28.258371222001653,28.623032546812585,30.705264701617693,28.633367544409303,29.181874988708405,27.42358675636113,25.261475309115255,26.843083281592303,29.51058035634185,28.215223429393603,29.57437337569174,30.412978844282286,26.241345889471077,24.757773397020387,29.433585370268318,27.682941848220047,29.711235325819846,29.131920670802913,28.470464724352077,27.891263167437852,25.543222859418716,31.82266100417862,33.87738049268279,27.755101670584033,28.540040116608914,29.302219081168186,28.34217755446412,28.22406011470016,29.988686878978594,30.941740623736703,26.48037575750314,0,28.702739673211024,27.63532639698026,29.087964647782222,28.145152598049886,28.60562845125177,25.59403268146642,28.440509089897375,27.876792913784932,29.07534041405303,30.664772162259542
Russian,27.62610245406845,28.67258983262104,31.171492378804384,28.781345296118047,22.939636430111534,23.659884418454418,29.025429155820785,22.947795043803932,24.549181627370462,28.772517414772263,29.649957621149188,31.07747289048517,28.67677757358072,27.38230381614832,30.774513041749117,29.10077068341711,30.31008705336758,30.435750415159788,28.084742412381832,28.83391967052863,30.173725785873444,28.659325011451912,31.997748275060086,22.533081503546263,28.826133789088974,30.057281256982666,28.34490007262752,28.560316406917217,30.65092829368338,25.785846960968303,28.55651954620005,28.702739673211024,0,21.623494178542725,28.71370602707244,22.609047455464033,24.927231211324695,28.68171817999144,28.91918009786011,20.48053738138338,29.324155043660163,32.1854419511555
Serbian,26.408178281792054,27.62261518104949,30.35919753792418,27.443116276072022,15.376006529501868,21.02538114458473,27.63649425022675,16.441605327447522,23.54833916382477,27.869502795075714,28.411082393371387,29.860910108225163,27.445808821773674,26.079116968682296,29.32921103825442,28.656206063844092,28.85941673237445,28.888394332769465,27.342464228012037,28.09728163005013,29.019400053894834,28.568638446804993,31.02304608235823,17.648491370657624,27.72886071289944,28.796817607385105,26.868337291028055,27.24374175414702,29.235932023066834,25.14861775987669,27.78922863957813,27.63532639698026,21.623494178542725,0,27.924639156780334,21.48932055685721,20.87991696304511,27.498310845273235,27.713079420908702,21.147389928680713,27.81142911927036,31.384709807820837
Sinhala,28.296938525020973,25.950954406589506,30.513846180919366,26.832940012101897,30.101373839419672,28.07157387958988,28.61568406601878,27.620957926568316,29.78772909314734,28.778484758421733,29.952105889907827,31.909588879093306,28.231290386405018,26.100150297040415,30.989497141834217,29.10841874771412,28.431550919897116,27.794285967165568,28.714302703610397,28.029854450765335,31.56251943093904,32.342206511812485,34.02779262953752,27.69560775504508,26.91821729132586,26.404105965969062,28.429985372241752,25.9693886118513,29.773858736623474,32.70715591276044,28.95898147753926,29.087964647782222,28.71370602707244,27.924639156780334,0,28.669562915805763,29.970258301074015,28.218121853305615,28.48358132912593,28.395092911875107,26.81449621965586,32.071423818624204
Slovak,27.0479302059531,28.274653201007393,30.763746567459698,28.370368951474155,23.069965266407962,22.86617022091029,27.507773296349388,21.64445869942852,19.04321409953192,27.26965178868386,28.815416172429682,29.534773177525665,27.516808504224954,26.412814696247487,29.43455025736662,28.76320073036375,29.393170153846366,29.361018449521737,28.286065151291314,27.39320594069713,29.342686706244518,29.15117157609687,33.034801210112555,23.06051059989965,28.021532172833645,28.97543126460198,27.231724858227082,28.102486686966827,29.999552211326517,22.95960265016907,27.444894306751085,28.145152598049886,22.609047455464033,21.48932055685721,28.669562915805763,0,23.064373779804765,27.472578110380923,27.989957018466388,22.65658488889589,28.190395268886107,30.833156140886313
Slovenian,27.36149824327325,29.128975126329404,31.605056662008664,28.55233750011487,23.17858914639788,23.182391599716542,27.69778044654497,20.9473021196664,25.287065809574873,27.53434217498324,28.879510876102668,29.7003741460567,27.805144197976624,26.849125227576216,29.53174589018865,29.15392442932181,29.661772426466438,30.031971135361832,28.87601114814759,27.986969074167675,29.620725836976987,29.97949575216086,33.474624264735645,23.338919573821126,28.504543336663524,29.589453484326697,27.35917714198343,28.104594928772713,30.367989658316315,26.695070584157836,28.454995348263704,28.60562845125177,24.927231211324695,20.87991696304511,29.970258301074015,23.064373779804765,0,28.038483036620114,28.159637801145024,24.323971759567268,28.90574533994071,31.328909916371067
Spanish,27.828803244735525,28.525316215038377,30.973894838227825,27.523653543017947,29.088464004946434,26.161370407056097,20.870983374277337,26.710955980331327,28.743262098658306,28.01493412309077,28.52078292529015,29.208927975921682,25.234461418224978,18.172871345262443,29.06379583401096,27.31802325510409,28.25735557011781,28.31533525827906,28.506701920241284,26.399868768698493,24.425543980487284,32.24504339225818,33.77874766948643,27.387649471561737,27.043148407948586,28.474566806673806,27.544009779744318,27.829747036501757,30.119314704987712,30.67613560490869,21.793520814208097,25.59403268146642,28.68171817999144,27.498310845273235,28.218121853305615,27.472578110380923,28.038483036620114,0,27.942116538194963,27.755623201791664,28.12086389712673,29.95129707513448
Swedish,24.01814611108119,28.92167025692157,30.75889622288637,28.305837946624518,29.2706031599567,27.652492875389143,27.498253941379403,27.711988397396155,29.379029449918235,22.593131911744464,25.45330453787635,26.24343707268208,27.957224790560225,26.5097554486392,25.67133854528628,29.3557726528948,28.716023955460585,28.98542883400142,23.848065681419317,27.385050233071095,29.94708477859551,30.618576283046252,33.212033177882304,27.939538346937,27.739440175686312,28.84479156100525,19.573961553071506,28.091961694019606,29.644358344320008,30.91273124264951,28.20724509585982,28.440509089897375,28.91918009786011,27.713079420908702,28.48358132912593,27.989957018466388,28.159637801145024,27.942116538194963,0,28.344841630148185,28.061965409876237,30.641135392840077
Ukrainian,27.561370370553764,28.01525398246098,30.83968719316246,28.397176980147748,22.669169172372538,23.34674585868092,28.289026330600553,22.246034931981672,24.009553596181018,28.39176497360041,29.43788748866846,30.556705902693114,28.069099757670664,26.83856817661938,30.104192519633166,28.330299709144033,29.58355926512846,29.389010969080974,27.875607624552163,28.576616190162348,29.519810346841755,29.548244023996613,31.72860981805916,22.144054040953755,28.610243618580668,29.329445028974575,27.816194458643587,28.00120134749006,29.682466730613182,25.082220159165896,28.462221869987214,27.876792913784932,20.48053738138338,21.147389928680713,28.395092911875107,22.65658488889589,24.323971759567268,27.755623201791664,28.344841630148185,0,28.560733322200225,31.05823652257567
