,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.08498655000783698,0.0645208140181919,0.08621636007666782,0.06864776757966701,0.07824778906202551,0.08223813040187165,0.07330370948780482,0.07082970003165362,0.07246794236154047,0.057614664135314846,0.0702495248052102,0.08047608922776694,0.07989469463914757,0.0762081154140936,0.0829472372092344,0.08964124390394318,0.08635856723095749,0.06280046464345962,0.08510584066419703,0.0727419958153497,0.0766396596314317,0.06804130767624972,0.07680828838762509,0.08668646766231135,0.07412978244552496,0.06823628503029378,0.08076084415943112,0.07552068867614549,0.07702996779721734,0.07718560629491933,0.07817559664265021,0.07596069877958897,0.07528830438492036,0.08480797830684113,0.07611990372880965,0.08213898264433193,0.07625305111645024,0.06812028981297336,0.07364538158833302,0.08156316330752704,0.06738396306607947
Albanian,0.08498655000783698,0,0.06795504257874242,0.07873627197116571,0.07649906459523875,0.080292979754432,0.08974744242961433,0.07765785938366347,0.07517438325726705,0.09487807079790461,0.08568148953430407,0.09242686879926776,0.08146354757338135,0.07355697300404776,0.0920782403676604,0.08581575831612229,0.09463784540577957,0.08379029154236814,0.07997346716106897,0.08748691645991341,0.07277837998718593,0.08664704853758334,0.07114658023250024,0.07738717780400838,0.0869385319252419,0.06466748665222041,0.08341670692426033,0.07875991519291242,0.07227764099381227,0.08411054831289985,0.07911917793741935,0.07541503578954753,0.0822742521561987,0.0752030715933548,0.062081842198473194,0.08172624018393573,0.09121986571361229,0.07213903001600819,0.077957332669401,0.07030698043109339,0.07137903940786153,0.07179681790173814
Armenian,0.0645208140181919,0.06795504257874242,0,0.07115731653046616,0.06015280747187051,0.06535402440205802,0.07304997248064062,0.06281675427644645,0.058834619778651884,0.07241277898185584,0.06585737802025066,0.07005533736488509,0.06811434393531474,0.06730576703192505,0.06791173895478861,0.06448804858662997,0.07361861155611125,0.06952202904856661,0.057962718038359555,0.06980730029411326,0.06304517613446398,0.06488119643216189,0.054862780601004746,0.06435411436363928,0.07157503563703102,0.06421729732804354,0.06733646601373146,0.0653489873258407,0.05805566711828798,0.06980316609586351,0.06957759669520147,0.0648903777725711,0.06423616833483486,0.06380351650376004,0.070096683507422,0.06524163630768251,0.07238206422247383,0.06661838993792962,0.06141580110812427,0.06080587240768305,0.06405019902660575,0.057781465882923974
Bengali,0.08621636007666782,0.07873627197116571,0.07115731653046616,0,0.07313541683671614,0.07714038966309213,0.08588886080066278,0.07420215378743947,0.07428934009562584,0.09544059711272807,0.08461623375581669,0.08726650792731673,0.0812046151059806,0.08070043565524197,0.09209368771694301,0.08336902421025028,0.07599455452416988,0.069520876682992,0.08070955220134221,0.0936544753896339,0.07105337002201392,0.08273356620406301,0.07068512127271567,0.07513723856475493,0.07262792502973082,0.05758158364836677,0.08906400711102413,0.08089578314900028,0.07671768147761497,0.08039108830812487,0.08012194056206531,0.07759416940118158,0.08113311139085201,0.0766248199251345,0.0737625762418472,0.0818270242042392,0.08757221186391047,0.0751687699622404,0.0798524260514643,0.0733021501464347,0.06682129913633342,0.07215645151923844
Bosnian,0.06864776757966701,0.07649906459523875,0.06015280747187051,0.07313541683671614,0,0.052407020157367125,0.07215483582218228,0.0462659989435309,0.05106407003964507,0.07402846818960278,0.07243969609832211,0.07172430964978262,0.06984577460815655,0.07210579672230846,0.07964621590479339,0.07223551912110118,0.07882972981341081,0.07474278596761197,0.061199055881257465,0.07913104295424232,0.06146429522266052,0.06353641368890806,0.05630733029406627,0.04667679869975944,0.07566202091447678,0.06809364290627126,0.07034232197677882,0.07239159703313819,0.06454981866616674,0.053091133462297116,0.06910961884377224,0.06749705871452577,0.05051263852217507,0.037641878151777775,0.07985604817715872,0.052123460938198904,0.0596838742931066,0.06947655671686173,0.06571780954470877,0.049730319205980596,0.07114445192039526,0.05861727593282346
Bulgarian,0.07824778906202551,0.080292979754432,0.06535402440205802,0.07714038966309213,0.052407020157367125,0,0.079651328493362,0.04904851873240078,0.05679310666971806,0.07727551318019908,0.07915073080541385,0.07662464174355395,0.07280985341820154,0.07408196714598134,0.08605804646166343,0.07574678605351991,0.08627905454781971,0.08006427894435991,0.07016228677026662,0.08281123565887703,0.06294989563400578,0.07673663927254097,0.06495930346404544,0.05265124566229271,0.08081800584557915,0.06794545481376436,0.07776627750699691,0.07745668944698939,0.07142488196309721,0.06681403248568647,0.07600913246113007,0.07095072354066957,0.06322787347262968,0.05665258589675728,0.07762654303056173,0.06217323776137097,0.0638546136138063,0.06915728541283565,0.07082581807703714,0.056558155867392726,0.07179524120800386,0.05753348855810819
Catalan,0.08223813040187165,0.08974744242961433,0.07304997248064062,0.08588886080066278,0.07215483582218228,0.079651328493362,0,0.073012665014849,0.07321358984431958,0.09090490810456546,0.0841027568536442,0.08541066816428611,0.07610498574218122,0.06914266338482643,0.0932588867821907,0.08505135934344683,0.09206057313631816,0.08968387734100502,0.07832811964094907,0.08824826836081962,0.06198711802065136,0.08218144396715323,0.06930495928828942,0.07771371032890931,0.08784229047654414,0.07556455782937464,0.08703859709302408,0.08551822338628831,0.07870157599068238,0.07798596366228465,0.06772174073647065,0.07140854881616257,0.07959561607182757,0.07791340088662366,0.08759021044613739,0.07792377636120335,0.08475526204091728,0.06133149302706736,0.08231148342493656,0.07499800211240681,0.08316289664114099,0.0690669306674502
Croatian,0.07330370948780482,0.07765785938366347,0.06281675427644645,0.07420215378743947,0.0462659989435309,0.04904851873240078,0.073012665014849,0,0.052115700577872584,0.07407770506835885,0.0764418795277356,0.07270353469551656,0.06957716700649393,0.06917298457535569,0.08497891156499399,0.07453252513641637,0.08405791595407346,0.07889165205468265,0.06788158818722963,0.07937978164431553,0.05881085620804522,0.07215995191660202,0.06276391722605867,0.053726669921946704,0.07896859239123714,0.06579070508901609,0.07239360027491032,0.07347451950002051,0.06751223484813107,0.05818134205040976,0.06935850191066915,0.06729892718490595,0.05845513391535479,0.04839069806529026,0.07483332057733821,0.05379556438579878,0.0581186452821947,0.06701449806678522,0.06664521949939763,0.055810292125117254,0.06902002499554184,0.05648098351861768
Czech,0.07082970003165362,0.07517438325726705,0.058834619778651884,0.07428934009562584,0.05106407003964507,0.05679310666971806,0.07321358984431958,0.052115700577872584,0,0.07774023614818538,0.07266313439500276,0.07633071437177343,0.06997984981289938,0.06874921400388721,0.08085573662842613,0.0727790899287415,0.07893533464155283,0.07426088972044992,0.06334000012809103,0.07860010124237142,0.06174368049741607,0.06703881725159089,0.0602913242146483,0.056711476140218695,0.07550965376575289,0.0636378527579155,0.07156007582587312,0.07235365403433971,0.06772149959526899,0.05709643781638971,0.06921612295295586,0.06785114581498355,0.05662154983679318,0.05329008614229915,0.07528722301977986,0.046183375522463495,0.06471161372308236,0.06570073790697481,0.06853946260174602,0.05230732142900263,0.06703079368555408,0.05895606900628889
Danish,0.07246794236154047,0.09487807079790461,0.07241277898185584,0.09544059711272807,0.07402846818960278,0.07727551318019908,0.09090490810456546,0.07407770506835885,0.07774023614818538,0,0.07739142415218354,0.06739413567564016,0.08442525428600405,0.08514020770687178,0.0775512334890655,0.0882749917950745,0.1025155943611539,0.09633391927029629,0.06310777926925155,0.08714569940617833,0.07255023746991775,0.08819179009754374,0.07653505830451247,0.08373330562245454,0.0954482049456212,0.08168769936510677,0.06413402772725195,0.09184692818542113,0.07897294268104858,0.0836329398641036,0.08529758495514693,0.08490648961784569,0.08452184371008059,0.08178176090045905,0.0945498286518783,0.08332510897269996,0.08233550528865417,0.08083927729293917,0.06695755768003984,0.08073508829710363,0.08753456259759722,0.06397079199803585
