,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,38.385034515745865,41.61123917450879,37.716354527023626,41.48235220031239,38.67378034085253,37.12129469397923,39.2098754612249,39.455991924869544,36.043512965698504,37.30490069082234,38.55014380444565,36.9527609223309,36.60584643654294,37.95078898545351,37.777624657302134,37.73694609217775,38.1265966049733,37.549779572543436,35.66900359704157,41.827022293097656,40.62785418318233,46.34064767743773,38.813533039307885,36.9927644364967,40.121631972043225,36.20333597439962,36.5113044289155,40.707808503011876,41.91484890621603,38.131682651664484,38.74607625837725,39.603006211302045,38.9511532174125,39.92144278889546,37.548682699993165,37.95320089470941,38.45293657736128,37.96068271207042,40.082210117388655,38.15726930114503,42.22153742775402
Albanian,38.385034515745865,0,43.079000146848166,39.64763557489417,43.015384177691345,40.45837853296414,39.17498474667871,40.848270778567795,40.90296131511177,38.28057223764877,40.25929669034617,40.72585112609023,38.75794353856902,38.25803216230587,40.22580575847526,39.747455374087934,39.84567922970239,40.37560430892741,39.827014221287016,37.814353089530975,43.584466138190834,42.28228856214619,47.78378841307618,40.43625938453159,38.97221262763671,42.00011511381407,38.28135877466186,38.61592239778552,42.13207232703146,43.59764718853877,39.794163361832915,40.46814532358839,41.00136035326196,40.547184542045244,41.18171706923061,39.144493552197986,39.723296239673076,39.86979920137378,39.91328948506696,41.357570114021705,39.79430537449117,44.05312668997501
Armenian,41.61123917450879,43.079000146848166,0,42.527880227468074,45.192131318146465,43.720475766010836,42.26381345945025,43.82871163283694,44.103256375017615,41.92172292517548,43.10494659485225,43.47700463256377,42.316637155540164,41.793032147586786,43.0456580287846,42.49697910538203,42.69501386161762,43.01750971988868,42.47397756432215,41.53732932369859,45.589724943751094,44.597074777211105,48.74547998847561,43.331570597953274,42.12439542056404,44.291676336205526,42.08601571560261,41.78106749554426,44.493072666436994,45.68110600307482,42.9926220355698,43.36365178670409,43.89188576918914,43.43123807549426,43.91479438132069,42.57287056824851,42.729805638144015,42.88055423608969,42.83670010373975,44.21651040449826,42.8886748549244,45.71926104479655
Bengali,37.716354527023626,39.64763557489417,42.527880227468074,0,42.28696087287809,39.749376743156375,38.41478520258374,40.173130518169806,40.644107707990976,37.628395115179686,39.54442688371444,39.833949250889475,38.09183610684853,38.01018034518456,39.54943784174218,39.10641948808517,38.864634785772786,39.25020989793937,39.205204285266,37.24429640954114,42.78773174068563,41.559789314784744,46.9348938942865,39.83782801799807,38.08762071982905,40.712269191189456,37.748025049718294,37.971945982222834,41.73195105601044,42.925538391785615,39.31218432908116,39.90244137993698,40.55516645703635,39.97133815055894,40.95838829926271,38.73667935185924,39.02762402772766,39.444802425300225,39.2280800751688,40.97881414973105,38.93627392371065,43.13743494040459
Bosnian,41.48235220031239,43.015384177691345,45.192131318146465,42.28696087287809,0,42.81297379159821,41.92280601123696,42.74168292904121,43.44998030438923,41.37509267484955,42.77720402747235,42.98162117997825,41.95505865772821,41.498748866674156,42.762163116904794,42.29973623162866,42.44073256494499,42.775206224959945,42.49541868147087,41.177714940015385,45.19399986994768,44.33228872173381,48.84159557705157,42.223906232506806,41.90385534963206,43.98572213542298,41.570862587932815,41.80226000239497,44.44697431360569,45.02306362035134,42.657769099245776,42.9873862478652,42.86782496611823,42.01630684322843,44.215812366772994,42.02963965404569,42.18989359729797,42.82166696232753,42.56753395592925,42.9300120672984,42.50742029663333,45.565875763456596
Bulgarian,38.67378034085253,40.45837853296414,43.720475766010836,39.749376743156375,42.81297379159821,0,39.3126067754844,40.04730940126199,40.72840699041007,38.20523977561341,40.18688995471968,40.02247396328633,38.93432116034287,38.91610883594624,40.29552198443013,39.83802348057127,40.01428190490398,40.21938909813407,40.07157369374839,38.095986153356364,43.08823275555763,42.19669417727989,47.656147293063995,40.386628538433776,39.29596822723726,41.78831189494122,38.53763626000529,38.95510231239616,42.555256841185304,43.283461233664575,40.12788387369539,40.28117573110358,41.156835220744604,40.512627586788554,41.72292781988908,39.208781121480314,39.83366517912916,40.43065681653785,39.9675242659311,41.35332386489031,40.10042557499457,43.53113557465041
Catalan,37.12129469397923,39.17498474667871,42.26381345945025,38.41478520258374,41.92280601123696,39.3126067754844,0,39.86558834573111,40.175298781659954,36.97678489756328,38.924927605359805,39.264588173701775,37.4579958808378,37.02174325480558,38.96230617914743,38.40568548257995,38.54477905056967,39.0705429388948,38.78051153848414,36.58541772078124,42.113062567256954,41.11230671218149,46.70607004308863,39.555613784152165,37.827498920396806,40.704056293963546,37.05836295793553,37.453999754348686,41.34728424224916,42.637086184011636,38.55103979359528,39.07509519891675,40.272750731946324,39.57429685099269,40.69209889537083,38.2658213097907,38.512825864891916,38.645128628388676,38.45601253609843,40.59903727695251,38.85277682624978,42.86573766808941
Croatian,39.2098754612249,40.848270778567795,43.82871163283694,40.173130518169806,42.74168292904121,40.04730940126199,39.86558834573111,0,41.12606645374874,38.94826471113693,40.6043474659122,40.66437929154497,39.38492653971059,39.35893968706969,40.60581538907175,40.21316967145967,40.458159385332735,40.75166013778286,40.61379029869577,38.78030790249372,43.331545847849036,42.579185533527486,47.668514450805176,40.72492112390212,39.74562409814673,42.14318628550034,39.16322468497717,39.60197549068791,42.79246003886937,43.38229270461298,40.403211691472436,40.94581815265466,41.44662474805103,40.572820585182505,42.14771243426653,39.64561354425894,40.25701293369395,40.76469009591032,40.48917181451392,41.606645441528734,40.51824495375326,43.84856921203784
Czech,39.455991924869544,40.90296131511177,44.103256375017615,40.644107707990976,43.44998030438923,40.72840699041007,40.175298781659954,41.12606645374874,0,39.33381310516295,40.87016783261544,41.42890626206875,39.70071219311758,39.451393849257975,40.7554231835539,40.53254533461957,40.756484977876944,41.056414383427864,40.76496430445199,38.89167279282989,43.836309737792895,42.9649916757679,48.1448554398506,41.24691664448049,40.114520425904566,42.550647867569666,39.37280250322553,39.791350815652564,42.89907312352968,43.64512789228857,40.69524720177223,41.14155649042368,41.80512816797946,41.25857939992868,42.58019378591476,39.6601105824089,40.85574035444657,41.03179931649317,40.782185983149596,42.01599636416288,40.81730013592661,44.466015950124564
Danish,36.043512965698504,38.28057223764877,41.92172292517548,37.628395115179686,41.37509267484955,38.20523977561341,36.97678489756328,38.94826471113693,39.33381310516295,0,38.20192523442398,38.33301946793834,36.600323960113116,36.396902395115404,38.031266707318395,38.012068099805035,37.886430721744446,38.31508436101022,37.883890807806665,35.38287751089067,41.85510447234383,40.54605132805171,46.64292447264317,38.69484298435861,36.91075418237137,40.096794066516885,35.476371966620036,36.59675495638089,40.763046104435716,42.154572273315146,38.06977520331657,38.49318734247406,39.5503649956903,38.70798816936564,39.77238956076133,37.317155541406436,37.61035681329985,38.2478408052268,37.65688506815839,39.86845419801605,37.951642405300426,42.320259073407776
