,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.12300619936346059,0.11303422022626064,0.12430592826955253,0.1162123907030964,0.12255193998902542,0.12556515059944254,0.12253922717276576,0.119834552903122,0.12680410784987292,0.12730690111118725,0.12366217203969482,0.12396431788629944,0.12392815234109592,0.1262682898965152,0.12531941493657817,0.12943055685262264,0.12678213157101734,0.12525657949834723,0.1236502129994994,0.11492048488387,0.12051022171185517,0.10568865496613448,0.12155342705220941,0.12734002299326616,0.11946140403130343,0.1257570318189912,0.12651667997635463,0.11801936811012198,0.11857694148873975,0.12339535543836865,0.12229549064364306,0.1201811988912552,0.12043689065177855,0.11481723882411533,0.12290679101156626,0.1261834920535,0.12057247225655289,0.12635639902349552,0.11859309108873807,0.12122547638360735,0.11147875478721213
Albanian,0.12300619936346059,0,0.11577644972633797,0.12193931027011694,0.11876226865853165,0.12073031171930912,0.12230730878867722,0.12106542305355869,0.11989297577774427,0.12027047225904591,0.12341254633040495,0.12280781488034755,0.11990109057361195,0.1188522002138744,0.12350577892445216,0.1247625943219261,0.12815087943627196,0.12624488454742896,0.12454552798010321,0.1169224355451572,0.11680228870464243,0.12255995229372153,0.10860736894573653,0.12118744984891042,0.12408972543781478,0.12229503952496994,0.11975389646900315,0.12327663598600885,0.11882511012210163,0.1207052345561962,0.12036788924117742,0.12216142037696164,0.12156881380930376,0.12004618217480544,0.11403108430409695,0.12188071998120797,0.12448320675529721,0.11916047433074248,0.12377717098615931,0.12084851118795882,0.11940700484881404,0.11444311644991993
Armenian,0.11303422022626064,0.11577644972633797,0,0.11495129046126365,0.1242545909335372,0.11481810942908943,0.11366388498601447,0.11782343466036785,0.11617878753596846,0.11041281677810645,0.11808731869198691,0.11834875475924529,0.11109329096408575,0.11060984726507238,0.11710547613563041,0.11620338644337418,0.12049952252480665,0.11948489586275639,0.11881856151046644,0.10694873173602469,0.12128500701720718,0.12466781536163585,0.11982349493668004,0.11807573686736016,0.11442506146325823,0.1218001012767958,0.10982059442556495,0.1142445861071018,0.12028588044830055,0.12495966001518345,0.11580627754884083,0.11717389749298145,0.11942404213896192,0.11794758972971844,0.11512464768908363,0.11455209041702903,0.11888210165936892,0.11404259184804019,0.11682176357858848,0.12011250799697981,0.11443849247341925,0.12169350154610259
Bengali,0.12430592826955253,0.12193931027011694,0.11495129046126365,0,0.11680740665811522,0.12002124419987108,0.12250153939178622,0.12054036558456299,0.11713998096968742,0.12131484132882815,0.1237492431727118,0.1234032427445071,0.11945358851105449,0.12018711580081802,0.12198921971690249,0.12311151072772693,0.1292941555497998,0.12566846366650566,0.1246547157044009,0.11759142413446184,0.11506694311307913,0.12040998979580093,0.10686945999675863,0.11991940819210654,0.12527521758672072,0.11977046440203798,0.12108467991390022,0.12458488929551696,0.11895479668724396,0.11866973900054825,0.1202797748835754,0.12115510847407374,0.11928063177858851,0.11923265843117627,0.1152704186925821,0.11986312158889868,0.1248200649252891,0.11868130807868378,0.12359324064572727,0.11762972264272266,0.12065902070888104,0.1125199666519683
Bosnian,0.1162123907030964,0.11876226865853165,0.1242545909335372,0.11680740665811522,0,0.11624524965305415,0.11629190213272497,0.11933464567006259,0.11705159290107678,0.11279181516250089,0.12031933995213168,0.11903570596421413,0.11326273049411542,0.11321498457663286,0.1194753330564873,0.11853489532026454,0.12299599133330898,0.12270916151773718,0.12205230171922035,0.10943367000941771,0.12139824146220926,0.12460571355489668,0.11724059156810071,0.11826028016174173,0.1175692275671075,0.1235813856159757,0.11213074092607715,0.11690790806958953,0.12202883881870534,0.12530606108130604,0.11798846801770214,0.11910284755689322,0.11978080140049975,0.11809326673558893,0.11753286205545656,0.11626677808008584,0.12068782983058648,0.11629851463044365,0.11927824863542258,0.11979026272933051,0.11588255587044673,0.12116819588338994
Bulgarian,0.12255193998902542,0.12073031171930912,0.11481810942908943,0.12002124419987108,0.11624524965305415,0,0.12021391226286866,0.12086912952555731,0.1184383000386672,0.12012113329766322,0.12339369779456755,0.1196289085065871,0.11821677447167417,0.118877125481114,0.12297165638017106,0.12156300672527358,0.12678139290574153,0.12518680848013816,0.12391960031148021,0.1163817466698751,0.11464908646068456,0.11956649066322128,0.10636326760212933,0.12185437868836231,0.12354931661295382,0.11971287428358034,0.11929095608514677,0.12222736258849695,0.11901301539904609,0.11899614869332853,0.12067546907546377,0.12046360319545461,0.11978863098223476,0.12030206254337382,0.11467067574092066,0.12147784056825192,0.12336650491662669,0.11773708717755388,0.1215371732688841,0.11871295739913436,0.11793415221386279,0.11174932764901127
Catalan,0.12556515059944254,0.12230730878867722,0.11366388498601447,0.12250153939178622,0.11629190213272497,0.12021391226286866,0,0.12023846101458754,0.11729385123220377,0.12482976376765126,0.12418458746926167,0.12268303580706383,0.12203671511429234,0.1239613632155586,0.12265032835260366,0.12330495917779205,0.12765634850496452,0.1255589961907349,0.12375331229314739,0.11976614434271472,0.11442112730897433,0.12039494921321138,0.10614237950561535,0.11970282530968467,0.12547199327166056,0.11971261300729771,0.12504950972725878,0.12554622675784013,0.11816128523216243,0.11797556825744379,0.12174949489070114,0.1231561837062294,0.1188607335838409,0.1193379691560569,0.11445459476514723,0.1212702441819972,0.1265401206758351,0.12079051506611076,0.12397158235370488,0.11807999846555566,0.12031138854583039,0.11214033738439963
Croatian,0.12253922717276576,0.12106542305355869,0.11782343466036785,0.12054036558456299,0.11933464567006259,0.12086912952555731,0.12023846101458754,0,0.1197428242789375,0.11904246922637617,0.12353098938578,0.12096066684473451,0.11820358028474061,0.11831690125954251,0.1237953430856388,0.12214746787082643,0.12735636901754593,0.12685652017239873,0.12468033667623499,0.11557725062870948,0.11696743643706266,0.12253779766387853,0.10831015424518227,0.12142109353541058,0.12288625319461133,0.1212580203164912,0.11866213312095963,0.12248843580161728,0.12070629961062906,0.1214991784759665,0.12162775039200881,0.12101269530666699,0.12140607112018709,0.12339718418032822,0.11617479575475576,0.12182523030377482,0.12470093211408873,0.11818137565895495,0.12245202543243522,0.12012042671853831,0.11952535879334725,0.11455009835225208
Czech,0.119834552903122,0.11989297577774427,0.11617878753596846,0.11713998096968742,0.11705159290107678,0.1184383000386672,0.11729385123220377,0.1197428242789375,0,0.11690400874664654,0.12141570604393236,0.11780411798032586,0.11659678529420575,0.11639314947766989,0.12264900562187231,0.12048863308035627,0.12457160568258989,0.1241386585746128,0.12284711826406104,0.11335487857479346,0.11709451445461785,0.12089289854128565,0.10927441273303407,0.11948507150171593,0.12000254539847137,0.11949024925340103,0.11567597942086494,0.11998399386776938,0.1194774047090235,0.12219249941632218,0.11925703703890854,0.11871933872533967,0.11996389548255418,0.11816303750331135,0.11310603608729598,0.12230726927770375,0.12013238361026504,0.11613647622734925,0.11915144607706545,0.11830655860785072,0.11578231508038977,0.11425565677670345
Danish,0.12680410784987292,0.12027047225904591,0.11041281677810645,0.12131484132882815,0.11279181516250089,0.12012113329766322,0.12482976376765126,0.11904246922637617,0.11690400874664654,0,0.12347464788233987,0.12024346047671221,0.12268488015688445,0.12204259322154068,0.12333714343636568,0.12246596788528384,0.12707818027388212,0.12461452732155365,0.12342537886916283,0.12168324016642783,0.1113573291023032,0.11683423259362177,0.10297476762121212,0.11837565651682411,0.12559907801218667,0.11640412419473217,0.12917936302159674,0.12620680791267844,0.11558477103721486,0.11539969588318338,0.12001149137650295,0.1205866872335236,0.11763084879362455,0.11778577516426883,0.11210877835333856,0.1211461354511012,0.12546408762478264,0.11755859224861488,0.12393677829781964,0.11629808005065878,0.11841791958399468,0.10826914866226875
