,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,5457.128841156445,7466.821496684879,8448.000074375746,7505.284889731444,8468.65553796421,7875.2126404455585,8073.073212109618,8377.74635945414,8883.739068743509,7408.032736421372,0,8146.709363166526,7900.514417326636,7325.858713733405,6477.075624976868,8795.341563654309,7997.559867993977,8854.602624996072,6658.873671976952,7418.237498273174,8879.182772518645,9336.766537549922,8454.602891021721,7616.906910008108,7764.285087184269,7838.267857216782,6838.256558230973,7616.383092204472,7698.184156763169,9513.046337950847,7526.3234433331045,8638.801724641724,8272.52266931203,7690.90259206363,7595.87841510537,8216.955494271599,8778.152701261914,8299.235504669059,7273.375023837777,8082.0243629902525,7800.6162265410085,8694.694291218395
English,7252.9664563196075,8823.917617124067,8944.504674362486,8151.026184805827,9392.39393031463,8220.43176643583,8186.36308863536,8873.245444844182,9757.270463396791,8500.743771701797,8146.709363166526,0,8345.64448800083,8009.895936323729,7933.497310142129,9354.810436709948,8333.939487433403,9082.839641090499,7649.151329166671,8243.938197860722,8923.654578594913,9765.131410720966,9071.160248725897,8252.675366036354,8208.887156241957,8655.93211740711,7712.92146077641,8334.567191561882,8482.093796126706,10400.531779582969,8561.559071708722,8845.985448677131,8729.115411341576,8300.216589187883,8458.585918050949,9218.67274089032,9402.101972011706,9051.632049718803,7918.593514550738,8655.025780300733,8198.276986283965,8787.72744925353
French,6577.291905731777,6972.155909755303,8033.707518397356,7223.161943031626,8159.343250179204,7577.347228729874,7192.350526781832,8161.832005373179,8930.976459694468,7748.074877860605,7900.514417326636,8345.64448800083,0,6350.697791624853,7607.555990569698,8481.51234555436,7774.569360587041,8589.832968363353,6903.935853000756,7112.7680595625025,7779.537903486375,8826.378688090877,8132.731341928863,7323.509598710301,7376.156610287105,7501.287511355048,7222.525096063229,6947.382284976837,7307.80538021739,9468.740448383456,7279.851807059869,7708.413360913694,7715.166846178,7472.478057274061,6932.913168706986,8157.626440419111,8640.309123530307,7913.6171436177365,7425.816834086025,7703.3459391031465,7482.094372178441,8214.061159679348
Galician,5249.586565166643,5344.949466401919,7123.16865148513,6427.06096056053,7427.364978265083,6683.931940024867,6090.125178605031,7491.408320500006,8434.339755289378,7071.2422105646665,7325.858713733405,8009.895936323729,6350.697791624853,0,7148.162377127246,8047.0794349877415,6983.1641736608635,7972.205262184426,5699.711660370444,6066.424020453363,7154.210677466245,7837.939879486344,7375.572750439675,6489.422504405869,6529.523170370784,6654.828990629732,6566.174213345925,6010.1276332665275,6242.904827969635,9273.924410052781,5758.173378689445,6817.270092954777,6721.36529457582,6633.068916382752,5524.011488070075,7537.941544606717,8079.804399144364,6261.875432021112,6587.537062576556,6763.620958117344,6692.94854060052,7751.018806388266
German,6090.767060797468,7246.590676232826,8115.166828963651,7479.367614635361,8464.168970641253,7878.923184746404,7957.329339834804,8346.568480581283,8926.158416445578,7257.138496902659,6477.075624976868,7933.497310142129,7607.555990569698,7148.162377127246,0,8620.923009931963,7808.584916749249,8571.03309208405,6741.2748230968045,7189.128716688895,8565.495454695343,9113.449541742497,8252.770858771932,7631.368442033374,7658.743396325138,7628.457436253978,7084.165756559271,7297.446644854657,7510.888602150323,9492.53139617659,7733.352059593235,8279.547914702633,8164.037715618953,7687.385860586859,7410.314590493096,8151.996343646691,8777.338361193293,8447.378002481455,7070.608837396521,8036.803478521906,7563.6424768569495,8482.70642131564
Greek,8217.830608319311,8383.765693058254,8786.320278553829,8091.879106207555,9220.603641055777,8306.31897991025,8362.76335006423,8936.342640858284,9606.88801092896,9118.484660046588,8795.341563654309,9354.810436709948,8481.51234555436,8047.0794349877415,8620.923009931963,0,8466.047784971992,8926.428430856233,8249.200680225433,8309.720826022905,9102.789895770044,9470.742601591675,8972.447623323522,8303.025688965216,8342.003939650744,8470.709541260629,8520.932303661046,8276.985236787457,8551.521144051543,10116.244856331288,8333.01110333516,8994.155793417627,8796.275386782201,8411.656523734348,8293.650283606443,8923.82331607279,9469.806823154073,8442.11841850971,8572.439677739458,8540.202011518984,8230.764678313279,8969.11244063107
Gujarati,6903.871271746734,7119.300312217226,8070.914454231089,6156.079342773571,8647.290391057291,7767.477138085247,7636.4307397501825,8331.148244261143,9172.428491019897,8357.539624113973,7997.559867993977,8333.939487433403,7774.569360587041,6983.1641736608635,7808.584916749249,8466.047784971992,0,6325.400316172949,7229.718333756357,7034.651153194204,8838.793691618312,9343.73560410226,8075.822379190475,7501.55081835558,5116.993329376884,6477.058251618411,7688.456180367619,6935.060763806595,7566.284620669796,9696.958232103645,7624.175042562525,8379.373236283931,8098.575419703248,7600.303197169144,6973.249103707111,8280.756345232188,9015.222535007157,8125.057683328545,7527.036344326885,7796.01737386218,6294.974889678619,8412.365619263514
Hindi,7970.480783221579,8361.64984405317,8841.028897561939,7001.387369343156,9303.322915107006,8371.419039019187,8270.849522132305,8886.75909141993,9680.719933145345,9135.00454018754,8854.602624996072,9082.839641090499,8589.832968363353,7972.205262184426,8571.03309208405,8926.428430856233,6325.400316172949,0,8149.53957947411,8168.123432933272,9236.04812861907,10202.137752773564,8907.598658613519,8236.329057672505,6603.5319796411495,7346.886972406179,8491.459003171049,7828.388787611073,8399.202480444392,10037.329801909204,8459.52059693836,8657.561663346707,8859.091384986983,8329.890738987564,7969.305599086455,8925.088286004237,9584.821293789044,8735.17120349659,8154.611936717631,8567.888026872915,5970.875947999285,9123.050194947398
Icelandic,5099.624558183722,5934.356938043733,7051.298617802002,6688.916599505361,7516.1499330705665,7106.047788154852,7411.928174720016,7644.113905395133,8497.162045854478,6274.912031694964,6658.873671976952,7649.151329166671,6903.935853000756,5699.711660370444,6741.2748230968045,8249.200680225433,7229.718333756357,8149.53957947411,0,6538.68849741385,8291.888406326565,8041.399337557526,7298.0529820620595,6669.393923228245,6907.139769519441,6783.906520366687,5726.632835368221,6250.310877747343,6457.142221693512,9194.522982844528,7217.899182115908,7527.379003656692,6982.016813623324,6769.146627512519,5892.9798042401235,7674.745553267667,8335.117872307197,8121.0372462851365,5807.569968976601,7027.409380251663,6874.099738028692,7986.246168917731
Irish,5955.584431225806,6058.513996208889,7653.063575486365,6665.692175944968,8078.686740583194,7470.128669567512,7404.209923625381,8074.759561980663,8726.55207055687,7475.955565049385,7418.237498273174,8243.938197860722,7112.7680595625025,6066.424020453363,7189.128716688895,8309.720826022905,7034.651153194204,8168.123432933272,6538.68849741385,0,8468.951592192092,8791.418466804014,7795.278715224594,7029.3589086018055,6670.934608750485,6931.525867799086,6849.07959812647,6339.530792598845,6865.496486486577,9477.855495348495,6909.882667014197,7864.659182606709,7559.295755535224,7203.895240843314,6345.5106358601015,7808.583808665875,8573.23328712903,7777.8541931504915,7015.12232091773,7476.033857738017,6971.337564950552,7830.24211094521
Italian,8163.538716216995,8744.2878436977,8986.767300061652,8518.068605998285,9140.669187738818,8166.148599876941,7148.30513386872,8765.406420661664,9511.769762031392,8831.852659309063,8879.182772518645,8923.654578594913,7779.537903486375,7154.210677466245,8565.495454695343,9102.789895770044,8838.793691618312,9236.04812861907,8291.888406326565,8468.951592192092,0,9913.483342242604,9097.328475234397,8322.365306938502,8579.716992353497,8846.934777823062,8461.791168349093,8443.534787791254,8511.238336545473,10031.808490279305,7609.968012447985,7938.853979385836,8584.56717451523,8386.147911263446,8515.848808319499,8980.61405310095,9352.763493488275,7798.935493189143,8504.932015555163,8627.894853192474,8491.763079810627,8552.808068766753
