,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,53.07094921390996,54.593550080601794,53.250121760220765,51.67373305124422,51.89896392505801,52.818170409254286,51.29465639548237,51.88616076977768,44.79834903225885,36.82526902848185,46.53729311619526,51.646118693283135,48.962229294302716,46.63825082754009,54.96132869231402,54.9149601992326,56.20255693268853,44.54218795891624,50.1996883243397,57.7460373514359,53.33141814406906,61.82950968296582,49.552667724221415,53.15331526553575,54.31183823407127,43.76145149577968,50.14960533582682,53.68725688976497,56.301870284749114,50.835155335432496,53.60196054521031,51.46796781875463,49.17161144086207,53.07792429124434,51.12469526422679,51.99188213754014,53.19843943620631,45.61059169790457,50.91810199841296,53.02145079302457,57.245686367568126
Albanian,53.07094921390996,0,56.61314443278821,52.856302833895306,54.3720852458612,52.744913204927116,54.84380424341519,51.79295543945735,54.23384840942449,55.764744014473884,54.60819904394001,58.27732502840117,52.247061464474946,50.10017275407503,57.22662438661469,55.753851839745366,55.53565911519909,55.409430077244835,55.320192566354734,53.75234735965177,58.08030577776483,57.43772171493384,63.40193095839673,50.89030149086022,52.793260878443455,52.639666361421604,53.86276058286186,51.449823389209875,55.67645093500735,58.66867524025881,53.48893803261114,54.136312286163296,53.1024375641656,50.780625657272374,48.896561112541555,53.32618753406291,55.31223579004865,53.707383350290776,54.47792201719533,51.35849570252125,52.40245766269262,59.20039576474798
Armenian,54.593550080601794,56.61314443278821,0,56.81189738788259,54.76694111629031,56.10180485515087,56.75646439159583,54.11069790646357,56.30581734616814,58.11154746771705,56.438320052805985,58.592599601325276,57.78502634973899,54.8633743813602,56.665272090264615,55.554782682364916,59.49016950896771,59.35151706888246,52.64712598149301,56.06116848130029,58.35082286241467,55.799207625525824,60.8322490109291,54.14163878506753,58.358027270631595,58.0058099923871,56.6195814982885,55.274620851574014,54.738374242546946,58.97465612358467,55.625828171768006,55.93903632255055,55.23580516453361,54.12875450228334,55.666636603420436,55.821334780905566,57.387009257887414,56.61647855055989,55.399004298897005,54.29188730344873,56.87884203030882,56.81036720669666
Bengali,53.250121760220765,52.856302833895306,56.81189738788259,0,54.00593760723049,52.14099541358926,53.97483782764693,52.465155736552795,54.62144533278017,55.403530935166664,54.587970958363854,56.4476253719569,53.538173761359964,51.10799606206437,56.96972617025525,54.53081310168116,44.832784444492205,44.35386789464763,54.319546272920974,53.703591126259674,57.81295338756848,55.61083953557839,61.27837327701063,50.75200514873299,45.308001357897275,44.33823091572376,54.02484494717987,50.943618867464245,54.80051703786099,56.68821858759892,53.215318034833075,54.46268965246004,53.592203698403765,51.18222401418401,49.710209420220586,53.898326117223526,53.80015127252332,52.833254695446016,53.43209010208517,52.412200894839856,44.450617708264936,58.82346689892518
Bosnian,51.67373305124422,54.3720852458612,54.76694111629031,54.00593760723049,0,42.03920517537085,54.73844911868301,34.49860533702862,46.05490977503642,55.26676429331077,53.7522766921387,56.65957825404801,54.3588541613714,52.12261216575292,55.51208513365636,55.480417757045025,57.2044882672583,57.20347513749847,51.32079723953223,55.923823497097956,54.42421252322905,51.42079858601886,56.29289721504283,35.98036768430995,55.68517290171043,55.28509717616245,52.90735614438901,54.500975930509064,54.19509433917001,45.51235858024452,52.847947416564466,53.131558012122454,41.07419116952319,29.315893567730818,54.8455056576106,42.90046159207901,43.254212074389095,52.97405618581502,52.39121894139674,40.37993377591277,54.49961852583956,56.74627367409664
Bulgarian,51.89896392505801,52.744913204927116,56.10180485515087,52.14099541358926,42.03920517537085,0,52.219396330527466,37.72095605487928,45.264305394233396,52.597542452293595,52.870020038292786,55.3122069339727,52.06000095044689,50.1625268731069,54.96225619947397,53.43224672088154,55.24578786334719,54.69409672490048,52.39488111010571,53.2272801532429,53.35442683821905,54.5419085488383,58.72657479603949,37.17471162023513,53.385113149380814,53.966011306961875,52.496974745154475,52.328734593654886,54.604581100725866,48.5102857034965,51.76568066139845,52.34866012127112,44.61532081062792,39.99489473614075,52.18351454470759,44.00343206102116,44.7880535485179,50.758242720343056,51.92315768864223,43.2641774328681,52.295718847463725,54.43649561537516
Catalan,52.818170409254286,54.84380424341519,56.75646439159583,53.97483782764693,54.73844911868301,52.219396330527466,0,51.58640318129374,55.57382031428249,54.13709251964302,54.54847176528072,55.61710105809817,48.44033605720961,41.21830569514484,56.40475070425578,53.40483091092212,56.44451474082272,56.583450468467795,53.79101650975106,52.63629887845789,49.43336054471866,58.00369699935955,63.53461213710976,52.347864420206,54.39718780240548,55.41010568328461,53.16486034149154,54.230828395985384,57.42301909416686,58.00874952035633,45.03926668169985,48.76976910033723,54.60838072598067,52.59323137051267,54.26593551150646,52.62139897583403,53.07770828189281,41.38086696305296,53.1930187461797,52.90699809861776,55.50759351402818,57.890336931703025
Croatian,51.29465639548237,51.79295543945735,54.11069790646357,52.465155736552795,34.49860533702862,37.72095605487928,51.58640318129374,0,43.32924545930939,51.95329189148638,52.60110346699032,55.28424089888808,50.83269257212173,49.214080071642144,54.47492529760783,52.64267940150265,54.93820109686226,55.13150522501552,52.18512139892322,52.98581513190279,51.28676772653525,54.443756588083,58.05321567657312,38.315286218533764,52.792644223552934,53.66716339342251,51.7472901725763,51.40773723605604,53.46738339841601,46.488844373329535,51.75053728972997,50.30671769248456,43.03545601148176,32.04376157927379,51.784477102087976,41.118324112893895,40.28411087990194,50.38580449639505,51.83154153558455,41.34537530595901,52.8478036699578,54.545005273374606
Czech,51.88616076977768,54.23384840942449,56.30581734616814,54.62144533278017,46.05490977503642,45.264305394233396,55.57382031428249,43.32924545930939,0,53.41036993473043,53.69083929087693,56.20360515004235,53.52602026670792,52.170823383146995,56.27283976034989,56.12721404355747,58.007445764061885,58.14286851307028,53.11099462348555,54.4140203614086,56.871418425321295,53.40560373816347,59.54124155448776,45.43146063005772,56.514970173653055,56.10860882346722,52.773357178216834,54.21965161295553,55.65458869146086,46.24462948584998,52.860544359263,54.583588086560304,44.87797610318022,43.57066475341498,54.61886886300764,36.00777463141031,48.049360863528015,53.78748234893063,53.94885798840679,43.34397903934391,53.949463004462146,57.13277594265181
Danish,44.79834903225885,55.764744014473884,58.11154746771705,55.403530935166664,55.26676429331077,52.597542452293595,54.13709251964302,51.95329189148638,53.41036993473043,0,49.05284789568546,48.50494173028448,51.59737470175272,50.81324526426348,47.91227931982726,55.96203380860852,57.209187461519384,58.16228468024087,45.320639102052795,51.24508354869174,57.834699442124425,58.22297700981321,65.74112450424617,52.78098729275848,55.12888860611405,54.94805217229868,40.504972473063134,52.93016928011968,56.54552536183523,58.97671691653366,53.823785052659794,54.25228299508109,54.3703019381746,52.43093249881474,54.713180011390854,52.3856078182692,52.4686200537214,54.39618176976065,44.16609661327867,52.74680410187358,54.60441708332648,57.5375077351498
