,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.09505351233195614,0.08618593740705546,0.10742325944484468,0.09106160595315259,0.10305582840568105,0.10950078805840732,0.10234842806118477,0.10073346468730528,0.10134392215126362,0.07484960367417894,0.09512495021015224,0.10762523381411782,0.10012236082517792,0.0930771285871359,0.11133524785785842,0.11104612660253527,0.11259666746583359,0.08966390765939929,0.10958795847867367,0.09317697524446374,0.09620669995664223,0.07827302872497069,0.09907166464134026,0.11148307474981209,0.09199303948934738,0.09984784881801995,0.10212705206909146,0.09010388120873758,0.09468253459911068,0.09956951400857468,0.10530616885509513,0.0966826047559056,0.09885957194727324,0.08921049645895449,0.10429323485213958,0.10718166186655556,0.1028167064856865,0.09344513041490164,0.09622593342003875,0.10373000116912073,0.08617187586319383
Albanian,0.09505351233195614,0,0.08445752417506469,0.09966342610124186,0.0910530048161812,0.10071874944409119,0.10268924946360526,0.09861207090011996,0.10140521208587454,0.10582860967980608,0.09963641968181351,0.10739855301220161,0.09965430586983182,0.09260577972110194,0.10200993963145291,0.10470907478073767,0.10536855800811809,0.1058879086827822,0.09607435799901433,0.0995168990028648,0.09014118400186884,0.09662604872958983,0.07796187559872701,0.09565933981968384,0.10258234840297464,0.08775100449158321,0.10670386037830984,0.09430418712223179,0.08851298764353127,0.0945853526533233,0.09520518010307617,0.1005134685422785,0.09527372827158499,0.09730147239932177,0.0796409197976698,0.10135499167310758,0.10353700509223432,0.09849552193977419,0.10112602340462724,0.09486836823794975,0.09782978090958085,0.08621202633690396
Armenian,0.08618593740705546,0.08445752417506469,0,0.0911850415896553,0.09073841564533147,0.09091082644998447,0.09289941501443534,0.08980797315155761,0.09330468760454383,0.09463119704474122,0.09209495447483938,0.09689941245768892,0.09182772115761183,0.08640942113795591,0.0914468516538373,0.09177816243012336,0.09656797498639136,0.09796374230980137,0.08558453725487894,0.08943782714200921,0.09072743395847499,0.09091836188511818,0.07904240101643685,0.08999034915683479,0.09298078706730155,0.08982418763429259,0.09117481002022572,0.08648231463913364,0.08358217558341074,0.09250593628888701,0.08969568058192896,0.09262692369217199,0.09031351639441226,0.09055838846792544,0.08224374761921902,0.09133702285303824,0.09592677787321623,0.09279964017238851,0.09001267833158383,0.09095271592050355,0.09157510507862765,0.08695227974413743
Bengali,0.10742325944484468,0.09966342610124186,0.0911850415896553,0,0.09538932680143626,0.10418660592592352,0.11068374176547392,0.1048869785444118,0.10299766558388411,0.11584811955501347,0.10660028782301048,0.11001268099562565,0.10903553548833375,0.10405150901726018,0.10721230087984665,0.10939488074311335,0.09309009426644738,0.09158458685720983,0.10457494742274832,0.11144134358176441,0.09443240711494051,0.09994609955826082,0.08006445655587832,0.10009746207860262,0.0955266740928684,0.07924529653897733,0.11325070368258336,0.1051594594466187,0.09540921049212094,0.09535303788325607,0.1030552704502738,0.10691277104844199,0.10138987479122752,0.10243474811171964,0.0911426907570128,0.10552929631638805,0.10901088261072611,0.10365057887775009,0.10631023172418679,0.09948731581661069,0.08914816707485386,0.09197127631107044
Bosnian,0.09106160595315259,0.0910530048161812,0.09073841564533147,0.09538932680143626,0,0.07658261455394128,0.09877495440691897,0.059970317641498724,0.0786822386628021,0.0976730493675728,0.09517742284874121,0.10369476563092339,0.09609818332865963,0.09184578017208656,0.09539209694881488,0.09953276078689827,0.10069630262864888,0.10244283243770475,0.09185984397806166,0.09891380717879482,0.08991883589014821,0.08597046137841742,0.07377363847323949,0.0675891093985682,0.09911622192834449,0.0917310967866553,0.09549670345940976,0.09492626249580459,0.0902567520374374,0.07535875047125515,0.09307776381870263,0.0947073059475155,0.07187114074208718,0.05181236510309268,0.09053661824229468,0.07347522430316031,0.07797673093347178,0.09562792961190368,0.09550631594501459,0.07302510156955336,0.09546992121247744,0.09266780608662811
Bulgarian,0.10305582840568105,0.10071874944409119,0.09091082644998447,0.10418660592592352,0.07658261455394128,0,0.10627240250506813,0.08020678380806999,0.08805967510036233,0.11258475633809492,0.1033512048965358,0.1090341663253283,0.10702604263076936,0.10043472711636238,0.10596343219724837,0.10698940731471901,0.10950482313271327,0.11011500135315055,0.1004095141974442,0.1098833285647361,0.09027332176199097,0.0973236113557897,0.0759186223678972,0.07458302308664616,0.10965767991954124,0.0976396144315034,0.110847068204299,0.1058731069385634,0.09566244731736209,0.08297565904543376,0.10043890686843067,0.10413176128477154,0.08424441338117755,0.08051998272328739,0.0945031144592302,0.08936861650390043,0.09217216200539878,0.10057541359701831,0.10471388727455104,0.08496941978254592,0.10259358199821186,0.08839299067737011
Catalan,0.10950078805840732,0.10268924946360526,0.09289941501443534,0.11068374176547392,0.09877495440691897,0.10627240250506813,0,0.10541511403878444,0.10641185519851101,0.11785646252739605,0.10738254687335536,0.10893331677472896,0.10238008748127872,0.08812267472298956,0.10875639906644641,0.11090869630008778,0.11330521763997303,0.11332323235169023,0.10384756524303237,0.11418185525502196,0.08162403061718183,0.10481000665930403,0.08132424148300861,0.1033912765775023,0.11322832131757754,0.10039288180610716,0.11356883072448007,0.11171822591701741,0.09751833190221167,0.09828919013552592,0.08929667710275176,0.09894065351114542,0.10352464530003487,0.10533598579786384,0.09597016872186369,0.10935306666610928,0.11329020971356893,0.0856177759588357,0.10683264739974987,0.10151151239638442,0.10881358635402741,0.09216996705199916
Croatian,0.10234842806118477,0.09861207090011996,0.08980797315155761,0.1048869785444118,0.059970317641498724,0.08020678380806999,0.10541511403878444,0,0.08461245008234776,0.1094495013240549,0.10433376565459826,0.11033622897034637,0.10666527080439815,0.09963726236843068,0.10635437724576037,0.10754390931817094,0.10829403200872684,0.11025912748135473,0.10021698940885981,0.10863816323196199,0.0914578396629305,0.09749363617277708,0.0733005275053492,0.07604205157174329,0.1070194124382144,0.09675035280363865,0.10892131764730588,0.10289182307870137,0.09399931203179684,0.08074613878296447,0.10291719728150844,0.10228148346158318,0.08179666477987105,0.06269948534033293,0.09242392954282032,0.08324057971734809,0.08164581399665527,0.10081331078794986,0.10370933502902652,0.07993767061866232,0.10418946006823702,0.0904562533408329
Czech,0.10073346468730528,0.10140521208587454,0.09330468760454383,0.10299766558388411,0.0786822386628021,0.08805967510036233,0.10641185519851101,0.08461245008234776,0,0.10613479444808216,0.10231004030140281,0.10606872647636996,0.10539499604808439,0.10158160003836948,0.10643349776814963,0.10934809312479274,0.10952404018839915,0.11099498437796776,0.09981419664633918,0.10853024565158348,0.09500511684134694,0.09379907057862523,0.07791012625815695,0.0870088906434426,0.10858121909905075,0.09621781594903156,0.10647373128739471,0.10332933917058097,0.09473844107459908,0.07868399796828292,0.10191320572545957,0.1037702427695303,0.08323116198663773,0.08211196539900424,0.09506659302437524,0.07361530974665653,0.09030901461670872,0.10178571472661564,0.10339557375435142,0.08112610164745261,0.10157158536863643,0.0901580400240283
Danish,0.10134392215126362,0.10582860967980608,0.09463119704474122,0.11584811955501347,0.0976730493675728,0.11258475633809492,0.11785646252739605,0.1094495013240549,0.10613479444808216,0,0.09991018171701077,0.10155311956503804,0.1142300505221156,0.11006373170759394,0.09880038049104788,0.11792534932110314,0.11632549695737399,0.11682273695159388,0.09262597535858275,0.11623878689660799,0.0968895760917273,0.10370287959587342,0.08297517257854033,0.10730235620881638,0.11811128622456266,0.09749462759972846,0.10009628963246088,0.11277988545200453,0.09793180095621838,0.09876948915174048,0.10581060782469373,0.11242562083531979,0.10468426900504303,0.10838016905494668,0.09791849965793635,0.11158604101259319,0.11390211730513179,0.1089996391517127,0.0943908781683611,0.10390579117858745,0.10937007060406417,0.08945143682322702
