,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.4714602145801776,0.39677642923343,0.4858917227640858,0.4168972873106574,0.47962262496998004,0.48971119362782856,0.4707841403350984,0.4661218068760127,0.49530570388274364,0.40129065573974065,0.452997349233911,0.4959274982530478,0.4977770216133041,0.4632921881027996,0.4879874323413084,0.48295641695576164,0.475892681676473,0.4498747437622719,0.5085889852924186,0.4239168270964231,0.42894872794350913,0.34597689491249656,0.46262478744827024,0.4975025654903149,0.4384908551121856,0.492637866216014,0.4878738154161882,0.43027861083893737,0.41930156201639784,0.475115147141416,0.4698334684491778,0.4481586241529457,0.4600234203549777,0.44638013780701064,0.4840009693228097,0.4778901635946264,0.4765773958405783,0.4667007743095981,0.44508264738104003,0.47846307311719743,0.3978830282451179
Albanian,0.4714602145801776,0,0.40167197708965546,0.4750347520281551,0.4206081024112977,0.467109104645222,0.4721226035432365,0.46042148080431616,0.4662519233251043,0.48362266191721903,0.4650861212241127,0.46708522182759254,0.4737519247762205,0.472197815785752,0.469977622102687,0.4808831267465617,0.47980402878358974,0.4721722260677052,0.46100429322012376,0.4804097971402368,0.4209289587485567,0.4333694724056134,0.35445196604996404,0.4528032621208835,0.48122853092418455,0.4437703106197972,0.4856765411131268,0.474763660779223,0.4335030909380392,0.42171774185779803,0.46020133264652807,0.4670370254818307,0.4477915567362003,0.453854416453234,0.43562998533469055,0.4774981620624535,0.46806653756966077,0.4642720879101707,0.47404211692872156,0.4497083818024517,0.4695997698499131,0.4034506649767587
Armenian,0.39677642923343,0.40167197708965546,0,0.4096969696458819,0.40736762200548127,0.40865523060268266,0.4023995255541504,0.40988056554888513,0.40816405079091905,0.40163326019575,0.40404506382313354,0.4113158370185901,0.4023003719484,0.40107284228225576,0.40701066110289513,0.4107211371748062,0.4146895240347353,0.4101370443415192,0.3994250036212051,0.3985684727341845,0.40616381378108096,0.4037243027464408,0.3592739700525712,0.4072935187856946,0.40861316156310756,0.4118922545594477,0.4015228835494985,0.401751561634014,0.392998850036549,0.4004254809072433,0.4043063969608744,0.40995201784652635,0.4048483307728224,0.4097313518079401,0.4021564914415608,0.4094077353416179,0.41323185230172105,0.4097354711039486,0.4058486711469282,0.4088386694150797,0.4092249349679269,0.39734234183413364
Bengali,0.4858917227640858,0.4750347520281551,0.4096969696458819,0,0.42792460320063036,0.4743931904041377,0.47953561421640584,0.4717160213515659,0.4580893671316128,0.4942900821554586,0.4706208629085098,0.47688617360993724,0.48073109137081455,0.483357499751849,0.469513934610395,0.4748228478383572,0.45698607482181075,0.4419778408156367,0.4675290932107754,0.4916677323008493,0.42306619685236596,0.4370753159896361,0.3531642464498025,0.46349258156084727,0.46692933392149805,0.4152812254721738,0.49313027837392764,0.484342773072418,0.43511270339461267,0.41840551586089647,0.46502086980198487,0.4694058903759744,0.4526261725493555,0.46564910288200906,0.4448541232495078,0.47791327295956687,0.47646984840995116,0.46918936334488953,0.4756910160033207,0.4498469474160476,0.44796350261637496,0.40715224763020824
Bosnian,0.4168972873106574,0.4206081024112977,0.40736762200548127,0.42792460320063036,0,0.3917433198946258,0.4223184068255946,0.35469818085308175,0.3962782576842413,0.4225591041683343,0.42347232708988636,0.43102237130064947,0.4180819451534129,0.420144379581461,0.423471444319934,0.4296912971418869,0.43191391986722444,0.4310332793089512,0.4215209600560067,0.42370588226604206,0.40801855850532043,0.408688524862993,0.3541411800446379,0.3642250392232448,0.4277121818177768,0.4266783818814751,0.42108457944518446,0.42328519935663284,0.41487199619965165,0.3878290598004301,0.4202258514895079,0.42605030191140353,0.3795149723924701,0.3248774592817196,0.4209738745420526,0.3925839889493686,0.3947978339055159,0.4230591778538398,0.42618085786878773,0.3815480768826716,0.4298839902631924,0.4069413690519904
Bulgarian,0.47962262496998004,0.467109104645222,0.40865523060268266,0.4743931904041377,0.3917433198946258,0,0.4725115864416184,0.4242631699510177,0.439634219375222,0.49070826030590725,0.47389740362401767,0.46643883317503027,0.48000848187521883,0.4761683256915586,0.47539095877385534,0.47481943784550273,0.47581334758528093,0.471658172588685,0.4655299372551843,0.48953343259374693,0.4173001679801938,0.4320751143931826,0.34761490251684457,0.419875484159055,0.48419984128380966,0.44391800809569987,0.4873880855097215,0.47906252748163525,0.4372836153315844,0.40391416864630697,0.4683540389706157,0.46876530257450183,0.43084612698422026,0.43013354346083077,0.4457879100812918,0.45369562226227295,0.4455731992125711,0.4626467657138833,0.4707702542505829,0.43236558239421036,0.47264338093836256,0.4041575957373146
Catalan,0.48971119362782856,0.4721226035432365,0.4023995255541504,0.47953561421640584,0.4223184068255946,0.4725115864416184,0,0.4647925678659209,0.4581544165383684,0.5030006339187453,0.46955972545705454,0.4685244981483383,0.4793875551752512,0.4681860414007616,0.46925304488450137,0.474005264290463,0.47654273493337046,0.4671729223115981,0.4611619759419502,0.49920849956584373,0.39854727092216424,0.4307202675584548,0.3478684040522684,0.45761133795227493,0.4881767272556836,0.4452442875914564,0.5006971825265706,0.49068823639460535,0.4357885012744621,0.41555431488950034,0.44271909910450064,0.45901793484744047,0.44713157574568574,0.4607602908781757,0.44677763941236076,0.4785466471981375,0.47680905373984916,0.4447213441475805,0.4712551718835151,0.4483493851694479,0.4756277499053971,0.40563876559716616
Croatian,0.4707841403350984,0.46042148080431616,0.40988056554888513,0.4717160213515659,0.35469818085308175,0.4242631699510177,0.4647925678659209,0,0.43244708309603397,0.47727850647369036,0.4655701858787952,0.4620129651629408,0.4695224343186561,0.46927613310170746,0.4687219899004224,0.4719306057936056,0.47005913000236904,0.47293686828690423,0.4605896638042795,0.4755156296050748,0.4197254262677888,0.43304671420228363,0.3479251719588274,0.41288561215135633,0.4705723426771977,0.4429671594898148,0.4761425912778377,0.4694516777834185,0.43828768809844376,0.39955819654907393,0.46783516576000256,0.4605594952521189,0.4219929596118261,0.3858518456685126,0.4471087845345073,0.4350543394466312,0.41993758832731515,0.4601034915818216,0.4674192565289773,0.41744310305515836,0.47277444250892375,0.4095131735670331
Czech,0.4661218068760127,0.4662519233251043,0.40816405079091905,0.4580893671316128,0.3962782576842413,0.439634219375222,0.4581544165383684,0.43244708309603397,0,0.4688792932928876,0.46129268236862914,0.4504579599711095,0.46864539714675846,0.4651871047032093,0.4691339931014941,0.4708791897656664,0.46835387732845163,0.4684825717278045,0.4566896369881666,0.4732166069715154,0.42378835693869465,0.42739804477173654,0.35646657910484436,0.4348103193953294,0.4708020706965928,0.4350771014125435,0.46773536355695855,0.46818143227465053,0.43428895376763393,0.39974238628829645,0.46210825238293884,0.4547056795062924,0.42271319504442656,0.4264259550673787,0.43647078802244227,0.42148997849981557,0.43282060380416726,0.45516794468697036,0.457605462963629,0.41959822967363813,0.46179446682358966,0.40591663585869336
Danish,0.49530570388274364,0.48362266191721903,0.40163326019575,0.4942900821554586,0.4225591041683343,0.49070826030590725,0.5030006339187453,0.47727850647369036,0.4688792932928876,0,0.4694287147322071,0.4624870109081261,0.5079042042632171,0.5067291930972768,0.47138434446357963,0.49154153407593204,0.4900168832185018,0.4833507264532945,0.45869542397547414,0.5184065256252205,0.41855456933588325,0.4363082577856741,0.3482785399966148,0.468459064516734,0.5057021325171495,0.44199774165575645,0.5073318609650177,0.505954126028704,0.4370417460335582,0.41980071639483185,0.47847218273689807,0.4802194097861898,0.456734239738952,0.4711626520145877,0.45253381615059285,0.49334462618907604,0.4906040730868775,0.4782693409602811,0.4698555585759783,0.4532983415992802,0.4839024497014293,0.3977710748172231
