,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,3.8935735165431984,3.398136880003116,3.864922697296365,3.4566932125039314,3.7235673318787623,3.7543871480930693,3.6096709956658213,3.730922919237455,3.4447060844494386,2.6479539131912007,3.495978073931386,3.8004895220388137,3.6103220381783276,3.424161263869778,3.9011778702978344,3.9097835896663953,3.8746446507827668,3.2734033275312684,3.8624423183449728,3.5682416695338217,3.696033495740043,3.2645780593208125,3.5762159952836887,3.828242472901092,3.5913107971302347,3.326990924281783,3.7054318649070215,3.5509088826694626,3.640972662796568,3.751571756902072,3.663791759160309,3.587987588213657,3.5195243974599317,3.603860832232258,3.7370667381900953,3.7111323664941467,3.773269297401217,3.346658527841038,3.531609860801547,3.8139595800622406,3.5353623768914257
Albanian,3.8935735165431984,0,3.59568354659082,3.83569805671258,3.735602256385082,3.925809253452429,3.9821316748374995,3.786112186767878,4.038827029949119,4.036508440040236,4.078601834920693,4.362319721877102,3.83209031673947,3.615914406885489,4.154924609669561,4.047550563630372,4.0221632427155996,3.9274478129521406,3.938992502426257,3.9621198383012044,3.813246057240417,3.9755112394090526,3.4278145325777767,3.7397059205027148,3.882143183040766,3.605373938007527,4.002044009214249,3.7372600830413787,3.752635110158491,3.9360273686147322,3.9169688875769073,3.8010723283212435,3.7783068020420023,3.7289210827097943,3.260948382120887,3.9611158165343827,3.9930206690409378,3.9405162252903785,3.9779690060925836,3.718783535540804,3.7916073546960276,3.8496836323375963
Armenian,3.398136880003116,3.59568354659082,0,3.5858490859629093,3.781029560931504,3.64120144101663,3.566194360422813,3.5616219106792193,3.730287273244562,3.5852498518284346,3.681892520762793,3.8758705670748275,3.532800868473727,3.3702416456101973,3.666046368480085,3.5437013644093516,3.7301573129947427,3.7407220744166314,3.4706560827226864,3.4251022668527775,3.815347548944705,3.7721766860973722,3.559203264748938,3.591337896321809,3.5698257184074254,3.7040700989724127,3.4587075048817972,3.3911867995271487,3.5235425114581886,3.9002055116745837,3.664406821418094,3.558284218894428,3.646708915141024,3.600578189434052,3.5391533894262026,3.6079410316008134,3.7152326805006637,3.6920555116164624,3.562532965300558,3.669605673149383,3.597374467841672,3.812793263827811
Bengali,3.864922697296365,3.83569805671258,3.5858490859629093,0,3.666154424127892,3.7569444443337896,3.743911918350474,3.7451714111124192,3.827315763513343,4.0110120067813995,3.9159683292895404,4.06574873424399,3.8271398370989878,3.6895224952879335,3.9672516328975203,3.7539559171682093,3.2261268148727953,3.123605907338841,3.9178391815980067,3.8458283283354966,3.595800266765548,3.901436543914656,3.318799088303852,3.6912867661559905,3.2710299862981653,3.0003943601903944,3.9662787786325167,3.718682562743783,3.699257127818363,3.682064616986694,3.772708893649239,3.699726253901602,3.7591018862361794,3.702380108161445,3.480628674334936,3.8451961347950654,3.896366944552851,3.6732263572219184,3.8522236494552713,3.6600773236073194,3.256920720131285,3.671798164676911
Bosnian,3.4566932125039314,3.735602256385082,3.781029560931504,3.666154424127892,0,2.8961774256206034,3.6057908957555114,2.340174293085866,3.103088248533146,3.6035418076190044,3.7192862480263633,3.989752498013478,3.573093489157531,3.421845847555713,3.810869862651421,3.7160071695242065,3.809758078494042,3.800550910119332,3.603807149461116,3.6369896786160774,3.6846342812649815,3.630035528098825,3.3808258454580282,2.5422174569496447,3.6641579298468088,3.80713393395574,3.479950408243357,3.5844578063900343,3.7266546705989936,3.1890124646310256,3.6779777035781787,3.5595691669941245,2.879030646218999,2.03165357636932,3.7241829522010965,2.8840109607268944,2.937537727779105,3.6180427847060233,3.6416460285065804,2.8852102683765706,3.6568657599928684,3.9373379385400606
Bulgarian,3.7235673318787623,3.925809253452429,3.64120144101663,3.7569444443337896,2.8961774256206034,0,3.628738309102702,2.742962787900302,3.151607295994876,3.8414826232489836,3.837394405907857,3.9204847811973407,3.73947651617594,3.5754217631442526,3.9930221644798225,3.747216248659107,3.9123694413314554,3.836513229504552,3.821194168911905,3.841047078057931,3.380173810561469,3.779434134365139,3.222104433429036,2.7298524616675413,3.8169100932615305,3.743599242398368,3.801493973098473,3.775137784121017,3.7032096807648305,3.2636067082231817,3.7616003686957327,3.6581389956029944,3.1589836399271416,2.903182622096776,3.705275958066046,3.18894233015159,3.1495479685223926,3.572014233142304,3.7777571588422485,3.103829257168277,3.710905177862733,3.4812737466857318
Catalan,3.7543871480930693,3.9821316748374995,3.566194360422813,3.743911918350474,3.6057908957555114,3.628738309102702,0,3.592422492019705,3.7923911448645944,3.913157605847501,3.7687234014777657,3.7826893542112985,3.4896465371331247,3.1127380579453034,3.8838841750026716,3.7076477318740437,3.767042245409549,3.730410177618161,3.7877924919870067,3.750407659692521,2.983154895303888,3.906788442625445,3.317020249292949,3.6357540401342887,3.709958657960451,3.6994241169546416,3.8538371408463883,3.8667019692875964,3.704364401132272,3.65265825320297,3.1474298026086376,3.3620684228247124,3.7333891816551463,3.659434350139681,3.686956310783036,3.7706235849886296,3.759221263611306,2.920900299642408,3.725304927694913,3.6345173646357627,3.7600061591296883,3.5170465042900165
Croatian,3.6096709956658213,3.786112186767878,3.5616219106792193,3.7451714111124192,2.340174293085866,2.742962787900302,3.592422492019705,0,3.0595140232584854,3.6929823780091766,3.805035124196834,3.9072559553129578,3.6751067200412204,3.4497599263996577,3.942549443308632,3.7526392562945126,3.8599637353441145,3.852788391235045,3.7228142507777027,3.769508842673168,3.4302879289264636,3.7201084992339006,3.132070113695731,2.7067350773707024,3.7226929997347695,3.6941338891818667,3.6926375167361547,3.6087712702634205,3.6305887386225066,3.1927035846528136,3.8016801346509426,3.537263811929418,3.034294774504049,2.294550672634156,3.5986415593842804,2.970990465533996,2.8073541221703877,3.6089436798554226,3.7076308652907,2.9334609174615554,3.7093104763432687,3.5577595525090198
Czech,3.730922919237455,4.038827029949119,3.730287273244562,3.827315763513343,3.103088248533146,3.151607295994876,3.7923911448645944,3.0595140232584854,0,3.72676505734563,3.90359682908545,3.9657875848635173,3.809724252313246,3.6924344053943825,4.076569481729401,3.934823316219895,4.036921836594558,4.030763764546936,3.861321006651333,3.862536355927061,3.720255109353199,3.7528059995141794,3.418894612368716,3.2233530402330017,3.9091463632923644,3.813720746553807,3.74174258301675,3.815401914198892,3.818234284732459,3.2122296663452636,3.902678249717989,3.7463038814769956,3.1399688263789254,3.056432965789618,3.7588470752289926,2.6459209687660317,3.2340864131516134,3.7866408455232796,3.831812506667743,3.0472209804403865,3.8092723264575055,3.7238822720015015
Danish,3.4447060844494386,4.036508440040236,3.5852498518284346,4.0110120067813995,3.6035418076190044,3.8414826232489836,3.913157605847501,3.6929823780091766,3.72676505734563,0,3.5561403571541397,3.610919722998371,3.8775158571806156,3.7674892756298717,3.5201874493415297,3.956968759347031,4.053891009535578,3.989513220670368,3.281221182544611,3.938954981936569,3.5127136074949035,3.8340958946876444,3.3335989218344526,3.7626976685687623,3.987733381028182,3.641286293626913,3.1996702376612833,3.967286342863158,3.667642829383082,3.7116854119509646,3.9108850839067197,3.761362955773167,3.7235350037068518,3.7446653796400082,3.7025808810266487,3.8426920418912984,3.8292388194448335,3.8712053027851283,3.2046606403398186,3.6620520937211123,3.907026786833801,3.4652694542264824
Dutch,2.6479539131912007,4.078601834920693,3.681892520762793,3.9159683292895404,3.7192862480263633,3.837394405907857,3.7687234014777657,3.805035124196834,3.90359682908545,3.5561403571541397,0,3.561008458055485,3.8859306978663213,3.807933025537871,3.25195520649815,3.8949570326810914,3.9145188235085615,3.9239770279084327,3.568314503343845,3.8583120809468756,3.692311727385583,3.945513731991461,3.469269500404749,3.773737917822508,3.856503200874952,3.861253906578982,3.43662996240488,3.933896251737978,3.7944826209731954,3.8177526093082035,3.840240548921238,3.833824633240622,3.841984796315563,3.7794207378543927,3.8989118736678634,3.9072161001018397,3.815991804666378,3.7984945700339314,3.519498877624071,3.801332886187485,3.891662819098409,3.710812512878787
English,3.495978073931386,4.362319721877102,3.8758705670748275,4.06574873424399,3.989752498013478,3.9204847811973407,3.7826893542112985,3.9072559553129578,3.9657875848635173,3.610919722998371,3.561008458055485,0,3.9701264040479525,3.954426998241629,3.677810616761781,4.095138663343857,4.043153700825098,4.089084765259848,3.847450855425377,3.8083776294099834,3.726529588317463,4.190637601443788,3.5980356197635146,4.005732972943052,3.979624767353211,3.970547687189685,3.6307828197816963,4.089987676727431,3.9277304715212313,3.9330631256527044,3.941140946276693,3.953401322331213,4.05660752237412,3.9761152020407566,4.164761222158117,3.988644250364905,4.003087963414508,3.959093909605655,3.7097352388216858,3.99685875882531,4.044267992347418,3.676190393163441
French,3.8004895220388137,3.83209031673947,3.532800868473727,3.8271398370989878,3.573093489157531,3.73947651617594,3.4896465371331247,3.6751067200412204,3.809724252313246,3.8775158571806156,3.8859306978663213,3.9701264040479525,0,3.461085162183308,3.9649374902256036,3.8146153827448233,3.970265814791116,3.9612481916134645,3.824962919052955,3.8972161379176486,3.189700728262423,3.7956497679138677,3.3005549085851906,3.675297004536117,3.844874936664199,3.6621067393965534,3.8837376336802625,3.7997334533924465,3.6818981510269198,3.713111850790557,3.5772365600771256,3.465967466947327,3.7009833964466283,3.6749466611901638,3.6122139719520208,3.8727484863676493,3.7489751036750687,3.497170660442517,3.8465785617713233,3.5799124498903643,3.8090056660792957,3.5454628130140313
Galician,3.6103220381783276,3.615914406885489,3.3702416456101973,3.6895224952879335,3.421845847555713,3.5754217631442526,3.1127380579453034,3.4497599263996577,3.6924344053943825,3.7674892756298717,3.807933025537871,3.954426998241629,3.461085162183308,0,3.9110954118995567,3.7242364662114027,3.804709346669093,3.759661497037792,3.5687161806929786,3.726820481129916,2.994673281159046,3.757745256904149,3.2137777057324257,3.4747977793721363,3.716780601493824,3.466271867456903,3.736252142775693,3.6871181932399235,3.515597261008264,3.671287639197024,2.8931034612510187,3.2941842725403667,3.5423217499464923,3.460449835418041,3.3010331213856854,3.7015932098976085,3.6761645602304815,2.6031327242446065,3.6375461184954476,3.4572967518361217,3.706784406053889,3.460807248265789
German,3.424161263869778,4.154924609669561,3.666046368480085,3.9672516328975203,3.810869862651421,3.9930221644798225,3.8838841750026716,3.942549443308632,4.076569481729401,3.5201874493415297,3.25195520649815,3.677810616761781,3.9649374902256036,3.9110954118995567,0,3.9049585603003956,4.034567712122011,4.0308691094827855,3.6914554852552266,3.887047269426101,3.7038550809070663,4.066675194307969,3.466323691894983,3.948692206683623,3.994562737504301,3.86872707845504,3.641396323202871,3.9819161529751104,3.8212456905377157,3.93241990144142,4.051441454968232,3.882134170305956,4.017900738495664,3.9028549806604746,3.9988692118161984,4.05089839084003,3.9226961982791515,3.9015938494226003,3.523981582237333,3.9089937271515667,3.955480627875293,3.72325468441614
Greek,3.9011778702978344,4.047550563630372,3.5437013644093516,3.7539559171682093,3.7160071695242065,3.747216248659107,3.7076477318740437,3.7526392562945126,3.934823316219895,3.956968759347031,3.8949570326810914,4.095138663343857,3.8146153827448233,3.7242364662114027,3.9049585603003956,0,3.8380804190188686,3.7528055159470015,3.8581541313755663,3.8379810958567115,3.531696229942275,3.810562449771237,3.2546748447842084,3.7453007883282496,3.7941934113409235,3.630371988465948,3.934989287700432,3.7774989815999143,3.741618085465446,3.828193233558276,3.8414519656742643,3.6600373568164257,3.8033394851692037,3.767838772670753,3.732911748400662,3.936295946907059,3.8975307392900884,3.6658548658580115,3.9014673360805756,3.706800176607767,3.769029453805036,3.6021153436887605
Gujarati,3.9097835896663953,4.0221632427155996,3.7301573129947427,3.2261268148727953,3.809758078494042,3.9123694413314554,3.767042245409549,3.8599637353441145,4.036921836594558,4.053891009535578,3.9145188235085615,4.043153700825098,3.970265814791116,3.804709346669093,4.034567712122011,3.8380804190188686,0,2.8385110867855525,4.0370446654975485,3.899673895552361,3.7395205471929813,4.126216298454608,3.398758567747149,3.822626952821176,2.7625255908999686,3.1857877190034545,4.0148341769720135,3.752645821168528,3.834887415728972,3.8285472891565138,3.951490216892036,3.8249867320545166,3.958610861268582,3.869638434769384,3.696886299254646,4.025161758771547,3.9622516191952886,3.7560986888048684,3.8963415005664856,3.8378413945699883,3.3176000762241378,3.7926404263040983
Hindi,3.8746446507827668,3.9274478129521406,3.7407220744166314,3.123605907338841,3.800550910119332,3.836513229504552,3.730410177618161,3.852788391235045,4.030763764546936,3.989513220670368,3.9239770279084327,4.089084765259848,3.9612481916134645,3.759661497037792,4.0308691094827855,3.7528055159470015,2.8385110867855525,0,3.9488199335288954,3.8128075006326383,3.7387835294146408,4.128329525065179,3.4122548894372007,3.730846969010707,2.979136895821362,3.1037875864694584,3.9443614786889536,3.6774864172403734,3.783777194897704,3.8194144408739596,3.905224038019039,3.726829623386734,3.9170632016851377,3.8614602078048157,3.599833474365637,3.9539465074651994,3.945035240202637,3.679419100919302,3.8424970371647715,3.814551640904101,2.753243919174221,3.8238858988316657
Icelandic,3.2734033275312684,3.938992502426257,3.4706560827226864,3.9178391815980067,3.603807149461116,3.821194168911905,3.7877924919870067,3.7228142507777027,3.861321006651333,3.281221182544611,3.568314503343845,3.847450855425377,3.824962919052955,3.5687161806929786,3.6914554852552266,3.8581541313755663,4.0370446654975485,3.9488199335288954,0,3.792865689996168,3.7267481371515685,3.7375909475892666,3.32454774583963,3.6831050233959437,3.9078827105351213,3.8528481647751414,3.1686649419087214,3.775972324974771,3.622665952926544,3.829892080645404,3.858852735589988,3.698292100115667,3.6655215750939516,3.656382551661025,3.610199377066818,3.8666456381571424,3.835055527556601,3.874834922304635,3.2485888747543954,3.635933269845776,3.883358186098948,3.75085716728985
Irish,3.8624423183449728,3.9621198383012044,3.4251022668527775,3.8458283283354966,3.6369896786160774,3.841047078057931,3.750407659692521,3.769508842673168,3.862536355927061,3.938954981936569,3.8583120809468756,3.8083776294099834,3.8972161379176486,3.726820481129916,3.887047269426101,3.8379810958567115,3.899673895552361,3.8128075006326383,3.792865689996168,0,3.522608032335044,3.885906462314962,3.3117945034647605,3.694709073903938,3.8054165893072454,3.613600751505969,4.0042297257534285,3.7791185409687915,3.629487428812554,3.6867061325814756,3.7059658679189798,3.6956637582543137,3.7722724791348567,3.752200947820416,3.599244109574364,3.900151795604516,3.8645424995172757,3.5662250680582686,3.77992018943485,3.6835925319392193,3.7700695684511234,3.3400405590849465
