,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,2.525924726664339,2.4216231029820787,2.5152993290134087,2.4279604915610222,2.498559794288411,2.501178329265066,2.449507070241491,2.4793076958522193,2.5099898529563673,2.083182910827764,2.3698729782920736,2.4826024043230706,2.503302983469129,2.3939690783773266,2.47884163653617,2.4986681980107717,2.496748013943377,2.361509047459209,2.5273880507342477,2.4483042249266385,2.436526551864399,2.438370253800791,2.465656647616904,2.5081612462697156,2.562473684249566,2.4450124925065717,2.5067957558133216,2.4954248220866075,2.442796261317622,2.455342829314951,2.4765233880436193,2.453558084503221,2.4431158616644337,2.5110307834509946,2.4608751052427964,2.4638330808273743,2.501439652795968,2.385934415164433,2.4476858595655844,2.520814868580788,2.419712225674798
Albanian,2.525924726664339,0,2.4291966845559454,2.5035952005189412,2.4234744171546225,2.5066676375540102,2.539805012442163,2.466934465760438,2.50046815783828,2.603979067213473,2.4978602821336477,2.4988378798239976,2.5083573070227083,2.5262442808328114,2.5262953058145605,2.471644837365616,2.5441841749836542,2.5093305840427775,2.46901714753687,2.594502229813115,2.421297291433822,2.4565620854313366,2.4387246837883865,2.44796784526462,2.540483089702663,2.5412298637690403,2.545359016068608,2.5534707715816527,2.485520758678936,2.44977917291337,2.476888293639857,2.47561320531258,2.443669036027633,2.4499746718611135,2.4792007856816385,2.4885481674326724,2.507137621804745,2.489755315289868,2.4860736491082407,2.422277942337074,2.52231297231893,2.429146937702031
Armenian,2.4216231029820787,2.4291966845559454,0,2.4545159435171193,2.3439622492910672,2.4507508730763274,2.4622762819054516,2.4155553383287076,2.411704175828809,2.534200964529012,2.409692124854809,2.3976791860405373,2.47464221407182,2.4287242897929566,2.4081493597238937,2.385935791046749,2.4448603277800443,2.460272773390106,2.385863394979432,2.477655575287412,2.3599430860166226,2.347960671632367,2.311048061676299,2.4010842280186893,2.4748885397841462,2.485960779798029,2.465729796342422,2.4687559612922283,2.3670170892685087,2.3794916557632884,2.4046213108176335,2.4034680955360446,2.3726114203733983,2.3794263785404444,2.401198471143335,2.4057907369691938,2.459038145884631,2.4323862163355563,2.402671124494644,2.380205136495083,2.459803834506716,2.3561408311528833
Bengali,2.5152993290134087,2.5035952005189412,2.4545159435171193,0,2.413799977040065,2.4802980431639785,2.4569120171835337,2.448044302594345,2.4449647904692187,2.540902545155514,2.445650689912606,2.4396151166967956,2.4712169623033384,2.5064918536166516,2.4596911751677997,2.427856942916435,2.2750962647720248,2.2663751968538817,2.4780855390244847,2.5245238479711762,2.3903297960018155,2.4282317185716096,2.3965938468333077,2.4324002181490743,2.3167305321483735,2.3538341895069017,2.471396501654398,2.496480795248593,2.474963398847236,2.376245433366253,2.411352820957003,2.42630544752721,2.440252331352118,2.42927398148949,2.4589903895483176,2.427339858804876,2.4306169233140813,2.452735265504541,2.4202758015443413,2.4242938248584203,2.276348899769191,2.414089745660139
Bosnian,2.4279604915610222,2.4234744171546225,2.3439622492910672,2.413799977040065,0,2.2456508473399137,2.4200236938729516,2.0748148554445622,2.2635046976857955,2.5146787988437147,2.391956566952438,2.4252510498073274,2.4176352671319896,2.434784753677318,2.444672492728168,2.3566163975052614,2.395171395514895,2.394900151947235,2.349956413669568,2.496551748823976,2.2970667096924164,2.295723862596302,2.2697602542004187,2.07286362893454,2.4273677382964496,2.5017080199038175,2.4370263105621826,2.4775026623659873,2.405648459873005,2.201090733165545,2.3440707569772643,2.3584115147779743,2.1156289802514294,1.8791765878860924,2.4123412633805676,2.177132995096941,2.2820635015839357,2.394334176010611,2.3507649093658154,2.138294912688672,2.4150189144577454,2.3522223778074522
Bulgarian,2.498559794288411,2.5066676375540102,2.4507508730763274,2.4802980431639785,2.2456508473399137,0,2.439277069163151,2.1277617823522794,2.2939236133206014,2.5171053939450774,2.4325068748839183,2.40631556181908,2.4619619690286183,2.456520737649821,2.4563556696792284,2.418195437978142,2.4483109317041456,2.4545638852428944,2.4389931854209665,2.508577831641907,2.325794656501625,2.419831710641741,2.3925865463134635,2.1767973553820896,2.478205751794913,2.5498027461058785,2.4996887000935,2.502460079195865,2.462648851902356,2.302348263920451,2.402858612478657,2.4223407744890846,2.2779271518630555,2.2186332473083463,2.456829410755498,2.289430801986385,2.3123322091131557,2.3888732850638092,2.4142534735294725,2.2700390144358074,2.469433976743712,2.3216948859717337
Catalan,2.501178329265066,2.539805012442163,2.4622762819054516,2.4569120171835337,2.4200236938729516,2.439277069163151,0,2.3804100417924756,2.4473414438002252,2.524236093800388,2.4367199251454306,2.406967506054828,2.372673876038242,2.318852906861617,2.4672071734081604,2.435040965420563,2.443480139102225,2.432162150959702,2.4566812567281904,2.5109556965126583,2.225260833767352,2.4402132345024174,2.421601761125543,2.406328160967372,2.449958910080743,2.570374447629318,2.469173003263191,2.539787405785576,2.506468546412096,2.4118419301924026,2.2581272466519713,2.3419975853464248,2.4143263931189534,2.4193853591234653,2.4794935420442363,2.4201387161623886,2.4114487798694144,2.2576412906703305,2.388424518173818,2.4050710536707256,2.4619653453259143,2.368857807775681
Croatian,2.449507070241491,2.466934465760438,2.4155553383287076,2.448044302594345,2.0748148554445622,2.1277617823522794,2.3804100417924756,0,2.2376305834067116,2.4925088743694808,2.4169357818550754,2.388197772427414,2.42967787982707,2.415293198611509,2.4502193363964877,2.401915820156219,2.421327459487664,2.42493694109961,2.3931803869590476,2.471423286606976,2.310971467780271,2.382193565690254,2.352736877495327,2.16193533727921,2.436400618211149,2.545119420890185,2.4508904656107076,2.470630376197947,2.42403241356057,2.249790041755706,2.358803202809613,2.377843641583608,2.2203948208644193,2.020756535423032,2.433734993157754,2.2001213737219496,2.185398346525106,2.3899822262279495,2.370040310846993,2.1831766182374994,2.4321471729007698,2.330569938919028
Czech,2.4793076958522193,2.50046815783828,2.411704175828809,2.4449647904692187,2.2635046976857955,2.2939236133206014,2.4473414438002252,2.2376305834067116,0,2.5229738162956905,2.456192802412914,2.442538201782085,2.4647252605534247,2.47510359534426,2.4870414973274366,2.398537588837825,2.4178028781440086,2.4386724587753643,2.4353124746754453,2.524652253744026,2.366282098734671,2.3757415407050986,2.400238264938634,2.3148357971564746,2.461574971562952,2.539296503523041,2.4894493750744866,2.5102768941124465,2.446695741020468,2.2757854853390542,2.4134081457168,2.4155613776016054,2.2662911038406164,2.2649074676330367,2.4731550522561827,2.1433561839260507,2.342225504168773,2.4470185331489955,2.4340799805588658,2.2604366062672767,2.438804843924406,2.3717035949424816
Danish,2.5099898529563673,2.603979067213473,2.534200964529012,2.540902545155514,2.5146787988437147,2.5171053939450774,2.524236093800388,2.4925088743694808,2.5229738162956905,0,2.421572802475487,2.3942236804013395,2.557446415722927,2.5491276032034422,2.395380119337395,2.538175386860399,2.4937661665881623,2.514183301245373,2.428374876841352,2.5439645576353125,2.4484482660668103,2.545046080996397,2.5021578540330296,2.5216200782896743,2.5049399935579117,2.5744625018635423,2.3814071295962345,2.5713174103434397,2.5460978884726377,2.4957413502098014,2.5021706141960722,2.508647276397639,2.525387102268118,2.52072814866418,2.53442684212565,2.510950269006081,2.5162982958652824,2.5113231653114174,2.3993315627295058,2.507020357189092,2.519160365201204,2.4208013337369154
