,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,1.7985654687102632,1.7434535454255524,2.071333840376267,1.7861278047035167,1.998302358074291,2.179384067731731,1.954210140248817,2.019082446780507,2.0183980659620446,1.522975845273934,1.8824360978248387,2.0391555874557787,1.8871092322930236,1.8447938945143134,2.063793897084088,2.1631385811321517,2.1869370846087315,1.7131149413967643,2.088177513436721,1.893161977900223,1.9092810926791155,1.7719398223517426,1.8895774988120824,2.136187641895039,1.794308240754162,1.9241633829689724,1.900234294582521,1.7858436174216854,1.9446266498912879,1.9307491630552147,1.9893919285033128,1.888897874556601,1.889473955228365,1.7121547700945208,2.019797568530238,2.077025270341629,1.9959261811462021,1.8159655284393603,1.8576595028917093,1.9791638158909275,1.834783106244342
Albanian,1.7985654687102632,0,1.6455748555339775,1.9139966489932818,1.7290032725875883,1.9185394053320723,2.082718778079386,1.8759804400799847,1.9570136971548435,2.017922809788773,1.8849531552268184,2.0222654565516676,1.9143539852593532,1.727164988505123,1.910750740623316,1.925812576608425,2.0498607542888254,2.095773327735109,1.742668880288484,1.9368305813118145,1.8265819042613411,1.8447427272509946,1.7144294075750994,1.7976395480331193,1.9975246191843314,1.6356665224875102,2.0006597670117277,1.756271783743031,1.6823915107829601,1.8614245733927453,1.8226438452391664,1.8701386205610369,1.8045941635297151,1.8361185337387178,1.477744380168559,1.905291394946391,2.00025289234116,1.8987780832413206,1.8718051864639043,1.7636073150062808,1.8300228894409407,1.7797196375048194
Armenian,1.7434535454255524,1.6455748555339775,0,1.7530365135770447,1.5739793064737717,1.7425127871765373,1.8527913291851499,1.6810759081091406,1.7473154405734928,1.9090670289577987,1.7517166380678726,1.7678586337218591,1.8048819400659257,1.7176938920604523,1.7737070575096527,1.7285445385636102,1.8377764659224234,1.8345701446704084,1.5974034429754063,1.8792086270136785,1.640927172601551,1.6545589292494967,1.5084793196388924,1.646651231134193,1.8103707164396614,1.571209265093434,1.814634762880775,1.666767497711949,1.573912833665149,1.6660969512920587,1.7198627545887208,1.712868885144059,1.6595635688012345,1.655846832757117,1.5115304475755693,1.7576810351208485,1.8109888728823345,1.7538498854341131,1.6885573535793552,1.6219659795609225,1.6931035999970132,1.5554351916480211
Bengali,2.071333840376267,1.9139966489932818,1.7530365135770447,0,1.8366095764629926,1.986807086645812,2.119991776402854,1.9630249442847705,1.9970530593674698,2.232790430873085,2.0279976599149077,2.0029359147352066,2.0879314360519987,1.9885674340846762,2.0471420852219686,1.9914925523403069,1.861244609428765,1.8756897267044519,1.9171323448585782,2.1874170974074274,1.8484712353657453,1.962126250585446,1.7599289166648213,1.9079793407156103,1.8774047267827951,1.5851889611623868,2.157537364077491,1.9912218512041495,1.8493917080165094,1.9029495440349304,1.9494455357322453,1.958335640924196,1.9151148881660613,1.9178007236511962,1.770848458347839,2.0270474539954475,2.102253403696919,1.9289884605644085,1.9782171149146022,1.8646732244765625,1.716436950908494,1.800964397141329
Bosnian,1.7861278047035167,1.7290032725875883,1.5739793064737717,1.8366095764629926,0,1.5284809114658091,1.9596195148675,1.2458649851736878,1.607719245697527,1.9274313894863542,1.7948135340038887,1.8498422343083867,1.8535183873681182,1.784465570114733,1.8363150322433406,1.8325304453095077,1.9248972895380003,1.9106528529387938,1.684246503324877,1.979229364465476,1.6406587659157574,1.6679542120589679,1.514789128839486,1.2977871036193327,1.9170706174292942,1.6229648247226012,1.894926434103147,1.7856176142512072,1.6674239568121272,1.4653688552027557,1.7615330546487182,1.7518409694488184,1.391718112284311,1.032180694337168,1.6135511200028176,1.519484413300743,1.5755451161486154,1.7705045119495253,1.7779439723202373,1.363724361977941,1.761317114462224,1.6403652836985543
Bulgarian,1.998302358074291,1.9185394053320723,1.7425127871765373,1.986807086645812,1.5284809114658091,0,2.0737584419268114,1.4938336840033881,1.7445806038682068,2.1252203214237957,1.9640339915034644,1.9570555610330143,2.020652743180057,1.927575011172778,2.012663720230592,1.939446905953574,2.060005070500294,2.0646074121441846,1.862970603800771,2.1485891411822724,1.7379650220926957,1.9048223729805152,1.7006544548146814,1.4327370447595307,2.0549628186171676,1.8143460899665118,2.0910353868240374,1.9671189127885873,1.8436068270675599,1.6875244190568162,1.911803298843405,1.9092045316643893,1.617099548523886,1.524677794648966,1.777264915768241,1.7337820098664807,1.7608441769126164,1.8905573353951406,1.939025727427437,1.60656330851252,1.8886463785719392,1.7203764885661477
Catalan,2.179384067731731,2.082718778079386,1.8527913291851499,2.119991776402854,1.9596195148675,2.0737584419268114,0,2.057646873040162,2.1211606044887574,2.312167812936983,2.0962951411710695,2.0512593327713313,2.0426263140579772,1.8300980189076919,2.141505060990268,2.078544022292235,2.190230298561672,2.1841870672540167,2.0231295573151904,2.305574672105405,1.6645126647534598,2.0586035148328565,1.8212480474604407,2.0191560493783194,2.1869372431068177,1.9681093120759494,2.1673937927730793,2.1854185058237765,1.9758138738129583,2.0198774885772854,1.7935554957184043,1.8997747777774388,2.043346762562817,2.04774977858675,1.9654892366057906,2.152592243117925,2.1832732534821284,1.6991758804097812,2.0729490364978513,1.9895944877287555,2.052597807627833,1.8740291937796212
Croatian,1.954210140248817,1.8759804400799847,1.6810759081091406,1.9630249442847705,1.2458649851736878,1.4938336840033881,2.057646873040162,0,1.631448723390768,2.0703629959546195,1.9158393637217614,1.928886126309301,1.9660115738955277,1.9104207089434844,1.9544514520719924,1.9272571239642287,2.031390372365337,2.034145452770215,1.8236640862758025,2.1111633965622243,1.7190480540019735,1.8903413449850972,1.6503098744910554,1.4416387576485348,2.010888977433405,1.757579206031753,2.062342825237367,1.9002749180731788,1.7745441403042166,1.6181536893577133,1.8735421164332078,1.8598507652861613,1.577114248703063,1.203753443647647,1.7237853753142194,1.5827043555109106,1.5743039354236852,1.8543634780859066,1.9057825806260296,1.493886197022977,1.8621929017598302,1.6968454584291164
Czech,2.019082446780507,1.9570136971548435,1.7473154405734928,1.9970530593674698,1.607719245697527,1.7445806038682068,2.1211606044887574,1.631448723390768,0,2.0817431826013344,1.9446204219018706,1.9782798824240841,2.030966823524406,1.9983315473535697,2.010709798455396,1.9816403420812267,2.08062438497962,2.0601811534425445,1.8874966337242942,2.1695744955115326,1.7996371060753533,1.8789075077597686,1.725210966573643,1.698606344195045,2.0834154594195353,1.7881511049418173,2.1117878135709325,1.9567630221543193,1.8302404702264625,1.6290750221570462,1.9215842731286255,1.938193458486763,1.6944168194003517,1.6312382600391138,1.8141902206136047,1.497390479577815,1.8062860256195328,1.905763608874959,1.986605782532373,1.6117706278577675,1.919883841562327,1.7333933302937805
Danish,2.0183980659620446,2.017922809788773,1.9090670289577987,2.232790430873085,1.9274313894863542,2.1252203214237957,2.312167812936983,2.0703629959546195,2.0817431826013344,0,1.9559601933178654,2.049984088055944,2.1443016274417643,2.079535833054003,1.9766918694748103,2.1761595305238615,2.284383657740109,2.2649054763292855,1.8061555449024247,2.2768518450596273,1.9201173709377648,2.114293790154218,1.9106315812391774,2.0342235174311485,2.2740165940585926,1.9055314238291285,1.8877689132573263,2.098678273703129,1.9637150751381613,2.0226443365335642,2.086375571712857,2.0933575085597664,2.013685729203677,2.051818310170359,1.8557479927103273,2.145315899636175,2.1837460677039555,2.1003443986319317,1.8529154759713327,1.9691616109810843,2.099150063329486,1.8751533132167408
