,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,2.037881639480708,2.3332881633843994,2.0678544120117457,2.313326346956442,2.062513702935892,2.1128065286590094,2.0728079249738594,2.0639921366222502,2.0386277950060125,2.076774034307018,2.1465509937626415,2.0327434265927296,2.0066296171437146,2.120093684436452,2.125785971054786,2.2054134044458653,2.21336949133153,2.1343328380990427,2.0158297667991927,2.249540767364701,2.3022074089232842,2.6015329523720787,2.1285802470170467,2.11850826608178,2.1844123624747387,2.02955199942028,2.081947618473703,2.24238133773257,2.3818230869413597,2.05897744118415,2.129080417237636,2.192219340194559,2.1147815288989804,2.0740993089590263,2.0942887245662374,2.250755995673745,2.043509485616208,2.082393525026947,2.1665558357633463,2.0374445412506037,2.3025045647256426
Albanian,2.037881639480708,0,2.255499058400058,1.9795911116485643,2.1972540209652545,1.9415934366610994,2.042363319476267,1.9660557459905499,1.9454220601694745,1.9710624000344577,2.062513020528755,2.0677899707904968,1.9456870490100981,1.9280947308063578,2.090231930045107,2.0435814786639437,2.167980923654634,2.182102100624112,2.0942289866764376,1.9512406088216017,2.1598684335225107,2.2005983107741645,2.5103718441941547,2.0191267931604693,2.0594860140405657,2.0805817208279107,1.947610994432151,2.033799372237772,2.1313346874493706,2.3083689287696427,1.9618138905479425,2.0199499901946663,2.0681254993530587,1.9970044500928088,1.945384227076399,1.9796390352576065,2.1468191501633798,1.913975083078533,1.9876191717607368,2.0293726408414474,1.9197285313175463,2.1997664513018176
Armenian,2.3332881633843994,2.255499058400058,0,2.291133297932116,2.424903623598785,2.2936746904593437,2.3523569249187872,2.279428925095919,2.259354905499586,2.3394984229948963,2.3203184680197,2.3754876859812053,2.299911677715152,2.271087997285159,2.3471064636677132,2.3196782431047875,2.405438424475898,2.4072348327959237,2.3387809034164118,2.32591265478969,2.365269395570658,2.4273132133704403,2.593964187918634,2.3120862197132506,2.3515350251969496,2.3216557328496794,2.3401971214990462,2.3220664329088097,2.3496640312638375,2.473169660187841,2.2769853037404792,2.330303349262994,2.3567473741279983,2.30496991718892,2.2549902894625675,2.3309807015738113,2.4422964322032525,2.2500227366946866,2.302477630332625,2.322375596560449,2.2565914241504466,2.396405650340383
Bengali,2.0678544120117457,1.9795911116485643,2.291133297932116,0,2.2244473566910923,1.9820068455475022,2.079925004931654,1.9965799889447036,2.008884737342042,2.0114809408215693,2.0935045232163523,2.091548392972942,1.9852642234698676,1.9856879453607514,2.1212812954248466,2.0850762586990506,2.167783350587324,2.1755379243224766,2.124367561789894,1.999092979258604,2.190606325949696,2.2321185357723454,2.5380108475125316,2.0508800775754974,2.0725424741087157,2.0899399857007315,2.0041676832499147,2.0674039147102077,2.183530753595303,2.3313856185227637,2.011713596365649,2.070971688318185,2.1136259007868006,2.039375811614356,2.0061738562540476,2.04413545558549,2.187195254341273,1.9795468040769038,2.0367665246762274,2.08156235164199,1.9528002047433153,2.2262241327982513
Bosnian,2.313326346956442,2.1972540209652545,2.424903623598785,2.2244473566910923,0,2.157530834654888,2.2886412616002954,2.1393493086995248,2.186566116529065,2.2476198188107803,2.2863618088411837,2.2624129247156453,2.2314701136347503,2.219109028195068,2.315663616337105,2.2721147634384637,2.391633225971936,2.3924419633626606,2.321354938902219,2.267024105816595,2.315586641800262,2.3653061066929264,2.578723346442467,2.1766753363116336,2.3256349553698143,2.268684475768384,2.238585734147251,2.3166023816193038,2.3192760612586736,2.401821298826559,2.224943618143412,2.2558680718185267,2.2164034280027907,2.1323895105397193,2.216852084246187,2.220735891856218,2.3242282147734703,2.194377624530423,2.2300693973968824,2.1637017414597914,2.18267542366732,2.336013722188701
Bulgarian,2.062513702935892,1.9415934366610994,2.2936746904593437,1.9820068455475022,2.157530834654888,0,2.05909082581871,1.9080921848127392,1.936637279056867,1.9562749831582777,2.0610305398417714,2.033196589233321,1.9427456802309446,1.9568613830869215,2.0968023702861154,2.0571200918361376,2.1867114754383197,2.1820771116346007,2.1137577708584043,1.968203313885291,2.1414909790303396,2.2040501960624472,2.520121830589862,1.9876384333901675,2.0802230146834404,2.0753016194599025,1.955254157530235,2.05861499329249,2.1587016250486433,2.286692784508555,1.9740630973648983,2.019898317036221,2.0487302722404697,1.9654446511930845,1.9648919365458262,1.9712519506815385,2.1465523065638266,1.9458691565402735,2.000273976978946,2.004193877746674,1.926173773960025,2.1687788147589906
Catalan,2.1128065286590094,2.042363319476267,2.3523569249187872,2.079925004931654,2.2886412616002954,2.05909082581871,0,2.075793244121149,2.0745055334514535,2.0580260594717212,2.138115006137332,2.1557181043028883,2.0292352186073064,1.988480102120038,2.166524533715007,2.1194206951106818,2.238321720850344,2.2488899848480624,2.1805837732973608,2.0399129516029384,2.227636429483793,2.2854481019669732,2.597815993478409,2.1322830189995017,2.1404961911735683,2.17939822215674,2.0391600679567965,2.112984057074813,2.2345456363929466,2.3983379504807725,2.0362511931259335,2.1034417278918203,2.185129400280374,2.111422568513361,2.0870334022555026,2.0919347441395546,2.2337147482093034,1.999560872561107,2.077054616818086,2.156070380721986,2.0315977845091826,2.294952360370459
Croatian,2.0728079249738594,1.9660557459905499,2.279428925095919,1.9965799889447036,2.1393493086995248,1.9080921848127392,2.075793244121149,0,1.9442494485269741,1.995186057355121,2.0698005043467806,2.055888653914981,1.9681852061152025,1.9700547277033948,2.0946019032010654,2.0664189615553696,2.1841911781571146,2.1836858128736725,2.1237706538933834,1.990427471515555,2.1270592794229035,2.208815087080285,2.4890403852832765,2.007077965434177,2.0935949243813496,2.0764908603119285,1.9888423902923584,2.0756825520953157,2.1491790196388223,2.268059535561128,1.98350287119853,2.0446660810285175,2.061654234348122,1.9581622946402142,1.9793966289346436,1.9880534770720275,2.157034271048922,1.9654200117904104,2.012081095773375,2.013255476067433,1.9465584476482505,2.1745986949843337
Czech,2.0639921366222502,1.9454220601694745,2.259354905499586,2.008884737342042,2.186566116529065,1.936637279056867,2.0745055334514535,1.9442494485269741,0,2.011842086000467,2.060106186228043,2.0932039423850815,1.9723333988984413,1.9572078328317892,2.076757643438558,2.0611874411709277,2.1859045472566567,2.1811031553635196,2.1097547054961896,1.9882621803905989,2.1346045737479007,2.210203605024893,2.487200075907274,2.032117281622446,2.0978193449696683,2.076905460503987,1.997535605154333,2.064359868317842,2.138411911112993,2.2499500869745876,1.9760784598843686,2.0409660139775236,2.073942736418108,2.002958116066033,1.9898093792217961,1.9622534579306152,2.1936622780577903,1.9620844454548432,2.0179120603697136,2.033519810145465,1.9514157048784417,2.1885422949948707
Danish,2.0386277950060125,1.9710624000344577,2.3394984229948963,2.0114809408215693,2.2476198188107803,1.9562749831582777,2.0580260594717212,1.995186057355121,2.011842086000467,0,2.0842114455801495,2.0593638313991534,1.9536771278763885,1.9519252173941717,2.0973353269682584,2.095450739205578,2.207942839895707,2.215569520127522,2.11633740495925,1.9497372889393454,2.2119912087034663,2.2524421995448463,2.6159872191716,2.06296045038467,2.088449475354716,2.1417069588785664,1.8864931528153852,2.063709592091136,2.2030939138813057,2.3800191598256433,2.0076281915801926,2.05636519165314,2.1292419318146028,2.0294243736732085,2.004288556694921,2.009897663658834,2.1630960904430623,1.9723944333856653,1.9983452944601672,2.0863612222666825,1.9614562872586543,2.25457593487144
