,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.47278423296690714,0.3945748688728954,0.48590243710047826,0.4164564138037959,0.4804096012728902,0.48714870055500303,0.47191156352192876,0.46647118581151537,0.4894877535649575,0.37905461028807996,0.4474370963136931,0.4935989017483497,0.49625641847305,0.45781291084521314,0.4856961698688828,0.4826818509400137,0.4754348670977814,0.4441897504928889,0.5078828768200578,0.42406561304492996,0.42424464599604156,0.3426115700689554,0.4627989056823549,0.49642622159738864,0.4391290118724984,0.48763062301838866,0.48797823811456215,0.43109767238656216,0.4160421063730283,0.4741383491702207,0.467046803712189,0.44934028055215,0.4616939490383483,0.44813720690276343,0.480601020672143,0.47811390027874656,0.4759011652026783,0.45754956012946496,0.44675273978222974,0.48104516058544483,0.39965117783929677
Albanian,0.47278423296690714,0,0.40008584857470336,0.47302759180172094,0.41608347027783,0.4629697522839495,0.4687400383644092,0.45708565223945746,0.4649567910087549,0.4836629233902637,0.4611337574648085,0.4667443127643637,0.4690192034303902,0.46976993801011113,0.4650490200759279,0.47690442671894684,0.4783794173895884,0.46838922478954825,0.4575410615379781,0.481130961623808,0.4141171053563797,0.43040060671033986,0.34920289454482645,0.44833740044549225,0.4804055731080899,0.44399528769862473,0.48718171266892196,0.4792812698815343,0.4288453336283474,0.4179914431730356,0.4567703593284795,0.46222093128934677,0.44439454571574877,0.44913750766586114,0.43246146542690117,0.47480782688275175,0.4683822521966263,0.46012890787840455,0.4674012902314496,0.4433307957412839,0.46928536082557853,0.4004735881116651
Armenian,0.3945748688728954,0.40008584857470336,0,0.40640134540571454,0.40367575355031005,0.40634986946625334,0.4007101702265835,0.4087172973945503,0.4067821296964078,0.40070842786909844,0.3978895133905948,0.4068110396821665,0.3981007531802091,0.4019229948089129,0.3995101025395665,0.40391396365574533,0.4120352667068361,0.4070289858126862,0.39349207931883295,0.39781459108603523,0.39846580230578477,0.398957841266878,0.3515592831013193,0.4034124895007827,0.4074619821879045,0.414159530849786,0.4060881781334727,0.4049242338915792,0.39074937526149384,0.39649555537435677,0.40142334281568215,0.4054789895047093,0.40212274570822987,0.40701239614583007,0.39994507620424696,0.40743667813605555,0.4153083318151935,0.4052102000650661,0.39812393103256405,0.4071295728193598,0.4086367532425115,0.393742343078704
Bengali,0.48590243710047826,0.47302759180172094,0.40640134540571454,0,0.42762351692241923,0.47194412067619157,0.47554680471707683,0.47233086115105344,0.4588985600981677,0.49280435073904527,0.4649510097904211,0.4733965684155516,0.47667090475936674,0.48430645709246867,0.4641686911327751,0.4687031620033716,0.44611908939686146,0.42979614637910024,0.4632334568566095,0.4916837919707744,0.41652211168195247,0.4334503051984492,0.3495433838997242,0.4605096005767164,0.45667131189424653,0.4041618444441432,0.4989476323377598,0.482637086500774,0.43243711645940747,0.41467083561380264,0.46196352534517776,0.46505403775987114,0.4515902682346298,0.46320888530104926,0.43972331612300325,0.4762232692381275,0.47511889534479224,0.46213963838272304,0.4714660959548586,0.4495243972413752,0.4361332417509273,0.4043771264377016
Bosnian,0.4164564138037959,0.41608347027783,0.40367575355031005,0.42762351692241923,0,0.37772736802164353,0.41907083854846455,0.3362059419597903,0.3879095268472582,0.42110479822466856,0.42101592355572764,0.42850212651457203,0.41723357691454815,0.4167371196609031,0.42258426900630874,0.4273281710734607,0.43021809288969337,0.43034888985716807,0.4173251713089446,0.42429200591641725,0.40376452476200153,0.4036668461955598,0.349532934018179,0.34560511244595543,0.42596812934960293,0.428852875299126,0.42292839568012247,0.42546688580394093,0.4116399469999912,0.3803639124070109,0.4179074424743683,0.42141725610804737,0.3640335246452671,0.29748490046311865,0.41975521614783173,0.3813819482214693,0.38510839484014975,0.4186776463589718,0.4210472668146535,0.3658310738517641,0.4285978992079437,0.40446387595146005
Bulgarian,0.4804096012728902,0.4629697522839495,0.40634986946625334,0.47194412067619157,0.37772736802164353,0,0.4672942779461412,0.40164806339509956,0.42711232291149476,0.48907237197082776,0.46956886492968297,0.46080712367644805,0.4760251772520641,0.4733422353387097,0.4708360779452343,0.47039062668448356,0.47477953299628894,0.4685315223875892,0.46201832838892887,0.4899631518679335,0.40884950861782804,0.4255709475644347,0.3412651169463944,0.40035989019032264,0.482481008804596,0.4432574470827973,0.4874996571373236,0.4811271035706238,0.435584605185551,0.39164826665993957,0.46259092750782427,0.46185733724907,0.41884124730791866,0.41415563698055263,0.44238898103716945,0.43976343900253784,0.43680679275187895,0.45429709524818124,0.4672955724318781,0.4180018191634135,0.47051201210866384,0.399122391532944
Catalan,0.48714870055500303,0.4687400383644092,0.4007101702265835,0.47554680471707683,0.41907083854846455,0.4672942779461412,0,0.46041883320836235,0.4560893803939208,0.5002386932874706,0.46379820178608305,0.46226816498451756,0.4727885580848884,0.45349573738058524,0.46654004574311,0.46854734926766145,0.47308778661301687,0.4625979936638902,0.4562798504941217,0.49885038723706865,0.38609072174534975,0.4258318412648448,0.3447396908277705,0.45335151945519725,0.4825044230229751,0.44317332295236367,0.5060543951855162,0.4902778019629475,0.43532946783162413,0.4109185588693273,0.42762055441406377,0.4480428772676775,0.44429491460709625,0.4572989840382304,0.44469800016907735,0.4754768103607113,0.47753561469441524,0.4255920509818058,0.4653991583361189,0.4453092204090959,0.4716750127875269,0.40122180017258774
Croatian,0.47191156352192876,0.45708565223945746,0.4087172973945503,0.47233086115105344,0.3362059419597903,0.40164806339509956,0.46041883320836235,0,0.4197808293158054,0.4760246183234429,0.4614127856644772,0.45596519690562315,0.4694320726388256,0.4661325062260815,0.4651712182028655,0.46865240845962364,0.4693037313018473,0.4733145988986989,0.46013106300425116,0.4773070336612733,0.4119570763343076,0.4257501050341547,0.341554696777207,0.39787295841947107,0.4710616621290678,0.44383288448804764,0.4793207357796181,0.47164716273661433,0.436428195349105,0.38911399658099527,0.46213867355256466,0.45316214253044845,0.41077861588235126,0.36372867308874157,0.44703940123112235,0.42238821588155884,0.4103325366566947,0.452640386742659,0.46448232117081373,0.40399649641222884,0.4722437120554805,0.4054632363349888
Czech,0.46647118581151537,0.4649567910087549,0.4067821296964078,0.4588985600981677,0.3879095268472582,0.42711232291149476,0.4560893803939208,0.4197808293158054,0,0.46794925250062325,0.46185406505076676,0.44964049749660184,0.468418528624836,0.4654304821029703,0.4712593393117523,0.468761056460617,0.46899821348723225,0.4691766446212741,0.4556530812733524,0.47350367290862183,0.4231234847011861,0.42025734121909686,0.3525033661271365,0.42657294602085616,0.47127197049195996,0.4379598583445429,0.4673678955245388,0.4703515423204628,0.435411966087901,0.39040779464246006,0.4589440839115731,0.45208710953128656,0.41106301049782434,0.4164792682461521,0.4355195794462058,0.4004812209146969,0.4272810232562555,0.45304245853344893,0.45695623112059686,0.4115478380916702,0.4632431793161769,0.4056581663203203
Danish,0.4894877535649575,0.4836629233902637,0.40070842786909844,0.49280435073904527,0.42110479822466856,0.48907237197082776,0.5002386932874706,0.4760246183234429,0.46794925250062325,0,0.46247881104732763,0.4528603693928707,0.5053579249607025,0.5059523939563145,0.4644195701943699,0.488937617643808,0.48920599436449047,0.48049698184785294,0.45091087588645584,0.5155515288067435,0.4153504071092114,0.4344266103331373,0.34532747106724265,0.46789983902329074,0.5056431635481267,0.43999004466162667,0.496407552495062,0.5051219551993975,0.4363567818209212,0.4177486628973059,0.4767718117483001,0.4778867836654091,0.4548908312473228,0.4692455853885706,0.451495622655021,0.49198354996258065,0.48893306223875593,0.47574388644493637,0.45776962912021496,0.4514222247349761,0.48041889325132897,0.39262440620389666
Dutch,0.37905461028807996,0.4611337574648085,0.3978895133905948,0.4649510097904211,0.42101592355572764,0.46956886492968297,0.46379820178608305,0.4614127856644772,0.46185406505076676,0.46247881104732763,0,0.43803218663120524,0.472960597345332,0.4813818144374716,0.42925900845687504,0.4647371289232577,0.4640223779350766,0.45641130889106174,0.4409465342101862,0.48345548165621344,0.415217069242434,0.4270958986399137,0.3468017905036823,0.45362082767514056,0.47406442633780294,0.44409736178018155,0.4680886783205736,0.478753637423082,0.4331126321002181,0.4148754254963424,0.4621903407370822,0.45878081672319854,0.44464937389712,0.45472245254971566,0.4447846594491518,0.47283823025962163,0.4640819652561747,0.4623468501734815,0.43269576014929345,0.44571048186402834,0.46448666972703745,0.4026071703031405
English,0.4474370963136931,0.4667443127643637,0.4068110396821665,0.4733965684155516,0.42850212651457203,0.46080712367644805,0.46226816498451756,0.45596519690562315,0.44964049749660184,0.4528603693928707,0.43803218663120524,0,0.46681633917587456,0.4739518708110696,0.4410249157759053,0.47006371039856865,0.46520919789392745,0.4644945960457172,0.45573181471642243,0.4615202573382247,0.4111521206557493,0.4329718303401328,0.3529463299082113,0.45740863989563535,0.4670698311225113,0.4437966909293651,0.4710049182266684,0.47472532154042046,0.43387195601853873,0.41764831897976556,0.4499387854603513,0.46107179360767553,0.4456387089883046,0.45451071050606656,0.4486449480558401,0.4609962522249583,0.47076070124719155,0.46253989948009233,0.4575955864346169,0.4463174121044878,0.4703313869435732,0.3986074522274023
