,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.28618790849376663,0.2584678328205732,0.2976754794930018,0.25090135934531044,0.2916130127558635,0.3089897389932604,0.2810796038674915,0.27435531718133926,0.27608998606639,0.20890555192495727,0.25328698628356944,0.30594490676240194,0.29508798472501957,0.2636433156815279,0.3100138035498954,0.3066963675076425,0.3070430689373751,0.2508498009029978,0.312845554356745,0.2827734194229891,0.25735504591207187,0.24479513503116357,0.2691291722329157,0.30829567147964915,0.26589261912698914,0.2722994066649783,0.2919799374292301,0.2690530192633825,0.2706928903181601,0.2869457686908797,0.29745633917741615,0.2716005855575683,0.2678780004228406,0.2588672709290323,0.29326733705490177,0.29537170998401874,0.2952687317290769,0.2587302187913448,0.2657979759636605,0.28949594312903204,0.26464878227712346
Albanian,0.28618790849376663,0,0.2474181448898725,0.27659142213841,0.23945505457482702,0.27126973838119856,0.2885217363485363,0.2629267545927539,0.2652661035245054,0.3087614420633787,0.2750574487314873,0.284258218740739,0.28289572061595236,0.2781371169533559,0.2880730787230133,0.29060469071605954,0.285810173797529,0.2803389682846199,0.2742364907260455,0.29947766373955814,0.2611633597426715,0.2529492574202688,0.23613618848531923,0.25246558461055896,0.284337933331969,0.24871497056775488,0.30282540949456377,0.2792835235112452,0.25646350132408696,0.2532501775511543,0.26999353325070585,0.27538473104861794,0.25551907049834505,0.2555356486410312,0.23933218129991815,0.2767140162132886,0.28274389408401573,0.27426043676862494,0.2814841699150516,0.24862648513160351,0.27306041322180635,0.25386357714737606
Armenian,0.2584678328205732,0.2474181448898725,0,0.25988256314946456,0.21723568328549978,0.2524911525464813,0.26680130572056393,0.23825069173584454,0.24331147522716579,0.27679511950854513,0.2545165081945521,0.25796717558711235,0.2706434274462765,0.2595580545340843,0.2527085880241945,0.2540285796461986,0.2673015686583936,0.2613611557582199,0.2360085137247368,0.2710312835303285,0.23628603512021149,0.22647277721366313,0.20955555247051147,0.23616646976613315,0.2695140531877304,0.23653280159840334,0.2743383973382281,0.25752690120643346,0.2265598322574146,0.2331603901651935,0.24978639206380004,0.24680575998428936,0.23513759080477262,0.23717488407835613,0.2261798364445635,0.2524847584300839,0.25962554549812134,0.2521425345532395,0.24981960138523154,0.23085344994330456,0.25575194673595736,0.22144411366040656
Bengali,0.2976754794930018,0.27659142213841,0.25988256314946456,0,0.2470611457246781,0.2736594805227656,0.29838740414714476,0.2699058752441183,0.2738308227203937,0.31682796006705455,0.28637155008846615,0.2887359242331195,0.2952386117453061,0.2892297434278897,0.29572874046417896,0.2929070771603736,0.23846948044448368,0.23572138300858544,0.2811385327489154,0.3121619422651483,0.26677375708896306,0.2569783542243821,0.23600039360732428,0.25779199459081503,0.2488759983755379,0.21138074431767498,0.312144491799736,0.28027034994559047,0.26115176805719864,0.2557613420145445,0.2784339975387537,0.285584391201412,0.26390616821244267,0.26203467829180016,0.24035493931917434,0.2862560147022304,0.28186824986591946,0.27739455166632526,0.28511599772664664,0.256651731706683,0.23642835533940504,0.2608856627404784
Bosnian,0.25090135934531044,0.23945505457482702,0.21723568328549978,0.2470611457246781,0,0.19511227836271958,0.2581976421877848,0.15720424096988098,0.20581471968989348,0.2705168631067105,0.24917967598517995,0.2563334009432415,0.26098687692210815,0.24740825086544638,0.2550138077654816,0.2549377452136575,0.25736944082759416,0.25547729622291004,0.23245346925966592,0.2780154824687027,0.22204676957076466,0.2123021911509923,0.19571122768968727,0.16471912350778492,0.26148031761073137,0.22648967655079985,0.2639018762758226,0.25444649894310245,0.22576786507606603,0.18785076789543587,0.24253953238008316,0.23853849907932065,0.18295006953984488,0.13602249376539668,0.21956902884229568,0.20307857567291676,0.20605160891243904,0.23900931143542578,0.24030037622688355,0.17747784889403329,0.24821357170697836,0.22425059872727385
Bulgarian,0.2916130127558635,0.27126973838119856,0.2524911525464813,0.2736594805227656,0.19511227836271958,0,0.28308253395376104,0.1990717716820147,0.23605026401859722,0.30464645535830326,0.2822462150054961,0.28650236405018736,0.2902233512061645,0.2789856780033126,0.2883039292882222,0.2832514138363378,0.2820252555382371,0.2785385254404456,0.2756294228952303,0.30541857132581957,0.2495019050627216,0.252518020094948,0.22483058298722028,0.1937940309107704,0.2870513346343891,0.2485199955288879,0.3061427651325695,0.2850591479179695,0.2605540716414335,0.2226599042442419,0.27207926934243526,0.27210735590190943,0.22395844057937278,0.20804773915847546,0.24241369777898764,0.23799401833153705,0.23963861085931198,0.2607547368082855,0.2775190426870449,0.21717167865147943,0.27257095300315193,0.2453577275348251
Catalan,0.3089897389932604,0.2885217363485363,0.26680130572056393,0.29838740414714476,0.2581976421877848,0.28308253395376104,0,0.2720496681379032,0.28639372145132125,0.3231399483372733,0.2972366633996539,0.2960052396541003,0.2753401780690578,0.24105284266340912,0.303274762034089,0.29841675251014826,0.3098577243436175,0.3018739537438768,0.2914844144428498,0.3188823376435851,0.23251953199409436,0.2755343822760839,0.24857471154836353,0.273820798481848,0.3082464271481881,0.2675333267729936,0.3243040723653102,0.30697900558777097,0.28215097135113837,0.27031229324953837,0.2422577043520854,0.2649045841394775,0.276135983928092,0.27621619375003936,0.2630939539374861,0.2924740384252882,0.2921932899227076,0.22379954009494335,0.29974745231724936,0.270119255887887,0.3001177130239386,0.26331411786452397
Croatian,0.2810796038674915,0.2629267545927539,0.23825069173584454,0.2699058752441183,0.15720424096988098,0.1990717716820147,0.2720496681379032,0,0.21811234900993412,0.29475819367697664,0.2695957544732833,0.2777647128034956,0.2792301581580253,0.27035892535505274,0.27596606925509437,0.27233533331192084,0.27542255285380657,0.2740416854010974,0.26516003437122787,0.2960303364150907,0.23456223010049315,0.24519011972537386,0.21652009070013492,0.19557147193750246,0.2802263968681541,0.24487595439199358,0.2961872855575315,0.27562700760450753,0.2495185146076294,0.20460770193881517,0.2637892068588359,0.25377694411431356,0.21309476520872792,0.16700770091922956,0.2390877800121131,0.21792129924958833,0.21852433171660626,0.2542987100741558,0.2687690123149298,0.20361937758792345,0.2712476525630336,0.23748383460709457
Czech,0.27435531718133926,0.2652661035245054,0.24331147522716579,0.2738308227203937,0.20581471968989348,0.23605026401859722,0.28639372145132125,0.21811234900993412,0,0.29181725041669354,0.26977348791235295,0.27663525372242637,0.2844013054683929,0.2755718252224575,0.28720852557643206,0.2895998536056541,0.28402843488472984,0.2836088342481938,0.26344080400540626,0.2948894705314106,0.2575817204779492,0.2393724477086234,0.22189073941496787,0.22342827735881643,0.2885274505243133,0.2478791787018155,0.2900528536127773,0.27784840483028767,0.25551336503217537,0.20892258892560062,0.2672104391704108,0.26849263758520203,0.2216755417411504,0.21640876284498495,0.24091139446195478,0.19806623821469263,0.24548299847190805,0.26420537382632897,0.27277205242531044,0.21298610824666825,0.2696115379002113,0.247370991462192
Danish,0.27608998606639,0.3087614420633787,0.27679511950854513,0.31682796006705455,0.2705168631067105,0.30464645535830326,0.3231399483372733,0.29475819367697664,0.29181725041669354,0,0.28206529308827055,0.267742816036931,0.31465293554087953,0.3120107103999004,0.27129589250971314,0.32526581526926274,0.3206217232923284,0.3207765723403348,0.25598773518780815,0.3148681771182085,0.2901899698920737,0.29036539822958846,0.26727321587719777,0.29153146268544977,0.3269981956501336,0.27656225099166176,0.2688214938591792,0.31133662150087,0.28690532636026733,0.2848997398028904,0.3016792566731763,0.30724637840504393,0.2913391272287683,0.2907414973651604,0.27373461646999747,0.3071540907771575,0.30628027965018145,0.3019900518860999,0.26086313349368156,0.28114335399261114,0.30761119646023466,0.26963015010564995
