,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,1.468797819403643,1.0601013845918696,1.3697114806306918,1.129895995983633,1.2907391153744812,1.3013816752597354,1.227324341293134,1.1824029693311158,1.1359390237121405,0.9653356319697404,1.1794256780595826,1.2607840726584196,1.2832714135306273,1.251219870251996,1.3362620749988825,1.438947983641285,1.369463116189294,1.0430636694444764,1.2980561937970037,1.1982301573183447,1.2942401170569033,1.1020303529459083,1.2650553952490011,1.3572652224615995,1.2447905743222814,1.0697589384994337,1.2842589367086683,1.2320157634164552,1.275959808382797,1.265059205982465,1.2739253464984657,1.2321287064757258,1.2180409054524242,1.4982489912146024,1.2245130791777974,1.3365914691161929,1.2483503719504416,1.143497129668508,1.2181111574399037,1.3247860612226832,1.1246059856091633
Albanian,1.468797819403643,0,1.2298264339324503,1.346675502011001,1.4360590058316038,1.4792236441718316,1.576485806947871,1.4565101985170388,1.3972932974978698,1.6450717829795356,1.5656623843940012,1.7416375532782438,1.420787628852183,1.2267594679453975,1.6356659450862339,1.5090316807912667,1.6765331900244917,1.459077774613487,1.4629788346661137,1.466365313958304,1.365601999503561,1.6005264295360253,1.2628493797954,1.41057428881166,1.4942427197795685,1.1570559924276096,1.3889272026177475,1.318111324781777,1.2981215090740932,1.596021426124904,1.4064346371959535,1.366061450775116,1.497071442871473,1.348077306536851,1.0799303673383756,1.4545096189541191,1.6880697079480773,1.3082999163826274,1.407436793763444,1.3037543456507947,1.240637591681182,1.4052661791879575
Armenian,1.0601013845918696,1.2298264339324503,0,1.1957215415545235,1.2032187748080718,1.1551990054169194,1.2146343853976787,1.1518801750299839,1.0590906018100088,1.168318250050166,1.1747083104609708,1.2971945703556746,1.1085899489314048,1.0872065778434232,1.185168532726725,1.1089735785950143,1.2654046261468264,1.1839291683194408,1.037816546688304,1.1009420069067486,1.2289851715688533,1.2710929935403403,1.1048397321077312,1.1663052015825701,1.1757045647130728,1.190275332057492,1.0539906924502176,1.0697423380338693,1.0855651761305087,1.400216063508923,1.214908575803433,1.1353402333201938,1.1644949034508894,1.1427380025573648,1.3323087939637321,1.1182534651829878,1.308889985761771,1.1761081611681135,1.0869036609120788,1.127505789777024,1.0958991273248757,1.1883924101166399
Bengali,1.3697114806306918,1.346675502011001,1.1957215415545235,0,1.2536977004034686,1.297567180055343,1.3890489165474746,1.2697505617376217,1.2396323028812855,1.4925174989534518,1.4285073281719753,1.5355287977903183,1.2895187639406949,1.2649668326855354,1.53123155147945,1.3538103671301527,1.292985007817675,1.1413429237351413,1.3465310102373718,1.4158249769369364,1.2209758040388998,1.4490047429317094,1.1854429023999449,1.2666429429629482,1.1930404498899838,0.9880932000977388,1.3732882942022904,1.2904433132721949,1.2878133471834199,1.4034076632664956,1.340426303960814,1.2885626737319127,1.363354656569353,1.2635013626460438,1.3220639941889956,1.3207712564117875,1.486516513519607,1.2409168459365796,1.3400387896343156,1.2316284869855876,1.1139185341347604,1.2692147003992365
Bosnian,1.129895995983633,1.4360590058316038,1.2032187748080718,1.2536977004034686,0,0.9355362513890706,1.2155049047804989,0.8495035331617432,0.9287312358620606,1.1752469820666334,1.299485557039734,1.3072663001776645,1.1329959302503327,1.1964297209871178,1.4151365008942522,1.2588924216888904,1.3761940772442176,1.3007858252845554,1.121391109539398,1.2502182391085281,1.1898188862905998,1.2378513506811484,1.1093764858974346,0.854896621518986,1.2617982261432923,1.3048860793317953,1.1203018864998489,1.209129434693781,1.229693454128236,1.0514281772964773,1.2346719520295555,1.2010083215170306,0.9428544477108608,0.7007348031995161,1.5931129810854707,0.9073991155517388,1.05101712504778,1.251364505255369,1.173307627399069,0.9589983090903816,1.2484641186677685,1.1780215243204972
Bulgarian,1.2907391153744812,1.4792236441718316,1.1551990054169194,1.297567180055343,0.9355362513890706,0,1.308499968207237,0.8574382600542502,1.0053688379312298,1.2283846673916219,1.3943870350178509,1.283196009151457,1.203990510556053,1.2397161172546578,1.4892999314970439,1.257052675671302,1.5008214985364843,1.3652881083609514,1.2296142796374245,1.3505222231322473,1.081906338858714,1.3384990480668333,1.1071818883461662,0.9424935901302193,1.3551105218465407,1.221069263161354,1.2570107065726432,1.2930944429291564,1.2650147032165693,1.1984493892328756,1.3567205459458271,1.2224268730363588,1.0931811855351332,1.0014219886743847,1.4731724964917328,1.0506659604368032,1.071361357098511,1.2514635140532095,1.2093619668919364,1.0216239231466966,1.2273553141205924,0.999442887744942
Catalan,1.3013816752597354,1.576485806947871,1.2146343853976787,1.3890489165474746,1.2155049047804989,1.308499968207237,0,1.2292441365885434,1.2139415165542888,1.3950621787280648,1.3750912852116872,1.420635292693028,1.2049333753801026,1.1503672321398022,1.497386607125128,1.3386250756705693,1.4564071106868808,1.418339133683996,1.273305797307451,1.3259069030065618,1.035814939692367,1.398195639420258,1.1370197761770175,1.2946162861949193,1.3748044441570073,1.293305174280296,1.3725466056676305,1.3743798765421533,1.302661274236388,1.32167152765481,1.1252788701913026,1.1933490878811162,1.3059664151536112,1.2786475717154648,1.568266997285595,1.2517088639001974,1.3887639497773652,1.040920384264677,1.3554356983475975,1.2639296786901995,1.3668051843357356,1.1750872556976575
Croatian,1.227324341293134,1.4565101985170388,1.1518801750299839,1.2697505617376217,0.8495035331617432,0.8574382600542502,1.2292441365885434,0,0.9473931654869295,1.1865507316065234,1.3819344173044763,1.2574575055656252,1.1595887523516406,1.174225100757117,1.5114983292263173,1.261470106655916,1.496979667477418,1.3866262253422068,1.2173524108711558,1.2980364178965034,1.0536897364488271,1.3185448862575284,1.0953435032285193,0.975159794831535,1.3421485453352584,1.2042133323633906,1.1862776994204696,1.240493213332804,1.2249180716611126,1.096282432715585,1.2772805374565162,1.1773669190830804,1.043834133743594,0.8962536144369327,1.450339482234503,0.9521715692607705,1.003791528617001,1.2325040849190465,1.161400000033633,1.0290531357325063,1.2191491319328147,1.0158283369361216
Czech,1.1824029693311158,1.3972932974978698,1.0590906018100088,1.2396323028812855,0.9287312358620606,1.0053688379312298,1.2139415165542888,0.9473931654869295,0,1.2533415780977741,1.2929700700346973,1.3400651390880591,1.1496591868246262,1.1630416986913337,1.4098641165793235,1.2242532651982494,1.346626464992256,1.260501345890396,1.1182582901889249,1.2597094133608924,1.1366821828788174,1.1998330825763628,1.0547969689032024,1.0122456024827144,1.246444634937626,1.1597552125069475,1.1541075441963553,1.194543097628797,1.2000365385500407,1.0771101254083812,1.238137568010244,1.1772253836687192,0.9948695573887107,0.9339536097821738,1.421874432797478,0.8205392830475108,1.1117268594611245,1.1791420608856178,1.1996806948436687,0.948012524425842,1.1479123977913532,1.0980155415522235
Danish,1.1359390237121405,1.6450717829795356,1.168318250050166,1.4925174989534518,1.1752469820666334,1.2283846673916219,1.3950621787280648,1.1865507316065234,1.2533415780977741,0,1.2469828937185314,1.0472570531470997,1.3129098659837166,1.3830555537960685,1.271349901557959,1.3804885467988723,1.6217848132465742,1.4920142083617238,1.0349732281911879,1.351212059143818,1.1382316607940601,1.4042516516475485,1.2051124763911276,1.3342659720159409,1.4890060854854177,1.3519355439567127,1.0455524951647917,1.4736544723805631,1.2765703050844421,1.33828361790195,1.3954244618040124,1.36013716986977,1.336850840595087,1.307314857957515,1.6679181686267768,1.3088401721821195,1.2750244369505612,1.348212913855056,1.088256384451514,1.2988090532410212,1.4060850789413555,1.0196836893330348
