,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,62.742808449192964,69.15349862577129,78.80247514961054,76.8807691532313,86.3552909095817,96.95530752527435,93.06021218815525,100.31738570696665,91.43267433397905,68.37355615667177,92.83054803619537,88.753260386675,69.07931263498183,76.6985899855818,108.66731812206154,88.03904160158037,101.93319203779608,61.012249329530945,83.25637185902124,90.07347851675999,88.93456327685894,62.03399093228671,74.50873927383678,84.8725337382218,69.4921981698763,78.91258216641943,73.25303182556281,65.66513857572639,98.36917334361189,84.31961796422355,90.55715813583241,79.24264738885933,76.35948460929144,59.94589122330411,96.56667670527422,105.65696263794413,99.31894011756475,73.45892122364582,77.61541212097119,81.02732242220753,78.20990134169985
Albanian,62.742808449192964,0,65.77629064048998,72.55751029744779,74.28886310217854,85.68971637243278,96.4781224701701,92.0050746678402,99.25984345220098,99.08227276247567,86.48106370160266,105.7611705725842,86.62089772009207,64.48677546221734,85.49738904786578,104.4191471564192,84.52536775831213,99.57244588233152,66.42613253075622,77.12680755431208,91.56817659575695,84.39281934977056,60.71639550819018,71.53108775280353,80.69310251629298,63.00961841683849,87.83427256056731,67.67330799480132,61.32529714661849,96.64759665215583,81.6177518012892,89.39641580254046,74.50448219807818,74.35749126701545,49.166567187126034,91.74047452776121,106.1659216357289,97.59656529417677,80.4492727259841,73.37258703796827,76.66595337414776,79.36834873434113
Armenian,69.15349862577129,65.77629064048998,0,69.218841212905,66.50828092146213,75.75034865640401,82.17834428198412,75.88753860091019,83.21405471044173,87.76840379226495,78.01115828115111,81.82180950700257,78.9788914055811,71.49553042732606,75.50295112688018,85.34058954171024,75.23831889906346,81.92004174078448,63.06829043311003,79.1873255849331,73.6520382433751,74.6968261631501,53.949315184925695,65.64898554174322,75.44565126455231,62.26815380897367,79.91338930695541,67.92389661459649,60.067178488388166,78.01651368173043,73.63570916885757,76.32664484425442,68.54924384086844,66.4470448958021,60.64161849991074,80.61107509332071,87.4215331754849,81.8287217418054,71.48995561390262,66.38931080925884,69.0961074769445,63.9884081601448
Bengali,78.80247514961054,72.55751029744779,69.218841212905,0,79.87615581109146,86.19825490402536,92.7724465542378,91.73496634919381,96.44454641395868,103.9160549434786,86.41968639971356,93.67092229299126,89.30333401910946,81.57865447080246,87.39440272077582,98.47167902867662,72.0022191364701,81.14715054884714,74.59843208759936,86.45590152902808,86.5129724312144,89.69630473862375,61.39055978293288,76.43408374842375,74.03759260588336,60.198156205860386,93.32386483524306,78.25003851918319,69.9250309087077,90.20043844959903,80.62796218544888,91.51349000472166,82.25960795218974,78.46550516989994,67.12279307211628,93.93117964179716,105.61700071543487,88.92494425755858,81.78514995019445,79.14233229104352,68.11586775382588,75.52345104450667
Bosnian,76.8807691532313,74.28886310217854,66.50828092146213,79.87615581109146,0,69.98520018571277,92.95340227641749,60.96202089495616,81.75899509669948,95.7746050828223,84.80664773729706,91.78016337419278,87.50889236098483,80.01127423010605,84.35909103302446,95.4969150616086,86.25636533014962,91.7857797150971,72.71148398019105,91.74182445578309,80.06369415506843,76.77383694345089,58.735180071679906,54.05293918431063,85.2291623483629,69.54280351359901,84.80539513803294,78.50893278008935,69.55135102537552,74.08389002916424,83.82194948374809,83.86140966499984,59.343074568988435,45.16454568587859,68.63322102572694,71.5186118609138,77.43518654956036,89.54135565671034,79.34848441414758,58.77489418439048,78.30853224806025,74.05023962196492
Bulgarian,86.3552909095817,85.68971637243278,75.75034865640401,86.19825490402536,69.98520018571277,0,95.43542822415776,70.61042241296941,85.38345275141108,105.32023344251502,92.02623356113735,92.32994222890959,95.31762297951786,84.59656214421312,90.93703050897456,101.28965359565164,90.81551214445447,95.35187764181374,78.97037008481679,100.59741805226238,82.52634522293313,93.00517856275285,67.23804713166386,61.15086475876994,90.80861578013607,81.49343215745816,98.2007483479303,87.73371677976412,77.94553915682904,84.25459810925989,89.98615578884979,92.04901216415665,70.70321938313897,66.150380444127,77.6174055613598,84.02195064476102,88.2930481860328,94.76487608614525,86.27716526294401,70.20893680556327,84.81771551237853,73.99434441102572
Catalan,96.95530752527435,96.4781224701701,82.17834428198412,92.7724465542378,92.95340227641749,95.43542822415776,0,99.68616404828003,105.83658901362861,112.88182167005837,98.0401977782147,98.74689743703503,94.49383106359642,84.34089046965704,96.22363897952594,105.16923205945531,95.7194000756901,101.0796589598412,87.98837450854757,104.94376629704662,74.41245219716609,106.49492060854477,72.4678020977084,89.68238155450602,96.86206934025063,88.50800124157087,105.34930771220608,100.00852439120898,85.28528471486779,99.36711892279915,77.14909762526692,93.09464120356797,94.71023658662132,92.05843110487179,88.00391058893146,106.51437514975618,113.80077160960838,76.33732481193421,93.68179723518355,90.45615054791662,93.60438386481127,80.28246984659724
Croatian,93.06021218815525,92.0050746678402,75.88753860091019,91.73496634919381,60.96202089495616,70.61042241296941,99.68616404828003,0,79.03013369923187,106.72391732815092,92.79335118407681,97.3424947059309,99.42227342913806,94.96191811313642,93.42003080241344,103.54548309096353,94.17373830940417,97.62708912491607,84.25571963000046,105.50347615219468,84.6235216443398,98.6369075593346,66.35838577413729,65.38558984626067,95.44048163502349,82.45631053017831,100.9354478916181,92.81093307139339,81.16543803315159,80.4719015555887,91.40510240522715,95.07176459038926,74.83874034815791,56.579807817450494,84.13748354966333,75.52456648069426,81.02649083934553,95.28684624371519,91.2767813858047,70.27800391642744,89.14265943782908,78.37075329602514
Czech,100.31738570696665,99.25984345220098,83.21405471044173,96.44454641395868,81.75899509669948,85.38345275141108,105.83658901362861,79.03013369923187,0,108.37875333219318,95.79447483937048,104.8433297887747,106.21119773969424,103.3062276035359,97.97690847959574,108.20772410081138,101.03454796187025,104.36181672997526,91.26488801582944,109.99732270626555,92.3058629750208,102.27035626431382,72.8764421519837,79.8935843964483,103.12445851543899,86.33426429542459,106.41433583791057,98.48147730881045,86.9284174009278,81.6335276685382,95.01532633289594,104.2750466678103,83.66169788869192,79.24729407312716,92.12511235062001,71.47675769679662,93.03362958471392,98.92710857506671,97.40856302886115,75.9473464190082,94.99910250506883,84.14164718041657
Danish,91.43267433397905,99.08227276247567,87.76840379226495,103.9160549434786,95.7746050828223,105.32023344251502,112.88182167005837,106.72391732815092,108.37875333219318,0,94.80768873325411,106.20502568565081,107.09005919257895,101.67452798841092,92.97053087532744,122.43497969361968,108.65695843850918,116.31094067379212,80.03781026315971,112.42996582102836,97.27790725570152,111.07937007364991,78.47277274192439,96.0717471622713,111.14686918325344,90.7011808168567,87.65651388259163,103.64695806835903,89.08302537610633,105.93205422457096,102.3934453084796,108.12926562248798,100.00660197753439,97.71393004240458,89.10910452752272,111.07550449114909,116.53603301896304,110.36456903691428,86.20604014001714,94.91640041472,102.94635417857126,87.2332604116059
