,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,5.262767771974748,5.247319444521348,5.939782745504315,5.398708473607253,5.704768617243284,5.866065289451189,5.543986627342545,5.695270525428421,5.2112373991639105,4.624303427541502,4.931001711905929,5.825065531191386,5.344403003937955,5.3848928950017285,6.312596669094072,5.791634245532076,5.733497272606716,4.954375342580724,5.8839078803761735,5.141043808650766,6.903169662031823,5.510079091550174,5.5069686360851815,5.675229446441359,4.961331218496542,5.030052171657702,5.4724409524463224,5.378834178230848,6.1025945791272065,5.861344868316766,5.745223655399338,5.632202634482511,5.4492259335316495,4.943727792307478,5.831842107118594,5.896554200137098,5.447153977289798,4.930048090968053,5.437428883406816,5.58536274258985,4.9672044746970405
Albanian,5.262767771974748,0,5.101286746319472,5.4785282862194205,5.629352256388151,5.690456591314623,5.648307876785744,5.467884898685761,5.90642287813597,5.991507167148908,6.024959158590691,6.058763279966961,5.70548670136403,4.996907210603888,6.240951266125161,5.94628065884539,5.4400832133940575,5.417323382569686,5.611534069007019,5.323259965004937,5.260825281193381,7.031501141703026,5.586476717220024,5.544680591385175,5.310315280147671,4.76156304042161,5.764359531405811,5.0493282288445,5.254630131945885,6.317872570997679,5.823657938288252,5.693464898832339,5.679876871234814,5.521308135785532,4.326975313364121,5.785163916107903,5.886802730660393,5.2236070690405825,5.542580562549077,5.422297686163566,5.195031841910258,5.054127556988848
Armenian,5.247319444521348,5.101286746319472,0,5.838077486018706,5.984862072697566,5.655768519838844,5.7860543374483795,5.620772806373293,5.863842102319739,5.852592643355261,5.908512640298133,6.041019119826592,5.660016870090129,5.284652943876963,5.870193383973461,5.76844286792741,5.8270535808711035,5.836869382161473,5.337942475792153,5.278089483056928,5.799759385951931,6.813315412295733,5.976296251689245,5.651357880812653,5.661860499637672,5.584104492574104,5.586248191105607,5.229382301234535,5.4764381918271035,6.72245105644806,5.925787994536953,5.818958817724358,5.793360701213758,5.723525868122392,5.115778255508556,5.80332630408684,5.950715319431258,5.657026151231846,5.602754364130128,5.735736815848782,5.576320043547137,5.686312129709966
Bengali,5.939782745504315,5.4785282862194205,5.838077486018706,0,5.728435321394155,5.93895799284396,6.027526460560236,5.698919451315496,5.9009480866271105,6.106557015363766,6.303304253557706,6.105252284668495,6.013877408626765,5.643334873127581,6.374820460109697,6.234437832337668,4.897720866910736,4.860974186169516,6.065797070851542,5.936001090358081,5.3450964038179505,7.372619997200048,5.8878857403114475,5.761164243571906,5.089852174915474,4.319680803994601,6.127924086910972,5.649605303504511,5.795050829531115,6.367879816339357,6.192951347555786,5.917000272556686,6.028288696696133,5.839611845460798,5.105966875862031,5.951084875845959,6.163667724141004,5.604930308095269,5.760870917517068,5.731673293119998,4.956777625893187,5.2608118799287595
Bosnian,5.398708473607253,5.629352256388151,5.984862072697566,5.728435321394155,0,4.69918432036642,5.9236021582937886,4.079817065673256,4.853681680658383,5.614806199349959,5.970699171390956,5.900645617496522,5.603192266653197,5.563744759605732,6.0260885460796665,6.218643843175173,5.9009359625025795,5.7657396161138275,5.664340525118667,5.814272364799925,5.612252084252614,6.668338103421086,5.688070160496212,4.379785265331081,5.741520854631396,5.287327274054856,5.471976386482906,5.615673270970544,5.816212318560927,5.1485738447448455,5.8912437483488596,5.714181252024546,4.774895710094636,3.7022110574639617,5.624084134151607,4.511984424569523,4.747615084096246,5.651694034104248,5.689600762397172,4.808793104018024,5.51519708853014,5.683202983981682
Bulgarian,5.704768617243284,5.690456591314623,5.655768519838844,5.93895799284396,4.69918432036642,0,5.914520295122576,4.678648689249381,5.096736499429098,6.039272934134524,6.1698519200683934,5.971544558578388,5.944690698399601,5.506150263244666,6.329240632561786,6.250666190729347,5.851924606247296,5.680265841568696,5.817188029968301,6.058531978989815,5.207464351502331,7.093499526645517,5.518905405089788,4.412522761803461,5.668576560058658,5.317551474219868,5.970759226121529,5.782595009567538,5.804143718866764,5.580219744032476,6.106983560152509,5.848001680124636,5.081151655786325,4.71224854930821,5.360280998606684,5.143732012156647,5.19592445260835,5.440261905501378,5.759434186252891,4.873471828643239,5.5445263470855135,5.061149217893601
Catalan,5.866065289451189,5.648307876785744,5.7860543374483795,6.027526460560236,5.9236021582937886,5.914520295122576,0,5.598053007425351,6.036680515723334,5.937259561805177,6.154748559338014,5.849285967885094,5.48506067165469,4.745213540739917,6.284221677155792,6.060675187194165,5.6249977649615035,5.63230896187045,5.875135652939123,5.9474781054957955,4.5991129636813675,7.325896707999812,5.684900257368442,5.79570609556535,5.610891460109668,5.343428023635815,5.87241723064743,5.898213001453901,5.929420153215861,6.4428120044077755,5.310510003410601,5.336328681363133,6.023945975336035,5.8662502470112745,5.347324496866285,6.049278705732044,6.018129358493852,4.567791755684236,5.694340823277721,5.690925601427324,5.6862207848921384,5.195633882071313
Croatian,5.543986627342545,5.467884898685761,5.620772806373293,5.698919451315496,4.079817065673256,4.678648689249381,5.598053007425351,0,4.861169255562138,5.682988619631301,6.021795301392193,5.896040008129443,5.764811452086873,5.35966151899819,6.205106251861002,5.954106379887817,5.557466963940347,5.468488993068578,5.733146515048373,5.739206973207757,5.177214126220665,7.142936691717908,5.472543555475136,4.456332104356559,5.428471619098677,5.104206095185188,5.662715808342958,5.425459186092383,5.629587780828819,5.427962199554278,6.100095747740332,5.6340381643245045,5.11137595163071,4.05766367750571,5.114791808467527,4.7378138060775505,4.650825343744944,5.267725079670915,5.5595933752941376,4.727257562571998,5.325954327691464,5.131605221901887
Czech,5.695270525428421,5.90642287813597,5.863842102319739,5.9009480866271105,4.853681680658383,5.096736499429098,6.036680515723334,4.861169255562138,0,5.794873563028466,6.037815690210674,5.9942922228320095,5.928615261448098,5.745512826813468,6.354284069102391,6.455611282166935,5.926468546505465,5.8436607323573355,5.963520866974696,5.970279329814117,5.432703621411429,7.1181416106895785,5.875421881896973,5.021586028474846,5.81360622289637,5.196675488099595,5.863642500129998,5.775743351899215,5.948725964684955,5.345419438502235,6.149358069187416,6.044460076910879,5.112930721320439,4.741055836191742,5.601204333963785,4.460347089148769,4.985145818200783,5.609866494876109,5.7885823841316295,4.788724641621984,5.611391783015541,5.304053002024486
Danish,5.2112373991639105,5.991507167148908,5.852592643355261,6.106557015363766,5.614806199349959,6.039272934134524,5.937259561805177,5.682988619631301,5.794873563028466,0,5.36881473722882,4.895180980654056,5.961766225892654,5.701373910755024,5.342757916686342,6.405385873217157,5.628652375508216,5.536685663721748,5.167348136403054,6.098661633649914,4.89726978310777,7.332127013562299,5.759239198360439,5.843718304874805,5.684223019681637,4.883093116888879,4.648435575894359,5.976264945686729,5.832611743549993,6.161201236371661,6.052336221555033,5.733570063584907,6.069859943592811,5.857946060000407,5.484654461916687,5.914418792824576,5.880516613062344,5.496391027186935,4.571963016185848,5.660570976705005,5.635132674247139,4.804598713329416
