,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.09680744752626086,0.08452903752343119,0.10131532941968689,0.08797235436979915,0.09335453112518607,0.10268502011454783,0.09168875324630509,0.09484793775283717,0.09612466580083753,0.0788178948908577,0.08376283252370999,0.09753380175080603,0.09799556989923804,0.08797618058220616,0.0962604841021499,0.10381053028193463,0.10072587913576934,0.08589000394104238,0.10607918818826391,0.08516802910140027,0.09748430213799814,0.08925569786542409,0.09351146560675315,0.10548271069865604,0.08801545555007059,0.0930229181510156,0.096829692627593,0.09112863420262515,0.09204269120395361,0.0954823752969822,0.09352761926988755,0.0908515351899696,0.09316740799346013,0.0915951462130289,0.09866491279211088,0.0992836464458364,0.09238462006832945,0.08871612157430359,0.09104940290012849,0.09882209424289964,0.08047676188741565
Albanian,0.09680744752626086,0,0.08221929001517424,0.09836063781211644,0.089784327735983,0.0935494599342325,0.09984262918721468,0.09150465069976886,0.09637663220412544,0.10667132177560762,0.09788006976877202,0.0952515946845377,0.09700102859126057,0.09538862664276293,0.09866150234551806,0.09472520890195943,0.10280323264947239,0.09926966969727183,0.09373684934433264,0.10293230171276396,0.08552013577210789,0.09841937230526872,0.08884295887731315,0.09344697207094141,0.10152665010680612,0.08862339834861177,0.10640485561178306,0.09354603727209916,0.08874319790819482,0.09252004809561498,0.09489902101520085,0.09453717523319127,0.09089984552923329,0.09362268531166058,0.08352629124120153,0.09847248960049251,0.0993565711838254,0.09148042805468985,0.0976088691795102,0.0895755796399967,0.09607303023313422,0.08200952564708926
Armenian,0.08452903752343119,0.08221929001517424,0,0.08877182432397572,0.07403107416666717,0.08544382926213817,0.09345880152196528,0.0822182719170094,0.08722927118695457,0.09615414055435309,0.08995074633370682,0.08580025458248053,0.08833209185574979,0.08974281254824913,0.08647729432639877,0.0816732380953724,0.09331791455474098,0.08852660057551272,0.0800169471218161,0.0935018005837316,0.0758781570932335,0.08165494032954314,0.07663583596760602,0.08493219463541381,0.09280438375342243,0.07792478662942716,0.090602705797534,0.08484639279137454,0.07847338506878065,0.08283438330356423,0.08789486290395267,0.08378999736988826,0.0813857890887622,0.08316185721825334,0.07811411757776154,0.08820999914571348,0.08858869339608631,0.08571893546593753,0.0874855442980257,0.08181906516309762,0.08768851678152993,0.07389561997905579
Bengali,0.10131532941968689,0.09836063781211644,0.08877182432397572,0,0.08494579610747827,0.08454382932412786,0.09233603600931599,0.08398057857920488,0.08772151303305145,0.09519268810639178,0.09009537839610843,0.08460489644936059,0.0922477274938208,0.09485438155058508,0.08816296054051759,0.0885855735026887,0.07880456965303204,0.07687136929949702,0.09069612552129296,0.10148107230184739,0.07666290989729149,0.09042417805915993,0.08270379274995981,0.08254349060507861,0.08211293841671076,0.07554142180563587,0.10169961101310541,0.09231108207776524,0.08787078615096824,0.08149687772972887,0.08858523489791549,0.0854749418892107,0.08564053488772401,0.08511077765713858,0.08757183390349413,0.08949673777298758,0.09113312076481069,0.08409607936271656,0.08973066064773381,0.08280985510702159,0.07618088427161529,0.07538398152058777
Bosnian,0.08797235436979915,0.089784327735983,0.07403107416666717,0.08494579610747827,0,0.07293664895263613,0.09156262799210356,0.06031577869987255,0.07413978424516099,0.08736080680732451,0.0876631413430854,0.08225671678942932,0.08408082045318875,0.09298496106840863,0.0832338724518124,0.08232238887323345,0.0906970364424029,0.08403405419015161,0.08367757689026532,0.10070665419894537,0.0701999341534547,0.07504801916260831,0.07246789065134254,0.06743087512180503,0.09250531761608478,0.06877848998513449,0.0864968360705154,0.09032661742277516,0.08358246598105643,0.0660738318562058,0.084249832496542,0.0774575159866869,0.06535085359228297,0.054022840487729436,0.0844400302055208,0.06989615513362207,0.07048023690654362,0.08335570953343042,0.0864904195920771,0.06651158383301753,0.08330800602804139,0.07170592672934549
Bulgarian,0.09335453112518607,0.0935494599342325,0.08544382926213817,0.08454382932412786,0.07293664895263613,0,0.08631551981012396,0.06343062641481327,0.07395265109165024,0.08838740668521451,0.08314486628683176,0.07973504969112671,0.08784741373763197,0.08693025606385552,0.08401972951630611,0.08519598880375602,0.08672566640241149,0.08553248930480378,0.08406072496600037,0.09455074934855857,0.0726316472929525,0.0890103693428698,0.07765132669026066,0.06039123716101467,0.08704110607379772,0.08498033225193045,0.09669260051501842,0.08895081684604234,0.08357213669775419,0.07154291112070062,0.0828711053307905,0.08237863850859084,0.07045335890017602,0.06701827317319774,0.08618670081365512,0.07505909918088316,0.07856953154270595,0.07771592020383358,0.08519548056217448,0.06782995737201689,0.08200098961938669,0.06873453497083597
Catalan,0.10268502011454783,0.09984262918721468,0.09345880152196528,0.09233603600931599,0.09156262799210356,0.08631551981012396,0,0.08425440019006328,0.0914671913072475,0.09300254257191642,0.0890513882808075,0.08477621128662807,0.08488183037872078,0.07981946114218898,0.09047458663866803,0.08960989603083656,0.09523887921296048,0.09426840891509469,0.09214789746744528,0.09947619640756188,0.0707075457357552,0.09756953136811487,0.08486726341065022,0.08549147474908377,0.09346813241435556,0.09220699980592523,0.09852734733996141,0.09741642650449353,0.09145128392256803,0.08570567331444968,0.07658219063019828,0.08125789073771408,0.08914516064797376,0.08912863740089377,0.09325458540657029,0.09079635691868142,0.09304652535110305,0.06810748790938682,0.08951114237395255,0.08516021410388283,0.09072577322209101,0.07643911081284648
Croatian,0.09168875324630509,0.09150465069976886,0.0822182719170094,0.08398057857920488,0.06031577869987255,0.06343062641481327,0.08425440019006328,0,0.07003034765582218,0.085773456688365,0.0824554907239086,0.08036740540161504,0.08460010270045999,0.0867788398584586,0.08168312845029371,0.08097542140476467,0.0862316301534353,0.0837771294939489,0.08299416422886219,0.09441315196165029,0.07016482098721151,0.08445343404679197,0.07428629017750882,0.06271337902092858,0.08611272229483688,0.0828145929986839,0.09282421334777649,0.08783178552144694,0.08076802193784273,0.0660347579409049,0.0815584416967966,0.0785431810706874,0.06784912860732153,0.05503113921433553,0.08380501507747401,0.06822261720340637,0.06819396694888138,0.07735136196699986,0.0829424562171884,0.0641882903883222,0.08153001362661796,0.0690628883402191
Czech,0.09484793775283717,0.09637663220412544,0.08722927118695457,0.08772151303305145,0.07413978424516099,0.07395265109165024,0.0914671913072475,0.07003034765582218,0,0.08697686832938589,0.08416724048947385,0.08145345079639364,0.08841613016015884,0.0923312233734876,0.08488345609307511,0.08740980635460846,0.09120759966231683,0.08909198009821687,0.08602175916034965,0.09990167242968727,0.07511675085075825,0.08523579566605298,0.07903005749170959,0.07252843080596239,0.09222238058416816,0.0830183938912297,0.09650948605262456,0.09045645809973882,0.08476904322252013,0.06939881553116571,0.0845736321428666,0.08338966024235167,0.07119189243810828,0.07008113973690193,0.09070881325835395,0.06614957995808252,0.07756033752480129,0.08240821489989554,0.08668528562945269,0.0686771573198415,0.08472140587195529,0.0722096303301253
Danish,0.09612466580083753,0.10667132177560762,0.09615414055435309,0.09519268810639178,0.08736080680732451,0.08838740668521451,0.09300254257191642,0.085773456688365,0.08697686832938589,0,0.08265027017257442,0.07518574388834641,0.08909265244223241,0.09718146481623484,0.07812719954589374,0.0903402418076256,0.0954517273535051,0.09169172330070836,0.0833617782702402,0.09999680892198592,0.07714387329581646,0.09761894281976666,0.08851937378046616,0.08865845752666,0.09571411577037296,0.08595091471936989,0.08401383124378058,0.09812815028451886,0.09345999851683741,0.0842788145725854,0.08598358473132642,0.0851896968034273,0.0878855924180152,0.09068314587395639,0.09890468816019223,0.08758762489684424,0.09000294044183463,0.0842195658865758,0.07999029584399082,0.08479724101519986,0.09013406028760312,0.07246776937655322
