,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
English,117.21297672841291,141.50090038748627,168.40787617128376,139.11938260242053,165.135468482547,139.13310929065264,134.03450697289352,143.35160915752456,149.26773145273032,120.93911845900715,126.19482406951451,0,132.05126476067386,128.4177021036388,130.53038387498805,146.8304376115475,139.87115907728653,151.73395444859415,135.10792349791973,124.7683774326603,162.6198991795526,157.98527518860757,195.20067900680016,144.89568685208664,135.85172730434536,150.98520622130138,119.74068854166384,135.13039095163379,157.84116040147853,169.398232644076,135.7795236644829,146.655023717771,152.29499019586407,144.7723339403455,150.34851520155863,140.1753845708899,143.95107305562448,140.83017938248798,130.73642900934905,151.3236778426056,138.69288477024315,162.9581568118961
French,111.73516016356947,119.0059608143816,149.65620627127967,125.01817972362579,143.29631701608304,122.47355910634865,112.51270339985305,126.19806157627613,131.26988461387512,114.035247716637,124.69981346546629,132.05126476067386,0,104.69742038791864,125.3710083510894,129.73840259300223,132.09796974212463,139.62065153841428,125.73886535181902,110.76621176602852,133.12861721747683,139.159149482153,175.27892990742012,127.99101564506033,122.56863150041293,137.0219921413834,113.86763965752546,116.45117424149906,138.12415318166188,151.82199455047578,115.00539097310087,125.61531176212122,133.47420274480103,127.21190933081442,130.43167694552002,123.16067499751475,127.77524340626842,119.25380221169645,126.12907318931777,133.11191838452928,124.38044879536344,148.0185060061297
Galician,103.55745464970504,109.5483977226108,140.3708336304424,118.66882088239268,138.41771239674918,114.11396515141612,96.19053159840364,119.13202547268452,127.02919480497347,110.90407590583995,121.241326512731,128.4177021036388,104.69742038791864,0,122.47053342504844,122.97213120932552,124.38088462502014,130.8605529367797,113.98752443083912,104.05892542897378,122.61107554775842,139.41266084720718,171.14848263537755,120.16415547728664,116.41143188883613,128.87768914361163,110.41425530705722,107.40096032959678,126.6643668978477,148.68998522334823,91.36988747019124,116.47893456459029,127.51018646552659,120.86989253421334,116.20732811839997,117.37974084601754,123.61646328317038,85.6147114873225,116.52470307056473,125.7976905827672,119.58643330216267,141.43113788784012
German,108.31040654145795,130.94515482461463,157.79152447930795,132.86706577682335,149.68509011545805,130.07330496283473,131.59733023946166,136.3615173094308,139.41807239528512,111.01673220623066,110.05109961174793,130.53038387498805,125.3710083510894,122.47053342504844,0,136.35910769324514,138.9087416453302,145.53067983488862,124.05549670498546,121.54405516593023,151.23869786758195,145.60496424112557,183.50941747119805,135.96571262830042,133.22492501204547,143.2855764841441,114.86239259379465,127.36953203572004,143.7582195288572,158.73319058724567,132.95045425623525,137.22462913365317,143.04936587396023,135.42198498061808,143.3175621086518,130.7762066669583,136.33451697536444,138.40642253263093,119.6145036466342,142.90891100916326,132.41780967000764,156.69953793873657
Greek,126.51641657355647,129.83733299776077,155.5633446235502,132.67462119166123,156.58873218084906,132.46071199169214,129.39334945817308,137.9065845433365,146.294421100995,130.15350740245563,135.83051471234026,146.8304376115475,129.73840259300223,122.97213120932552,136.35910769324514,0,137.58078230925085,143.92296820404152,134.4872252863625,124.26548713571562,155.5360380660451,147.21334196556631,177.89168558800642,138.35923554686624,132.68924136619063,145.61691767052392,125.59337805443982,127.63543327530942,149.20623045139286,163.3546286577056,133.74902595502564,138.0923828754352,145.10326554760755,140.19712135520507,136.71311823133811,135.24581785645609,141.0869338050463,133.2604806942182,134.72923045806382,143.89675699945238,133.49450244269732,158.8003971783876
Gujarati,125.18879380316119,132.04007966846046,163.31790661322992,114.3723788979145,157.23563472695756,134.7036419728107,132.00171225850175,137.91412837797253,146.70314353036855,128.1119659909327,136.71445852538145,139.87115907728653,132.09796974212463,124.38088462502014,138.9087416453302,137.58078230925085,0,109.63602791198241,139.02500205211734,125.827239711396,158.7947661849487,157.4369325352123,188.1791040563353,138.41599724700288,96.39352351031538,125.7491252107683,127.18683006661215,124.17121473971764,150.22265591760925,165.52510810828366,138.1165587544142,140.54288131810998,149.3760363827813,139.3373995219469,136.8536076621479,136.00603767089905,139.86777737287105,136.4363253707729,134.2485995763569,145.80359235959764,115.2490932946772,163.09910958195582
Hindi,133.41872516045075,138.39791645208726,170.2473955594184,118.87249140833475,164.1055870608949,141.0611245880603,137.15160641803223,144.96847484580542,152.92436989249586,135.86030005144585,143.98203947536618,151.73395444859415,139.62065153841428,130.8605529367797,145.53067983488862,143.92296820404152,109.63602791198241,0,145.29432840497287,131.73063219179312,166.14311729536973,164.1679483774056,193.85293788414856,143.77840094974252,112.48430076590753,130.67233372145674,132.7331879953555,130.01947332636834,152.92479249578415,171.47023111799066,143.46054937986935,144.37944638518425,157.00638590682232,146.7633693048847,140.50919306816348,143.12646521747848,147.95555267728471,143.12638210343036,139.14417295219693,152.80228574905942,103.56874935304984,172.0311110521613
Icelandic,105.95562840533772,125.22449973526304,146.24381651908936,131.94595794959736,147.05281902231886,127.80264455482843,129.80426617093758,132.69576119094194,136.99644114429245,110.25081162201076,122.77656369603113,135.10792349791973,125.73886535181902,113.98752443083912,124.05549670498546,134.4872252863625,139.02500205211734,145.29432840497287,0,120.41050847915297,151.93998996074993,141.70921415882952,173.90336105096395,130.72767496394547,132.55992617262032,144.2900601386858,105.53461205057512,121.82064504055927,137.199347989137,157.50552846901522,128.49988091317744,136.34605157777065,135.15252314195808,130.6703713856111,129.83381804037538,129.65742452322053,137.3006704901554,135.782764505579,111.84733046831529,135.18863529884922,131.36781209716284,155.99722741621295
Irish,106.18428820791131,112.5526572590086,143.03233076578292,119.97444114207919,144.55933308559318,119.85848971959611,116.0655758365192,124.3425785141138,131.6335099557796,109.3136857010892,120.94303781752284,124.7683774326603,110.76621176602852,104.05892542897378,121.54405516593023,124.26548713571562,125.827239711396,131.73063219179312,120.41050847915297,0,144.33191786947506,141.0521399495928,176.89285523401583,124.3530195176583,116.49886788719365,132.0498585520149,110.14272180900758,107.3809315023803,132.97438360817807,151.66578752578312,115.561933725241,125.6734661795551,132.02145160068227,127.6838793775436,120.31093784526296,120.44000601085652,124.967291715686,118.45333699496676,117.88248896328868,131.42725701237256,118.39376346581655,139.74588082308148
Italian,143.06742030128268,147.23444947028284,177.76102600634317,151.10354055073378,163.85075963823064,143.51399743062697,131.2880856265964,148.6314919476672,155.5049857862967,144.64060515584336,152.5965949663628,162.6198991795526,133.12861721747683,122.61107554775842,151.23869786758195,155.5360380660451,158.7947661849487,166.14311729536973,151.93998996074993,144.33191786947506,0,168.39729584537417,195.65204666870986,149.52479206574668,151.69224329606377,162.22308341521605,142.46448486760946,147.15526652296666,164.24597406254432,173.46098641482578,134.05769257244714,139.8005448878396,157.2673024372566,149.5798336726393,158.95457789393421,148.0195966050344,154.79632454659452,133.07621553718937,151.4057880546157,156.17037044700209,152.29441870959235,168.17119814334612
