,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
German,246.07515328421567,314.582684177632,349.59498134073203,299.7712924557888,341.7006795262272,296.2415577296282,287.7247488108748,305.0956062437967,311.5804680944527,254.2271698437705,251.0527412039221,287.82141042044157,279.7772085414724,281.04296387405697,0,298.244847313116,303.20580779320443,311.6270584425737,287.797361786698,271.48802285577034,340.19940457401486,339.2291200237279,409.0909335811434,309.9039911076646,296.3202921055367,330.79962100379555,257.354511223026,288.52539080632533,335.9732307156154,351.24228277618323,300.2909080935625,303.11264858864047,327.79871663548545,306.5300384746042,337.99254122401277,292.4967875128915,299.3316471591229,309.0705372377361,271.7186372141191,325.79427652146734,297.5290576681479,349.52818571968817
Greek,283.6453523995812,312.575532777067,345.9650037338796,288.9089763587553,341.34747584604463,284.9399435675342,274.3260809765952,301.45235734349467,310.1684236998929,282.68177536624273,295.8104651894817,306.34258902248655,283.52573383881975,273.54327338037086,298.244847313116,0,294.07296264756724,300.9397348315069,300.924808256142,271.3064991060488,336.626388956516,328.6469415812711,405.5476703169222,300.77813448806825,284.741908055095,331.97999236008445,272.73861939916037,286.7104853348926,337.2205516647421,351.70033625345354,290.2262283436983,301.59948186772516,320.8321055882158,302.6510502455979,329.33164065969095,292.0120217350753,302.51345586132607,288.7257605468089,296.09726725986974,315.65041688139075,289.6643093162673,343.4171515315103
Gujarati,280.7775220539335,316.4110885590715,354.09521059619806,253.46806343970712,347.38306514477677,293.9290170298776,277.08171906633606,302.56371132641806,317.70184162688287,286.0942913379959,298.21434195134964,296.9687415555719,289.46436363318736,280.5099129547901,303.20580779320443,294.07296264756724,0,226.21649535327742,307.72455301496217,268.2963613461437,356.0271875285169,351.33005005740335,410.91402985789773,304.56957486966434,203.78702593822862,292.7232718606668,278.94422823570255,276.978440791388,342.69705483025746,353.94193324316325,298.3970174381449,309.4774773433561,330.66004631274234,302.98353320959586,323.2720659810485,297.3498138943647,303.00074997990055,298.898033038003,294.71051702281875,321.23417269976375,250.79111990322528,356.7917482999778
Hindi,290.48073381349747,322.0159831734303,363.66540611408215,258.1963565396241,353.096491694109,301.8951714188784,284.9766910323608,310.45298858663443,324.4662355592018,296.18359125690404,307.8972305898871,313.3578277469034,300.62480846865435,288.37648318150457,311.6270584425737,300.9397348315069,226.21649535327742,0,316.02064810737994,277.3590908952406,361.68296253558015,359.57943839973865,418.3335021441003,311.289829477765,235.67271692074715,297.73834094967594,285.993652222542,285.88574214471953,343.9294007720205,357.0713584963771,302.9521020983084,309.0093612760288,340.75981466843314,311.3703225809766,326.24581550274974,303.65340457381785,312.566683314842,305.63398694438973,300.6678673240403,330.16550411333407,219.13486525367452,369.1811724771616
Icelandic,242.81333055502387,301.50200278352753,329.05118687822176,296.5964271096017,331.2247647867558,289.7973179299874,288.38924971683724,296.10934785483056,305.0545240740644,242.54795894461407,274.57354704886325,300.84410143666,282.231049009259,259.9432239262308,287.797361786698,300.924808256142,307.72455301496217,316.02064810737994,0,275.9636401595237,348.34827427549266,331.54712694792244,396.0044753967516,297.65412947074304,296.6267997306823,332.5332702145425,237.3748363507188,278.20389441748046,323.9448715255909,351.6724470154025,298.1401882127603,300.7355658605209,308.5733529381654,296.02131890465864,305.5885142600098,293.8886483080723,303.9688509501619,312.18091972248834,249.42003396604326,309.60721255858215,298.70058937415433,352.2231563948541
Irish,248.53223495979435,286.4162004258985,327.5734273868389,267.7755363758015,319.81539626689795,266.5791106438258,250.8205324276986,278.9576216180545,285.34441572503295,244.61518782709084,269.96531697980856,269.475646572794,252.13976978315875,243.95978161932354,271.48802285577034,271.3064991060488,268.2963613461437,277.3590908952406,275.9636401595237,0,320.21610604956595,322.10941970717204,394.91314207132626,279.87351040298864,254.4981482605998,309.5511195212896,240.87018565276963,252.84621028468734,313.96070140064825,331.4092345728189,263.7317258203803,274.9273575041094,299.3887606497661,280.8456821026502,301.4019090137152,266.41881627897584,273.7243876657961,266.4884568335912,264.1277403884336,296.6735571179986,265.45074977490367,311.19546150990755
Italian,324.7598709733533,365.9906520333863,396.9004388986745,343.2656891026213,371.44945284351013,318.01669380329935,277.80529714743363,328.05203640929864,339.54263434683327,316.32831176168276,336.67462935825114,343.9388834457521,296.70421100167954,281.20216576456187,340.19940457401486,336.626388956516,356.0271875285169,361.68296253558015,348.34827427549266,320.21610604956595,0,388.4296254380691,455.25648535532025,337.5650584045649,340.2749026872207,387.06176531765055,315.00893668301705,337.5220888630374,379.0880499776978,390.342171985322,301.4429578105246,310.37263099502013,356.9955360974624,335.98864189802555,388.30365747176205,328.1690295603467,335.53882731006445,297.0214696101986,339.3494712509121,353.5743244218262,341.7320403222452,361.56289307936396
Latvian,311.6696307825733,343.7364953421682,358.9490772461466,330.73501834162306,340.45729500494315,327.8556581244479,330.48353304714544,330.09335708747005,329.138722628506,319.4717961800227,332.8665362123944,347.0231012999182,321.13970816428014,317.3071849031841,339.2291200237279,328.6469415812711,351.33005005740335,359.57943839973865,331.54712694792244,322.10941970717204,388.4296254380691,0,372.4310448451519,328.3596491173715,340.48491889906705,361.7522633620485,307.35577331895223,325.4252014654357,371.2783831780996,357.59419148205234,336.3454636175268,344.74775598441045,328.2032230135197,319.5754429152332,365.01052408665794,310.4232709121423,317.3401980987278,360.78141021667744,333.27083498835367,337.81310746125286,332.2346752924723,395.7874323558417
Lithuanian,381.1642966170639,405.43528661596883,420.9292610900011,396.1756397759013,415.1776216807077,399.4724023715143,400.1628105639589,387.9851571283683,418.4400840335683,398.6144963490593,411.1075601663656,426.5116644090352,394.99790060177077,384.67080848426644,409.0909335811434,405.5476703169222,410.91402985789773,418.3335021441003,396.0044753967516,394.91314207132626,455.25648535532025,372.4310448451519,0,394.097084868046,403.3867653488077,418.4972418735808,380.7325726394464,385.7835510715011,438.9209187486765,432.95526536736315,411.4329926772137,405.78833930852437,402.74662468130833,386.0467932919246,412.2992767303209,391.8358704107628,401.95306951632546,425.46003304753435,393.0035050562497,406.01292295340534,395.7498689324908,458.6430039377888
Macedonian,275.27464180756255,308.09232300143213,342.88539009209336,297.23250106842335,243.10310566298332,219.66458109557962,284.36249715383826,228.84446359480003,267.865250345194,280.04104286766386,298.90423721461383,306.41163872458014,284.3258286752122,273.2749176391259,309.9039911076646,300.77813448806825,304.56957486966434,311.289829477765,297.65412947074304,279.87351040298864,337.5650584045649,328.3596491173715,394.097084868046,0,292.34904029977554,331.597582817545,272.11458536051515,284.1555291767566,338.22495827282063,313.757001165949,295.29740600318274,303.5314364663069,257.06849883729586,201.45106281668075,319.979996106808,245.4469543321817,253.64205464082139,303.31552996239617,293.8598851583476,254.99876041392278,292.8123681975483,350.2018801572187
