,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,1.2126420656914414,1.0056098396715314,1.2108924698003356,1.0466904476057233,1.1752523540155142,1.191575830931042,1.1715953535901025,1.1089193052653135,1.1776657258222323,0.9083529065405848,1.0171593591985653,1.2523897400304425,1.2304152877973544,1.095040203810235,1.2602428214767791,1.1840803291347037,1.1907271695690538,1.1071315609027481,1.2758731987838856,1.083115358097118,1.078534114992247,0.8758817754537473,1.1527502519193984,1.2245526302754652,1.1040681374131076,1.1399784221183191,1.2324169575913202,1.0751324240713036,1.0366248892941163,1.1812965500106574,1.1913851333757646,1.126751618496046,1.1400622825574147,1.147463040420372,1.1860355623295673,1.192518071019626,1.1796386322053816,1.0897301550045975,1.1229872914807468,1.1870423198319042,0.9890080824557994
Albanian,1.2126420656914414,0,1.0251537543877582,1.1625477074476944,1.0737874262050233,1.1636710417541007,1.1482776708418871,1.1611569690846808,1.1336765487587777,1.2186691784007773,1.1478917697551925,1.1308121674091771,1.1893482756095943,1.1767098890809804,1.1723707993646353,1.230278172752088,1.1643596644457888,1.147198677521311,1.1750035135871588,1.210296219665545,1.0587008522147021,1.1105381707237678,0.8945012577450943,1.1443122824733754,1.1687652192530915,1.110007502572827,1.205827272169354,1.194987053431644,1.08257510044993,1.0552807540072002,1.1491632775824165,1.166225630878724,1.1445553982188061,1.1452253519246154,1.1124565819228303,1.192133578703256,1.171097062402711,1.1544426837783597,1.178814655516202,1.129725298791547,1.153193767065954,1.0133395678253585
Armenian,1.0056098396715314,1.0251537543877582,0,1.00707743257469,1.0048752466835613,0.9978801895155572,0.9888212025351273,1.0094801543254117,0.9945918704499302,1.0198461813095534,0.9964482929556497,0.9932396246945838,1.02862119315784,1.0023288350216346,0.998992655530213,1.033706039220624,1.0036590620523498,1.0085954690644707,0.9982845015252702,1.0064492835964758,1.0146341832183676,1.0136972135656803,0.8869820468819266,1.0056966054866934,0.9999820475677464,1.0407525207521777,0.9852534020596899,1.0194187081523474,0.9641127035654199,0.9905925180443735,1.018611878686563,1.0208027540821294,1.018606557511802,1.0008048652465265,1.0275210052004657,1.0006323763969995,1.0251106720893073,1.0253376955206885,0.9885638247666604,1.020472357430525,1.019486834187528,0.980213877442107
Bengali,1.2108924698003356,1.1625477074476944,1.00707743257469,0,1.0352260526886703,1.1119097479855464,1.1410594185151068,1.128860464278467,1.0741720982350669,1.2190426147997186,1.1388739415919564,1.1213515695438985,1.1851972107541051,1.178250886360367,1.1392696417021837,1.1937888969447663,0.994685384836597,0.9759730961114849,1.1584623662247266,1.2179746907752835,1.0324512896464901,1.0708200926520226,0.8669625178527001,1.0938064825063918,1.0454601777346255,0.951628204422993,1.1854204173303071,1.172014648707222,1.0660269392680217,1.0042557087258197,1.1457655182589273,1.1572869382264312,1.1130646026813573,1.1030725779841954,1.0818883701530686,1.1390758833364634,1.1399036552067652,1.1296648123356805,1.1414955785644356,1.091670420560231,1.0223207768609317,0.9992508335460535
Bosnian,1.0466904476057233,1.0737874262050233,1.0048752466835613,1.0352260526886703,0,0.8846524911795896,1.0284758868998618,0.7467463897897441,0.8843853344559109,1.0690995775908743,1.0391819478518982,1.0482727125895341,1.0827833511347809,1.043129318446561,1.056829299184777,1.093448755194097,1.0266789794049402,1.0476710237647258,1.0357048574874756,1.0854582107894233,1.0055585446436224,0.9694837880430139,0.8234083623734841,0.8170929209093617,1.042334061968028,1.072612679354839,1.0334110586492378,1.066668253493883,1.0016885871503087,0.8558136015406785,1.0578710755520975,1.037022069386876,0.8642096954646972,0.666481778850957,1.060385063714754,0.8683716870575641,0.8991190078845369,1.0431462727530416,1.0371368122804632,0.8584342892732804,1.058362678270111,1.0198075713259522
Bulgarian,1.1752523540155142,1.1636710417541007,0.9978801895155572,1.1119097479855464,0.8846524911795896,0,1.1002502935328076,0.9478054022008845,0.979619947761052,1.2031745506487816,1.1222931950526334,1.0997216365468119,1.1845607141806476,1.1429698367100969,1.1456441915497195,1.1716691887670532,1.1048737774801767,1.1034577544268225,1.140965074031346,1.2002361855206154,1.0178521469893569,1.049658151150134,0.8249340922490392,0.9025933718629822,1.139877314538633,1.0804835984696473,1.1696947423398505,1.17815204621531,1.0610475944888327,0.9135593488491167,1.1335945146640607,1.1229702710995448,0.9916167940862218,0.9436512703847116,1.0982931836990633,1.0209004009208278,1.0304442823618407,1.09852497974706,1.1156599077788747,0.985825526321363,1.116885792926614,0.9758676467157371
Catalan,1.191575830931042,1.1482776708418871,0.9888212025351273,1.1410594185151068,1.0284758868998618,1.1002502935328076,0,1.10721706540322,1.0721746318891945,1.2082492126283,1.1155974500832573,1.078622564365005,1.0992922907830533,1.0164774457572427,1.126073560163247,1.1853859499587462,1.1315605016155865,1.1133898459108111,1.1253992481187962,1.2094604523639403,0.9188170589156225,1.0732075483142771,0.8490131769063476,1.091362623419292,1.1614023675746687,1.082088270140183,1.1777452838335936,1.200530081309138,1.0478479839627073,0.9893958275257918,0.9950119778648123,1.0813298039092525,1.099357479348431,1.0912163322749309,1.0927462048537633,1.1341728326673015,1.1548530885111412,0.9646998109353994,1.1091246898037357,1.0846231767088383,1.136471673545577,0.9722555550255604
Croatian,1.1715953535901025,1.1611569690846808,1.0094801543254117,1.128860464278467,0.7467463897897441,0.9478054022008845,1.10721706540322,0,0.9435992808525697,1.1861409767543787,1.1250876710572777,1.1160940908009818,1.1889397232277588,1.1500912682315694,1.1506996823019222,1.1799522353885041,1.1131973291669595,1.130490601220348,1.1302267750931234,1.1936808105486132,1.030619940248528,1.039167955165211,0.8101971484443108,0.9193164475199961,1.1418843873566773,1.0957177025146594,1.1613512915491602,1.1738057605005934,1.050387622480553,0.8970620840843363,1.1615975413533177,1.108163019802256,0.9687038600624382,0.7982819556007127,1.1101843654200336,0.9680193707794522,0.9618954941762309,1.1153361906343426,1.1240902974779463,0.9363035643136294,1.1436732435432013,1.001772516294564
Czech,1.1089193052653135,1.1336765487587777,0.9945918704499302,1.0741720982350669,0.8843853344559109,0.979619947761052,1.0721746318891945,0.9435992808525697,0,1.1236674768756099,1.0830461547190793,1.034208908832806,1.1284148853742784,1.1179028720426158,1.1405864703590003,1.1638230301729033,1.0733810671991448,1.0944654768458595,1.0962829814759714,1.1446464113441255,1.0464500773067327,0.98818642781437,0.8286697978444468,0.9693989224997108,1.0935450889787293,1.05216474371373,1.0967647064461459,1.1261688025603516,1.0485077880039593,0.87811613581368,1.1219095478714842,1.092943750056894,0.9517349189463409,0.9194801625401184,1.0675746833403557,0.8695151385480616,0.9781673728394882,1.0775654640357546,1.0750992104482442,0.9268850922988395,1.0743002765711716,0.9722624624180674
Danish,1.1776657258222323,1.2186691784007773,1.0198461813095534,1.2190426147997186,1.0690995775908743,1.2031745506487816,1.2082492126283,1.1861409767543787,1.1236674768756099,0,1.1099449671335326,1.030572166881597,1.2645724656807906,1.2383985927216459,1.1021877309507282,1.2699996243201448,1.1771206426772953,1.1730186991934777,1.081375868321635,1.2584560928628377,1.0732102355859454,1.1224922656760876,0.8891888056638296,1.1808954263041584,1.2283870663509877,1.0999458059675824,1.1459298335090191,1.2545538729889312,1.075772268317189,1.0433834496096446,1.1794895635249747,1.2119178623999065,1.1665656130186663,1.1764345191876677,1.1459021461038743,1.2145367866203847,1.2155285294518452,1.169339779326954,1.0628616723676052,1.1473618567762378,1.179407936487548,0.9719016059053577
