,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,13.383181747391788,12.269293801671752,13.381788254478387,12.353664936023604,12.092033910075147,12.20712175152813,11.665506294926084,11.406850625874112,9.995344572478968,9.128621262386899,11.17705332188154,11.580689979978885,11.634785059441047,11.729433392511707,12.900542126873297,13.99140519098722,13.85243793427763,9.961145653814196,11.650849858618125,13.133587188099636,13.354657284921863,15.019778932773374,12.455318862940812,12.892094750465613,12.922875219307215,9.586418735049303,11.967149790926678,13.189808807107324,14.136289467632256,12.007053633133477,12.418927807753082,12.649171999630788,12.172231671916617,14.438132409408693,11.551475956268817,12.574899797161832,12.164500690680434,10.598631137316655,12.421199030767502,12.800824314632779,12.739283979116816
Albanian,13.383181747391788,0,13.660032700253451,13.122780166268658,14.83714693755262,13.375044560726561,14.365130286315992,13.291835931429562,12.98683214182982,14.51982630090745,14.532676744436527,16.007054674061123,12.8875563139469,11.61938659310959,15.619604262752334,14.381351512011195,15.849308413913416,14.375798950914795,13.743673827833458,13.199987468176174,14.12386095266463,16.37013776824096,16.621466388013417,13.620893836979953,13.891250101748023,12.100243495219043,12.807375291566418,12.609628167469179,13.517523356295087,16.59132013923287,13.544285771654176,13.056159552257881,14.825872588057136,13.16845979048169,11.377731090872318,13.341941247187805,15.270338008713104,12.374376257057339,13.169620782107406,12.710688777580582,12.093865732593,14.481988840284199
Armenian,12.269293801671752,13.660032700253451,0,14.151196813833794,13.541635017641955,13.045807066469468,13.978326864765453,12.74480672703077,12.078791079247152,13.292456153077428,13.299960378917739,14.348630669073236,12.882413261027637,12.759999984159839,13.63091449579538,12.825434576257239,14.708698794705517,14.23944663567405,11.837780557594133,12.76327536209336,14.238365251794955,14.257279862309728,14.513480115790614,13.342103419799033,13.88128547174633,13.961368865833647,12.443875305198771,12.485029828062263,12.713224259842224,16.010347864465384,13.991245353580798,13.119726906735035,13.601110034731212,13.078964226278256,14.870580630893224,12.809676031550241,14.260966069352113,13.53014457772218,12.308503817598082,12.876971699677592,12.870080653668468,13.49725222595985
Bengali,13.381788254478387,13.122780166268658,14.151196813833794,0,13.972796006885941,12.688695453240756,13.552252792162935,12.584250428811762,12.872036253810748,14.342466474625962,14.16262417788691,14.919109920064729,12.669424552064429,12.595171563921001,15.389587538294824,13.948158352182515,12.57804605520361,11.603100912633515,13.6829512073768,13.864136428054572,13.719764470123382,15.442281394187194,16.344577956038,12.990622547030409,11.498367559193953,10.545310967766309,13.419317471928132,12.56425099854534,14.091344528192785,15.71402768460236,13.413935800164024,13.113519549357953,14.446934906578608,13.113961747531338,13.166492583198378,13.381553378969716,14.293580088715343,12.741014583991157,13.255260267305077,13.122093464391796,11.076874355114011,14.46573284703826
Bosnian,12.353664936023604,14.83714693755262,13.541635017641955,13.972796006885941,0,9.992447456066019,13.214509361404525,8.954525252673301,10.11165012218595,12.90468747935172,13.974829361309075,14.04606799957889,12.53164390368517,13.157866973442472,15.279771263790533,13.88183009228566,15.048828736339825,14.492313296728788,11.901244489361268,13.719093281540026,13.42468671100952,13.3835948593394,14.414314929799806,9.22017395899314,13.943945215723234,14.363725321409799,12.348363328681335,13.340672681002303,13.581933231182662,11.599701373429793,13.234305406985131,13.096226070199652,10.28038385694365,7.38392907778463,16.541657614396403,9.814699487529788,11.102001788456377,13.651866491991173,12.565536080328053,10.150486403355243,13.777438216180993,13.182086768845636
Bulgarian,12.092033910075147,13.375044560726561,13.045807066469468,12.688695453240756,9.992447456066019,0,12.500147695015336,8.323119917846643,9.785275118679435,11.469772955053019,13.218461179916664,13.043112872050685,11.270503455944935,11.435804610852953,14.251244430277309,12.561399459169156,14.390025304506041,13.452124173942126,11.884164359999447,12.25965750586156,12.023701861373198,14.203110793800434,14.98871080888679,9.06647815071153,12.838550712914715,12.401902845304805,11.62595300741142,12.074604977444848,12.992016885253646,13.091006095661209,12.655987646977492,11.932430855438295,11.322632263930524,9.714345693214193,13.78377822872344,10.06822321483947,10.422999286261534,11.630813761798153,11.72105466972825,10.085252639164164,11.8628857924914,11.496983765130029
Catalan,12.20712175152813,14.365130286315992,13.978326864765453,13.552252792162935,13.214509361404525,12.500147695015336,0,11.830499872592922,12.068277048921946,12.965116787473875,13.409818156886605,13.921694738448387,11.216068310783957,10.184606994353167,14.849118394307206,13.475721478017952,14.614295427028846,14.43983168366035,12.72615745404422,12.429631355657612,11.5115536651573,14.626763339744308,15.479994241369095,12.849454418965342,13.329153338929933,13.279880895427299,12.378183980361054,12.818915777408115,14.015429327770486,14.677588200670959,10.830773865451079,11.426679052208788,13.578891148761034,12.786761575697147,15.037316278302757,12.05746100366006,13.174755934648207,10.008238667646088,12.89210671509636,12.779342680605993,13.241993969725252,13.330887377087864
Croatian,11.665506294926084,13.291835931429562,12.74480672703077,12.584250428811762,8.954525252673301,8.323119917846643,11.830499872592922,0,9.20844226610509,11.424305392492261,13.141522196164754,12.710429989247608,11.013380879611598,11.099720892286165,14.52445327697428,12.7429743307517,14.342691662161675,13.596777669627526,11.879292890785722,12.085856897658195,11.531943486016582,13.693710810017631,14.66982569475651,9.520546526490236,12.888244045277945,12.33758971026774,11.229660116087537,11.84203090115708,12.752477732227254,11.534215459421018,11.76823917338403,11.65686102492377,10.642561018673799,8.520196600823583,13.78819544611514,8.982632129885026,9.656902817599565,11.653849167157386,11.403560226121263,10.204822877774198,11.835830694925566,11.582766857294919
Czech,11.406850625874112,12.98683214182982,12.078791079247152,12.872036253810748,10.11165012218595,9.785275118679435,12.068277048921946,9.20844226610509,0,12.06487282051321,12.649023059697564,13.559476022777938,11.227391662441386,11.127663984311111,13.730448243509839,12.516339565933807,13.722504685285266,13.196617129275852,11.123536323137982,12.05869335777545,12.109285547975308,12.835348258780364,14.135782697332889,10.279936746719494,12.605075282749521,12.240394503645955,11.273939688635442,11.865078678076065,12.866896772513474,11.497132612525444,11.919470098214411,11.886556102187804,10.392832774549394,9.566255281515774,14.038662932277472,7.688289109343297,10.986112596193388,11.53767943535032,11.987829458908381,9.724873478052933,11.673513552604948,12.093896494430673
Danish,9.995344572478968,14.51982630090745,13.292456153077428,14.342466474625962,12.90468747935172,11.469772955053019,12.965116787473875,11.424305392492261,12.06487282051321,0,11.684313120637286,10.388140255793243,11.777266149587698,11.935653327222651,11.545953365336006,13.206261016245174,15.38225882919592,14.88555125253069,9.708403323777318,11.469058494849822,12.776532289060281,14.935564567507663,16.39956268463984,13.081599866061971,13.78076373935015,13.719870813446716,8.626289922544256,13.046935004480893,13.289909521155204,14.99592203366114,12.91258083435933,12.987786609073904,13.647803063167219,12.742123522476401,15.627798541779645,12.135709588594414,12.100106405144746,12.545313352194016,9.983808004583311,13.042694367157356,13.273504977122382,11.84346556082358
