,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,15.050005031365812,17.5242781479668,16.62663632207085,17.21024287204507,16.15280122999062,16.92118324254612,16.80309911461004,16.754479360994214,14.500849034733498,12.099318543356103,15.297543097331497,16.100544051585373,14.915557848530733,14.563946022068116,17.908759353582973,17.728478999609113,18.560352556824263,14.24062475208506,15.60674820491985,18.345935115194845,17.333068758938794,20.01490400555936,16.104111312509872,17.283945157690106,16.50264860588195,14.163553622744297,15.344227437813656,16.747123340068836,18.523486322975653,15.745008697907661,17.56325428512118,16.73210933044472,16.218738613373958,15.496031433939601,16.337139454448483,17.55737872182954,16.885054740016045,14.535479175862417,16.777172872973292,16.404708443528396,17.508300927985776
Albanian,15.050005031365812,0,17.067366670000908,16.301329374538835,17.211541373932867,16.421062457505652,16.841252330720895,16.70664146433605,17.1215095427051,16.70131238686789,16.63271723323888,17.932670276190937,16.034205351762182,14.828203080338408,17.09819497326131,17.29962419577183,17.701935597294085,18.165005612463098,16.12130978598803,15.778972942887625,17.899447539292247,17.77010566355031,19.886457496954108,16.041973099169898,16.798647649882632,15.800322553311643,16.445762633360502,15.167043545780531,16.66202810400551,18.722917774085595,16.032716434212105,17.138675551508314,16.522625080877027,16.323089195008595,14.278532143164696,16.354749968392643,17.80017306044355,16.62005085363145,16.473831954028114,16.380020326494275,16.19282780265738,17.564570281961046
Armenian,17.5242781479668,17.067366670000908,0,18.228104951315107,18.237828093080296,18.267704065290083,18.88879534598711,17.91028680160076,18.781993343051482,19.127413719872397,18.606995299968045,19.361499968887113,18.68305780166589,17.527191497663686,18.7534619410472,18.70647492692402,19.725366719321315,20.142094001800597,17.00364217426761,18.518921876018442,19.210060096815614,18.390658863308474,19.611763058883163,17.69072790575775,19.308736074270357,18.43052500476432,18.158377591958768,17.502180528731248,17.593117986290768,19.456767271752334,17.944723893975958,18.839162394541702,18.175087572283726,17.74094134703501,16.95315594721205,18.2359617232509,19.66354362221761,18.818706684561626,18.12515207686962,18.042154768865718,18.157857291650277,18.531540833756463
Bengali,16.62663632207085,16.301329374538835,18.228104951315107,0,18.027831674552292,17.01865505971083,17.70555288658985,17.658038878846778,17.618597211072913,17.654092103263203,17.446554245084332,17.996017550294326,17.235860882259626,16.372103997148283,17.78072573490769,17.85665934636095,15.198022776366157,15.548677612384138,17.13323657669284,17.168695717758794,18.59631719282392,18.02741823893067,19.982701348525783,16.73478266124729,15.390832996846026,14.268704308664262,16.921194918473258,16.460185358219185,17.51480933551011,18.7612489637469,16.82508791859213,18.196407210143036,17.63804296311347,17.18545612474256,15.85740460411502,17.32662280237898,18.259318925032606,17.291461524957874,17.058720523719778,17.52303265623196,14.190329137166373,18.619724666519677
Bosnian,17.21024287204507,17.211541373932867,18.237828093080296,18.027831674552292,0,14.420925616971987,18.86563234722206,11.588889130163189,15.132638540012097,18.289976282676847,17.820037155841415,19.237114737209946,18.0442271642404,17.544702273954606,17.92377845005678,19.200790324208356,19.458431684626024,19.902051169190624,17.13255053838699,18.849694387698552,18.056161155960055,16.58864915391507,17.90020107797968,12.563995871064083,19.041185539154082,17.428277569495222,17.487256071085977,18.15137525912294,17.953873020160323,15.295499840716888,17.497462514616522,17.95636284449558,13.753473658828526,10.068131488657611,17.512048399744337,14.018335016744986,15.100383891192593,18.122267447212987,17.755041753407887,13.735191199055295,17.81612330592892,18.951467265763068
Bulgarian,16.15280122999062,16.421062457505652,18.267704065290083,17.01865505971083,14.420925616971987,0,17.266132315854307,13.306550458779823,14.89278646074016,17.056473407428733,16.812651123222544,18.010480962919605,16.887834928607102,15.803521953969321,17.20113460815377,17.712805553439303,18.252342449429317,18.6119718481151,16.422654942677653,17.039823579855,17.457866524241428,17.691232719217673,19.00861003228833,12.342784802630911,17.790488678303277,17.46319794679881,16.676711737767604,16.78294733009384,17.46371589850584,16.166151461348296,16.48573009030762,17.351515841729615,14.566299017555112,13.478387257786205,16.487277723963903,14.32412568319019,15.491495973745216,16.726655764680146,16.818756431633876,14.726103394416944,16.675464042497378,17.672080724769508
Catalan,16.92118324254612,16.841252330720895,18.88879534598711,17.70555288658985,18.86563234722206,17.266132315854307,0,17.864556188597497,18.3542326087259,17.320733049014827,17.609499346837534,18.085668162276093,15.761055385585651,13.393259977041271,17.82068676094521,17.989739909557684,18.662140420694467,18.92602272682022,17.207489996413884,17.094859155688845,16.34024879870989,19.119395651174408,20.586086126130734,17.40264569417441,17.99067469742745,18.214810795621403,16.430222552927933,17.45139018362294,18.25624242543085,19.544482509656646,14.703365491143535,16.41769046381295,18.273487094511225,17.7655229502661,16.987685320753783,17.539153804060074,18.500540821128986,14.159587737153512,16.977174773563345,17.85041279802589,17.537430581240724,18.956354150166415
Croatian,16.80309911461004,16.70664146433605,17.91028680160076,17.658038878846778,11.588889130163189,13.306550458779823,17.864556188597497,0,14.52682995855761,17.5399459854002,17.458214771929025,18.52133570518052,17.35980857239663,16.51589913394207,17.782598832290102,18.302629973188758,18.512715289895688,19.217223408398,17.166178689794062,17.866133484060146,17.553907765756932,17.922740366767346,18.449486734343548,13.090119435681032,17.907175815074194,17.680917434501435,17.254950422941146,17.08636048617683,17.522010799434835,15.525624892832758,17.131634616475253,17.526430544916025,14.390643902753181,10.806007945027055,16.895223436034478,13.714762107821246,14.05597199930548,17.251148043870444,17.46000713208316,14.132460425157184,17.499959974111533,18.215190411589134
Czech,16.754479360994214,17.1215095427051,18.781993343051482,17.618597211072913,15.132638540012097,14.89278646074016,18.3542326087259,14.52682995855761,0,17.342730902642923,17.60938098390486,18.58335356771879,17.32524900703951,16.76996747297684,17.79315885418835,18.734873443004403,19.103268001932783,19.535088665960775,16.959220193402032,17.917484348672414,18.30965838730886,17.314680682267333,19.295573259730038,14.928307790832648,18.89472320911474,17.476915384113145,17.23642782283823,17.35365754470613,17.75646580663569,15.113218590386047,17.183794030623552,18.103499991339103,14.767856106621506,14.274953818241423,17.331651894119204,11.771869549854088,16.376276783192573,17.731368282227844,17.53750664950011,14.378770062968767,17.26579739565966,18.260843121747655
Danish,14.500849034733498,16.70131238686789,19.127413719872397,17.654092103263203,18.289976282676847,17.056473407428733,17.320733049014827,17.5399459854002,17.342730902642923,0,15.59664885841394,15.879310749591628,16.39602534637072,15.897523430324897,15.130455620774429,18.55527020497802,18.139257245888995,18.98606887016154,14.827849339688271,16.388184412708917,18.707015388316147,18.60643019284374,21.04426155723889,17.23102862275016,17.56554180296223,17.123410654915162,13.095972515618653,16.597632164773064,17.967209580657904,19.289014127360534,16.627046768487805,17.99043583721167,17.70770151538357,17.412853668263704,17.069243639903426,16.856322112832718,17.66844925958665,17.45846405464735,14.384371574171958,17.564005408223753,16.899102225763556,18.234118005804103
Dutch,12.099318543356103,16.63271723323888,18.606995299968045,17.446554245084332,17.820037155841415,16.812651123222544,17.609499346837534,17.458214771929025,17.60938098390486,15.59664885841394,0,15.404795508603417,16.937498203496215,16.51074625399094,13.955997703607657,18.08605630973244,18.279296984200943,18.875832631975246,15.493177393210681,16.872563752289626,18.538875604857093,17.84225042680878,20.03716795801381,16.758700953458064,17.822457974885243,17.37055610496634,14.899565822650587,16.84133106882847,17.575791556898707,18.96170337875028,16.433161577844064,18.06490474791092,17.56784852906828,17.087608768027973,17.180495670697873,17.21977484198368,18.09807472467163,17.492630188188187,15.343690035961185,17.616656277722985,17.063556177276904,18.078876086102856
English,15.297543097331497,17.932670276190937,19.361499968887113,17.996017550294326,19.237114737209946,18.010480962919605,18.085668162276093,18.52133570518052,18.58335356771879,15.879310749591628,15.404795508603417,0,17.56422649534438,17.44698303672539,16.188237006342785,19.425677126724665,18.67319583120117,20.027134550188013,16.55511856683217,17.461117555864973,19.231519260004987,18.854525082785873,21.23725284237053,18.031574432946247,18.5009986388982,18.04159427079974,15.577711205502858,18.23901167415856,18.993343787908444,19.97288367278752,17.205397893003514,19.059207541547046,18.509240225686334,18.24223291370281,18.441661098650552,18.20103085092763,18.988932227246774,18.207350946479952,16.341217215052925,18.517505063318907,17.751727927226984,18.62966150659692
French,16.100544051585373,16.034205351762182,18.68305780166589,17.235860882259626,18.0442271642404,16.887834928607102,15.761055385585651,17.35980857239663,17.32524900703951,16.39602534637072,16.937498203496215,17.56422649534438,0,14.716094144396653,17.104594834685358,18.273058053442984,18.54900225865604,19.065604913317603,16.958809401371955,16.314845605369108,16.776308420567748,18.094495079006357,20.68612127759614,17.08547980856582,17.5299578658379,17.39084296785621,16.172887633342295,16.571730336510438,17.672824388427117,18.89462699230332,15.230999717567029,17.205166310875295,17.470328754475613,17.139972167878497,16.85493226065479,16.91216255550461,17.902141413530703,15.949584468692516,17.177772662261784,17.477845114973817,16.93903214528103,17.932566022987032
Galician,14.915557848530733,14.828203080338408,17.527191497663686,16.372103997148283,17.544702273954606,15.803521953969321,13.393259977041271,16.51589913394207,16.76996747297684,15.897523430324897,16.51074625399094,17.44698303672539,14.716094144396653,0,16.84025077525867,17.357309098379112,17.686154437467007,18.16349898828287,15.583646736919436,15.365370236277213,15.397843065972207,18.02203309287688,19.94588900453932,15.941664640120626,16.896042297872587,16.36487244923404,15.749839912990167,15.50132721757606,16.49022579172243,18.634546062720734,12.27753637388673,15.95301034737137,16.715278267591337,16.365795862729634,15.010139468610562,16.307665650048442,17.266007639220884,11.200020759210624,15.77843352943401,16.535325563494258,16.353129057312177,17.398205692041508
German,14.563946022068116,17.09819497326131,18.7534619410472,17.78072573490769,17.92377845005678,17.20113460815377,17.82068676094521,17.782598832290102,17.79315885418835,15.130455620774429,13.955997703607657,16.188237006342785,17.104594834685358,16.84025077525867,0,18.275140764424602,18.94791284524048,19.6186238968282,15.7716500126382,17.17781185983719,18.460752187949645,17.973176511726766,20.381393456033482,17.213323274633478,18.413013102291014,17.756199602379393,15.727777866057364,17.536650692516286,17.74497730205367,19.215577880034378,17.230293561407702,18.23263325742287,17.83687758989007,17.280441873609554,17.832331878140963,17.268584475052098,18.489852108513762,17.976768103819413,15.558788721794942,17.748550908262338,17.40379977522906,18.328911703006735
Greek,17.908759353582973,17.29962419577183,18.70647492692402,17.85665934636095,19.200790324208356,17.712805553439303,17.989739909557684,18.302629973188758,18.734873443004403,18.55527020497802,18.08605630973244,19.425677126724665,18.273058053442984,17.357309098379112,18.275140764424602,0,19.084999558297486,19.57882285262846,17.528900105573566,18.36447744254936,18.83424344586771,18.633038085976068,19.829421253949576,18.089326644955776,18.781765283897823,18.17094962574186,17.96589585627065,17.97744668085752,18.632498651044934,20.060360434204323,17.922506222590652,18.21792944498494,18.343113274692456,18.387970108555752,17.474320611117133,18.191804274951775,19.31600799412024,17.913517953504822,18.104995296294575,18.031424186234172,17.993855731722483,18.77765393819986
Gujarati,17.728478999609113,17.701935597294085,19.725366719321315,15.198022776366157,19.458431684626024,18.252342449429317,18.662140420694467,18.512715289895688,19.103268001932783,18.139257245888995,18.279296984200943,18.67319583120117,18.54900225865604,17.686154437467007,18.94791284524048,19.084999558297486,0,14.699093762857265,18.609191177697035,18.390448687116624,20.038485860086826,20.088288022536574,21.458357598997644,18.14118459613983,13.33570231970207,15.431798852380195,17.965484257438774,17.360296776454774,19.08081253916436,20.486933142761902,18.551999053521286,19.195022041852862,19.263441788382444,18.618838468326814,17.48121426829936,18.381339823232665,19.31597994878875,18.37373166047276,18.054977930673623,18.88037454084133,15.373051220025454,19.96996487324477
Hindi,18.560352556824263,18.165005612463098,20.142094001800597,15.548677612384138,19.902051169190624,18.6119718481151,18.92602272682022,19.217223408398,19.535088665960775,18.98606887016154,18.875832631975246,20.027134550188013,19.065604913317603,18.16349898828287,19.6186238968282,19.57882285262846,14.699093762857265,0,18.87417065268854,19.013132872379558,20.39274663256832,20.508969461681787,21.611839040896182,18.224903044959113,15.409904450928046,15.675008656897704,18.261554075763744,17.72369008830667,18.795362920107213,20.74505340512372,18.856298301341564,19.182515789480682,19.815135280547455,19.073690729166348,17.356319146545307,19.01200850701637,19.914412889411643,18.833180432962422,18.164609027685305,19.210748943266292,13.317388263232667,20.361706562779847
Icelandic,14.24062475208506,16.12130978598803,17.00364217426761,17.13323657669284,17.13255053838699,16.422654942677653,17.207489996413884,17.166178689794062,16.959220193402032,14.827849339688271,15.493177393210681,16.55511856683217,16.958809401371955,15.583646736919436,15.7716500126382,17.528900105573566,18.609191177697035,18.87417065268854,0,16.789583574716897,18.09652766985101,17.029591489895587,18.83879660981829,16.17029702171984,18.181683518376225,17.33500365636822,14.069093633217754,16.5219654407182,16.712367322992158,18.36225057149813,16.366397348160454,17.494037896190772,16.431465631790605,16.37075919495069,15.887578718776743,16.71357957796675,18.270915420347798,17.139465900149297,14.109880648813148,16.379614883328845,16.79793785529396,17.63943987622793
Irish,15.60674820491985,15.778972942887625,18.518921876018442,17.168695717758794,18.849694387698552,17.039823579855,17.094859155688845,17.866133484060146,17.917484348672414,16.388184412708917,16.872563752289626,17.461117555864973,16.314845605369108,15.365370236277213,17.17781185983719,18.36447744254936,18.390448687116624,19.013132872379558,16.789583574716897,0,19.22856327010728,18.911553648274033,21.532677570642395,17.118968782809244,17.45136155388938,17.347537348092278,16.324620261646317,15.883594659971408,17.810518411599165,19.76513878500448,16.060900702993482,18.166076182589368,18.010199279582313,17.862042444512813,16.1119127023198,17.28797238069851,18.52309988910171,16.747353228708022,16.708299580750968,18.03987036206993,16.741250239967247,17.52189355026982
Italian,18.345935115194845,17.899447539292247,19.210060096815614,18.59631719282392,18.056161155960055,17.457866524241428,16.34024879870989,17.553907765756932,18.30965838730886,18.707015388316147,18.538875604857093,19.231519260004987,16.776308420567748,15.397843065972207,18.460752187949645,18.83424344586771,20.038485860086826,20.39274663256832,18.09652766985101,19.22856327010728,0,19.607907791724518,20.163217938190197,17.519132798782216,19.404466872100105,18.413184846911523,18.061478394232324,18.78382659253665,18.68345311649368,18.83692700639142,16.031660375475724,16.62618212145045,17.758035636083495,17.50892393927622,18.30022266338913,17.897669950402644,18.789404707917296,15.587651895721129,18.05270119427841,17.62144883051379,18.74888642853166,18.21764023814182
Latvian,17.333068758938794,17.77010566355031,18.390658863308474,18.02741823893067,16.58864915391507,17.691232719217673,19.119395651174408,17.922740366767346,17.314680682267333,18.60643019284374,17.84225042680878,18.854525082785873,18.094495079006357,18.02203309287688,17.973176511726766,18.633038085976068,20.088288022536574,20.508969461681787,17.029591489895587,18.911553648274033,19.607907791724518,0,15.922897508824251,16.836677618554692,19.636718142842614,18.327825260350078,17.376937309807467,18.62937049987102,18.666340046137826,17.659927943011517,17.47804036262802,18.57927908574153,16.285907800415508,16.52596694150463,18.28348487464199,16.628692794620985,18.178797582521042,19.233401811268788,18.184583424700037,17.052904585176623,17.88394128220625,19.486709579586496
Lithuanian,20.01490400555936,19.886457496954108,19.611763058883163,19.982701348525783,17.90020107797968,19.00861003228833,20.586086126130734,18.449486734343548,19.295573259730038,21.04426155723889,20.03716795801381,21.23725284237053,20.68612127759614,19.94588900453932,20.381393456033482,19.829421253949576,21.458357598997644,21.611839040896182,18.83879660981829,21.532677570642395,20.163217938190197,15.922897508824251,0,18.281310085072008,21.59052721218649,20.04245788981845,19.736450369322394,20.542621126304343,19.8688202329111,19.127951980710023,19.80407026264394,19.791271397051474,18.181560187897993,17.907150851828142,19.681765295389887,18.79606504794142,19.952876120273093,20.128518893192002,19.75626513783267,18.125687976961494,20.022512105582546,20.666994654287393
Macedonian,16.104111312509872,16.041973099169898,17.69072790575775,16.73478266124729,12.563995871064083,12.342784802630911,17.40264569417441,13.090119435681032,14.928307790832648,17.23102862275016,16.758700953458064,18.031574432946247,17.08547980856582,15.941664640120626,17.213323274633478,18.089326644955776,18.14118459613983,18.224903044959113,16.17029702171984,17.118968782809244,17.519132798782216,16.836677618554692,18.281310085072008,0,17.675558745932776,16.725648182617025,16.60131494850149,16.43768312678126,17.21049993117306,15.817758396543237,16.49452896405718,17.32428688276864,13.770992721616803,11.557742443369486,16.07639624781884,14.059072962796536,15.56056604214472,16.7034889030255,16.57877609292794,13.565740929543551,16.42548145851079,18.1360519939477
Marathi,17.283945157690106,16.798647649882632,19.308736074270357,15.390832996846026,19.041185539154082,17.790488678303277,17.99067469742745,17.907175815074194,18.89472320911474,17.56554180296223,17.822457974885243,18.5009986388982,17.5299578658379,16.896042297872587,18.413013102291014,18.781765283897823,13.33570231970207,15.409904450928046,18.181683518376225,17.45136155388938,19.404466872100105,19.636718142842614,21.59052721218649,17.675558745932776,0,15.77929497280985,17.394837816406525,16.828415616306447,18.825541142756343,20.138707627102896,17.766771843664962,18.636957033161064,18.52097180131096,17.933526329223024,16.801588336068537,17.68837741249789,18.648029555168872,17.60287112621686,17.711120380642793,18.33975453576203,15.615166224053604,19.29623640005374
Nepali,16.50264860588195,15.800322553311643,18.43052500476432,14.268704308664262,17.428277569495222,17.46319794679881,18.214810795621403,17.680917434501435,17.476915384113145,17.123410654915162,17.37055610496634,18.04159427079974,17.39084296785621,16.36487244923404,17.756199602379393,18.17094962574186,15.431798852380195,15.675008656897704,17.33500365636822,17.347537348092278,18.413184846911523,18.327825260350078,20.04245788981845,16.725648182617025,15.77929497280985,0,17.14068207439144,16.088802422698016,17.577588299443125,19.043807728162257,17.10701942930225,18.21843977658236,17.765246777344522,17.23854138272121,15.64208829395014,17.151758876385916,18.276770156913184,17.55770216142384,16.95206402940357,17.62006338478214,14.486097448239065,18.325288152674467
Norwegian,14.163553622744297,16.445762633360502,18.158377591958768,16.921194918473258,17.487256071085977,16.676711737767604,16.430222552927933,17.254950422941146,17.23642782283823,13.095972515618653,14.899565822650587,15.577711205502858,16.172887633342295,15.749839912990167,15.727777866057364,17.96589585627065,17.965484257438774,18.261554075763744,14.069093633217754,16.324620261646317,18.061478394232324,17.376937309807467,19.736450369322394,16.60131494850149,17.394837816406525,17.14068207439144,0,16.744234783160096,17.68121043971321,18.52646730963074,16.04770843939041,17.27520686247379,17.24352000938179,16.807724772415284,16.590588621005853,16.47745830101241,17.324918826691654,16.66340526376804,12.10360508944957,17.13606214101805,16.191546504715166,18.325786093911976
Pashto,15.344227437813656,15.167043545780531,17.502180528731248,16.460185358219185,18.15137525912294,16.78294733009384,17.45139018362294,17.08636048617683,17.35365754470613,16.597632164773064,16.84133106882847,18.23901167415856,16.571730336510438,15.50132721757606,17.536650692516286,17.97744668085752,17.360296776454774,17.72369008830667,16.5219654407182,15.883594659971408,18.78382659253665,18.62937049987102,20.542621126304343,16.43768312678126,16.828415616306447,16.088802422698016,16.744234783160096,0,15.701332169282445,19.21208415189037,16.501713090582527,17.71535622300008,17.44302939780971,16.88828290204004,15.055317956332566,17.141759413317548,17.83695413932908,17.03265421756181,16.6649034904551,17.220513688361887,15.53540238029743,18.062473916360343
Persian,16.747123340068836,16.66202810400551,17.593117986290768,17.51480933551011,17.953873020160323,17.46371589850584,18.25624242543085,17.522010799434835,17.75646580663569,17.967209580657904,17.575791556898707,18.993343787908444,17.672824388427117,16.49022579172243,17.74497730205367,18.632498651044934,19.08081253916436,18.795362920107213,16.712367322992158,17.810518411599165,18.68345311649368,18.666340046137826,19.8688202329111,17.21049993117306,18.825541142756343,17.577588299443125,17.68121043971321,15.701332169282445,0,19.037060834060643,17.45742252955215,18.013035139701177,17.71982527710659,17.281726491385008,16.455572508744364,17.463759395971476,18.641552072651667,18.01263990839581,17.37179828642935,17.18934648381156,16.505297565855777,18.461981547242736
