,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,1.6841236637884598,2.1717245927062305,1.9960083008598553,2.2677245320120716,2.041289026932481,2.1549689825072647,2.2862328796083657,2.113700204161878,2.1678956922381083,2.1393458563240406,0,1.8960049950953934,2.2743717051087824,2.214018377289825,1.8704202005598625,2.2440856083207112,2.278685689963494,2.3044691988501116,1.9796281588914628,2.3164833782246803,2.039938715314709,2.203473041334951,1.9988299552168056,2.1051810680659417,2.303398508477986,2.0180066044993783,2.1143028869377964,2.2039696532218214,2.045603395556581,2.120828039592501,2.078876115506288,2.2274433255600727,2.149761796484722,2.13894167773102,2.0510734419363588,2.2284650280850475,2.217212114088714,2.1029921474595787,1.9776941899542175,2.105016441520833,2.177155084887728,1.930193609418033
English,1.9944131823265343,2.213941315641932,1.9723935601570035,2.2125911816038366,2.0606688571131886,2.1530201508925977,2.2225602440768952,2.112387035771735,2.1900788936839746,2.0501148348745075,1.8960049950953934,0,2.207200917815529,2.1701916999630413,1.97788309717032,2.243646727255899,2.2211000175396656,2.2515823565796436,1.9723817779911152,2.275697775801368,1.968037095714513,2.1974828261864237,1.9929560468646015,2.1320281169513025,2.2594971389997283,2.000457856321565,2.0776421114943675,2.2131697339259166,2.055426960463343,2.0954880016631923,2.0991767613406282,2.168663084147677,2.1253969120903617,2.1427487915837955,2.0592165543643537,2.2124084842970038,2.2333624101055483,2.0864754384793436,1.9653448569030092,2.0906711006981715,2.138069826787582,1.8611307841507498
French,2.3242267022603036,2.2165772133837587,2.0686328275100148,2.346945585970668,2.144546704063214,2.2773641766851043,2.207450727533715,2.195966453256307,2.2910156029660014,2.3400044774810773,2.2743717051087824,2.207200917815529,0,2.110757433113773,2.3156843418763633,2.3011624988074737,2.4199316971066915,2.3984260379212414,2.2369014351913736,2.3917854709023807,1.941543720594628,2.3281993811699877,2.110849971673772,2.2310337577685124,2.3725471924301353,2.0816664963759086,2.4270944961091034,2.2351655395839916,2.1611931500678945,2.20479031315132,2.0506112237519822,2.1962130882963113,2.2240173191319434,2.250237014273803,2.081742786156382,2.3091388007385136,2.3089169589473553,2.039287692834617,2.299532922950454,2.1801774015624997,2.251882288271006,1.972132294628371
Galician,2.182535178384617,2.025179941687701,1.9843433696879378,2.2461217610777826,2.080822416219838,2.1667425387125743,1.9473731748125545,2.1179355262639064,2.2704728956237186,2.300835736832599,2.214018377289825,2.1701916999630413,2.110757433113773,0,2.2538544033345866,2.267433721829983,2.317148766069966,2.332353513349025,2.0824092100905927,2.294056415940708,1.805903452965019,2.2695622890948104,2.0332326016611177,2.1172923612048695,2.2808202816655823,2.008236916219746,2.344326674745331,2.147696320165743,2.0137562164626637,2.1636861255771556,1.6952076469262336,2.064325773303664,2.1368157897481925,2.158669566524038,1.8951913520885015,2.258750176398735,2.290728317274488,1.5760415619468728,2.1507098552417663,2.099253014615503,2.2028228369770235,1.9620410639603998
German,2.0520247513773286,2.2166613663850394,1.9896463488181468,2.2943175071018596,2.0607611089721884,2.2252566895978036,2.3524194153289546,2.148152578100779,2.2703886902909507,2.1107591755950192,1.8704202005598625,1.97788309717032,2.3156843418763633,2.2538544033345866,0,2.247891872275244,2.3082556623847306,2.3018671369992707,2.0085950540260638,2.367193813305877,2.018510299390756,2.2374806941092484,2.0202501826698556,2.177828470021321,2.327529122048242,2.036384523765414,2.216677978751063,2.2599358900666533,2.0905657145192387,2.147664456769687,2.218002249530241,2.21674281659371,2.2005143627471564,2.187028046871801,2.0888733416401646,2.281468072353818,2.276968320059032,2.171654236183629,2.0177647408126345,2.147111802285215,2.2196417201979495,1.950776723967822
Greek,2.383011081618913,2.253770958141652,1.9794595716190528,2.2767282606109505,2.1135461905767965,2.2238590839700443,2.3448129057835225,2.1332680668083484,2.3046060549198355,2.384438059367732,2.2440856083207112,2.243646727255899,2.3011624988074737,2.267433721829983,2.247891872275244,0,2.3282579091197313,2.280020773855381,2.17744027528174,2.4405930224416013,1.9690339752230344,2.2379633959310703,2.0195165554550285,2.20408961211799,2.34667959759735,2.0172396672803563,2.4762979658443363,2.2624862573072972,2.1512510926959094,2.1625460161792605,2.201748533115402,2.195540974715215,2.195463694640048,2.2254803888159254,2.0400594307409197,2.312397483364852,2.299255271806881,2.0935448241307677,2.294098844669164,2.1137900042150757,2.2282358897076153,1.9448068865122699
Gujarati,2.3779786458443666,2.2293718621152614,2.0853734732456677,1.9661093197406134,2.1501046308296177,2.2663631871027987,2.424186968881589,2.1999526991648204,2.3409740939983625,2.4520831418873574,2.278685689963494,2.2211000175396656,2.4199316971066915,2.317148766069966,2.3082556623847306,2.3282579091197313,0,1.8142750900260258,2.272228713834018,2.482880148868843,2.1355862729114548,2.345891244374493,2.04754912341758,2.195184605251761,1.7714629272099456,1.803509019054289,2.492851646022584,2.2341435071321536,2.1357632643279154,2.1930636553640643,2.30638641508032,2.3126673662899355,2.258324261828863,2.2502168008945773,2.028678562539135,2.3600317272466382,2.3719273451274816,2.207271066535508,2.276027005016038,2.182644381001583,1.9593918754759374,2.0879752360107404
Hindi,2.405157153702831,2.2777470218772713,2.0792303129863514,1.9735554261656891,2.157454370823005,2.2607839970995096,2.4220470971899317,2.204811026974647,2.354137653725493,2.432222114845161,2.3044691988501116,2.2515823565796436,2.3984260379212414,2.332353513349025,2.3018671369992707,2.280020773855381,1.8142750900260258,0,2.2647599171398882,2.4860320764795385,2.1045490201840127,2.353553761594393,2.0749211225508377,2.1984827073294833,1.921566170438621,1.7907594235218312,2.4677831849573546,2.209601579069366,2.1291678302449757,2.181874070349676,2.304516890344549,2.2349205638163485,2.2588226464911707,2.278043765094225,2.04575530012639,2.35305106644927,2.3918963122000503,2.2095033001279867,2.256253632048763,2.188384396936856,1.703161264056215,2.0655452111139723
Icelandic,1.9866452551447438,2.0965011701836973,1.8447041619435338,2.228191333394595,1.9618244394757713,2.1273074740401885,2.2839072067522452,2.0637928391415366,2.163846725484662,2.0110697245443467,1.9796281588914628,1.9723817779911152,2.2369014351913736,2.0824092100905927,2.0085950540260638,2.17744027528174,2.272228713834018,2.2647599171398882,0,2.302919390320649,1.962169444407175,2.0886354820993294,1.858565449560618,2.053001992870507,2.275377023214738,1.9978537782048351,1.9892064364435122,2.132962548751918,1.9528321827847213,2.052268378637371,2.0987454359395925,2.13461353579773,2.0104134133609577,2.0480993585597185,1.909131820258327,2.1698817009592366,2.21773226332644,2.0915434162728577,1.8474526386500274,1.9869423564428488,2.1447294248393365,1.8939577581345513
Irish,2.3683001847567984,2.2558079054948723,2.1177417558282983,2.431636446692353,2.28426725836922,2.3694795017198356,2.4667716081126736,2.312690680669237,2.4009912706178396,2.4143068539823327,2.3164833782246803,2.275697775801368,2.3917854709023807,2.294056415940708,2.367193813305877,2.4405930224416013,2.482880148868843,2.4860320764795385,2.302919390320649,0,2.241347948249811,2.4807179299001842,2.2162544334206062,2.306425442233164,2.4212214441301945,2.1450113515391216,2.558328066020081,2.2612370836243962,2.2111754349080024,2.3317827974280876,2.205398644986974,2.400913863995865,2.354673743724861,2.401768183595575,2.090171757928192,2.4117808981414366,2.434945106557716,2.183253445418509,2.329559567694401,2.313119215546825,2.330442506310922,2.0051051890296367
Italian,2.13143932607848,2.0576725138071814,1.830122702644102,2.073786569203876,1.8500975969771782,1.9474717917988194,1.8729016568457821,1.890538062210037,2.065780429445746,2.135306837531145,2.039938715314709,1.968037095714513,1.941543720594628,1.805903452965019,2.018510299390756,1.9690339752230344,2.1355862729114548,2.1045490201840127,1.962169444407175,2.241347948249811,0,2.072264228577808,1.8412427060910144,1.9341695128181486,2.1261246837481114,1.865368802487949,2.16594059560296,2.061542306889161,1.9319474656014435,1.8969533935479066,1.811244764192743,1.7516166277283673,1.9232087281517356,1.949349772990967,1.9119022985995249,2.0407113789153186,2.0441947783074403,1.7054198283895097,2.024644358616089,1.8804561784704439,2.0574353904107014,1.7258063456931632
Latvian,2.23887245282941,2.1811166396882915,1.943949208132852,2.255196716413708,1.8732676239337471,2.182256543527368,2.4297731194339462,2.131649638450893,2.134899943593899,2.4329575917045645,2.203473041334951,2.1974828261864237,2.3281993811699877,2.2695622890948104,2.2374806941092484,2.2379633959310703,2.345891244374493,2.353553761594393,2.0886354820993294,2.4807179299001842,2.072264228577808,0,1.6066640629600075,2.066653822543545,2.3787492596385027,2.0941035152848144,2.3518351386387297,2.282279209590915,2.0985199340014584,1.9390241283513994,2.234880500292151,2.23220584539317,1.949538623477645,2.0129200372449865,2.072543849921103,2.1409649707330005,2.1971853756807334,2.2946203593164607,2.2371442307426666,2.0123379502098784,2.203447193007174,2.0216933878853247
Lithuanian,2.044253688007435,1.9348406838149834,1.7530057045591445,2.020912990557108,1.6703709514286649,1.9204005253536836,2.1079730594828407,1.802319577405217,1.9318039517282508,2.1697233325474126,1.9988299552168056,1.9929560468646015,2.110849971673772,2.0332326016611177,2.0202501826698556,2.0195165554550285,2.04754912341758,2.0749211225508377,1.858565449560618,2.2162544334206062,1.8412427060910144,1.6066640629600075,0,1.8381470597655978,2.1085481915932665,1.8680847962914986,2.0690344043961364,2.029850783230897,1.8254213555102585,1.75064790423,2.016231646286952,1.9635270242337735,1.7743205435123848,1.7647687231921596,1.8311387925124427,1.934984057895289,1.936684239789585,1.983678738582358,1.963024415855692,1.7518931782870042,1.9992995306534909,1.8273189980358377
Macedonian,2.1756790325753492,2.0819178048616247,1.9177545628678423,2.1381125511080907,1.474560288419147,1.6145455224559908,2.2462201221597775,1.6101459724425562,1.90331618077092,2.306221668429953,2.1051810680659417,2.1320281169513025,2.2310337577685124,2.1172923612048695,2.177828470021321,2.20408961211799,2.195184605251761,2.1984827073294833,2.053001992870507,2.306425442233164,1.9341695128181486,2.066653822543545,1.8381470597655978,0,2.217698862343512,1.9470096013429414,2.3141245281345983,2.10892394415352,1.9983129683462904,1.77258601672109,2.0743226764776703,2.120213954450586,1.6951610589356616,1.4571303332526606,1.9209972192661409,1.8294114583017753,1.9181900901775126,2.042974893286767,2.121635337212661,1.6576955522474168,2.0813919927735656,1.9082174211445924
Marathi,2.3758511795624817,2.1916418555650496,2.079131596425281,2.0461264898070626,2.1859277670147255,2.288170916215688,2.410308327062346,2.209843300272115,2.3654604522447955,2.462549774519304,2.303398508477986,2.2594971389997283,2.3725471924301353,2.2808202816655823,2.327529122048242,2.34667959759735,1.7714629272099456,1.921566170438621,2.275377023214738,2.4212214441301945,2.1261246837481114,2.3787492596385027,2.1085481915932665,2.217698862343512,0,1.8835131970619878,2.4986855565615063,2.212941540471973,2.171774135326591,2.2226194385620808,2.2627657801340306,2.3117911620861946,2.2548927367240212,2.2808961464847592,2.007312069153811,2.3401595375154676,2.371643493972371,2.1786733056777257,2.2827706903346603,2.2063554793033844,2.0245409097901703,2.0691541314069686
