,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,7.354485884381218,5.964544429145168,8.117030249870565,6.461701947146661,7.925332616811636,8.418058410863155,7.819099128014232,7.602810129794152,7.781314334273423,5.612868222023841,6.899923434215266,8.20903613895822,7.629896031214352,7.0495452319197724,8.37424456621365,8.497551398241246,8.487913198097186,6.490749995150174,8.288806075205535,6.858035850795274,7.109824928224605,5.830920133815602,7.221459670949792,8.630942531310072,6.691815297620446,7.585803054436895,7.5546154145552284,6.678326055558404,6.946754521494915,7.523928563169505,7.823441739684195,7.069643272246911,7.254142328339792,6.5705754384608355,7.841505731881237,8.075893870811822,7.692598801854183,6.96288384340508,7.05903300574312,7.886749872256981,6.161697872850422
Albanian,7.354485884381218,0,6.061121855607267,7.515787298805287,6.617957637823982,7.620243333760075,8.018587014878968,7.450361464546777,7.58608608192103,8.358279875848872,7.3951094589253445,8.02651567766866,7.631323092384034,7.10968734324436,7.851150008182214,7.934694689902521,8.190088520678964,8.19952146918358,7.3445312099442,7.841663689552479,6.778758282716,7.212820249457797,5.836132711398618,7.024567076712616,7.938756019115203,6.5712949856028215,8.148090122159228,7.174378513112388,6.601649809401684,6.951147449391577,7.246531489989364,7.625544599825753,6.984978991078891,7.100842012492853,5.8661639442435005,7.635263898981838,7.987305857718758,7.381781657916002,7.562553434335968,6.866507795381293,7.421958553427673,6.49382665974395
Armenian,5.964544429145168,6.061121855607267,0,6.458858202779589,5.963512981187334,6.441522973075303,6.601863104599872,6.340470185940704,6.502706976501387,6.701865146180668,6.278444734316537,6.620774235610757,6.4883433837026345,6.146295492200331,6.411850795811902,6.2891763526592195,7.010257158736766,6.928182278138016,5.716362216810423,6.357112534429309,6.105557531738141,6.2877594110807715,5.543730929322481,6.096079083203465,6.7802564398016365,6.143355454737887,6.361270269069315,6.043557224056621,5.796575889790967,6.306109877284003,6.256672236792214,6.31171971335681,6.073555986094589,6.141523406393008,5.70600691047662,6.320989469529197,6.734565869484587,6.3698178808471235,6.260143243810516,6.116947064405292,6.434361203034608,5.837684971290214
Bengali,8.117030249870565,7.515787298805287,6.458858202779589,0,6.773633765264717,7.693177455038628,8.133042991875113,7.6728482316647115,7.532792510529074,8.508711277211328,7.780080225549326,7.849148378053336,8.104447055820978,7.742315415928361,8.024303298022671,7.83727425004366,6.894012174032192,6.706567806991332,7.675284924977608,8.329505602404227,6.79526307745676,7.286792332224122,5.8314790414248305,7.166570950663597,7.08339916091553,5.575017553068107,8.473461035029644,7.629795528034902,6.984992626551857,6.835762438445143,7.597414302036634,7.711426756263536,7.306432601353037,7.381603923669288,6.469929293426478,7.705950224127658,8.028830536090739,7.499536121101266,7.699283975606807,7.046943315702694,6.412732431631451,6.422651246152847
Bosnian,6.461701947146661,6.617957637823982,5.963512981187334,6.773633765264717,0,5.416828060038499,7.014271022671197,4.456955434950158,5.549601437307771,6.985058958369982,6.559565061120133,6.953394256567746,6.736427459653433,6.631010065224298,6.71915214841309,6.907695395809036,7.307160344240007,7.310627626901193,6.3087168940547445,7.113899380630064,6.144327735865579,5.967899992045509,5.124416255694805,4.511490071545219,7.158464846769236,6.224947789159591,6.777395006933791,6.714276395250609,6.307384460498191,5.156853235995649,6.490060915138596,6.55028651759927,4.848634257073583,3.583322763864365,6.283504783618191,5.20944075611881,5.584886886457538,6.638062922880123,6.601372606048725,4.846650437668965,6.774142812603384,6.175670321229736
Bulgarian,7.925332616811636,7.620243333760075,6.441522973075303,7.693177455038628,5.416828060038499,0,7.932620559329962,5.509149971159336,6.346852318930497,8.167156122006718,7.490790813496321,7.590274376796551,7.855194905297255,7.608462171602705,7.872473183693498,7.741671945108239,8.26788234358462,8.167818685163205,7.372261819553002,8.238638369626333,6.248344611529028,7.165942313391391,5.541297163911486,5.260193860127936,8.269703151464348,6.973799720411537,8.324804756331423,7.800268741777122,7.030517267455486,5.866044433297834,7.390710389814543,7.463589228772068,6.000397756885734,5.770053433068248,6.755828120105836,6.529572122522198,6.835444199484409,7.221819861580852,7.559251145192046,5.897067716903713,7.503025952494692,5.925092502292802
Catalan,8.418058410863155,8.018587014878968,6.601863104599872,8.133042991875113,7.014271022671197,7.932620559329962,0,7.705438232218104,7.800087401728815,8.705253101624507,7.901701848150774,7.844469456779586,7.566160931643669,6.64102668201142,8.113111289032629,8.012247454464605,8.527515692813974,8.455152890116372,7.639909529957428,8.455304054437724,5.869637494794116,7.715508709147183,5.986107163193736,7.4022274032111515,8.491282759653592,7.2651190138347435,8.597578161391324,8.359350038617864,7.359014662778946,7.059378543377377,6.513950794359837,7.068457138015992,7.456352815145068,7.65157939943439,7.085225438516388,7.8834936607582735,8.29897417037767,6.082983908005936,7.8903246363346895,7.201961542014421,8.070148960568776,6.4499627750439394
Croatian,7.819099128014232,7.450361464546777,6.340470185940704,7.6728482316647115,4.456955434950158,5.509149971159336,7.705438232218104,0,5.925228410619231,7.838446420022798,7.354002559289999,7.595567568648615,7.562274484790612,7.436265779580061,7.736304274623012,7.529246821172946,8.122197512372162,8.162658305270883,7.365071335599998,8.1000660109469,6.168445068360544,7.181111065066197,5.4055713372438765,5.3925995842099175,7.982068668907017,6.898623792549127,8.013792955002339,7.587689948845224,6.870665431530615,5.573831301298867,7.332641695222644,7.136501236015514,5.86895251258227,4.607716757579249,6.678346056644671,5.886208317664186,5.955094138842813,7.0015404079414,7.459591519303346,5.513913120658974,7.5067441790641745,6.0422612126006285
Czech,7.602810129794152,7.58608608192103,6.502706976501387,7.532792510529074,5.549601437307771,6.346852318930497,7.800087401728815,5.925228410619231,0,7.7553740004361345,7.303719278669842,7.438016606956658,7.6234510156309,7.554619038648907,7.8853591584844915,7.844396528574469,8.232342962774142,8.302398296761483,7.250510897298343,8.047302688771614,6.669773384049774,6.8889247323077445,5.760771817857261,6.094463484229145,8.261897258839081,6.775936769054927,7.80746814087415,7.612748248569829,6.947622468381273,5.543033056704963,7.23577158019095,7.492591673182481,5.8670595005798925,5.849468239704955,6.803805804850428,5.218320503264159,6.706462305878516,7.203686299536513,7.348788807322698,5.583025189202813,7.359091876995848,6.178869621017165
Danish,7.781314334273423,8.358279875848872,6.701865146180668,8.508711277211328,6.985058958369982,8.167156122006718,8.705253101624507,7.838446420022798,7.7553740004361345,0,7.243160287269639,6.922488721027524,8.349974696750587,8.330447529246948,7.176136625728695,8.396160482799505,8.728560282001157,8.596283074858206,6.848830185978025,8.743409693736451,6.778957996979129,7.779211006397658,6.154570787633909,7.718451676199557,8.906227346957055,6.872527397346508,7.352271093190018,8.447391782505877,7.359023435729481,7.068182675791886,7.814939842106363,8.013607969027737,7.62532531349096,7.840410656405468,7.297887902430051,8.06431863392274,8.3834672521065,7.843521348363538,6.758338727591134,7.3742383465955,8.020218313751466,6.067298871605686
Dutch,5.612868222023841,7.3951094589253445,6.278444734316537,7.780080225549326,6.559565061120133,7.490790813496321,7.901701848150774,7.354002559289999,7.303719278669842,7.243160287269639,0,6.353848882204431,7.732088816074314,7.602108434959227,6.196889617069117,7.718429535758148,8.107906782596134,8.13367457161265,6.65460527340667,7.9320165313449005,6.633632614726425,7.078258521072709,5.763064644653238,6.942259221524955,8.108071203644123,6.859414579387094,7.0678803953590625,7.657448281409345,6.826276778357121,6.866425216035526,7.207808071666194,7.512056081029838,7.029833508079538,7.101880798933233,6.852649014890165,7.5339605851334595,7.606198279416806,7.282792227626008,6.623807559180343,6.945232712834547,7.5037500687732335,6.09705296011683
English,6.899923434215266,8.02651567766866,6.620774235610757,7.849148378053336,6.953394256567746,7.590274376796551,7.844469456779586,7.595567568648615,7.438016606956658,6.922488721027524,6.353848882204431,0,7.7186322467464,7.738215033948548,6.722054857573151,8.028622369514755,8.155815897008985,8.225109337970821,6.863071091435871,7.814959726942067,6.580485840502945,7.42244871399567,6.009181503249113,7.3279863344776395,8.16080017880832,6.933230879250504,7.1598412850009465,8.001614438571096,7.135056901879622,6.975805893178554,7.28532110118309,7.673659303327562,7.241199089036428,7.481811278918681,7.296097909999153,7.602951298828093,8.039717612663702,7.5424154678965865,6.896805760792659,7.18911304151077,7.663824080538407,6.099378893516999
French,8.20903613895822,7.631323092384034,6.4883433837026345,8.104447055820978,6.736427459653433,7.855194905297255,7.566160931643669,7.562274484790612,7.6234510156309,8.349974696750587,7.732088816074314,7.7186322467464,0,7.341902758953226,8.000857489022646,8.050967936811697,8.72290894932141,8.595051792496598,7.662858818052631,8.467910217278844,5.991709221954093,7.451400152774979,6.034526153558401,7.404171189871299,8.514785952268557,6.908960723345571,8.443063035361654,8.035246864054624,7.099317204780616,6.978156804818888,6.966099365685762,7.339533713355534,7.333184965725319,7.483947772865992,6.922168494868539,7.92847340071998,8.016875233951305,6.821814779569952,7.888468823372113,7.045201053414393,7.806200231607202,6.107175854888352
Galician,7.629896031214352,7.10968734324436,6.146295492200331,7.742315415928361,6.631010065224298,7.608462171602705,6.64102668201142,7.436265779580061,7.554619038648907,8.330447529246948,7.602108434959227,7.738215033948548,7.341902758953226,0,7.9025524103808795,7.978448640363167,8.279601457515566,8.244325252309665,7.124903767890737,7.982388615279615,5.635182421673172,7.418498447415075,5.85065919921963,6.990745935026722,8.238213654122648,6.6072117591220145,8.329956878001019,7.581262286538648,6.64244311556307,6.957741310407109,5.723141607535235,7.057398173634802,7.082944329738524,7.211821513945554,6.224772278116169,7.791583838241821,7.958805075431025,5.091978772147495,7.375990927282076,6.903652752049748,7.639303899049116,6.118510004574324
