,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
German,217.53005720743613,252.8297867394086,289.39342941890004,273.5741946446895,282.6984880643081,248.50605525267287,263.96432447313913,240.63846715900542,258.383138331884,199.05888373900748,209.20781287989382,237.61670769908088,229.42796219957052,235.54010653481345,0,232.57746679854182,282.07021619718375,279.9569390176161,237.47320021118495,221.21118628210243,271.0426838293268,291.0624519066383,400.73560661472555,262.7150038346595,259.35449965579903,252.2105446983896,230.38402003389317,235.2306711568076,273.6719855585626,306.2615349862051,250.00532464605726,250.7433713109526,275.9034570938356,260.92960272630705,257.1208600121896,243.24093369298458,251.5096166020975,242.16721124658574,237.36093858345066,264.624518627426,252.7809026368979,276.02160846075924
Greek,221.18598011757305,221.7741916098728,260.2721701815617,249.92126263448378,262.3891003186019,222.91979047628885,241.18675265814412,212.56889065673815,231.83495085098528,200.5787443346409,220.71413399253714,243.04524982543938,200.11476403216716,206.77590382397187,232.57746679854182,0,259.6120476182572,255.68317322285202,230.30485303143962,196.39834291678446,237.99060615191817,271.88877401009955,372.40610766181385,239.1171339249452,235.2346803473913,217.27569160134462,229.65237213973106,203.40698424015915,253.50564451144774,280.00630172689,213.99141666871623,227.95781227558433,246.98322330057889,240.71150054922362,215.07239560996004,220.5297638967412,230.29107505917608,204.40177165199066,240.8058896065707,234.5029347474387,223.62751722210402,241.08489000377654
Gujarati,260.9151526243018,274.0324832707138,319.40453833890945,249.18680957952583,305.6208282207654,267.8738885734447,279.51223437683745,262.099769216895,276.60617147431446,246.3130191550439,268.91494610450343,274.84474608684815,252.29036451546213,253.2732960437445,282.07021619718375,259.6120476182572,0,222.81404817519888,281.23225613343624,248.91536208416656,295.4522773408766,325.3997425861905,428.28708515623845,279.84589137903924,199.7769591177797,238.06215009645948,267.2121202736149,246.03494548404348,300.1477180842969,325.33850734214127,272.2358315032594,274.94834994651086,296.81040446338824,281.5752837831658,266.6256816294805,268.74965341172623,274.2727157425017,258.1584748666534,282.72892965821086,286.0513393738078,233.65275956983552,305.84875110132094
Hindi,265.57958681154673,270.0244790852356,315.9915083283958,247.91087449651042,310.00030561689357,265.4243604674598,280.2356756393593,262.53962282723126,280.30695123706255,244.31336107438528,267.29956051857044,282.9042773407781,250.10662118488747,252.31692873650084,279.9569390176161,255.68317322285202,222.81404817519888,0,281.67731269957613,245.47619788617465,292.223987213432,328.2112861530788,432.88762210013226,276.4812226626895,217.22736230827343,231.2946676206516,267.01864567527247,241.33769553684652,292.3495780282553,326.79623692306,270.0143872540418,270.4235821079308,298.8675515193401,284.2895074130039,258.4127799010722,271.2948736326904,275.566191225027,255.7808560712617,282.2996326718086,284.35905147331255,204.4173002659784,302.9342266202684
Icelandic,211.7525724844951,245.8140453303096,271.8009630687513,272.51189570178985,270.0664267393402,247.64261886407553,261.8677579665219,238.69657915366474,248.8107911710063,195.1782004157679,227.32421180339477,239.0848365945214,227.80339584285773,222.42526361402008,237.47320021118495,230.30485303143962,281.23225613343624,281.67731269957613,0,218.9106168811394,265.77911865549135,278.3113072286291,377.88722170453235,253.36605169797244,258.6532013798422,248.9916474022157,210.04443086676295,229.28175325349324,265.2927148820186,297.10925435750045,238.20732270862695,248.17758616540735,257.0091965486541,248.68435074324486,241.48654800681348,237.2384147666225,249.97944069130094,236.35688573376387,224.58248289902753,248.12315867976446,247.63789740494457,270.1987271292021
Irish,199.65287243598266,206.11293784514186,249.91884164547577,237.968223026526,252.87628182068448,214.87197106269642,226.47998193279267,204.67380577152116,217.45027282230396,176.8488681401819,208.11384668099615,215.75067867069646,183.6885375056498,188.31408119939118,221.21118628210243,196.39834291678446,248.91536208416656,245.47619788617465,218.9106168811394,0,237.9763055402036,266.2822801103863,379.87864816728785,226.11676401712253,219.61537575589688,204.31919068774403,211.8681396292889,182.93906444786796,241.8917182628512,269.3793298021845,195.9857686590336,216.76169565953538,235.9751599901176,233.1319556281948,202.7578316650824,202.20938636458266,215.56995338682896,191.81968055957702,223.36952327747954,226.96968662627285,209.3673686852303,225.50930454551408
Italian,259.36907195160563,253.98269960564454,299.6634228989624,283.9860127389151,290.70177071653444,252.75226238574086,244.14363369218393,241.37143582611637,267.92401230207724,237.9760238428622,262.3920626147164,274.16514954557147,220.9537958838518,212.08432441411634,271.0426838293268,237.99060615191817,295.4522773408766,292.223987213432,265.77911865549135,237.9763055402036,0,315.8021068160954,413.53485526128304,267.9598261181387,269.16451122948985,249.1393368780243,263.46247820636853,240.92688725039935,289.96465079909404,310.6391266217079,229.2048929748059,229.66120591743228,281.72187247865037,268.22087974320283,250.10166005791814,255.03772400403696,264.40038649987076,210.948884691146,273.0653224072374,266.9456190562634,261.3587414279107,268.4154063841708
Latvian,270.53528708350774,289.77593588506454,320.60076832657137,316.1416403918656,291.87330082511306,283.3262261337942,306.1278789523754,271.3279049485456,273.079094908229,268.1061704984831,282.5315664791474,300.18099532290273,266.5998744557403,275.9579059695253,291.0624519066383,271.88877401009955,325.3997425861905,328.2112861530788,278.3113072286291,266.2822801103863,315.8021068160954,0,346.3460633503505,283.5640993704061,301.87698163531275,302.0428121580872,277.800090215271,275.2160789586867,318.94024962026566,310.19367794013687,279.47085839900706,291.8587217798807,278.5253401535595,270.8645456669625,294.39935352120733,264.9739061599601,277.14646185904695,288.5404664246181,297.47637582468565,277.80271379052175,293.8919516809446,318.6137071059434
Lithuanian,386.1820515827649,401.48319409187405,426.4165953331065,423.8059797078797,384.90995689257085,377.78919191030036,406.3766630831095,363.25809443587536,377.5926415701979,379.46880683847604,394.77897037595966,409.9322429313153,379.6175776859877,384.53378240211714,400.73560661472555,372.40610766181385,428.28708515623845,432.88762210013226,377.88722170453235,379.87864816728785,413.53485526128304,346.3460633503505,0,384.1639768696483,416.64205086879423,410.1650589067293,378.62883222907317,384.2119211802757,413.02151047838373,412.7756872204941,396.9873989557291,389.08950869626676,381.2235973842939,362.95982785923417,399.08258808880265,375.60483153462405,374.7124700112729,391.9107813275945,399.6923796659825,369.0956430530122,405.2114949863984,424.5719433519111
Macedonian,240.08905760267317,249.5842633546322,289.8927410101609,269.20458785265146,205.2490506157543,195.07782972216233,264.34915373683924,195.7264986069869,226.6346899360557,229.01919644709523,248.47731164623784,266.1471691426327,232.05291930360903,231.775650014131,262.7150038346595,239.1171339249452,279.84589137903924,276.4812226626895,253.36605169797244,226.11676401712253,267.9598261181387,283.5640993704061,384.1639768696483,0,257.6871783973982,250.24003768655075,248.5441679490162,230.5932466550766,277.74890195118877,261.08499833138933,241.7623097411783,249.32046688532733,220.28936857529047,182.39438014921694,246.2085456197507,208.78041947865734,222.59719177507156,235.61437952998554,261.7121402329709,211.96085917558204,245.61959135889668,278.8545414962548
Marathi,239.46456153207137,244.18899341920886,290.9798077946062,237.77367183206735,286.8214887372722,246.04482239589686,256.8079727741695,238.175096946391,254.85275545703422,222.2480891140647,245.68300178696265,256.8672718146999,223.0388278348244,226.2716690349099,259.35449965579903,235.2346803473913,199.7769591177797,217.22736230827343,258.6532013798422,219.61537575589688,269.16451122948985,301.87698163531275,416.64205086879423,257.6871783973982,0,219.46341184565313,246.45367937972736,219.44347604248625,278.23327929387415,302.6076870937706,241.57174848605084,250.71018969591339,270.53414127911327,260.9526309447175,238.67772788298873,242.3455445338998,249.65600656721284,231.41872217581403,260.7996759730626,261.46221114936566,218.62988851711086,276.65206227975114
Nepali,230.65740120860582,232.49588782976682,281.53769928180606,224.66748313684414,277.0574599156444,237.99890141437265,256.1150755113444,226.01059260750714,243.50074418062684,208.50910984395446,234.48415189231474,250.87032203006092,211.42106618198815,214.59180598524446,252.2105446983896,217.27569160134462,238.06215009645948,231.2946676206516,248.9916474022157,204.31919068774403,249.1393368780243,302.0428121580872,410.1650589067293,250.24003768655075,219.46341184565313,0,242.1809649122651,207.47445068103278,264.84512405335687,299.7312938738766,228.15747877308337,241.77031968216372,265.99381281248384,255.22549786854555,214.92516797256982,233.02883895130236,241.99636651604737,213.28207620704237,250.91632953651302,251.564383952048,202.72573013466814,256.13278452308975
Norwegian,202.12325916732237,240.70019358980701,277.24839632137537,262.812025593208,268.4450866170376,237.16909513872233,238.93573100241179,231.8496649706254,241.29116770822054,174.61806420434823,214.51725649095988,224.09246777265162,216.6292033049674,216.86656664883878,230.38402003389317,229.65237213973106,267.2121202736149,267.01864567527247,210.04443086676295,211.8681396292889,263.46247820636853,277.800090215271,378.62883222907317,248.5441679490162,246.45367937972736,242.1809649122651,0,222.4794201765551,267.80573414527964,284.9377420183808,228.03285798463835,240.43328204844738,255.61929808056985,245.04643686955077,241.51366799455334,227.17951028422502,234.62581488613935,224.61767416573483,185.70188585954926,247.8185231207288,235.8290406255392,272.05142794688766
Pashto,207.8957282051764,214.17887397049483,254.27970225724664,242.2855342670852,256.3739199626628,225.16945868191416,236.97245322795914,211.63319858416097,225.87434253168306,191.62731537429903,217.49856716014804,235.3096226187295,195.19702324621448,199.956629205032,235.2306711568076,203.40698424015915,246.03494548404348,241.33769553684652,229.28175325349324,182.93906444786796,240.92688725039935,275.2160789586867,384.2119211802757,230.5932466550766,219.44347604248625,207.47445068103278,222.4794201765551,0,230.97301089184566,277.65333169750926,210.17159440035073,224.38093189682394,244.43595755046996,233.94699400141297,204.66091585582708,215.54910791626216,222.84179406384092,201.4105522074949,236.3249196428453,233.4244094204683,202.85287959821463,241.52163132747202
Persian,259.22714690738025,267.7975771110016,294.0411506119805,293.29104127850877,294.18817918226443,267.21895018423413,285.3285694368293,255.37344430075765,273.19623142441776,244.40304410130824,263.14063862003434,282.76331621156993,249.53303522144662,249.3928027902445,273.6719855585626,253.50564451144774,300.1477180842969,292.3495780282553,265.2927148820186,241.8917182628512,289.96465079909404,318.94024962026566,413.02151047838373,277.74890195118877,278.23327929387415,264.84512405335687,267.80573414527964,230.97301089184566,0,319.8720076233925,265.43135819192753,268.26645364048966,289.74765961829513,273.89408860540783,259.5758272742039,261.26948201729584,270.6119048364705,257.7072799957826,275.97008408172576,271.8845883413879,253.6593620889138,292.7854981671108
Polish,283.6796106335383,296.32971114109733,333.87994406588047,312.0149818134081,263.90615430051434,256.0454064569112,305.69501946728053,240.6250033862104,242.600701233267,268.89859416155826,292.7477018267024,304.680264539929,272.4552880533509,277.0907440886617,306.2615349862051,280.00630172689,325.33850734214127,326.79623692306,297.10925435750045,269.3793298021845,310.6391266217079,310.19367794013687,412.7756872204941,261.08499833138933,302.6076870937706,299.7312938738766,284.9377420183808,277.65333169750926,319.8720076233925,0,281.7336106168431,288.8941077290808,256.01498069320354,247.41596558896097,293.81501832487356,221.77953529206687,256.2140513652795,279.5194367369032,299.8365678632739,244.120953663717,294.4803517063038,316.10100485598224
Portuguese,221.64980016752952,224.2497340071082,270.80953864330723,255.39206747039415,265.4127605140543,230.02623742128714,211.995251609934,220.88666658257333,238.3877084325708,200.61799280501663,226.44226307981864,236.3020299446382,192.0980838054395,167.97196120535511,250.00532464605726,213.99141666871623,272.2358315032594,270.0143872540418,238.20732270862695,195.9857686590336,229.2048929748059,279.47085839900706,396.9873989557291,241.7623097411783,241.57174848605084,228.15747877308337,228.03285798463835,210.17159440035073,265.43135819192753,281.7336106168431,0,224.8306299576294,248.9659901527263,244.14111571647624,224.20590576919068,219.1175928428903,235.24611083601127,174.16135715545522,240.23495893049363,242.90568119570156,230.62320280189596,252.8808441299881
