,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,2.0997535264154656,1.9627152762628524,2.302932277559424,2.0593884822668502,2.202195677338966,2.3203304134700398,2.1261236524316653,2.1651063384482603,2.105675094635605,1.612318525831368,1.9532438942932178,2.246211443048498,2.1358365493282987,1.996452786839462,2.2574478457094105,2.339637036546382,2.3319056000339713,1.9447176968586557,2.3179978758134387,2.0491648550885415,2.1890780993773666,2.015427168338017,2.1399435995431606,2.3340491374993486,2.016510310222064,2.139148216684176,2.136759381081033,2.034795227994179,2.1487417587290722,2.1017143316504794,2.212933765910094,2.106267619141411,2.1479604016545326,1.9946894091619356,2.2276737819435994,2.248937459239208,2.1368603663271353,1.990036751720078,2.106676574692048,2.219235066501248,1.9293887282867952
Albanian,2.0997535264154656,0,1.8553709533695573,2.102735058427507,1.9729441290854777,2.1150701697332086,2.188709336128195,2.003599013077236,2.1124133658811144,2.2065042695193644,2.0964465248716686,2.125994960538379,2.091330394060718,1.9726329945120211,2.138554072699219,2.0821746868428526,2.1690322625783507,2.1385411817569526,2.039523603767022,2.187784886989187,1.9188045750795326,2.117325571910653,1.9049613052965146,2.0195569143374983,2.1233350083874027,1.8359688282626925,2.283943221186376,1.9856806610560989,1.924853478465355,2.0597581208817135,1.9984541929848925,2.0444927368508607,2.0087240173077126,2.045936525923214,1.7107829943332165,2.11247978302323,2.150227681872485,2.002512300689657,2.1158362291613457,1.9694319197911516,2.037913062174834,1.8666813550458414
Armenian,1.9627152762628524,1.8553709533695573,0,1.9839301328410246,1.8072689228539844,1.9661606049947946,2.0609322911214303,1.8745441704233765,1.9671712379817101,2.1008320779884455,1.9536147390976188,1.9548207851408377,2.0318860200758424,1.9421633895342083,1.9624697294020097,1.9328462071163077,2.0498410999929537,2.039844151373404,1.8300877457631433,2.0790563178592802,1.8022629534523222,1.875701337392466,1.7090523700965377,1.8897244372091055,2.03974294222357,1.8248804552804572,2.088577931458844,1.9128219625658358,1.754573893392875,1.8868512296478874,1.9085762016003613,1.9350102378142242,1.8799860332214757,1.8989802378137783,1.7433587293065467,1.9772755299752531,2.02020544675033,1.9353115613369585,1.9354761546636978,1.8667942459439897,1.953585704848332,1.7141994942701588
Bengali,2.302932277559424,2.102735058427507,1.9839301328410246,0,2.056789370874904,2.17432116769669,2.3031363309933064,2.1190243630266052,2.187152347292057,2.3837866139302637,2.2215004093786557,2.184282013254564,2.2772253612978544,2.1931372782079204,2.249487654762714,2.182155098199919,1.9322949766478321,1.9036176478407985,2.1878474859749018,2.3877000526238126,1.9952572087988891,2.1833847765256404,1.974349041427118,2.1017557722057267,2.0009716298798215,1.6990407762262032,2.421373677091304,2.1667893239617895,2.0652939605509695,2.0914763209020673,2.1489046825030647,2.184009181158054,2.137910218362923,2.147489921676521,1.9296624581613566,2.2303497178488993,2.2426319830118913,2.103044536841281,2.2016441975214254,2.1000470425137308,1.881025400678321,1.985462039681297
Bosnian,2.0593884822668502,1.9729441290854777,1.8072689228539844,2.056789370874904,0,1.675706624175258,2.157335948719818,1.3050191040961716,1.6872188078886352,2.1574821835942894,1.998714724250238,2.047499826077048,2.1050459598997,2.043482329660927,2.031504250561179,2.04550568652104,2.1228306999808098,2.1096113766801183,1.9321497630327042,2.2497128383977714,1.7986509793410355,1.8010167205061725,1.6317297807375346,1.4592085820545262,2.147565816169851,1.8642649553586754,2.17156183369268,2.0687628996169938,1.8639675036193444,1.5726668231527965,1.965337616649956,1.9551519294029625,1.5163177838530921,1.1624892740540462,1.8740800305299172,1.6238862690711258,1.6994333315555779,1.9751717733042335,2.0299246015204857,1.4969970227471026,2.0210690870991015,1.8104600336109482
Bulgarian,2.202195677338966,2.1150701697332086,1.9661606049947946,2.17432116769669,1.675706624175258,0,2.2309498886633916,1.640464887097576,1.8460142985580061,2.293462498747099,2.1160125976116486,2.1395059840646455,2.2257978693896545,2.117207272780209,2.191849576173994,2.148081887479205,2.229126669119807,2.2071672223583656,2.090652565616581,2.3280296840896897,1.9007067196887215,2.1197879250009057,1.8759545116882823,1.5878791139876158,2.2401305487196947,2.013711388891365,2.35296534614664,2.186833934774003,2.0312445933968175,1.824110774894998,2.068200119004874,2.115725967460955,1.777877611197201,1.7001578477356356,1.9824242556726206,1.880517569040464,1.9318925461868954,2.0404100240565732,2.1743745012397984,1.769434212896527,2.113574929019751,1.873217514571618
Catalan,2.3203304134700398,2.188709336128195,2.0609322911214303,2.3031363309933064,2.157335948719818,2.2309498886633916,0,2.1703111468722787,2.277410066988682,2.3865595373320985,2.23512802756412,2.1805504354341783,2.1304793243024394,1.8599440837911303,2.2884627410757745,2.233663522556568,2.350972955678223,2.3318327357678186,2.2083881635438245,2.4036452964531145,1.8037363385098941,2.3038096980122647,2.0307669425231323,2.1928520328152206,2.337841042426932,2.1155379195310426,2.3639719580157132,2.3088583901169613,2.1331625747691882,2.1707130793913163,1.8831970144256756,2.0558590473431075,2.215559074564353,2.236015250772457,2.078721010234824,2.292327715687861,2.319453153535531,1.7844531436481361,2.2238510666979336,2.1617543281612597,2.255736255498361,2.015833816140815
Croatian,2.1261236524316653,2.003599013077236,1.8745441704233765,2.1190243630266052,1.3050191040961716,1.640464887097576,2.1703111468722787,0,1.7244421860586134,2.2027850852427924,2.07258093154314,2.0883301743313973,2.142564667353078,2.04156136182163,2.120345177213051,2.086398770810443,2.1493865386108943,2.1436940214290483,2.0211889099980644,2.264357997884582,1.8407166310601057,2.006437650422677,1.739020732010227,1.5789480967649991,2.155807372231944,1.927940502788226,2.256511922905063,2.0822696552400504,1.9112414825205724,1.6994211330311983,2.035108867839983,2.0166816903642304,1.6777755304894375,1.3194342819507296,1.8650560311985143,1.7210820866189063,1.6902940674611717,1.9947559873145368,2.086739429372908,1.6127389337503226,2.059748176109031,1.8324348139248934
Czech,2.1651063384482603,2.1124133658811144,1.9671712379817101,2.187152347292057,1.6872188078886352,1.8460142985580061,2.277410066988682,1.7244421860586134,0,2.227333730810331,2.110994502355786,2.1069310677231186,2.1973503899242464,2.146678174025674,2.1863278213504267,2.1956322682230764,2.244115080171007,2.221586459171787,2.073031265664775,2.333667817798181,1.947085121845228,1.9941046425012223,1.850489935743008,1.8186041505158483,2.264902451263423,1.982772691849275,2.3037190004719266,2.154221113181487,2.000842909204133,1.6898812023628846,2.096648335023954,2.117698409737637,1.7404213228567342,1.732833473586924,1.9952466507154198,1.5814963845490133,1.9257343470347799,2.070324336938278,2.1669792448177123,1.7055722092913403,2.1182222166384723,1.8735406953211755
Danish,2.105675094635605,2.2065042695193644,2.1008320779884455,2.3837866139302637,2.1574821835942894,2.293462498747099,2.3865595373320985,2.2027850852427924,2.227333730810331,0,2.090038828093628,2.017134835963072,2.2744108918249277,2.217698466475077,2.078083537598208,2.3401491186064853,2.3872430316667668,2.370216181214505,1.9648606293302744,2.347271043343754,2.0879744930543436,2.321555274398965,2.104011932920427,2.2563352061175337,2.387912939082436,2.059652797617535,2.011419926594515,2.2536527702106666,2.13700942253607,2.2079135996096237,2.1829019019064955,2.2707106933142973,2.2163760498019585,2.2739359014984433,2.0801245408939066,2.2892293723855377,2.288563118321128,2.208251229505251,1.9564453333226015,2.183987361545585,2.2540590537009497,1.9681023617424485
Dutch,1.612318525831368,2.0964465248716686,1.9536147390976188,2.2215004093786557,1.998714724250238,2.1160125976116486,2.23512802756412,2.07258093154314,2.110994502355786,2.090038828093628,0,1.8492144776829176,2.207591182132175,2.140160449350882,1.8119882695499432,2.1493784826164855,2.220951865165786,2.2080025999673314,1.9352141973839783,2.2730618010406562,1.9570446077741257,2.107078352482599,1.9493402426582391,2.0713854661273654,2.244843132224568,1.9864373744503299,2.0827809570875377,2.14924343486706,1.9938772509655147,2.0770088425527864,2.03612233150499,2.142439612307653,2.0791899312089814,2.0948279644693857,2.0088031522116023,2.1929253155402626,2.1764958462178394,2.061251542317391,1.9412985059180006,2.064884181011028,2.1316642009886113,1.8892201745187291
English,1.9532438942932178,2.125994960538379,1.9548207851408377,2.184282013254564,2.047499826077048,2.1395059840646455,2.1805504354341783,2.0883301743313973,2.1069310677231186,2.017134835963072,1.8492144776829176,0,2.170065800795977,2.1367140989566344,1.9770148020773028,2.2116149650729926,2.1868869605832235,2.2242660789172617,1.9787426327433661,2.223391744548143,1.9506601568339355,2.1484893619749554,1.9649834586995496,2.115257500483724,2.222890439548988,1.9820359336316509,2.0752312928151686,2.1902688846478484,2.0237479584969007,2.0810556821123924,2.0456365722024477,2.140400501999287,2.1045306544943725,2.123663073369136,2.0312919532118245,2.1868663583051293,2.1974632060740587,2.0584709830482084,1.961359749993128,2.0740168412912316,2.1102926979142635,1.8459622077815816
French,2.246211443048498,2.091330394060718,2.0318860200758424,2.2772253612978544,2.1050459598997,2.2257978693896545,2.1304793243024394,2.142564667353078,2.1973503899242464,2.2744108918249277,2.207591182132175,2.170065800795977,0,2.0262670432825183,2.26253765093312,2.2365038514804874,2.352987282804312,2.3213422624741877,2.185231524683485,2.311913752821147,1.8884383212897455,2.2301448204064216,2.0531004886776962,2.177577159844948,2.2968788320922595,2.028302097971628,2.367229010491425,2.182275387200213,2.086428899384422,2.1698787815157146,1.9834234832563538,2.1352808210075795,2.1656487166893275,2.1977017451590393,2.0286576735776802,2.2532047018203807,2.249159709560821,1.98678843571617,2.257025600204679,2.131658435128272,2.1904228048025702,1.9354571424573153
