,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,5.32656876790125,5.975882290346442,5.735584668186552,5.926683988383963,5.615244650984282,5.7344274843130005,5.636782948989205,5.805788012414202,5.04230398753659,4.240130020893495,5.257430318727185,5.35370565416848,5.103714258096055,5.189781339980727,5.715786878211069,5.872029832217056,5.935637946594173,5.024902683490589,5.285361308042248,6.175203040591199,6.033918525158345,6.967630449304558,5.6196732407909495,5.652866110240001,5.740166264526188,4.906389068963096,5.174696370350445,5.841917739412199,6.372631319205541,5.513681958008838,5.682956559532442,5.758901347419239,5.567827525960119,5.481638277884619,5.580479505707431,5.724058119531687,5.789660851524194,5.0879419232379295,5.753493043216506,5.611853831420957,6.1989030400000305
Albanian,5.32656876790125,0,5.965950261062255,5.772086378701853,6.122488066423971,5.872811672977671,5.9416749161528655,5.84988867700903,6.017667916667727,5.5573935536409635,5.687354953197348,6.096439725339892,5.520300176410548,5.141802732592315,5.79233251539583,5.719661341298271,5.990115003677501,6.025895529901295,5.548733444765827,5.40829491910752,6.317528214638766,6.246737017486928,7.019725583723106,5.768373195039244,5.726652389808167,5.597889236947753,5.593601438803042,5.238540975439005,5.887562569123649,6.445754708565446,5.639254199472844,5.728182024497566,5.9259348386769295,5.823789989203949,5.139695768174325,5.677488629478035,5.9495771894076555,5.906546952051241,5.700808234042446,5.8599776471128955,5.63275249215303,6.357090347524678
Armenian,5.975882290346442,5.965950261062255,0,6.279969664479248,6.422870667738119,6.306427608504074,6.377155113437445,6.217046809945232,6.445243273576108,6.312776769656593,6.323305429188066,6.459185909330055,6.141886180940045,5.86377781963815,6.399556022474697,6.205588520388601,6.537948627234065,6.539852390988324,5.9373055050758605,6.175337023224747,6.716848398551913,6.564085964260759,7.214327161989295,6.181350648017051,6.278767023670068,6.243894270051064,6.050348688790246,5.825148489183359,6.284637177384985,6.8391592240309835,6.24968235958932,6.2609001535457205,6.376447826618679,6.192653609898638,5.907205886118642,6.249588750055325,6.435743994854579,6.476317874559643,6.111838386589984,6.273254067358633,6.145083728269186,6.572417038685839
Bengali,5.735584668186552,5.772086378701853,6.279969664479248,0,6.299885937015527,5.909718295272466,5.933764964637313,5.963729276214041,6.0608884015778175,5.944317522390977,5.988284060827924,6.038688062415511,5.75370064468742,5.560086622789266,6.048912400888336,5.877167480000399,5.4235635204005215,5.42842850324359,5.855100028718822,5.7338796127530625,6.359830214973763,6.538645176562027,7.263505580115658,5.929581388807266,5.319117951246816,5.276445332288974,5.808535529545817,5.636039384296652,6.211665419743848,6.540517369158243,5.817546399542157,5.895335371812775,6.100734978146149,5.900134386651707,5.765835802393628,5.894493532343793,6.1037925634061185,5.896478429258884,5.889111663542261,6.03335560853487,5.13268571682045,6.427727645860023
Bosnian,5.926683988383963,6.122488066423971,6.422870667738119,6.299885937015527,0,5.286254831743855,6.4242909233773355,4.370571200820829,5.640035386696745,6.127291160731784,6.2259976993385,6.459794469828563,6.061658403807417,5.887599773387229,6.36215736753163,6.2887413162632875,6.523836081758849,6.452719347745951,6.022299169464807,6.246259136120152,6.43291912431267,6.351405986984738,6.942323401393372,4.6945752721120115,6.343787393248303,6.245746497330569,6.053690429898769,6.022041384801357,6.477708818633828,5.740168384674506,6.14286669363974,6.157309297118383,5.148312491419995,3.6901127800717957,6.147797238630284,5.1958187242938445,5.303952578905246,6.2779886420803,6.168929093369694,5.09972018519853,6.120149585961693,6.64346287348413
Bulgarian,5.615244650984282,5.872811672977671,6.306427608504074,5.909718295272466,5.286254831743855,0,5.890939306933815,4.632558647619024,5.324618260393054,5.7093517751901075,5.841249475452851,5.931343477942439,5.62624697737443,5.422467023085701,5.978841361297214,5.752922320176196,6.026001718549034,6.039250571908844,5.749434695804771,5.702045994773768,6.017851400289991,6.4039233486649865,7.084453617340363,4.515557132156705,5.824958130370306,6.063425998399413,5.667185345807167,5.631395347198083,6.22636406273468,5.864666717953998,5.7467055029326835,5.78534517320334,5.258298000046623,4.782367244380285,5.853579719845639,5.078811097296635,5.201373860424518,5.795021420133849,5.807512586585223,5.268330249614296,5.705401940827754,6.1850036143889735
Catalan,5.7344274843130005,5.9416749161528655,6.377155113437445,5.933764964637313,6.4242909233773355,5.890939306933815,0,5.959822697520002,6.230249097931862,5.807266716588097,5.958155075446597,5.940297133313976,5.311362211765183,4.773864208269432,6.079620650208703,5.886016609961935,6.142954979830436,6.120203753244066,5.911468294293187,5.70294543235451,5.613398833815879,6.566258600353121,7.339104549169145,5.978971998989621,5.8809130345562455,6.234526540981012,5.49769286409818,5.811935526284822,6.343883135219341,6.772670201517404,5.108391742106815,5.486516886001071,6.2692020344346675,6.009537437029095,6.073206868795525,5.9645763427914575,6.051046809451099,4.960261059177277,5.816702887932468,6.14609915060323,5.827933834663481,6.452483711575436
Croatian,5.636782948989205,5.84988867700903,6.217046809945232,5.963729276214041,4.370571200820829,4.632558647619024,5.959822697520002,0,5.147564918255701,5.733246825155652,5.894974729713676,6.010707324990079,5.624804730320821,5.513075312725564,6.008546654458668,5.889033807196429,6.14333262825679,6.114624016918925,5.770442538935204,5.802936894614451,6.074072342534333,6.497496454739743,7.0024548223262,4.681532337789461,5.879172051721073,6.037270037253612,5.743425250377452,5.602357914715222,6.153305555881954,5.778134571485484,5.804510941984697,5.809365348150436,5.226451824328795,3.8674110888275983,5.80811628276736,4.813354876161135,4.751494834579797,5.874654871764448,5.8589417340100045,5.018748172820698,5.741857818745319,6.250136032645533
Czech,5.805788012414202,6.017667916667727,6.445243273576108,6.0608884015778175,5.640035386696745,5.324618260393054,6.230249097931862,5.147564918255701,0,5.8213891061053715,6.017113347533802,6.2099074185508245,5.803920298302597,5.692752074087139,6.193372088380671,6.072512426030832,6.323534661120044,6.298369473562112,5.916029544520483,5.9303540985855,6.356806651560726,6.474984203766216,7.354181245264693,5.44828893031643,6.114354620758289,6.136569943139031,5.929346704929206,5.743862012509174,6.316250938392077,5.7620056855711015,5.939767173476404,6.015784087626266,5.502737370700326,5.196674913997934,6.06538220423761,4.436919654010056,5.522588794519214,6.057392276446373,6.088120084327625,5.36820728199177,5.9083339116598665,6.397523843401335
Danish,5.04230398753659,5.5573935536409635,6.312776769656593,5.944317522390977,6.127291160731784,5.7093517751901075,5.807266716588097,5.733246825155652,5.8213891061053715,0,5.294695194868685,5.577475367147053,5.344357650663712,5.264904395441218,5.348840600340969,5.819660538301416,6.038419153426313,6.015256235670367,5.083417373952523,5.404743754373704,6.0752138090639525,6.432590514308287,7.412199801171323,5.779742083385724,5.771177985017739,5.809909059792888,4.5642758999531905,5.383429745053081,6.118373950673385,6.504983623800378,5.722385512068995,5.733558724521968,5.893506271085732,5.793045584649387,5.582960690502664,5.686624610025306,5.794246003447435,5.850337843169805,5.022269192491521,5.846789518521696,5.709830611361948,6.20009759051243
