,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,3633.507063980187,5309.899262186995,6105.6303265933975,5190.222777490009,5895.90027734479,4990.403972499188,4955.967825533804,5227.731204991481,5497.067813574161,4351.477340238425,0,4819.292940633887,4819.661473288115,4781.594471576845,4276.539373917581,5134.062320173764,5327.287699734132,5580.353707144412,4754.2460702761855,4677.609848489127,5813.178808034187,5947.308882741024,7390.616520220063,5178.599655774806,5071.310366171135,5544.69370254665,4376.519199039341,4875.889650250897,5748.3565577913,6179.989740166467,4930.4413215317345,5289.227779244939,5533.530523311603,5229.919687080288,5522.079624946517,5050.128673858981,5149.102635992447,5038.263768325838,4636.188736618597,5472.956619571645,5130.992575073611,5938.832399895273
English,4547.773560344949,5742.998395126701,6433.333204673476,5333.359296192175,6241.218943489152,5170.215724750548,5061.164941712871,5385.602748146694,5747.259280542158,4497.045636814932,4819.292940633887,0,5036.25298842583,5004.038595180388,4944.851212355176,5454.069952574185,5450.33940096966,5799.85988611484,5113.225900046143,4807.194635051897,5991.508193063426,6158.990185264882,7590.897207014151,5502.025379177005,5237.34308752863,5735.438045516581,4563.531314920327,5192.535734190902,6135.398774431569,6411.826269312779,5239.954505285885,5481.46319000569,5771.88127906817,5493.465835491359,5865.015214004003,5270.7095458530775,5470.590615344631,5340.45063140922,4865.2020887721,5721.683464918273,5306.722115183511,5944.447420371648
French,4469.143360684061,4907.40744926116,5712.428066163462,4858.393742599861,5487.154887159715,4706.959091232788,4293.198114551796,4773.570856716591,5077.285534741301,4323.566221495179,4819.661473288115,5036.25298842583,0,4094.0396067998527,4885.167097675305,4775.649873169257,5134.337269854386,5318.169646077041,4884.501118095058,4310.158330060539,4997.251197918751,5603.674081364629,7015.919572302757,4905.997529674536,4745.429968855742,5191.69026020734,4399.33262496598,4469.033505493386,5481.996286931155,5826.132675717374,4382.484600423025,4662.605526630821,5120.643516329603,4867.054847357839,5040.481415568211,4671.971742607655,4883.788580880134,4406.548751448704,4815.0552823502385,5053.202724315721,4762.218230220812,5577.0419107024745
Galician,4157.709964145948,4501.831046497818,5451.53521795587,4688.914765362218,5498.281757665522,4571.935066305673,3814.0114331941973,4722.573704283968,5143.452455557516,4401.927569150107,4781.594471576845,5004.038595180388,4094.0396067998527,0,4871.102322293107,4804.700749053599,4935.997272273292,5203.928859607221,4493.647211544242,4075.6126296253765,4906.3503163461655,5697.358728437425,6969.679732803038,4715.473589701457,4587.198042375594,5094.7166514597075,4389.327729110795,4196.931852666198,5044.474655611083,5842.085512130344,3644.7064636309537,4573.460100591535,5020.195362961446,4737.322407028704,4569.290256291998,4644.190975463108,4898.0443331442975,3335.0712000408193,4533.073289715149,4922.931206887909,4708.880261902621,5590.261206840823
German,4376.683463867561,5425.641402098417,6133.2869042732145,5239.742568572849,5937.201322488146,5191.8741977091495,5150.0831867700335,5376.578701844971,5632.632244749333,4301.265093134733,4276.539373917581,4944.851212355176,4885.167097675305,4871.102322293107,0,5145.007212130114,5461.409264258577,5645.538530216024,4900.534520369479,4710.589127133934,5818.518690856666,5976.684514518487,7383.589182951387,5359.156367200583,5206.820182613243,5526.668842326058,4566.688260973615,4969.433640731048,5794.434248017945,6304.531857904242,5209.139527488919,5293.217635007182,5655.638322769642,5332.156130703645,5630.212692825365,5159.5832929140415,5301.927562341507,5238.2106089107565,4674.543750728373,5605.679031337688,5185.774631351115,5997.161180499997
Greek,4981.983385197614,5252.869718034609,5847.675447843532,5078.482256392814,5926.993200635329,5005.804743936039,4954.108715652321,5145.510312850548,5625.5678339439555,4838.755062248556,5134.062320173764,5454.069952574185,4775.649873169257,4804.700749053599,5145.007212130114,0,5356.168809010321,5381.849003509732,5129.113194959306,4756.659370468487,5618.776985090087,5779.062852458657,7109.047456687468,5255.0135139480235,5066.209528269556,5384.638326280285,4866.799552206598,4825.372393779493,5837.266789144821,6184.038670264799,5029.338679304511,5064.136320854361,5501.099787905944,5304.698276706422,5210.884293009411,5074.372235457014,5357.792201567578,4864.094098960655,5135.782869761631,5387.310321905615,5028.65805399592,5793.820789518589
Gujarati,5001.268451026371,5484.408092155057,6414.6984505377895,4451.200288833308,6227.145423658988,5336.1364111981,5101.62689413447,5508.884375981884,5952.507993984161,5072.171960305865,5327.287699734132,5450.33940096966,5134.337269854386,4935.997272273292,5461.409264258577,5356.168809010321,0,4183.941794392093,5501.407160509421,4911.346908675218,6196.624147054943,6321.727965599071,7536.28747169273,5438.207505625683,3599.1319248012096,4971.1165135112915,5114.483529987357,4846.6603160348295,6032.472756993783,6447.604097905169,5409.764494769071,5474.712220013324,5876.991745112702,5490.7702637667,5441.701059133761,5386.622722704421,5511.678394557151,5246.97521403129,5275.6774660342235,5750.887583425539,4487.577523605548,6368.494487952694
Hindi,5312.6420927140025,5760.7200917347855,6587.325857556684,4596.241746034124,6345.448899342241,5486.3428955648305,5320.948832285373,5677.787552698719,6139.958210806165,5239.036698003208,5580.353707144412,5799.85988611484,5318.169646077041,5203.928859607221,5645.538530216024,5381.849003509732,4183.941794392093,0,5737.310805255383,5144.04613010831,6293.111020786426,6509.799653246388,7770.245955871682,5612.551520469494,4250.46128845442,4996.142237561606,5253.249718850995,5016.355870480056,6164.805062308807,6553.131055027986,5631.792828494901,5431.816636798214,6084.632050869082,5702.692907335038,5539.587856092116,5538.129314747847,5743.874847207935,5466.381196502202,5412.897537367646,5921.748301936516,3990.4574379026185,6536.111446077659
Icelandic,4153.04690585022,5164.62328176556,5545.5988009547955,5221.1652707088615,5756.763286223643,5077.998051413348,5094.781541328507,5246.564392549697,5579.415396798829,4329.667943151802,4754.2460702761855,5113.225900046143,4884.501118095058,4493.647211544242,4900.534520369479,5129.113194959306,5501.407160509421,5737.310805255383,0,4660.800536168096,5878.660901871195,5704.863194908842,7026.305473082379,5109.7330460514695,5223.614350387695,5611.6580686296975,4217.832442003887,4709.057666376554,5436.44590088565,6223.145225694067,5082.090553609029,5300.408788063546,5275.983208540074,5101.082148133263,5095.90848636806,5123.6707260843295,5367.144599739715,5207.937613106354,4387.742410961213,5261.706333852254,5194.293037727373,5930.620507887033
Irish,4171.291946163794,4688.0306265958125,5502.745910959876,4695.5889532725205,5650.907277815496,4701.942340436267,4451.655222541194,4871.229919438949,5216.581011396745,4276.368573786269,4677.609848489127,4807.194635051897,4310.158330060539,4075.6126296253765,4710.589127133934,4756.659370468487,4911.346908675218,5144.04613010831,4660.800536168096,0,5597.8534382157295,5714.382673896815,7055.992944779511,4799.255393103091,4536.415372869945,5118.7264922448385,4344.554052820823,4133.568308870816,5277.872464961003,5915.035775764986,4470.212387759425,4868.7973532702,5134.2193643115,4919.221679006459,4761.322395189566,4643.983101781828,4838.337320157105,4454.165179471742,4525.384637393958,5062.253713409012,4614.750008942551,5420.211423739397
Italian,5641.815764274501,6074.860501055449,6718.263007282051,5797.485475909593,6304.049670222869,5425.872367381206,5019.638976512375,5601.96938305413,6072.667025507378,5381.236928295527,5813.178808034187,5991.508193063426,4997.251197918751,4906.3503163461655,5818.518690856666,5618.776985090087,6196.624147054943,6293.111020786426,5878.660901871195,5597.8534382157295,0,6740.243103454704,7911.522908557352,5754.258840367675,5861.144728282089,6014.75105227297,5549.100398947194,5627.177627420461,6489.099781295465,6661.440472138411,5211.169327438942,5115.074288714829,6037.11765759096,5755.48482505772,6162.126127545374,5637.879858451757,5848.07125262815,5013.492468711714,5767.359030678358,5938.723925839791,5826.917870473185,6027.891361436422
Latvian,5472.528779884903,6003.105284420014,6461.654866663018,5877.4820494269,5976.251144484991,5869.689231498699,5985.775428340441,6013.167918637192,6176.534681050771,5772.317645074723,5947.308882741024,6158.990185264882,5603.674081364629,5697.358728437425,5976.684514518487,5779.062852458657,6321.727965599071,6509.799653246388,5704.863194908842,5714.382673896815,6740.243103454704,0,6363.347806802354,5813.771566941847,6053.189151959802,6299.067471830442,5498.714934041094,5760.654592159611,6648.41325912413,6312.072199903044,5926.780985252868,6056.3824735018825,5665.201233622453,5619.486795908593,6185.060838900954,5524.486917995672,5904.323182875438,6286.8808690337,5924.691464331853,5940.355320838833,5882.002428646347,6832.620579420031
Lithuanian,6972.8768674974535,7268.516048520223,7760.410210648128,7196.523558252584,7267.070253494385,6997.1976574019345,7159.047512067162,6906.764040609522,7675.724745594184,7215.041524692288,7390.616520220063,7590.897207014151,7015.919572302757,6969.679732803038,7383.589182951387,7109.047456687468,7536.28747169273,7770.245955871682,7026.305473082379,7055.992944779511,7911.522908557352,6363.347806802354,0,6995.696627387735,7323.6301535604925,7536.883029001635,6847.57483474548,6994.752163530014,7796.865332935004,7668.502112117664,7414.086450076109,7266.57098917705,7057.756715996843,6726.52716705207,7200.419874474922,7019.9680606332395,7121.95077115419,7335.747340029936,7077.986506850384,7065.786389106481,7199.40454007764,8083.992064360861
Macedonian,4807.540630571188,5271.565928881016,6047.908301110525,5133.546914515306,4289.376775759481,3850.9859127816294,5048.19092815238,4127.201215962104,4881.9144054044755,4955.708582736134,5178.599655774806,5502.025379177005,4905.997529674536,4715.473589701457,5359.156367200583,5255.0135139480235,5438.207505625683,5612.551520469494,5109.7330460514695,4799.255393103091,5754.258840367675,5813.771566941847,6995.696627387735,0,5157.973297031789,5582.796235898283,4935.279088825939,4831.529729646516,5780.0753475638885,5385.390762428034,4992.327734315347,5307.7651376719405,4361.674541693067,3505.3470114171387,5350.50305812177,4320.7426762320765,4629.29275810118,5045.072598082778,5101.157641509742,4267.462328158476,5065.6786437043575,6035.624198392444
Marathi,4737.613993061553,5104.991862791643,6062.58083518245,4368.666255001172,5974.458223148766,5039.5778369163445,4791.917933272561,5139.863099659997,5703.193183352575,4769.699183866326,5071.310366171135,5237.34308752863,4745.429968855742,4587.198042375594,5206.820182613243,5066.209528269556,3599.1319248012096,4250.46128845442,5223.614350387695,4536.415372869945,5861.144728282089,6053.189151959802,7323.6301535604925,5157.973297031789,0,4930.385845433257,4774.1884465041885,4543.341855914638,5803.4164253122235,6192.6738605036435,5048.312777430997,5170.827630236566,5501.127833200765,5214.346173047228,5106.007026075295,5033.086661481228,5196.289677779361,4864.427255215328,4997.96002899227,5428.556083909102,4387.372882556511,6028.9038170763915
