,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Galician,449.8881065713936,437.9835518940808,508.0413747069349,488.3172880647448,510.18107631807527,484.71742527219794,439.6816072738382,493.72291268847454,503.3896111081381,464.12817400424467,486.5997839262488,509.3708097416569,438.9838731822497,0,502.54399754928056,494.2041863057973,524.2854713758567,524.2921343969597,455.4398162080974,451.5309182137493,473.86587106387947,521.1281515533361,623.0779463766535,484.9528987663604,494.4345897017725,472.65414175126625,467.26668274900334,455.80524142568817,504.3697423824571,557.7627687338206,401.3427164254537,466.51757022063055,502.13952917500285,494.2340462219953,444.7335955329707,486.3971081062832,517.9844430463061,378.0955679130304,479.4588161262542,491.3486184519562,477.8508292281583,516.9419167586451
German,459.8868969494249,496.66452230150804,551.4507260259817,535.6001863645993,543.9598724814467,526.6670442853791,545.3169576516668,529.2937641811372,549.6163318109092,477.7179789217439,446.2451032592162,515.728817309305,509.6497070304566,502.54399754928056,0,532.937858976373,558.1468719605781,557.9861205560425,485.8596717532049,507.8955350571154,551.2117085535378,546.0319791507403,636.6674994899016,526.2396104000527,535.872575037313,515.9980567287696,489.0941503959685,511.5197388937724,539.055667929115,585.985645832487,517.3930529779693,527.9667046207602,545.4531736767983,527.1444369818108,507.0265777608829,524.0625317342316,546.4309370169137,532.1325377354462,489.15244044213284,537.6287802703142,524.780628041387,557.7215571686069
Greek,509.91182819165874,497.0420211927688,539.4167891959075,527.8104719970893,544.8837769636206,523.201448349644,538.7615720550457,528.4872219555042,540.5082561850384,525.3612919786459,518.3242034283023,555.0514527095958,510.524141176386,494.2041863057973,532.937858976373,0,553.2011935946578,553.2510181211325,503.1504691798451,512.5493452034045,549.415067642053,540.8468586121082,627.0718371308939,521.0574234543022,531.5742687280701,509.9595206766947,517.8758925991018,506.9082745109268,546.8794530311238,583.9143920973085,507.3193760264375,521.2934272374533,534.0905078138475,526.3893020510586,496.13941845848865,525.4934165581694,553.118247602904,510.0281250131244,524.1276396474221,522.92135112227,512.0923722901547,549.8223493631843
Gujarati,529.4470762910674,520.7714641858166,563.4591215540408,493.1196287094785,559.7819224621162,548.3553307046902,567.8449109049242,551.9284965540246,562.1009304464661,543.2562676540227,546.914784545491,563.2172560650533,534.0075749310993,524.2854713758567,558.1468719605781,553.2011935946578,0,460.44972765190874,531.2820522293273,541.1770684382168,572.9538008912683,573.0426588019495,651.625191902996,542.1144132774983,427.2053054969999,485.4488830405859,541.1216166082963,514.1847449016669,562.0278533596141,595.3522568003845,543.9032435443144,552.8696778664545,552.627497301655,545.4153497030877,515.9218408036779,544.5787294610309,583.2373678873231,556.3908533423069,546.958120205997,546.7760406561985,481.18815453976015,586.0293225060885
Hindi,536.2373561360996,521.8166595188882,558.561312786108,496.013924109213,557.6643178578881,540.9787091243204,566.4996403346972,543.51764408889,557.9184712627011,540.1144210126763,549.6871231555485,570.1352604172429,533.9224404102075,524.2921343969597,557.9861205560425,553.2510181211325,460.44972765190874,0,532.9171191506628,543.7871121892508,556.8276250355588,571.7854832106813,647.809218321934,537.3332458836902,465.2626973934467,482.26288220266036,542.870369860959,512.3386158984413,547.3719684012207,587.8194297305912,542.5045228143156,535.7196220299915,555.7028324845396,538.5730433900528,507.0397884387207,541.7107666445085,577.3740862581077,554.330195382051,543.685541083067,542.4425432142747,434.7676307245772,576.9633115518648
Icelandic,438.4428887895649,470.56815359827567,500.1366024645565,501.3911884752565,499.70996149260407,499.6271980520831,518.0747448036091,498.92019567147645,507.0057609266879,444.31054572834165,466.6998441332965,488.6989745746749,480.75546515655714,455.4398162080974,485.8596717532049,503.1504691798451,531.2820522293273,532.9171191506628,0,484.92351250965197,522.233854998507,515.250544996422,593.9780137309007,486.1059689798763,509.367871774761,490.71732152166504,436.9242901972429,477.58791490619905,503.1910765160207,551.3570448357182,484.5196701793979,497.27051859351553,496.4156735301596,484.97803254390834,469.10409668114073,491.1390804424887,524.0062011325655,494.6137396320202,444.04861215856147,489.16977575313376,488.4486593483705,519.4365347544434
Irish,462.66483383449486,456.2586013927398,534.8266150282199,508.8822536233341,540.4335885833402,512.1358649510627,519.9304799820342,519.1903531515634,526.5221011269588,473.5880551561521,493.7399256556675,513.9916953090105,469.7027607385867,451.5309182137493,507.8955350571154,512.5493452034045,541.1770684382168,543.7871121892508,484.92351250965197,0,548.141745479625,542.1089318549537,651.7095135562665,506.20833466356106,507.3837919830845,489.9966001101923,485.09049620315625,462.51184245559176,529.9990081489285,588.9716473595255,477.1849695521482,515.1905244085056,531.0649140513583,521.0495687307264,461.84935734206294,505.881172782823,538.825903277422,493.0737448531738,500.42854574163067,525.6408536600088,490.32849440408745,522.6447214575275
Italian,529.6298948336558,526.0889166606759,554.7866467956501,535.3799821296751,530.2964845223073,512.1039326117116,501.6898467877258,514.5496969530554,532.8126075500401,533.3440793282799,543.7609243163604,557.0424594315994,485.2394535332705,473.86587106387947,551.2117085535378,549.415067642053,572.9538008912683,556.8276250355588,522.233854998507,548.141745479625,0,567.6820810650602,634.6310915104942,512.1434147462544,548.4035518440643,513.4387035599419,526.4053343751067,525.7615681661022,548.9655617338218,559.740868646849,496.40414998298655,482.26561699306245,533.7880632328144,514.4227893073306,516.8268372284895,526.0533649233081,555.634025300122,479.88007538767084,528.0477480209406,514.2547543870118,524.1075070502864,534.3788652914322
Latvian,514.2728201243884,533.0668584804189,543.8071186712867,550.2040027248702,520.5023693314674,539.73796662182,559.4352518319982,541.6382441758637,540.1593735995782,551.8331496338934,533.9241191880695,561.1775885295584,527.9902001566376,521.1281515533361,546.0319791507403,540.8468586121082,573.0426588019495,571.7854832106813,515.250544996422,542.1089318549537,567.6820810650602,0,538.3079322628413,518.700541733517,551.2545241788274,546.0522293188845,525.2649000741865,533.0509254933793,556.9072145124096,562.181752816108,525.1953997284153,538.5995751068505,516.0437488141343,513.1225420233512,523.4707355039278,522.6890722202698,543.9005247320837,550.4040624004562,537.6134687578423,522.1624638902856,535.0039076690783,573.3673721876993
Lithuanian,622.9276975082352,624.5159432960126,617.2626584445915,630.525544678945,586.3223332930658,612.2595049592501,645.8208026255223,605.6897795725703,627.9063479106768,659.491428629463,623.8195668177029,658.4091145324412,635.5735944700183,623.0779463766535,636.6674994899016,627.0718371308939,651.625191902996,647.809218321934,593.9780137309007,651.7095135562665,634.6310915104942,538.3079322628413,0,591.6485782843699,643.4025536851449,629.8454159462555,622.2171656202553,630.267044144061,618.8324624151523,618.484378680077,626.83125636057,626.34826851152,598.678460713313,578.9882409929098,620.2102681307643,618.670446359519,624.653794459172,634.1366737742369,621.8348666766561,590.587744550121,620.5393100581334,649.1397527450299
