,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,534.89377783964,766.426879544736,810.840935902499,767.9091896979164,797.9878833756427,726.9391957469918,740.0189183101871,750.7533026265172,740.1722273667668,660.1611906938608,0,616.5978870517225,724.1109119510706,724.5062330970751,611.6114455102662,767.813742569175,756.7758041689648,776.0731206598576,691.1671601970341,711.6807344328626,810.9402044631141,796.9953497495576,887.4280373264996,749.973791649581,747.6006915700463,788.9543302125868,652.3658364485905,726.3938486549163,780.3075181154519,810.7311089764306,721.1066719707039,792.9891349069908,782.268109804007,763.9717980966466,788.5096945709772,754.6533066368083,750.3460187516885,746.8576753933497,660.4595664924553,787.3297079546709,749.4216461395773,772.0460540077491
English,618.2968318643016,768.6018731042717,805.3802087073078,748.8204831505794,808.7145388900204,731.6429336745798,716.4630962226348,754.9822211220265,726.0264887495988,620.6367970166318,616.5978870517225,0,702.1900179133429,711.638051274492,668.9514448977153,794.0021722523998,737.8629477649854,780.6429624725928,691.5803841809733,677.2627639734719,804.7439012806113,806.5777877533941,903.2453298948146,761.9496020781299,738.2621700048566,781.7970297140515,635.4995120246414,741.8348181913587,796.9413087770287,821.2645518843391,704.4506478463966,788.3296027618479,786.2878680847072,769.0024512067793,796.0372362343417,744.1319736484432,750.0476573764273,730.2859619353242,659.5841390003383,789.5019074332167,733.2631271164445,746.9855707535036
French,709.5686992993523,737.1739583441138,814.6953575417272,744.0704823796666,806.8689185602649,733.5040954006947,636.9741066584813,745.5043195788015,726.6561519782252,690.4513881586796,724.1109119510706,702.1900179133429,0,634.7884286025225,746.4867009988789,773.7835160138237,756.3400033172786,764.4711472840962,747.413839542591,692.0429411763745,731.081777479084,802.5925244273624,904.7238553291896,757.184896108854,727.0943119470311,781.887818545755,695.0204098093899,717.415486541476,787.036623240146,809.6914056668764,650.1081332343432,738.1774576044639,781.5960979584299,755.738940130748,779.683824799852,732.5699744158395,745.0600390815654,669.8119247711838,730.4699721232707,782.5205083136213,727.2564996782619,763.404089335521
Galician,693.9061759866299,713.0611493282912,789.7166365389317,742.1821280237419,796.8394495083651,703.6509414393197,571.1893978579571,722.2963053199178,725.4683692892436,692.8971264114964,724.5062330970751,711.638051274492,634.7884286025225,0,743.7461440360727,752.7591206134146,749.2705324001746,769.448038477057,716.8673409526616,686.7636187189967,683.7114285779562,823.2991186617152,889.0128556561303,731.3061113568662,726.6018791919239,775.3668644844395,703.4931333633041,717.2343826991058,762.5219003438534,796.8935503781216,548.2876897711899,703.2303942327374,770.605977038908,746.4719477111506,741.7414468700151,719.648968939231,745.9589472920588,506.25930239150944,709.3863816015667,763.7811694019788,746.9067247186421,756.3765388848932
German,644.1887992631775,791.6536557932363,808.1274888769559,785.173276070138,813.3078127388268,748.2544426111407,749.3299540417898,771.7962382103801,772.0574203585612,650.0320448334053,611.6114455102662,668.9514448977153,746.4867009988789,743.7461440360727,0,769.0121235541062,780.1042838898512,802.0156305468618,692.1496307022142,732.0649680002191,807.2322922637139,824.6281972029002,906.8732286136461,783.5776371441143,776.6417289198239,817.7650733246124,693.2158488811998,765.5319758031576,792.0107113908117,830.3634574269707,772.3747379332735,789.4638041994901,808.9978756557451,786.1091701527333,827.3019393600694,764.4125279420649,776.500509700947,772.8976618161056,670.8470126597845,803.6146621469222,780.2709373382658,791.4919760307577
Greek,777.5402298885651,790.5699301364659,816.4006709536827,778.497723863218,832.308357605058,756.8619306322279,758.0331219327771,768.8806501543006,782.68793551635,785.3589657790801,767.813742569175,794.0021722523998,773.7835160138237,752.7591206134146,769.0121235541062,0,787.6567088796596,805.84810886306,760.8091169602939,782.4157055438075,800.281228025691,824.266035229191,868.6344043146281,791.1756370493753,786.8532749424063,818.2123918869934,785.3639354087234,784.4041145037435,816.2183560808922,836.6933843315052,776.649238079033,783.2326149334494,797.7726981525815,800.4730096520067,819.1605178197507,784.1254747827559,793.956943359592,765.6569808160699,791.0477135248341,784.4358096741134,790.7320637662988,806.2878567322095
Gujarati,754.8007952078191,772.9005164011501,832.0786393365096,630.7765064014656,825.5745501148846,744.7491079231497,761.1836613324693,757.819185065841,769.929779628672,750.6366693846778,756.7758041689648,737.8629477649854,756.3400033172786,749.2705324001746,780.1042838898512,787.6567088796596,0,597.6339679781181,787.7819822349106,742.5588020030398,843.9329820587693,855.9266481019611,911.8349566083782,762.548513720952,549.8259956364441,670.6001059686246,763.913785516046,720.7911671462816,810.5079282373099,835.4060302616919,777.3213694017685,812.3448754870681,820.8294755455449,788.8737075594737,768.0071862008056,773.0206546093848,773.689318484348,755.6339895214562,761.6443164897223,805.5058894375878,644.8752862890635,829.6256604640677
Hindi,787.1493789466433,779.8371015571048,843.5016541873256,640.4558386950756,846.2801289927118,759.0177415406341,771.2848300593126,772.2838004423079,785.2486341674236,772.2883666703689,776.0731206598576,780.6429624725928,764.4711472840962,769.448038477057,802.0156305468618,805.84810886306,597.6339679781181,0,806.0216548195931,771.6792887467848,852.901185288536,865.7269063950258,922.661885280703,772.159250971249,620.1698519032974,674.0959504599828,774.6744680490727,729.3690684966107,794.9302552284753,839.7091122623942,783.2128487506383,806.6708828378108,833.9232702869125,803.364746299144,767.9435425975363,793.0636260260068,795.4463226586278,780.2945624699073,768.4655156988752,813.2043648725837,558.0095668690288,847.1242618314319
Icelandic,655.6077587575608,784.3498756634775,773.0537673471034,781.8272774142654,778.4238133814648,738.6553136178246,750.8956054089929,752.7617738385504,740.6968327846089,646.7537994854564,691.1671601970341,691.5803841809733,747.413839542591,716.8673409526616,692.1496307022142,760.8091169602939,787.7819822349106,806.0216548195931,0,749.8433878103428,797.4033391646674,786.4633389060325,835.0113236635267,748.8970927550376,782.4120240569526,823.2040257258085,637.5845969648208,761.330573417768,775.5493288422794,795.5330980556341,746.0474117661759,770.8261629316527,753.0332374309073,741.402239611217,786.6374107848202,743.5781004030607,773.6629143326774,759.7030968653937,640.3689484594244,749.3327589774686,779.196841948203,787.3837509718993
Irish,695.8685457597325,750.6096615466912,808.4775880004399,755.7704123345726,838.4473383858633,733.0119993512076,708.5557062588933,766.949149287938,748.9074623049805,674.0164482097786,711.6807344328626,677.2627639734719,692.0429411763745,686.7636187189967,732.0649680002191,782.4157055438075,742.5588020030398,771.6792887467848,749.8433878103428,0,834.7728536135676,845.9739203496042,946.4775869875428,763.8291761373087,719.6386333027477,786.9125833832429,715.0331310233129,705.1148500319676,806.3389783607115,839.5931951767092,698.6920197173425,783.994919847668,803.745422456072,797.9309444169623,772.9733784155135,741.9678866192754,762.3806738374025,707.627954686732,721.6816569508231,816.2925808111378,742.4753711693852,725.0588649530919
Italian,820.0930972994679,823.3578646199954,847.1430603899285,816.6181468995683,810.4133481851488,777.4140722601895,699.706006527866,765.1181498360422,801.0484730759032,820.6333516023105,810.9402044631141,804.7439012806113,731.081777479084,683.7114285779562,807.2322922637139,800.281228025691,843.9329820587693,852.901185288536,797.4033391646674,834.7728536135676,0,859.1190021882367,873.7657294145531,791.2308150949414,826.6452845318288,844.6576648137055,809.4376704612416,824.9461344599387,826.0801756227681,809.6597975737297,710.5636509943913,719.7017495485399,802.5030994115168,787.9060181936154,848.2164822527997,786.471908791068,809.6569706339457,696.498426524447,796.296697247984,794.766437443033,840.200878022429,806.3297145312281
Latvian,790.7750506745111,844.7189304175749,837.405053965368,821.6930472357024,754.0538714843711,792.1518053552124,836.3530240342652,781.424882468238,734.0073642547378,816.4190628757588,796.9953497495576,806.5777877533941,802.5925244273624,823.2991186617152,824.6281972029002,824.266035229191,855.9266481019611,865.7269063950258,786.4633389060325,845.9739203496042,859.1190021882367,0,734.3835500557805,762.8590369094721,838.7325629116566,864.359023921657,785.8525199392436,832.1070595604232,859.1268370933259,768.5073389091244,797.7612965861836,830.1766557226687,738.4077240378818,735.5459608899241,867.0793345214496,744.57402011944,768.4708686223131,854.8733010107017,810.5278644737008,774.3551403009507,816.5918410681858,871.8140612491181
