,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
French,3.713089191486484,3.367387401510158,3.355804520647576,3.7829110046606806,3.4169197928386272,3.711481025490151,3.46753913016062,3.599036034465814,3.5423852320754423,3.789845209157775,3.6440945136450016,3.6381813820597335,0,3.2799291629533993,3.754805125796084,3.7453647045388516,3.97523916424367,3.9109443978847684,3.632239318719891,3.751954317521897,3.085885727286298,3.571699505219916,3.4520936541360605,3.6002742241628507,3.862069464113187,3.1838262776211006,3.9660614910644516,3.615574741618172,3.4623978883325437,3.5912506127862773,3.2059519228718303,3.5507977719647275,3.6201148612813996,3.6198664656679753,3.1746166846817716,3.708167642119893,3.876622908816791,3.1966769971613513,3.717593800754045,3.4997109018253876,3.6187501229060817,3.08384251976304
Galician,3.594309706917194,3.3186437074004234,3.204791398516946,3.683821301542513,3.2529136633589597,3.5132428479062727,3.033222998279436,3.4505622848668556,3.3931820213819974,3.6855895322136107,3.552489457112815,3.6169967915232974,3.2799291629533993,0,3.682400359282056,3.6231602319981357,3.9479694423330844,3.9006019260535223,3.4382735434944776,3.6838045577298333,2.7897808388555236,3.462767711418602,3.3197307472560493,3.4047403587629277,3.8663979920955502,3.0899139442957253,3.8395278081043367,3.595185393941448,3.3420107640460466,3.4588168044668746,2.587824737526967,3.335301963371426,3.4617827842390536,3.49579325413399,3.0601484063018156,3.546072664390331,3.771741921461174,2.319629904386486,3.5326888340965144,3.3712347811079963,3.5940331251727025,3.0265550005162725
German,3.2226010880275306,3.449350580328938,3.2047756587276437,3.7156954433770997,3.271377936128709,3.6032581240823562,3.8159240657144347,3.4946266871042426,3.5848029340148546,3.3324859134803932,2.8923304557321914,3.187684661460452,3.754805125796084,3.682400359282056,0,3.599016709806352,3.892310316398489,3.8658273992963244,3.2273174217625518,3.8112146902021715,3.26831206315608,3.4300987701270302,3.2528383868347133,3.526785228867325,3.8815917049467386,3.199929347714687,3.6582244020069608,3.7148536564537458,3.32709114248584,3.5020921098232445,3.568183884027224,3.5744629282795106,3.551321517038353,3.532361467429337,3.24413597130205,3.6661717386525434,3.811782997599603,3.498438827823367,3.222769356907845,3.4327732805099127,3.6224291276686595,3.079803352991768
Greek,3.7307228109641444,3.4194248141334342,3.1787004713159193,3.647593010487168,3.325707663278051,3.556138664702289,3.7496953430054556,3.4789777995102775,3.5547351389610085,3.9094120508876706,3.5363998738211495,3.707446811570808,3.7453647045388516,3.6231602319981357,3.599016709806352,0,3.878971119645659,3.814499978261738,3.4820569010822524,3.887714649717139,3.2058502226814984,3.3963462339816495,3.150686464917443,3.5215625196427953,3.888448381736815,3.140817945348477,4.045422936244559,3.6595492819245647,3.3799228974369506,3.491149700609473,3.472107464839543,3.539980169062476,3.5020145902015125,3.5725217466403696,3.1345942201292383,3.686975254800706,3.8321660554918133,3.38756239792268,3.6417896013915008,3.3629744095305534,3.596187025397392,3.0388295282574775
Gujarati,3.943856459162102,3.735932385493849,3.4409951460363777,3.197588278435397,3.471285656951884,3.6885379948297077,4.0708536998776435,3.6514905830706956,3.6389278540025694,4.091694322846809,3.716377861980971,3.723370827049342,3.97523916424367,3.9479694423330844,3.892310316398489,3.878971119645659,0,2.936897942443729,3.8138010514086744,4.143731986108109,3.5165456185716204,3.667048305180803,3.407777275552504,3.64021497564698,2.8757619703621518,2.86962425787537,4.172777197785648,3.7605137195962044,3.5240513517685015,3.59294940759103,3.777765567461835,3.8778020212234705,3.730514177491876,3.7262789581888636,3.3491532408310736,3.835970325601372,4.009513828388763,3.6378897314618652,3.8593993812748657,3.623816693575133,3.170781111777629,3.3503686463869498
Hindi,3.9396425058023588,3.6410522729150063,3.400433628986123,3.1583100211462396,3.4589024011897602,3.6384783077745086,3.9994142397744628,3.6446136789717047,3.6084303471242203,4.067386602694954,3.6673079372024997,3.831884375987849,3.9109443978847684,3.9006019260535223,3.8658273992963244,3.814499978261738,2.936897942443729,0,3.7446310659779725,4.087601423615074,3.4885402484471024,3.6360398421624724,3.360977639923777,3.539342446440954,3.1610525288589644,2.7894785562776927,4.098811144194818,3.6381178962938883,3.409549777361718,3.5435647103851373,3.7009355043703054,3.7784712105593146,3.695137920909568,3.6860234459467565,3.259917069636322,3.8033304215832193,4.012679821334301,3.5856683494964736,3.754496562705582,3.553372963369314,2.6376390183204976,3.3179031092229874
Icelandic,3.1481122981444347,3.3234564065890213,2.9356283731504913,3.6068494057705798,2.9969089293108806,3.4399140046308214,3.678758054916635,3.3654256804818274,3.293953524551855,3.210270237655398,3.1406159924318007,3.219402518114188,3.632239318719891,3.4382735434944776,3.2273174217625518,3.4820569010822524,3.8138010514086744,3.7446310659779725,0,3.748219345543881,3.1510028085563335,3.1425007501058206,2.9678833415900825,3.2412978749955474,3.7957792577930136,3.10419802914832,3.2162138748019835,3.5684488172631723,3.1612214458957046,3.254840372588776,3.3318645422638036,3.4260098977658062,3.1704099308388947,3.2566805838745236,2.9708003359558615,3.4379672722333265,3.707709209517627,3.353947923243591,2.936736674900968,3.113743777286325,3.478200653611493,2.959055548560682
Irish,3.760253822673927,3.5235002405263187,3.3857022170313247,3.9526977908714342,3.6204532512275605,3.835697501708032,4.005107145818289,3.7963635866812564,3.735127843652222,3.778807424079474,3.7225917244183075,3.6626589425714413,3.751954317521897,3.6838045577298333,3.8112146902021715,3.887714649717139,4.143731986108109,4.087601423615074,3.748219345543881,0,3.5900017294323696,3.787093092033301,3.667237613512972,3.734134116756214,4.020701866202124,3.242843504531929,4.154201053517929,3.6502105158687215,3.5913775864466357,3.7935878990903,3.556880977869756,3.9085263377969826,3.8257098362303985,3.9146113054481617,3.23027639437629,3.8879103088118474,4.094884841393788,3.5641076191574217,3.8067230111929358,3.7230330271483476,3.7735012452895837,3.0639063232503134
Italian,3.397831881818957,3.0753699505939656,2.925754495495142,3.2877475933373845,2.820245677610922,3.0649583877816604,2.9616102033379117,2.928724811658905,3.1045389444653098,3.517310227208499,3.2461198780864122,3.262294901711274,3.085885727286298,2.7897808388555236,3.26831206315608,3.2058502226814984,3.5165456185716204,3.4885402484471024,3.1510028085563335,3.5900017294323696,0,3.1059180863280296,2.84045893460288,3.0313751348023388,3.469907963841077,2.816177782641677,3.5797210991824673,3.338241453328203,3.0460830918018744,2.9753566432385434,2.7749607177294826,2.767640098266035,3.023630702071495,3.0260777487160992,2.86709002518672,3.1840148703421973,3.331825625548786,2.592174037054681,3.197352406107545,2.9155809733676894,3.3015902820895198,2.6801177948492874
Latvian,3.3695750137930855,3.245705700011263,2.8823696032308725,3.447514939334034,2.758407461138243,3.289639259963618,3.5689136017455008,3.1362612093974587,3.069370858939858,3.7739918497091858,3.271731091387919,3.362925034929067,3.571699505219916,3.462767711418602,3.4300987701270302,3.3963462339816495,3.667048305180803,3.6360398421624724,3.1425007501058206,3.787093092033301,3.1059180863280296,0,2.372333017950686,3.030425881474838,3.665692883792598,3.142057807220787,3.625382990042667,3.5233617958079337,3.1788982587867363,2.930971152824977,3.240841112548192,3.323082137098668,2.8699167072909746,2.969686246100445,2.9798606239475087,3.195494258166432,3.4391460223788926,3.3599188654735688,3.336753746145184,2.935856388212654,3.3905455439664447,2.9806158538903045
