,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,9118.040021015544,12210.427334684678,13610.696083773671,12225.384792166034,14043.336391764373,13306.295530970045,13410.788371838718,13940.567198003708,15006.008047967129,12401.080992259378,0,13407.017513155142,12955.159225866557,12417.453022789605,10933.378250005788,14918.304391859174,13067.726835906691,14475.710396760373,11016.43600952265,12112.92638067962,14835.59642518994,15262.980570522466,13770.902834228047,12534.103272026809,12651.166120417522,12348.694990485586,11701.38656617424,12394.06542306815,12751.318696404667,16024.345332536715,12449.34327620552,14374.001984665852,13947.38497911737,12795.092587018333,12372.797556164072,13936.606440091839,15312.899890788005,13620.749701949582,11985.12237298258,13315.802281425902,12823.83528072505,13907.453802142252
English,12175.582493686376,14456.771645863118,14499.707267126845,13502.453155371668,15292.812521492126,13816.56567592944,13977.220144814932,14908.558180601745,16320.83848328783,13778.789652352494,13407.017513155142,0,13510.749861164357,13667.007514566758,13278.852898045201,15944.72322037827,13720.233261949918,14996.590191885407,12794.57837123219,13644.72662780276,14964.354495097585,15360.776893605187,14961.71943123982,13790.018006009626,13456.798602022776,13946.662413731961,12968.640638544077,13548.568268176203,14086.072027459217,17311.43215635145,14303.813339801012,14717.846172514217,14370.161897707625,13753.175882233021,14075.313410164137,15363.137269503493,15740.609658837455,15070.665244771171,13070.959179993688,14355.621400765438,13534.465316596488,14249.945918134044
French,10596.923715243602,11088.707154905496,12791.626875726484,11526.625785417857,13250.693789781779,12576.65631374396,11760.114842472942,13615.863818808455,14936.026916666373,12648.2806940928,12955.159225866557,13510.749861164357,0,10384.66867375261,12585.017162299493,14514.548497963819,12534.947208132628,13879.75750325249,11130.68092285633,11331.27740686835,12849.853333276245,14002.654674792711,13299.187373820916,11925.452157155432,11822.272845991702,11739.079818119726,11890.995318656485,11200.085990342917,11718.665857443042,15903.590631278312,11795.172249548757,12641.918222357535,12719.407739538507,12144.224691641586,11060.607321856496,13612.750686936628,14592.523366486219,12917.043248244285,12141.295536140358,12646.431113154742,11995.394463220166,12836.569937238812
Galician,8772.02914909238,8685.175459489124,11623.876213771764,10702.977640282332,12389.010951044911,11313.33040779399,10625.768103660152,13148.147913090621,14569.853172770447,11887.515277975192,12417.453022789605,13667.007514566758,10384.66867375261,0,12157.649891876446,14124.933606987182,12005.935750962388,13770.468601406807,9636.854751639677,9986.190746788683,12202.01596750835,12578.379341720472,12580.077738173144,10871.242515957143,11099.077375634623,10764.05404308007,11101.88516191923,9992.62759995407,10455.29028408823,16218.95365497994,9980.876007274777,11739.016044310296,11532.16895687951,11232.070346772622,8943.730448726586,13194.535371417089,14061.772546642535,10514.969109210318,11209.484759860201,11626.40874364462,11199.302347628536,12416.936108953783
German,10227.292331588846,12010.991999185397,13240.549446664227,12322.565167589191,13912.853704384483,13144.990152499247,13321.100878401574,14008.631350627511,15145.94321810777,12128.400672044083,10933.378250005788,13278.852898045201,12585.017162299493,12157.649891876446,0,14675.317081274294,12989.786272994706,14417.444690976785,11142.076540420105,11988.999632020024,14424.481247554064,14711.834702149768,13544.514345658845,12658.882104622697,12709.283953518972,12382.639756114111,11973.646451713183,12115.33126967547,12415.618207122436,16213.693526862382,13006.926102724176,13855.011468316356,13676.427653271803,12742.471709757234,12188.195265375847,13830.683709715082,15110.00843433346,13988.326167480107,11689.064115976918,13322.442570123902,12652.881714565412,13732.290480696249
Greek,13960.423221761044,14270.593664517055,14750.413951807905,13831.569584483032,15453.060116121173,14472.522072458882,14569.312385076108,15191.303377086662,16261.213178541853,15621.444194396527,14918.304391859174,15944.72322037827,14514.548497963819,14124.933606987182,14675.317081274294,0,14277.03547866062,15174.938450843943,13888.467885296126,14344.287523385836,15592.085352907472,15719.299975294909,14778.42059269617,14127.024558123521,14217.203265115804,13995.20130642373,14868.039281585328,14102.736770468242,14475.224667105653,17186.928176644316,14188.167864365354,15316.692137665681,14956.755328317586,14282.377838780494,14293.473760725143,15427.309760333377,16395.819976174604,14551.63003262621,14653.544520959025,14396.750952285736,14084.36365676088,15125.883365908414
Gujarati,11510.46658675611,11831.00889429493,12934.947665073269,10241.358352369738,13920.124463883256,12683.7433804107,12949.015439113975,13746.688849310229,15031.568178579944,13648.4961795511,13067.726835906691,13720.233261949918,12534.947208132628,12005.935750962388,12989.786272994706,14277.03547866062,0,10728.156444627586,11909.127749666644,11613.922843798107,14542.005235923476,14773.32693281313,13247.69081619002,12237.268958534753,8630.931638770122,10472.646461871645,12912.17545717254,11480.881811412579,12424.656786207153,16010.150249268803,12479.21648030962,14188.385612709364,13385.1140862145,12477.439999099019,11750.610371843692,13797.15090588363,15256.918787097246,13570.323099236517,12677.007605421968,12836.234962859036,10551.107161764854,13213.261351636447
Hindi,13488.580538681039,13872.620056480164,14239.92334866609,11701.388504308157,14984.628534193213,13649.974892730279,14000.737516399024,14521.638635800053,15768.549845550406,15010.802787016493,14475.710396760373,14996.590191885407,13879.75750325249,13770.468601406807,14417.444690976785,15174.938450843943,10728.156444627586,0,13496.051292525319,13812.722128725805,14948.708897423272,15923.406408038325,14439.930620337873,13393.481754078592,11171.475458989451,12037.911551250365,14258.478031605873,13056.809625403283,13585.940857056812,16229.368103704992,13762.536268303134,14594.283323457967,14426.733281999128,13600.719594288326,13540.803339215208,14807.53191855497,15871.266441205511,14507.825892641184,13652.721225366906,13923.03613675984,10324.403235411615,14464.880435575089
Icelandic,8442.486192920263,9637.208536932569,11433.43416654949,10719.065457638186,12167.224656899662,11793.310472990712,12296.430800053193,12942.386709224986,14248.532006690411,10582.103623968778,11016.43600952265,12794.57837123219,11130.68092285633,9636.854751639677,11142.076540420105,13888.467885296126,11909.127749666644,13496.051292525319,0,10557.307668902884,13397.39476435907,12838.4227536735,11927.496156035393,10881.094378406448,11214.307388897112,10655.108363099243,9707.374799590732,10344.381972925026,10666.786560182012,15578.87382036116,11815.023387441768,12453.084418771592,11601.079151420745,11084.531208140694,9487.22495529267,12930.432789632676,14175.240171658092,12928.706307483582,9854.642399442333,11584.692966979892,11169.405210902378,12482.694342033337
Irish,9401.740319896542,9343.291569075125,12180.081694377404,10680.439892416583,13332.248896293711,12502.360712332014,12478.489000101526,13653.010043752007,14780.421888017909,12130.132167796877,12112.92638067962,13644.72662780276,11331.27740686835,9986.190746788683,11988.999632020024,14344.287523385836,11613.922843798107,13812.722128725805,10557.307668902884,0,14344.509861139744,14096.58676473787,13037.896331088205,11527.435044370388,10849.229444028462,10584.76929493571,11359.432189623134,10030.015083081866,11247.601636287063,16457.53959911391,11341.968496002357,13285.995614104571,12771.298755185268,11923.401992164716,9821.438538643739,13411.828383650509,14933.371508671185,13100.059533899901,11676.825813780191,12561.135539252624,11364.242806638871,12495.913106313383
Italian,13583.345483906884,14218.507574303309,14285.26595981868,13826.035682447684,14527.752718791668,13674.307965570393,12377.323348083806,14443.468021391755,15811.194464628057,14758.149502377939,14835.59642518994,14964.354495097585,12849.853333276245,12202.01596750835,14424.481247554064,15592.085352907472,14542.005235923476,14948.708897423272,13397.39476435907,14344.509861139744,0,15534.354224415192,14461.030166883673,13495.911792196317,14031.304568169464,13888.172787073283,14263.625978401427,13779.72897835171,13694.522653517291,16137.872685469662,12829.323562525451,13104.097459754194,13953.949992447308,13612.856710188784,13852.210481624637,14867.39808853127,15742.21312057397,12999.572279938957,13821.847818033068,13936.489706446464,13917.183620705207,13970.489677237447
Latvian,12587.15029561356,12890.316098989462,13542.872945296525,13671.928844534721,13570.788627564367,14126.043073243896,15073.123922616982,15204.967171105318,16365.375138331596,15220.37607974849,15262.980570522466,15360.776893605187,14002.654674792711,12578.379341720472,14711.834702149768,15719.299975294909,14773.32693281313,15923.406408038325,12838.4227536735,14096.58676473787,15534.354224415192,0,12948.227591390963,13182.22810624207,14197.876901041065,13670.430141868328,13866.830654890755,13119.366185438093,13299.087534888477,17047.950984013754,15041.436466470032,14453.1428537184,12716.473836770943,13185.895402387368,12707.029280283576,15239.115808396922,15338.328205771168,16019.180529129198,14011.439010886084,13559.111381782222,13753.477438233274,15134.795120329174
Lithuanian,11949.135249759025,12426.430939613138,12689.250756941294,12400.677288075782,13174.220472677182,13431.333146169452,14053.211313614067,13673.685544255017,15217.792692616222,14560.210207679564,13770.902834228047,14961.71943123982,13299.187373820916,12580.077738173144,13544.514345658845,14778.42059269617,13247.69081619002,14439.930620337873,11927.496156035393,13037.896331088205,14461.030166883673,12948.227591390963,0,12162.5513711953,12962.072322323818,12354.764750109358,13383.588737901482,12511.728184398047,12487.428376532609,15517.443745949902,13350.719218398912,13931.74480709745,12733.04385507253,12234.980962689295,12154.530351117819,13839.461272715138,15342.561245091032,14257.487676180754,13049.951151006868,12563.507487444329,12804.618539047362,13855.001872677853
Macedonian,10471.143471980955,10707.90581160698,11956.321336684308,11329.011595280475,9534.300190909162,9460.213018493618,12737.15662806685,10518.74286042984,12914.045767529567,12911.333769846757,12534.103272026809,13790.018006009626,11925.452157155432,10871.242515957143,12658.882104622697,14127.024558123521,12237.268958534753,13393.481754078592,10881.094378406448,11527.435044370388,13495.911792196317,13182.22810624207,12162.5513711953,0,11660.421071146102,11050.474783393018,11926.51112699188,10905.803512306184,11414.743871267226,14063.465744515039,12119.181027914792,12873.333426307907,10258.48581420574,8096.128113473179,10492.80034924183,11325.399877406531,12445.165181338634,13125.37386973332,11940.99811177424,10017.076428557317,11391.472179421271,12855.351002349333
Marathi,10501.051782770777,10774.98693211639,12537.253246730352,10059.172431140862,13397.728403352332,12185.07809606783,12471.623719410574,13426.101350447658,14725.087018882874,13069.14337661279,12651.166120417522,13456.798602022776,11822.272845991702,11099.077375634623,12709.283953518972,14217.203265115804,8630.931638770122,11171.475458989451,11214.307388897112,10849.229444028462,14031.304568169464,14197.876901041065,12962.072322323818,11660.421071146102,0,10258.668983395357,12167.979534001062,10818.261745429607,11731.355101953563,15847.592270013933,12022.770789273272,13432.977963608064,12676.713379278139,11889.043542229585,10719.890611825285,13436.28662071987,14741.433214418405,13090.463204328304,12069.579133652447,12471.474935759114,10437.483179038063,12776.865662697362
Nepali,10040.16388429631,9772.09164342609,11713.624273616739,9491.45716567321,12448.42130697025,12338.44519781436,12956.61455783093,13106.737413190931,14088.126322949222,12606.789363351678,12348.694990485586,13946.662413731961,11739.079818119726,10764.05404308007,12382.639756114111,13995.20130642373,10472.646461871645,12037.911551250365,10655.108363099243,10584.76929493571,13888.172787073283,13670.430141868328,12354.764750109358,11050.474783393018,10258.668983395357,0,11907.671440053678,10152.579751921678,10863.795376177586,15404.772011933352,11793.26214141177,13319.5081091846,12227.453494360487,11335.964598234028,9845.818186269784,12933.45220051863,14555.73202350691,13223.109169570047,11780.742529427893,11763.003567873746,10112.837003451756,12671.597396623327
Norwegian,9457.220050555425,11228.040964498387,12939.579944613668,11971.394880595735,12811.48054133624,12736.268798881063,12815.85469659638,13610.325287267773,14865.545538941753,10195.363514303994,11701.38656617424,12968.640638544077,11890.995318656485,11101.88516191923,11973.646451713183,14868.039281585328,12912.17545717254,14258.478031605873,9707.374799590732,11359.432189623134,14263.625978401427,13866.830654890755,13383.588737901482,11926.51112699188,12167.979534001062,11907.671440053678,0,11566.061067955243,11818.381703168772,16177.808272439604,12523.68235845526,13371.982086873675,12830.642815310579,11887.326218757866,11098.750832090955,13544.498243077884,14179.91506778635,13565.514455371702,9455.417354235115,12518.396206981677,12085.020633782067,13588.993196468233
Pashto,9274.13119711673,9251.696569353146,11368.978144077813,10435.682909627116,12442.307067211903,11884.883896862339,12578.358164574744,13045.538433729263,14274.763809762193,12272.052355654887,12394.06542306815,13548.568268176203,11200.085990342917,9992.62759995407,12115.33126967547,14102.736770468242,11480.881811412579,13056.809625403283,10344.381972925026,10030.015083081866,13779.72897835171,13119.366185438093,12511.728184398047,10905.803512306184,10818.261745429607,10152.579751921678,11566.061067955243,0,9760.880522645253,15690.50474778941,11772.0453574595,12732.767228379176,11764.664667605848,11270.6320690632,9243.454953429133,13057.765355686424,14142.777604235363,13378.455816502239,11608.618390570035,11667.061048931162,10472.21082337362,12368.07555442472
Persian,10073.988894220296,9995.365424720023,11627.970226201678,11081.958605000547,12495.75354230772,12320.53160401986,12948.759454698524,13256.800764750895,14636.180452264081,12783.378981900278,12751.318696404667,14086.072027459217,11718.665857443042,10455.29028408823,12415.618207122436,14475.224667105653,12424.656786207153,13585.940857056812,10666.786560182012,11247.601636287063,13694.522653517291,13299.087534888477,12487.428376532609,11414.743871267226,11731.355101953563,10863.795376177586,11818.381703168772,9760.880522645253,0,15513.682135730705,12387.32224005352,12750.368151192426,11992.443340573403,11374.529958757501,10106.519579859634,13264.970371341962,14485.290458391588,13590.794167429394,12009.15944229922,12001.608897308442,11051.494277361777,12949.336546104858
Polish,15847.857151137643,16467.48865297025,15855.177307436652,15286.300930832003,14328.801889722961,14557.502882650517,16163.420827308455,14293.225432272417,14659.441853798777,16756.76177033673,16024.345332536715,17311.43215635145,15903.590631278312,16218.95365497994,16213.693526862382,17186.928176644316,16010.150249268803,16229.368103704992,15578.87382036116,16457.53959911391,16137.872685469662,17047.950984013754,15517.443745949902,14063.465744515039,15847.592270013933,15404.772011933352,16177.808272439604,15690.50474778941,15513.682135730705,0,15494.079842004285,16229.076687102212,14314.476582634386,13611.388267670898,16262.626293574876,12950.959467199165,15429.918255151424,16222.746740135852,15799.352702968152,13453.959468506759,15573.740632670546,16326.291946921927
