,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,11.320464389565808,11.97378426287459,14.164005498856254,11.82179686056607,13.525716234427808,11.708737656781073,11.651855322238966,12.05253462544585,12.22042504056934,11.030742309027607,0,12.070373851159875,11.261469697976912,11.228166638766167,12.023391637901916,11.976435162343453,12.403456219615272,12.600921736567596,12.37802311861154,10.669133234289644,13.59432747536115,13.481259649221434,16.483642697094393,12.284136731580666,11.716552359985984,13.114409176454117,10.954821606867858,11.625852102806254,13.481356321417387,14.242862916392776,11.950720940220089,12.143190651394233,12.73804598324707,12.15445144712416,12.523110862213601,11.75284140031075,12.308990849598764,11.86484675753912,11.966038768239281,12.675986524182346,11.695345717630007,13.944053999840957
English,11.39209618501564,11.913363880227138,14.079350409014596,11.708403268395838,13.356287274564556,11.517306726395798,11.577003490400775,11.880654578871326,12.109714025303658,10.896589418733392,12.070373851159875,0,11.173651356086985,11.127138542667993,12.00502843030775,11.887512163325647,12.364058984300932,12.541005684298376,12.302270585216641,10.581469806211738,13.438227319021578,13.31569755647506,16.302602197598045,12.124443881727117,11.64839050510519,13.013458356323305,10.885728038696831,11.556715311055978,13.411910355978568,14.126923732272274,11.860548910760292,12.031462631928378,12.570442911964964,11.998020447659272,12.391665823867982,11.609237900724004,12.20955816507595,11.764379586395133,11.891387802658777,12.523918527420339,11.575247065943632,13.75171613019765
French,10.551907094695814,11.00805742370993,13.224532345145935,10.82635685568548,12.58391956730926,10.751354175165472,10.673391881803564,11.08368607655301,11.269583318349211,10.065698085894388,11.261469697976912,11.173651356086985,0,10.213601794719954,11.164910743464349,11.044548349321804,11.501574832071595,11.70109949917426,11.489362835316022,9.677395810915131,12.669793002789898,12.519729891785103,15.5500175406697,11.306201343694296,10.784921282075041,12.145939296562856,10.00110509616512,10.674882540900265,12.555872580334832,13.329728859789348,10.90201609785485,11.234477263717526,11.761739454904816,11.180680552644787,11.51993326086952,10.758614480562626,11.350399958336057,10.808697446792461,11.030878737897462,11.726858283993554,10.701283734701063,13.044857038314655
Galician,10.48703752389345,10.89202612898604,13.103094730173463,10.820497599431825,12.509962089220553,10.745457890593638,10.61021086654498,11.078950297513833,11.208322103589087,10.013787728609335,11.228166638766167,11.127138542667993,10.213601794719954,0,11.119575388685279,11.023381368849599,11.452160761359586,11.699730212048093,11.394198773733722,9.611367891307548,12.654187752002779,12.52069191361641,15.53030788730759,11.25580518996144,10.749689176385754,12.168511519069858,9.945680759195799,10.589678229071717,12.444233374247547,13.327965431515679,10.820931799668493,11.181909408989405,11.72354036779595,11.129974588575832,11.430289987564176,10.702586244801923,11.295999779769046,10.686023107878647,10.956604455266145,11.669360755806332,10.657985204259312,12.997919645869096
German,11.387986509879385,11.912918171148766,14.055526561428515,11.737134594370888,13.42707647666456,11.661483340439545,11.574877292273447,12.004493493330623,12.149760614352378,10.95142427387705,12.023391637901916,12.00502843030775,11.164910743464349,11.119575388685279,0,11.890233886387813,12.363375480018048,12.554170467154323,12.326017244081127,10.570082631114634,13.527471114451124,13.392966542081645,16.40290353057929,12.193190895726973,11.653005763734187,13.066890252514971,10.883308424324893,11.559402889796266,13.412376221551549,14.19655820301235,11.842432665356824,12.1060612679456,12.658547326419411,12.065505610504108,12.412483841845482,11.66710412077355,12.238067124727225,11.757906147564993,11.890629684529413,12.604806452825285,11.602078931076864,13.889930606359314
Greek,11.285906022669309,11.794993998269666,13.891310254122963,11.603187846178866,13.294767087976197,11.510553101712226,11.423555808171223,11.837177986839006,12.032774263101214,10.859820252716156,11.976435162343453,11.887512163325647,11.044548349321804,11.023381368849599,11.890233886387813,0,12.17892469625536,12.384094076360592,12.181691645848835,10.478027248568218,13.363322358249832,13.230770048703453,16.21221443445383,12.05543297523445,11.494121151825174,12.861422518668387,10.823373746583885,11.418256333808646,13.28446735663124,14.037716432406656,11.721701136143011,11.939350781134443,12.517781861291375,11.939395236818639,12.271299165580531,11.542520244247493,12.107606127129872,11.617568043081725,11.781546580190016,12.440268841809555,11.473323065800335,13.683102538814127
Gujarati,11.688702151045293,12.235080738284097,14.381227362062209,12.00145508688,13.789328395420647,11.993142557511383,11.88297013855989,12.33273706560518,12.51596720696657,11.266811440793303,12.403456219615272,12.364058984300932,11.501574832071595,11.452160761359586,12.363375480018048,12.17892469625536,0,12.626348246160225,12.622439546179608,10.9125097708387,13.890167209303684,13.730253896488703,16.767344080947097,12.53819861992629,11.701467067437598,13.286366833806255,11.227877763354156,11.795090224477777,13.761775264856054,14.536171685085135,12.217394133603712,12.43106427610458,12.999995012929348,12.424273638958478,12.746921675337314,12.011770220226573,12.525219479468822,12.129397192057116,12.234941832895634,12.942398623663289,11.901988123220857,14.219181581265945
Hindi,11.898208847707592,12.434676419221821,14.550895468458924,12.197149103874876,13.97523510511418,12.167727021107417,12.104028495856413,12.525716504763977,12.70273487253764,11.486954524659565,12.600921736567596,12.541005684298376,11.70109949917426,11.699730212048093,12.554170467154323,12.384094076360592,12.626348246160225,0,12.8247385967495,11.123057862105819,14.060335793201842,13.925020774972982,16.911996605875164,12.72739603116453,11.990626462359645,13.44898801058309,11.454879705340486,12.014952829759626,13.920421928035072,14.696230083729409,12.443885215866379,12.607210045103912,13.20219564464087,12.616702873953496,12.905580225914767,12.191013848396386,12.722446001749462,12.35623716782075,12.442333725624065,13.136436694111225,12.071777263422364,14.368434884015251
Icelandic,11.604664118257354,12.1781298485476,14.255156552887117,12.035289993013857,13.739200937623712,11.969508253232492,11.882510135948156,12.322982343059387,12.456084037587331,11.238038755031367,12.37802311861154,12.302270585216641,11.489362835316022,11.394198773733722,12.326017244081127,12.181691645848835,12.622439546179608,12.8247385967495,0,10.875289248400003,13.846943271305836,13.692372901985504,16.6634035526941,12.483666744044761,11.909989433522721,13.31496093356062,11.182272183183244,11.77205551036396,13.657832586185346,14.480405409559207,12.191892155621437,12.395784629413837,12.951739949044141,12.374748963119133,12.662000837153991,11.946647801638065,12.51191439926398,12.066318697925752,12.193248236660892,12.90370567975475,11.89741444702115,14.13981573543236
Irish,9.937859421424228,10.425766688028029,12.622571306585485,10.26491203323925,12.003380585451906,10.205909606808131,10.096199554788923,10.568278234767678,10.694792093280379,9.469108719338527,10.669133234289644,10.581469806211738,9.677395810915131,9.611367891307548,10.570082631114634,10.478027248568218,10.9125097708387,11.123057862105819,10.875289248400003,0,12.148255969124262,11.95149591185583,15.015381119891245,10.724346563241637,10.187113934087561,11.60153398567088,9.39727480962853,10.037164958767637,11.971911813010347,12.785151539280056,10.350727846183396,10.665130578317891,11.199340574437963,10.617747844400329,10.960810722099893,10.187401851238846,10.754476074080724,10.246978819430169,10.428500320692404,11.154168807841875,10.128125753028783,12.478449075610492
