,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.16976965790159765,0.1394908047883905,0.17814961106073382,0.15019125091482063,0.1624344048902719,0.17881118820004005,0.15979733053022852,0.16266790910185475,0.16687429997476963,0.12533283877708498,0.14478458911099398,0.1703898179932864,0.1693623161255453,0.15167120853775357,0.1686650082728633,0.18663111871226537,0.17790209427723477,0.14440368929574052,0.184197085134058,0.14554981470106199,0.16584658670829486,0.15280995263299885,0.1581073151466471,0.188482835997628,0.15134830934145319,0.16429885345579517,0.1647877274284845,0.1547896556625377,0.15875658141375634,0.16159670824611377,0.16328634960756497,0.1554035467106408,0.15927722130190253,0.1513195084152954,0.1716988809946372,0.17531579475977446,0.15924829861775244,0.15310554977618998,0.15482647648868045,0.17002118309151826,0.13509346799163657
Albanian,0.16976965790159765,0,0.13789944907819088,0.17309282348657148,0.1521106577219054,0.16473092737776213,0.17553337262254287,0.1594982859650919,0.16657060377348942,0.1928153881754175,0.16892018448341692,0.1684557984554779,0.17156097602928294,0.16757495074561937,0.1752432066012572,0.1663143654421724,0.18297253549618,0.17669785949196784,0.16277030256519542,0.18509473603874274,0.14592220155212018,0.16812100748538777,0.14925284267790898,0.15755823951681902,0.18037950831432806,0.15192572958889325,0.18939066695190238,0.16445251441151412,0.15319560550549405,0.15743818473423804,0.16263386398049576,0.16374943084949972,0.15449414303744777,0.15942102803701844,0.14071891561514352,0.1707564466465571,0.17655267468060615,0.15834666877467543,0.17098210408830375,0.15149231066694355,0.16901129089534342,0.1402725866366058
Armenian,0.1394908047883905,0.13789944907819088,0,0.1447048495718174,0.12090944927012795,0.13718397586892117,0.15139637313655196,0.13114656593437365,0.13815556590880965,0.15823063840442686,0.14240926026397052,0.14024652772542529,0.14532397068536893,0.1452582385173951,0.14342274962076015,0.13380117550454662,0.1561829722852164,0.1482917074556841,0.12683210237620726,0.15350731272092893,0.12208820548444711,0.13230384446074434,0.12157044105399743,0.13202380348251153,0.15443968847760398,0.1297202638969642,0.15059108193112028,0.13711036244325164,0.1251556706705721,0.1305313395851436,0.13773870238967184,0.13606698402430034,0.12870731578430286,0.13220123779180218,0.12313718051445544,0.14113140090373888,0.14776126830337147,0.13722626668491253,0.14162407213939227,0.12819535515867642,0.14062144468694074,0.11702199938934513
Bengali,0.17814961106073382,0.17309282348657148,0.1447048495718174,0,0.1445121158779665,0.15265826023340562,0.16791617682788093,0.15257326414828504,0.1551488445498377,0.1768434477850694,0.16033127358948418,0.15358229894881392,0.1669359382121501,0.17029329696219034,0.16163400983692408,0.15703006684518708,0.14407855481971402,0.13746445971512788,0.1610747501814923,0.18460582916515392,0.13554772548916397,0.15624650733724132,0.14352075287197355,0.14808427907752536,0.15053208682077798,0.12234169946463297,0.18095910824348863,0.16473132762384948,0.15341194458231866,0.14362725919713923,0.15648739546867968,0.15501056498216434,0.15147457811018042,0.15284442900290457,0.14581173584152435,0.16112005796658038,0.16460590155046217,0.15096171098292965,0.16126071047148074,0.14746538159490938,0.13262813095630085,0.13223994720097212
Bosnian,0.15019125091482063,0.1521106577219054,0.12090944927012795,0.1445121158779665,0,0.11419316430929725,0.15331711332198414,0.09142708639718021,0.11918323594196108,0.15393654439447516,0.14246233357066218,0.140752292109814,0.14430942180395556,0.15202623963940043,0.14210788574317584,0.14226510556896932,0.15840590228994655,0.14947452334006373,0.13653559312010838,0.16799422542415843,0.11649406119854225,0.12225218073018133,0.11531071006264175,0.09874479653135645,0.1582258789799896,0.12260838806886781,0.15259373194496628,0.15027534354620709,0.13632496598908678,0.10632422305490384,0.1360310728750722,0.13241309440913748,0.10156272464588036,0.07800760388414692,0.1348751396546742,0.11292296852612012,0.11858599249758967,0.13688701962914504,0.14385488906713956,0.10140359913128047,0.13931059810255145,0.11804725124467685
Bulgarian,0.1624344048902719,0.16473092737776213,0.13718397586892117,0.15265826023340562,0.11419316430929725,0,0.15555335477212878,0.10815680305404285,0.12682324521306976,0.16384620337611147,0.1476276798064401,0.14684832261468253,0.1551994577438017,0.15646188516323337,0.15323228312981538,0.1506509046988234,0.1631732536225608,0.1555680522873336,0.14795340607067858,0.1695966969388004,0.1244940159913161,0.14933831386477284,0.13305882646297887,0.10388096036416378,0.16236573082269787,0.1440517681546087,0.16847564809875673,0.15737866976702275,0.14762184162040953,0.12347437580296557,0.1441520497632833,0.14504341342364757,0.12029586836000429,0.11437489985085722,0.14482746418580084,0.12987287556584337,0.13559806685482226,0.138698573948896,0.15301391985858043,0.11750668701757254,0.14606225247438887,0.12056372024678207
Catalan,0.17881118820004005,0.17553337262254287,0.15139637313655196,0.16791617682788093,0.15331711332198414,0.15555335477212878,0,0.15270097015513184,0.16125360982132259,0.17504394429625963,0.16050266281371103,0.15436828395459792,0.15080034043841592,0.14009575023646048,0.16612003355420774,0.15991237703169664,0.17831149025419255,0.171686380217346,0.16301697475492916,0.1795099265796789,0.12251441799225003,0.16679112918834121,0.1484821783058581,0.15288206974994,0.17479418580059985,0.15693638814690303,0.17243394972601228,0.1733605910499225,0.1609258445589715,0.1521087009060975,0.13258760002174177,0.14295819136310023,0.15584655875472606,0.15871229490392708,0.15649671217505937,0.16199634086110187,0.16585682314532074,0.1210893811636847,0.16393079437017619,0.14980287387529564,0.16328645527999475,0.13554416994847393
Croatian,0.15979733053022852,0.1594982859650919,0.13114656593437365,0.15257326414828504,0.09142708639718021,0.10815680305404285,0.15270097015513184,0,0.1199354768140342,0.16087534344430418,0.1475573451066697,0.14543798731434318,0.15065381963335772,0.15292627890316376,0.14946770538481152,0.14669859496010093,0.16112759056402917,0.15498102066185004,0.14632656648650416,0.16911553609203137,0.12052512988284828,0.14364260674670534,0.12636867504278088,0.10642527538061271,0.15928814762428475,0.14072840024830682,0.16365477182909413,0.15439378507557588,0.1406446389719014,0.11346222113498167,0.14353626288472587,0.13832355354752793,0.1151437400306818,0.09046274831774227,0.139860473208093,0.1186023594340341,0.11805353559219618,0.13754696082299658,0.14913125223600077,0.10924416277073908,0.14636763800492106,0.1207283990973859
Czech,0.16266790910185475,0.16657060377348942,0.13815556590880965,0.1551488445498377,0.11918323594196108,0.12682324521306976,0.16125360982132259,0.1199354768140342,0,0.1599541993476541,0.14939577884059096,0.14581263026348645,0.15638129532005093,0.16051154840713272,0.15376376290846616,0.15414522252207777,0.16726352817190984,0.16129530174601978,0.14669225721257334,0.1761516873508338,0.1297102568488155,0.14256044449688107,0.13496665076408684,0.12488051839368287,0.16857205311339712,0.13835161541539662,0.16747003271491778,0.15634879599830473,0.14599952942382047,0.11712479081100227,0.14709698115507386,0.14734989345525798,0.11976620258098082,0.11975556767344803,0.1488174273998043,0.11125591798449967,0.13574604824664926,0.14514949798578697,0.15332034285095,0.11585465685778065,0.1485624667439617,0.12331075300884616
Danish,0.16687429997476963,0.1928153881754175,0.15823063840442686,0.1768434477850694,0.15393654439447516,0.16384620337611147,0.17504394429625963,0.16087534344430418,0.1599541993476541,0,0.1507647175755288,0.1372752793915431,0.16564379114551397,0.17842219621261984,0.14403012959233427,0.16904075672933214,0.1836288490143626,0.17489492722517497,0.14779798665352306,0.18203814828615672,0.14174560904638456,0.17354725036424734,0.15800416265322667,0.1627243650687989,0.18255591644408362,0.15038932199283742,0.14761824235062093,0.1780117679434497,0.16734752277786366,0.1567783122674519,0.15765746589709864,0.16109906640468546,0.16110360555085804,0.16615660890667355,0.17085761210278536,0.1661970976544129,0.16981521563233098,0.156898061433396,0.14636816863376842,0.1558483691074838,0.16451493688842675,0.12996310051539703
