,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,48.01451980405478,44.601437603010886,52.98962236573103,48.07184241712991,49.651583450703924,52.751489848927044,49.89889557966811,51.61504643918776,50.255280946362376,40.72093096033538,48.89097952663132,50.60662985137389,47.68666030184921,47.12239888028086,54.07027014133909,54.21522527955856,55.57198635325029,43.64111222492945,51.127140724488285,48.213365651470106,52.18155405905404,45.56702846233908,48.79416629508637,53.945269796002904,48.234257259193846,48.17481646536267,47.48796437233216,45.666864317912975,50.02873188977419,50.222232234443496,51.32466614383217,48.6646148426935,49.029268861292536,45.314930376483716,51.740228491959606,51.884249973763936,50.807929427286766,46.65289179831266,48.23264643083257,51.94406096269402,46.263111157052585
Albanian,48.01451980405478,0,47.12217997788559,52.81178540501124,52.95873816939925,53.00920502164898,53.38673197892017,53.3051286568241,55.53473313022116,56.014606951073205,53.47360642815434,58.18318119740002,52.10294843879929,48.03351886402041,54.62753073335179,55.54072445671228,55.606576011866274,57.17802880096627,51.24440946361979,50.367400905949424,51.55037253090721,55.429787953560215,47.814760582732944,52.017273181145924,53.77175655695273,51.021350083527906,54.78020458610304,48.16396164418788,47.729076656382,53.12263204329253,52.16430450422631,54.79169490002058,52.581918545022226,52.88685997082351,43.01958684083206,53.97482587213217,55.23024452962463,52.851863757129166,53.51953163940152,52.086094092817596,52.74470044840029,50.57781767023907
Armenian,44.601437603010886,47.12217997788559,0,50.66134477906221,51.99023619219951,49.719710987059784,50.53749256828972,49.64890859595155,53.163366659472125,51.14947830124423,51.489180542431534,54.66924424876041,47.850523471295084,46.36179757136812,51.19171198135211,49.10419548957208,53.86586033065376,53.976513732267215,46.04202226016799,46.32053280964874,51.70677674023261,53.59710067568962,51.48078045924547,50.55653987659082,50.78329841408054,52.24579344176132,48.68684486368893,44.96408116817455,47.45962744525582,54.32773605273722,50.341058480086616,51.01998839179832,50.592594035944686,50.31610772164182,45.600553347887036,50.488133750671985,52.10496325964275,51.163011488007115,50.19274986267996,50.760688001405384,51.02445056778204,51.55426411766912
Bengali,52.98962236573103,52.81178540501124,50.66134477906221,0,50.99140996688415,50.545837703662,52.18075337979569,51.41865682206954,52.11011887841013,53.80458822638954,53.10739504284793,54.532591444359305,51.783265697637496,50.97246255677228,51.83576823356238,53.62931622791305,46.99184501829324,47.05595826041508,52.32201711033988,52.6006800223556,48.52630084597972,54.07846295245662,47.486961612759835,49.77425098112458,47.76783641682846,43.88692127620973,55.20251390266545,50.83762742283396,50.03422670801929,49.67829748595691,51.315613351871676,51.74954513004423,51.62037311856155,51.085916835407616,48.35654225938758,51.84548718620331,53.54491557987096,51.56031293504046,51.788517935885494,49.972897079932835,44.99776086772402,47.8224852596695
Bosnian,48.07184241712991,52.95873816939925,51.99023619219951,50.99140996688415,0,43.637248830317574,53.00038180752137,37.97878702224359,46.13567793919879,49.52186096246505,52.61534888673493,54.951857545766444,48.43961486756284,49.93004532163307,51.52895588832457,52.875619776136276,54.81566072296762,54.24025774985914,50.8038775954744,51.656876410035395,50.13146352077303,50.74452634056139,48.496544031866726,39.61367867280078,53.194564107711194,48.97108612719751,49.26873353440196,49.95156051577973,53.033596285845135,45.095584176758074,50.675206535706266,50.22841508080325,41.57314568851036,32.27721370799475,51.93561109554311,41.396922851101664,42.96102757044487,52.39726737490052,52.06154169291649,42.09961584904045,50.6871234471048,51.84506991446969
Bulgarian,49.651583450703924,53.00920502164898,49.719710987059784,50.545837703662,43.637248830317574,0,49.4997519365858,39.581284596226084,45.642586944198946,51.40744542010695,50.51853337007556,51.37705703485673,49.97814732132846,47.91310346364765,51.391879849933915,52.544465695958124,52.783280752414214,53.80696480653342,49.32436285240313,50.658178286590314,46.533611313222764,53.77969128567401,45.54139018978132,37.88489689702681,51.585747934005745,52.54555688900388,53.026253261200516,49.43710286704046,49.68593693310779,44.98525912895225,49.75772987054176,51.14347129400845,43.58456273432857,41.2522233851585,49.418763359741085,45.0010268209903,45.905387204254914,48.93712124517322,50.500550776045266,42.65718597148697,49.669218440016046,45.316177865831875
Catalan,52.751489848927044,53.38673197892017,50.53749256828972,52.18075337979569,53.00038180752137,49.4997519365858,0,49.288227134503636,52.7752330875797,52.853918733651824,51.45662268845202,52.03041580624831,46.93201817964851,43.63056459098339,52.110511333524336,52.65118014876686,52.6328974001636,53.915542492121155,51.0836400267918,51.24041480699013,43.12990063386386,56.14013270273539,46.97795494531422,49.58544690568593,51.60453084385636,53.247744422332445,52.86183573040365,52.416028586966995,50.6556807233144,50.6018700965098,43.93442397978816,48.112969168057525,51.780110187664484,51.39005204075105,49.82213165450021,51.862155495766174,52.868912644972454,41.56000752908998,50.941831098487626,49.765666677046674,51.76563911342061,47.3521358158933
Croatian,49.89889557966811,53.3051286568241,49.64890859595155,51.41865682206954,37.97878702224359,39.581284596226084,49.288227134503636,0,44.67137199577798,50.89638901264603,51.43790213228663,53.206250458921225,48.99324200441766,48.52703816866524,51.844182031612924,52.18373726993062,53.43903193728121,54.58082626982879,50.15901532907961,50.35883551958931,47.48607581199801,54.129150476339646,45.16768476910887,39.79039614912649,51.32999724269822,53.049970452883805,52.29558516861685,49.611291585472586,49.99208065928167,43.9040824294321,50.40591802114633,50.576635609685276,43.75267934612664,35.723356548620586,49.4710234157478,42.186539334537784,40.96873025625992,49.06611149867337,50.80778949429787,41.764243441684776,50.617733052281146,46.81696224821404
Czech,51.61504643918776,55.53473313022116,53.163366659472125,52.11011887841013,46.13567793919879,45.642586944198946,52.7752330875797,44.67137199577798,0,50.72558736857021,51.77297811882888,53.473775559132086,51.378011813702116,51.72669909776586,52.80938574866566,55.14950186121001,55.89093350170695,56.782714605028886,51.78545847305484,53.221785848660204,50.32045607344582,54.73785995598338,49.32125587431427,45.67689165269516,55.150690285091116,51.58626867757503,53.865224156581775,51.32367644736539,51.986446756159836,45.449054659585876,52.047526615709636,53.10120006746856,45.14082271879092,43.63959673955637,52.75511485411365,40.40392952402563,45.67564219726444,52.27514816473428,52.08132495848025,43.23826558184376,51.83896292103441,48.49613382514597
Danish,50.255280946362376,56.014606951073205,51.14947830124423,53.80458822638954,49.52186096246505,51.40744542010695,52.853918733651824,50.89638901264603,50.72558736857021,0,47.42640678185082,47.570544625052,50.89840391350926,52.24703365975804,45.697268119929646,53.85764898762876,54.24249071192234,54.10543284168018,46.46088389950391,53.55611331543776,45.90909349088791,54.78936115665047,47.48982730787379,50.998332855716924,54.45325136361035,48.97129532257249,47.144129797903695,53.50492388499931,50.96478741527554,48.98403145046961,50.47101217033044,51.04217542903482,51.10238908376496,51.86161183003216,52.2382088758818,51.49015603284868,51.89709830568764,51.150130215689714,45.4984071154142,49.51351970821914,51.72304076134017,44.12086729997865
Dutch,40.72093096033538,53.47360642815434,51.489180542431534,53.10739504284793,52.61534888673493,50.51853337007556,51.45662268845202,51.43790213228663,51.77297811882888,47.42640678185082,0,48.21176022074407,51.119082824129265,50.69218488752747,43.93387854883049,53.05224506785234,53.49880944757247,55.33017818166622,47.52677313302206,51.721954806803794,49.21273008818127,55.433964461950914,48.47766502885284,49.84035778864177,52.897583220570134,52.80892265257825,48.89824016208571,51.60123624895532,50.36888631668468,51.59412002481297,50.22962038605679,52.10920914814914,51.81246125842577,51.51339868109992,52.213012493415825,51.548166851657456,50.86964639866599,50.20142988741141,47.57491162286678,50.532474858482004,52.55741813896693,48.41816423977753
English,48.89097952663132,58.18318119740002,54.66924424876041,54.532591444359305,54.951857545766444,51.37705703485673,52.03041580624831,53.206250458921225,53.473775559132086,47.570544625052,48.21176022074407,0,51.58605974328552,51.86978560174272,48.400443564391956,55.90699790324745,54.057095634983554,55.72495114933324,50.85957302614825,52.424840581473894,49.41732973939938,58.344662837128006,49.985521398747174,52.86290509272196,53.45841595409233,54.2135072255422,48.987023346081486,54.14875300963314,53.542172432472555,53.14628483971283,52.88617411793908,53.05796410982104,53.5432982263733,53.78886822353977,55.154112535198,53.814244464114964,55.20058279422825,53.26295549887252,49.622513589361645,52.80709365988641,53.63969530394758,48.201210939446625
French,50.60662985137389,52.10294843879929,47.850523471295084,51.783265697637496,48.43961486756284,49.97814732132846,46.93201817964851,48.99324200441766,51.378011813702116,50.89840391350926,51.119082824129265,51.58605974328552,0,47.71368569558289,51.35325877156196,51.436501402873326,53.788055030232016,54.37472672846014,49.86244807748585,51.500686146658175,42.55930608047842,52.284794050315774,45.609536320869644,49.014081129749336,52.09991417653779,49.40795237286108,52.564770936784235,50.09623233069531,49.14576042833768,49.0750385991243,47.13833537649252,47.58231341555519,49.40271854089847,49.83352313939451,48.78973914138783,50.99535104789488,50.23601935395498,46.01720878164872,51.359981674885525,48.08160795417937,50.428876006839864,44.740790775599905
Galician,47.68666030184921,48.03351886402041,46.36179757136812,50.97246255677228,49.93004532163307,47.91310346364765,43.63056459098339,48.52703816866524,51.72669909776586,52.24703365975804,50.69218488752747,51.86978560174272,47.71368569558289,0,51.29315445913316,53.30253879585501,53.04388311633294,54.756919932186634,46.54160475753221,48.543328370916036,42.62142247176324,54.23827901397513,45.986649924019254,47.62691356364994,51.91052283471329,49.9948839097884,53.61906955741129,47.71303782591253,45.28855956545837,50.526541796907075,40.10747958979162,48.62940164303793,49.12558361538151,48.6502733949376,43.9004722710917,51.866920790773,52.309645224161876,37.4833089051824,48.87031242691406,47.731615689443466,50.80451050268445,44.947726884082805
