,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,28.90138483139861,27.823203125226815,30.334221722463294,29.292309609390454,29.81649290303243,30.518931318133692,30.099683776180644,31.3073993509589,28.75607316235392,22.134200313053736,27.82046840611112,29.908803518638862,27.664928784146916,27.2171404603187,31.257630713591123,31.39582343562562,32.28825224936007,25.548841650259497,29.521753601993634,30.10819607199088,30.660278364774932,30.940977868009778,28.904316421671247,30.920433630655232,28.737760994179297,27.761375146551377,27.87885177931382,28.461353103272256,30.96325613214839,29.047063437463972,30.4894482541264,29.176501922737504,28.828377152956698,27.52921083341863,30.191239553896704,30.695323163750096,29.5704162970418,26.765276242545713,29.226440536224576,30.140355340566366,29.354250418311434
Albanian,28.90138483139861,0,28.2231708934941,29.88677494937377,30.374216168973664,30.534687002721583,31.232332393139774,30.120077816970237,32.05958299988959,32.565603240849725,30.579380848706425,32.64539501159712,30.120062941010637,27.688136729261835,31.23298235623092,30.535811923009582,31.878641487002582,32.69542770138606,29.46092416367793,30.503831793691752,30.42968988303317,31.268757347072242,30.55608800246797,29.369819349714902,30.86500359306637,28.498558100532087,31.673273310029224,28.235502565795493,28.488574165458964,31.436931104772775,29.303937751627927,30.520724429131164,29.778520365931495,29.693900170096423,24.77328693360216,30.62018090511015,31.99723243417896,29.528732009260743,30.06807806568999,29.407838074581694,29.62939817299633,30.374720744747016
Armenian,27.823203125226815,28.2231708934941,0,29.57549266751453,28.348803379987185,29.944393918039673,30.468379635249274,29.1320243174673,31.34242872046047,31.814896305624575,29.812707346538204,30.967409802167506,29.67361973423974,28.199690991896215,29.980081968642654,28.823848426144846,31.592005636507984,31.74007389017789,26.78977855988086,29.783364603674237,29.12412458930575,28.944381105658255,28.863986345520885,28.743056973107425,30.772354713268857,28.82425499401082,30.066734822561326,27.42432782146227,27.3082693816703,30.25038205278277,28.99931518046011,29.245704270864135,28.67189266752173,28.508486895994913,26.058817330348816,30.052824846471886,30.97754085436838,29.54576451328149,29.055813157226318,28.57899425944032,29.3718165967083,28.26706636975602
Bengali,30.334221722463294,29.88677494937377,29.57549266751453,0,29.926019979970103,29.60147819364497,30.174555262535414,29.96998710319866,31.30433689684437,31.896209737221326,30.399145040170538,30.671792355174972,30.510804999904206,29.286804297953204,30.80792614196506,29.895241587895175,26.199916892597084,26.4332096128402,30.224545531457714,31.146950339359936,29.40744643850466,31.051809000805612,30.64885599502073,29.039178279779165,26.647092527161774,23.78728456348444,31.946824667866032,28.996280007187366,29.63942292811112,30.111112325366374,29.339016881683445,29.824886085037082,30.08548879973537,29.353656499011183,27.30240888282379,30.245912731030106,30.99359960213849,29.010906786026947,29.56824654372158,29.39248569895306,24.811626442054077,29.450937153984643
Bosnian,29.292309609390454,30.374216168973664,28.348803379987185,29.926019979970103,0,24.685721262450162,31.014805547432545,20.632158516769906,26.24527661288705,31.01112537790721,30.020271586177028,31.39630757122707,29.732905575826273,29.594023761855194,30.303799443807655,30.321046460972447,31.89985344259504,31.704770591366458,29.014240900941196,32.02232708203571,28.279400278796455,27.829233153823637,27.904539867982532,21.186431278391538,31.59971225925856,27.867236737488565,30.313295411823965,30.008825745404902,29.881405199035314,24.86041640636456,28.880906820157307,29.158147130579952,22.723678718352367,16.77368962667574,28.783914247769342,23.796442144065757,24.942890530295262,29.376489214935003,29.638439684389443,22.59399437247918,29.478993032957582,29.066698289592225
Bulgarian,29.81649290303243,30.534687002721583,29.944393918039673,29.60147819364497,24.685721262450162,0,29.413713914940484,21.649579606053713,25.70874210293489,30.198037153979858,29.095749625004416,29.796822793604665,29.491350811541754,28.522313270291907,30.36499566224766,29.436220834772964,31.316904908151663,31.350627867371454,29.250510783377866,30.88111604977016,27.326303481228813,30.898370718379457,29.6333923292009,21.53527632015835,30.757397896489806,29.56188845334872,30.944483941485906,29.616786007162936,29.84331288026931,26.42477433576323,28.253995700063545,29.21937369374664,25.207279245557856,23.142987089389504,28.545798804590717,25.114045452230524,26.474912633720315,27.91331048090716,29.196761419934973,24.56734061527768,28.75910013544323,27.48429552290984
Catalan,30.518931318133692,31.232332393139774,30.468379635249274,30.174555262535414,31.014805547432545,29.413713914940484,0,29.494315572717568,31.851327937664585,31.223670532436778,29.843584021757962,30.08216641476852,27.85937664125944,24.61268849896984,31.152086578629532,30.039209504957586,31.04993052579277,31.64836792837033,30.296110947953686,30.52236085508265,25.95593368480993,32.49720832434206,31.12632179886707,29.434288393331553,30.328780969367543,30.296656658153807,30.514947892367186,30.466857290941594,30.83966625256381,31.076098921970157,24.86747564931174,27.34039406411391,30.71527843618945,29.997205939771128,29.61640325117626,30.27178428147803,31.019737348337816,23.44590739537829,29.4701152191486,29.672822711451044,30.046423358949795,29.444428378544764
Croatian,30.099683776180644,30.120077816970237,29.1320243174673,29.96998710319866,20.632158516769906,21.649579606053713,29.494315572717568,0,24.77680871972357,29.94493471931756,29.65685568449169,30.2198950635258,29.09701775645348,28.588332378458357,30.544839557770956,29.505422887599998,31.48264622370887,31.606679297986865,29.432290394015883,31.12193620481115,27.611964743409892,30.93757011853538,28.72056177353627,22.512633830696437,30.53078272863558,29.447261249341935,30.65840490126752,29.31374548893948,29.43646452088274,25.863509626259066,28.558722078978086,28.96745870811956,25.07530184915033,19.156173491040207,28.036986941989763,23.82193662790545,23.65349651475748,28.040368792523058,29.25176810864626,23.50538366248847,29.042974000534954,27.776607690382402
Czech,31.3073993509589,32.05958299988959,31.34242872046047,31.30433689684437,26.24527661288705,25.70874210293489,31.851327937664585,24.77680871972357,0,30.72321503529628,30.612705410132207,31.71369102799518,30.51813534588813,30.663811866714102,31.62808730172334,31.85438195407635,33.39826865890916,33.67918695643999,30.82969560868019,32.65283547078783,29.80580106892821,31.368171412281093,31.55360418769145,26.298808705173943,33.19892836046961,30.27223644095632,31.895799613841735,30.918618891064373,30.874478909541086,25.951426236911495,29.772795505335647,30.918103362965986,25.659336226727554,25.04481815285796,30.79307115139515,21.68502716989613,27.682369404539756,30.19081959792545,30.798088177601688,24.675465860796486,30.419887783818062,29.220147842704755
Danish,28.75607316235392,32.565603240849725,31.814896305624575,31.896209737221326,31.01112537790721,30.198037153979858,31.223670532436778,29.94493471931756,30.72321503529628,0,27.93135356061511,28.349986640585534,29.95936639189372,30.311146147155256,27.757960091436914,31.436266509773382,32.80010161099722,32.80019933223362,27.340875001618084,31.46978117866518,29.56721959933941,33.275938875557564,32.76824847215664,30.69398477361238,32.18381787946954,29.46554820513057,25.60984671435179,30.876063681333083,31.700914876004997,31.59910284125112,30.29232993760442,30.525764248079188,30.997876790682604,30.81556878400427,30.77833823490805,30.296434240539536,30.948796150283002,30.474826806711743,25.75807018124838,30.199624225309975,30.642165873918625,28.727226886782155
