,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,43.12301895729131,52.81354677701996,49.80538429493439,50.00379369901894,45.094263573634855,46.860666706746244,44.85109567853142,45.98779288988555,35.93247987217263,34.985083075237576,38.19002871919488,43.93798586069799,41.67017671147058,41.757423253456906,51.49004901803266,46.570140877811916,46.77548615819683,40.171135621499474,44.30659233621631,47.08296460450433,63.99947330068891,67.955910861524,45.45924004669236,43.846723274164624,42.15977364616917,35.29769028189216,43.48114950978123,50.11699591033468,59.792006689168396,47.33651856658038,46.34423927718783,49.94720470910352,45.48907832212308,42.24508782677104,46.48419924778784,46.94212444132554,42.955166807748824,37.13521251747237,47.485437303015665,44.87161136770511,46.602882452610515
Albanian,43.12301895729131,0,50.19308343221707,47.35001886518831,50.90214469220486,45.41898857430988,47.00440835527069,45.06240950192018,46.93979640637826,46.11385446581454,48.823529334146635,49.22346017257501,44.58292775305532,41.07247897919435,50.81427535122695,49.108498631466475,45.81075134296805,44.6129026507536,47.54016367425765,42.85615353127295,46.79406465058628,64.690176595932,68.8791562084552,46.51785518989242,42.604786577801775,40.85443076295307,44.412663285967376,42.89559981861702,49.191325729376224,60.57471673081236,47.61400672594221,45.319380415611555,48.51119094058087,46.543161963153665,39.00822605003843,46.38379786992362,47.553097491554105,41.24423954592088,45.48529522648931,45.57296134140731,42.18943624265307,45.29813433419397
Armenian,52.81354677701996,50.19308343221707,0,58.59542142880879,57.15235720913006,54.42147986820107,57.60008056514047,52.75380032526712,53.93139458937375,55.66155642104664,56.24631369705972,57.12642579985006,55.29764530068825,52.75936781390519,56.51841598986818,57.08702380604921,55.604668778660056,56.2263272917786,53.25656978229394,53.15981697192887,56.31289575330422,67.06635694388366,69.1239646787774,53.65914230785011,54.34877746913029,52.361594790086166,53.8312797153742,52.16094763246707,55.01207070837542,66.95296944694441,57.04590686477784,54.874369223199295,55.95124460908669,54.149958279868564,50.75312058346182,55.14793843125313,56.107367716809115,53.80727726259902,54.40578527710271,54.47387313829731,52.94574942933992,54.3079598349265
Bengali,49.80538429493439,47.35001886518831,58.59542142880879,0,56.69833545299077,51.819303710772886,53.97858553333042,50.88454510444207,52.66373287777418,51.97371651938685,55.02442182235456,54.55929270914304,50.99855955692706,48.98097974050367,56.849086107486656,55.59083685579031,42.94449882125042,42.349603842255114,53.64326867590315,50.501950443517714,53.32735094640802,69.58954499769611,75.00684112288228,52.204528960484076,43.97190665877363,39.501854975076824,51.16514345077055,48.514892074799356,55.581216230421816,64.9117270619036,55.410100563030305,52.779494075563285,56.005779105090234,53.096688122611354,46.49515096171148,53.23290480498221,53.74788388168966,49.20504923923413,50.460613339833436,53.932397110372435,42.75802092147006,53.909923357780684
Bosnian,50.00379369901894,50.90214469220486,57.15235720913006,56.69833545299077,0,41.11866438116895,56.220692793317966,32.669774777375714,42.885030615230036,53.17416502635511,54.732064284060776,55.0250380559113,52.823745615720156,52.249641007576024,55.97143522345849,58.24242103852152,56.043999101616976,55.06831370511127,52.992616377624564,54.97587295452789,54.07264302304784,64.67437606005862,66.70977962590293,38.1395413273949,54.057119853320366,49.752293626393524,50.66868786526323,52.669433752751374,54.43916915188129,50.203097350268415,55.8029315398048,52.36381179652918,43.79014751360259,30.49574889170285,50.822527805050946,41.000975874450404,41.75239445307792,51.56492278916974,52.296286061626006,43.18920329018758,51.827568021582316,54.774984059539214
Bulgarian,45.094263573634855,45.41898857430988,54.42147986820107,51.819303710772886,41.11866438116895,0,50.560513559249294,36.873004806047426,40.83129796346858,48.024599287360346,50.152311796288316,51.69046182792606,48.02147484206333,45.05365668622694,52.21596830543215,53.38385876438157,49.7933915954243,48.02703121746041,48.95604873372678,48.838156457903736,49.187186523770286,65.46164799914261,67.69411390190653,34.76852663192127,46.364521370724795,45.44421547929002,46.75217013789563,48.316292102713874,52.13833403784857,53.46207369253459,50.937448619857996,48.57114190814317,43.831399193929904,37.686115335249696,44.85857442881021,40.53489109927924,41.49422137324846,44.70906255599805,47.62021581123556,41.285416180236766,46.47831346956162,49.587693490096946
Catalan,46.860666706746244,47.00440835527069,57.60008056514047,53.97858553333042,56.220692793317966,50.560513559249294,0,49.60563861876299,52.11556566600641,47.74689216858455,52.73934090631603,51.249501428711255,44.41291372179689,36.455175660347535,54.13834478669291,52.939017666984,50.50827851720032,50.608803726312374,50.7607402001771,48.79271761318674,43.165679584047254,68.29210030095757,71.2972219907944,51.20203104920843,48.69298282706985,47.858426031904834,46.47609381645611,49.35007419594494,55.19199574897141,65.58218816581471,45.16175702946274,45.171844575045725,54.75176277184854,51.53651721726077,46.69514146053515,51.99609309315248,51.190833196358334,37.21201278882201,48.146584119120085,52.176158820301495,49.11828885811713,51.42107354234671
Croatian,44.85109567853142,45.06240950192018,52.75380032526712,50.88454510444207,32.669774777375714,36.873004806047426,49.60563861876299,0,37.85229220377243,46.92009878890433,50.02961735840741,50.71253868077611,47.832702544423825,45.50077167642871,51.10248559430891,52.54925553208347,48.74378405791249,47.37685614289411,48.47617724337932,47.3868880321027,48.96403876350972,64.44519085216989,66.81575011180351,35.82141234618282,46.65614649585922,43.66117840905283,45.464261908910906,45.60707603084297,50.264321957996515,50.997141108727156,51.579794510104854,48.26716276581923,43.40710662689357,30.166745821138818,43.5731506374894,38.10633304389763,37.89256116434262,44.6966169327237,46.57688832202398,40.10297183757968,44.90401004993087,49.03990827018586
Czech,45.98779288988555,46.93979640637826,53.93139458937375,52.66373287777418,42.885030615230036,40.83129796346858,52.11556566600641,37.85229220377243,0,47.701673483543104,50.876885534833505,51.76996121339857,48.66778301467116,46.61132059833305,52.648275847419,55.15827881229996,50.11062233573646,48.865344491615275,50.002218649717705,48.47657390020663,49.78956269702725,63.826857472418915,68.08592506417779,41.22734503985049,47.65490891036353,44.53385600169427,47.200584832484395,47.3801927384269,52.271380164806175,49.16333275876893,51.55500590600773,50.23050635951224,44.32610543049695,38.800684405187546,46.17370513987999,33.59338071009999,41.12827598426122,46.52279899302136,48.53013137097394,40.32730450780829,46.56599939919027,49.93528528708028
Danish,35.93247987217263,46.11385446581454,55.66155642104664,51.97371651938685,53.17416502635511,48.024599287360346,47.74689216858455,46.92009878890433,47.701673483543104,0,43.854248838463846,40.268845725972305,45.41200449867479,42.46147147209384,43.13282656047818,54.28581903695981,47.495960674049265,47.827778474119256,40.80862436814852,44.33341656698597,47.91491465062359,68.3292719726323,72.21877892113385,48.88812471788001,45.27414523188351,43.53428886800678,30.90362957075397,45.6858943034448,51.33317323009806,62.61050114236884,50.0073820583417,48.088887117992584,53.69664118282638,48.988417001592644,44.247741897300145,48.47257749194442,48.154119102879534,43.72038017016978,34.71872773703785,49.6478781563048,46.126613899505855,47.38983916257639
