,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,3.327001925320843,3.120737825796657,3.6936741494496967,3.1977488524770803,3.4657314014405287,3.700782959773811,3.454516877740235,3.3742704305182003,3.3060803873187306,2.5557910023850443,3.1167185332807543,3.5552850876294726,3.4717858944007602,3.0900523557959985,3.631702729894308,3.8373686032658445,3.813655966496238,3.039796613639253,3.664082244461899,3.227295625024984,3.3708503577775857,3.1978958206677097,3.3575658488046636,3.8202326216966944,3.069068357015469,3.3055996682581674,3.5238098268502367,3.282675873301854,3.464281688957518,3.359718528029875,3.515766310037778,3.3586916113605025,3.4081455177499187,3.037297719240257,3.5366292988017887,3.7138295916566295,3.375798680688386,3.1393062536799032,3.3002072861623164,3.525996011247527,2.9549081120815432
Albanian,3.327001925320843,0,2.9593862724316105,3.3946189483013023,3.0281059349216153,3.262743016666363,3.4557636248804724,3.219837965951092,3.2503800419917392,3.5394032648195752,3.2661327636126107,3.415137659738319,3.2454852202481472,3.237441910452058,3.350067760795771,3.3742218294442967,3.5998837209705306,3.524763355742814,3.2325865563515412,3.4600614006025476,2.9886964655904844,3.2435157200529163,3.055128677332598,3.141036201532642,3.5095892187307487,2.864368206841958,3.5815736601284787,3.305019800299534,3.099536045650839,3.2648088819629493,3.1465455956011206,3.267719274626045,3.142999577033038,3.2256113025691606,2.789086387358245,3.329768792527101,3.4624312863519267,3.12850174903226,3.368834133351669,3.0483882790610495,3.274471866875374,2.8476141799101016
Armenian,3.120737825796657,2.9593862724316105,0,3.1943075457213848,2.734080188507545,3.0741579137252537,3.3245776925412693,2.973487924039699,3.026752879552262,3.3721220909849245,3.09734743142421,3.159363540535052,3.245823951233656,3.1687582186642076,3.126933133224162,3.084674444350557,3.3728011688404287,3.326623551619478,2.861153110971779,3.311250756904941,2.839602483846506,2.847907887876172,2.63749656830596,2.897971156201091,3.3384039806696983,2.803505441437704,3.2763922457624375,3.109160576142855,2.794536387082095,2.975908932418908,3.0494228529827705,3.0753828492882875,2.8830896255468224,2.929930333852605,2.7125139253867854,3.079570981385796,3.2696559286621696,3.071691269514814,3.0748887631583597,2.837809097008685,3.1023500121834733,2.6887321285292316
Bengali,3.6936741494496967,3.3946189483013023,3.1943075457213848,0,3.1681748273095045,3.3780445734258198,3.697564309766776,3.380644481810742,3.3967789489460887,3.8338707732843145,3.478015086843849,3.5231127295008005,3.6072837986427886,3.5689578744168013,3.5484879516524908,3.5648391206963477,3.0725276370615417,3.0226024057857623,3.489331247365523,3.8752646209146953,3.1025565810844746,3.3954495113856358,3.13616589625714,3.267604514905772,3.1863087190773802,2.5748238602458158,3.8373066441789963,3.4880074709098654,3.2587050569296903,3.2854389196962632,3.4105927889755967,3.516100457660134,3.369932469419022,3.3584126882828658,2.9726152057779722,3.5260475909624103,3.612863632727518,3.298940203816254,3.5317130003819646,3.255623037210253,2.943223060388487,3.0446802930540176
Bosnian,3.1977488524770803,3.0281059349216153,2.734080188507545,3.1681748273095045,0,2.4807789665986815,3.304827966106059,1.968507007819438,2.5425014166005537,3.4047912006473613,3.121782604873947,3.246675389284335,3.255359157376971,3.179084360409065,3.1940395786112585,3.26424987487606,3.375479380692346,3.3493034884030686,2.9466402675717034,3.551397357769275,2.68848697648279,2.750073784898838,2.523343013826384,2.139634985974036,3.388394516930727,2.782696500266998,3.339464041283142,3.2366005170770618,2.841240294772481,2.437928473691514,3.052536319581841,3.000124861732192,2.2911371808019023,1.7243171837741413,2.731953032400526,2.5050461781742177,2.6965491789231737,3.0058780038109982,3.0991281256780976,2.22241436017613,3.144289942678999,2.7388209630503115
Bulgarian,3.4657314014405287,3.262743016666363,3.0741579137252537,3.3780445734258198,2.4807789665986815,0,3.5117178366515933,2.558499953009513,2.8511545254548567,3.625551650493379,3.3428347156969713,3.4522514751257956,3.5078247978318498,3.3584448791415173,3.443419370587344,3.4847166811363057,3.5186711716653267,3.45967793787465,3.3061779246622365,3.70178851243561,2.9323111598161193,3.23988444430514,2.9235046212050317,2.428284044652512,3.5256996887250853,2.946671857364809,3.6774451991244708,3.4451371619731828,3.161483623111651,2.879706527314046,3.2953108737178924,3.2855971200120138,2.7914084372364583,2.625704297889597,2.94540308362464,2.8943058404783173,3.08176775559196,3.1482735982285917,3.3651400945528773,2.719840041878093,3.27914490815164,2.8533578732992084
Catalan,3.700782959773811,3.4557636248804724,3.3245776925412693,3.697564309766776,3.304827966106059,3.5117178366515933,0,3.479259784640733,3.525247625112867,3.7888592625294497,3.5430562841542375,3.5532548901528744,3.300048651967923,2.9491224341929243,3.6527033402648543,3.6636078697838443,3.9125478039584967,3.8389344408181327,3.543901436912946,3.863033468614172,2.8344647986253557,3.503201551015269,3.2250783989538307,3.4137629771138687,3.847979749763669,3.2237142987590173,3.748626924565406,3.6879606564975664,3.4028488396457925,3.4547305304664775,2.9548927394662465,3.2866295404898382,3.465887259541444,3.492888181723127,3.180895002451058,3.573099362960377,3.7225514716713586,2.759731124389001,3.561783592063332,3.358381757800281,3.6111966598304406,3.1224088969403034
Croatian,3.454516877740235,3.219837965951092,2.973487924039699,3.380644481810742,1.968507007819438,2.558499953009513,3.479259784640733,0,2.6666160059590935,3.5883103836144823,3.287439935625438,3.4054170357204274,3.442485680893836,3.342725558776118,3.360138830505851,3.402677088275641,3.517583076556195,3.474308564207487,3.2611947112855697,3.7070396228207816,2.8305011290016897,3.0959791164312764,2.7523533054727354,2.45234530870332,3.5128531670407543,2.9401474436902344,3.6041389868855913,3.417233687957356,3.0525418768752277,2.6209362780862517,3.275442519337111,3.1506877449164943,2.6631285669204297,2.0788654748706556,2.9207574806545455,2.667350929629313,2.7715850982788175,3.1466213195589394,3.306375414697869,2.5103783340752837,3.30632062262459,2.840510635617579
Czech,3.3742704305182003,3.2503800419917392,3.026752879552262,3.3967789489460887,2.5425014166005537,2.8511545254548567,3.525247625112867,2.6666160059590935,0,3.512604595112044,3.2988050246689857,3.3876007319466184,3.4330623882136555,3.319149032267041,3.4313574312995425,3.4690649959870066,3.542636941827359,3.48192673401524,3.2083775968408244,3.6862910114114342,2.958312727429846,3.0627877302677144,2.874242352198132,2.755024349335839,3.5574050901345746,2.8993927055225384,3.557412302085477,3.374340780441189,3.099831370953548,2.6261337914610623,3.260386672144009,3.224197181055278,2.7366582057893494,2.658308417208943,2.930062791551247,2.386322610864556,3.0489038968763382,3.1462718564087813,3.336084741082544,2.5610344991736174,3.281463699915573,2.8455027694408797
Danish,3.3060803873187306,3.5394032648195752,3.3721220909849245,3.8338707732843145,3.4047912006473613,3.625551650493379,3.7888592625294497,3.5883103836144823,3.512604595112044,0,3.3302826905482728,3.212945478357099,3.634241567947801,3.571672829882973,3.1924020399724666,3.8380979418831114,3.9254817620500337,3.916732919975073,3.1243289529225593,3.659358346515531,3.3123150638866035,3.7660724875844016,3.4531192309196164,3.6002614949449785,3.880239342033427,3.191083511920227,3.1950867896859076,3.670316385805133,3.41641161865757,3.6043615490307546,3.5063320596086904,3.627750085303599,3.61223464652573,3.6460492657152965,3.177564981603785,3.648335347215316,3.8107802464491813,3.4317778948428765,3.108629136117534,3.4633322001066,3.6181812678751513,2.9954078874372323
