,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2.268776374088198,3.112821757047517,2.8551330560095605,3.4618554337699137,3.0257018657958166,3.336201200053515,3.4118631658565075,3.2138210702718775,3.241783149288808,3.0403838076978884,0,2.7912339562074773,3.3551492504731857,3.2283276327612858,2.7915548019683616,3.3246125884587947,3.460581624331659,3.436197740145209,3.00292011767051,3.28533184883579,3.020533320071547,3.2103313008126486,2.805711595859475,3.2565162054432077,3.4131064024795923,2.9145371367690194,3.101045174462046,3.2304750032367804,2.995091003485307,3.1530013382888082,3.1702711277306252,3.3800255167791597,3.2410836224414106,3.2732646226976096,2.9061334755770623,3.3506136282877255,3.3060739176202203,3.169391166924261,2.9077342079505857,3.19884333830383,3.2662649861118758,2.769978054795084
English,2.8298030703599792,3.2325254395325724,2.956249135816184,3.5056864781765413,3.2081289980871226,3.410035568232526,3.405036743146764,3.34372146298368,3.2293827229827055,2.882271764849141,2.7912339562074773,0,3.3120417069488908,3.248816551570053,3.0405023592353797,3.5612544725416395,3.475431532825554,3.5176910693758234,3.094480860316777,3.152613788897001,3.0539067106203857,3.419262565450616,2.900951481226108,3.4111262337675634,3.4225881307384545,2.9482718912671277,3.1287306815989124,3.3266799621343357,3.127899645427626,3.19923468928138,3.1406812637444306,3.4901814898282146,3.3429412470174276,3.4234411404282508,3.0269578409367304,3.3739386332038026,3.472637265639028,3.2471223887843284,3.0636875596816453,3.343972355990296,3.3088988860207564,2.7740703545181047
French,3.3841320784930313,3.0392515401766347,2.8470375221125295,3.479517113880542,3.037418436207163,3.386325677285159,3.132429293613748,3.267242644249627,3.268155393030338,3.420380974638411,3.3551492504731857,3.3120417069488908,0,2.970010077093556,3.506791686810731,3.401013166899739,3.5849979211125462,3.545620244454704,3.291061618713464,3.356611363961879,2.6761240759824227,3.2722833431851237,2.819330285969751,3.307643089705729,3.4517794554064585,2.8264420820053013,3.6192861611688674,3.2341084884945297,3.0307896497016595,3.141592736780321,2.9293209224211325,3.1885697297913937,3.2601230714605314,3.336497329904759,2.848865139450419,3.445093667667047,3.339100159706156,2.900651924177157,3.408275585065002,3.1508729939854567,3.2800158281888927,2.6766523660904413
Galician,3.2235961471663828,2.946817070426885,2.7240254842731506,3.355047342223124,2.8730772042831707,3.1860703266424504,2.685652280636973,3.0763312947155494,3.139570557612827,3.2609165658466677,3.2283276327612858,3.248816551570053,2.970010077093556,0,3.3727720085624093,3.2308304928644165,3.4916825469279473,3.4638664884427786,3.074467643304431,3.227675083005477,2.3407168226229547,3.223555513318418,2.7200938964255648,3.128206239806453,3.412640672991367,2.710806219658657,3.4748202733802227,3.19467087643107,2.8981410591529624,3.0389964538103738,2.314608293113931,2.9997055448856633,3.1334985999544815,3.1759314805376917,2.660962173643149,3.2540676675305518,3.2737312379331907,2.007977501131606,3.2138763833422037,3.059914997846721,3.224424538747256,2.5883918342573877
German,2.9874207999011952,3.2663449319432836,2.8980659318076056,3.5418682477086487,3.1172649118373714,3.4891514036051627,3.54696536250549,3.346823340837277,3.493930872267171,3.0245643684276335,2.7915548019683616,3.0405023592353797,3.506791686810731,3.3727720085624093,0,3.434268090020067,3.637105652838727,3.628434606719141,3.09037322750631,3.4410889832784246,3.051085858885098,3.381471867011813,2.8686237029896877,3.433457218606468,3.59020310627215,3.05702304835212,3.3125470408121678,3.4312320309451962,3.095351202969463,3.28956771127187,3.4650163634190503,3.426902675401534,3.427730955048442,3.405292920220183,3.0793240081021644,3.5239619068791534,3.4249206503946765,3.3226611427146864,3.0029565111080756,3.3248635023759086,3.4203746533660273,2.8639240466224214
Greek,3.411209958145666,3.1736076233447736,2.86207085324051,3.444821161362382,3.0794065456583515,3.3129458129049167,3.439852772506979,3.217436417976537,3.358904398398653,3.496013589502074,3.3246125884587947,3.5612544725416395,3.401013166899739,3.2308304928644165,3.434268090020067,0,3.529756139054674,3.468143125156412,3.28074867070277,3.4036644143989285,2.903470440980619,3.3139306456497706,2.677606687539744,3.298075494024804,3.4843994134829974,2.886755868650029,3.6452636689860682,3.2697920252738792,3.0633384943695945,3.163385264764811,3.257490137703469,3.3396102006804536,3.291756479309292,3.3344624247135926,2.872629642293805,3.468867681140479,3.3908297933557323,3.116375301628418,3.4338801211798167,3.15513377694459,3.347266871956044,2.7934888295666043
Gujarati,3.5832462947416523,3.405818705187492,3.0698230610385373,2.9616451230246574,3.186734628604626,3.4329526498831364,3.6512038067692187,3.348930916954201,3.3958433833260826,3.6317444046828316,3.460581624331659,3.475431532825554,3.5849979211125462,3.4916825469279473,3.637105652838727,3.529756139054674,0,2.632816280848183,3.5550115204885198,3.6016378870738506,3.1049834228238877,3.565804869770885,2.903118674603182,3.368110501241958,2.5636603164074403,2.561727104132152,3.7569914409515075,3.3939398889945234,3.2049024716891377,3.2804949900645832,3.4996858586569246,3.609210043235477,3.457807295098399,3.474440880101212,3.035484731043226,3.5529892399484515,3.5396982926210128,3.3021245220904376,3.566064808211701,3.340066030056861,2.9442341094976467,2.9981420172736977
Hindi,3.579910680986239,3.33842293419543,3.070046451797955,2.8594111314470365,3.249186320883714,3.428390849164231,3.605691219323945,3.398455428778256,3.430135941031591,3.5726662264956888,3.436197740145209,3.5176910693758234,3.545620244454704,3.4638664884427786,3.628434606719141,3.468143125156412,2.632816280848183,0,3.483771441124113,3.537049331778297,3.148804793603087,3.5902218878075107,2.9215105666405137,3.3394519683532837,2.760672325599278,2.4888124855673697,3.699793514863233,3.3144341917117837,3.1633782825794134,3.3281251501383635,3.467869042585309,3.5438098061298704,3.455705743053607,3.536300780075501,3.0053464046149942,3.5826511802285412,3.56371901553321,3.27271131936595,3.509376712026371,3.353696616054465,2.3991985700395193,2.990982758556586
Icelandic,2.8987699446568542,3.0997190537064756,2.7530993435090734,3.4514399567838283,2.8901301968555386,3.286233085093586,3.3720280105452174,3.159718876977849,3.1787008447920186,2.783558799328652,3.00292011767051,3.094480860316777,3.291061618713464,3.074467643304431,3.09037322750631,3.28074867070277,3.5550115204885198,3.483771441124113,0,3.2853343956906147,2.9585282135761246,3.1070028011888127,2.608516081848375,3.1794186126824444,3.4533391794821453,2.965271491968977,2.8566599519680533,3.25342440190418,2.9195008254955392,3.0873709707538035,3.1875170620471445,3.2762250064569076,3.091840648913425,3.138924837323529,2.8221680063640533,3.2681460464783876,3.283194071993127,3.163349341896865,2.731552626522232,3.0058880522592504,3.295050259973549,2.8060426294288785
Irish,3.3557763873615682,3.008074254902624,2.7262829360020935,3.5267294628504473,3.0095704907891165,3.3834386678303603,3.5660109127102335,3.2342582135127844,3.2365112225490296,3.2888940529554853,3.28533184883579,3.152613788897001,3.356611363961879,3.227675083005477,3.4410889832784246,3.4036644143989285,3.6016378870738506,3.537049331778297,3.2853343956906147,0,2.932524755597276,3.3003890434263172,2.824115749479212,3.277413464145193,3.463616880045181,2.721657656453334,3.7324938941074244,3.1655385739396062,2.9556527745239007,3.1065077502628675,3.105060128088847,3.412936744228197,3.2594602304037856,3.401191581118128,2.7083435922164365,3.386285865111943,3.373368979803094,3.075809541018333,3.328542827026043,3.1806731059379754,3.2521384615649698,2.465783069920286
