,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Galician,4140.853094962542,4393.407784287197,5438.536452057635,4664.093077251786,5392.1793832083,4547.197002384347,3947.9692248981514,4628.3078817249325,5058.587935720285,4234.149491588507,4738.866696619128,4804.853557177965,4112.073207339031,0,4794.5881158362845,4780.700055410342,4807.523272134651,5038.888234447271,4508.047024082358,4040.1072458947738,4953.887309030202,5564.730318998215,6819.438540010609,4728.581529525157,4504.4017146946535,5032.531881386764,4289.750491601703,4182.766337476043,5024.097448959986,5754.719084144507,3845.9406137803044,4587.0572349619,4987.387256265891,4748.450670856456,4590.678782970395,4605.661801663701,4756.795411319523,3613.230748322243,4551.558649237153,4924.422602276263,4675.115500439475,5516.866163092915
German,4376.854942580836,5239.889985080078,5986.702166554198,5193.153171610132,5869.077026152952,5124.062147646144,5080.821984919643,5191.889071367226,5509.772912190083,4281.28991943765,4438.356617762121,4880.530685329981,4821.48376527024,4794.5881158362845,0,5123.30008579958,5271.996887286106,5458.396740140138,4880.866895215909,4626.121952027233,5805.07160383442,5948.760446477211,7283.317288674945,5343.0709817012785,5077.736314679329,5453.47447153787,4504.31131244143,4839.981969039388,5709.530270801787,6215.891093493105,5190.617177236673,5267.741675221306,5613.329898799557,5316.983337685885,5504.1724456347665,5116.187489016239,5161.9186981025605,5260.241321251952,4715.04594872846,5551.05118966934,5144.1310790541675,5956.708261443904
Greek,4905.9650949374,5204.291474736405,5849.129965026633,5111.580208553423,5913.305623681546,5074.879466977352,4999.321705385836,5114.1311025991745,5553.624404843715,4725.91180744514,5130.590886262166,5323.788633219399,4792.370859447095,4780.700055410342,5123.30008579958,0,5191.639921785645,5290.278573272052,5099.886929846716,4700.444191077973,5692.882085427953,5849.039079297092,7190.791539017283,5308.142024447207,4986.681075423869,5420.292059839461,4831.634217337687,4776.611464396913,5783.503882162007,6172.292228769339,5103.046292154588,5154.000084554776,5519.409634570498,5343.1398153641785,5299.184939075587,5113.578176328366,5229.96202995055,5024.220136215833,5170.317734835222,5417.79226271627,5082.9939511910125,5880.280588885015
Gujarati,4867.757920116612,5172.693098540443,6150.126417620601,4537.563299733619,6031.11819408309,5184.472899947936,5040.254735916367,5233.376138595999,5696.675273722631,4824.136153965552,5217.6642697923235,5246.687929235826,4962.224658486807,4807.523272134651,5271.996887286106,5191.639921785645,0,4325.606781418054,5333.05205741514,4732.779289656929,6060.604948191431,6164.859017647929,7309.2156756081995,5327.134450150332,3839.2846433152167,4935.161713387973,4906.877490897879,4703.68149992864,5796.134705868277,6274.755219614252,5278.781789944113,5368.197480374644,5704.702365622775,5372.97207020924,5254.2352031865885,5241.62598642413,5268.705181040412,5183.94853957172,5151.367175680242,5592.13307981451,4570.434069568412,6210.144941448549
Hindi,5140.024702938943,5441.135805511533,6337.177593708386,4696.767592200256,6188.908090711056,5352.315136613411,5223.552491913526,5409.52399539707,5877.3284495916205,5012.363941172632,5446.593814125017,5547.288354391103,5139.036846381452,5038.888234447271,5458.396740140138,5290.278573272052,4325.606781418054,0,5522.238266749419,4941.904576413968,6183.7214123118765,6373.394221250865,7594.4508017271,5502.611381296697,4364.0419476961115,5079.467236281412,5044.521174582195,4896.910504989678,5955.017802346865,6380.404042818104,5460.423090191002,5387.629832169269,5900.53201865737,5594.688465005281,5418.023659795426,5396.047245070277,5501.176321869861,5396.146028304088,5292.025424870464,5774.120287613485,4276.529386035233,6417.764289155722
Icelandic,4247.3520860065655,5034.527713952707,5580.821441662254,5181.257117074425,5673.2676428485165,5026.080024380524,5056.625296841955,5083.241414189171,5427.9001622320475,4266.0179087916995,4776.38597035033,4970.495010084026,4795.649783762475,4508.047024082358,4880.866895215909,5099.886929846716,5333.05205741514,5522.238266749419,0,4608.522345668475,5832.532942491403,5692.795388689427,6938.090749888949,5120.659000055321,5099.092825510571,5547.147958806433,4201.4633435062315,4692.828931083921,5416.878295781983,6097.901061465074,5052.540558605474,5216.4746067669375,5248.409854752809,5088.2396198111555,5109.562027047502,5045.452235914613,5197.819556180213,5196.7826904943695,4483.663490812138,5252.576804041278,5137.425750669127,5908.297344828197
Irish,4131.670851570154,4526.219712395337,5439.618092263794,4615.734925100064,5485.00195524831,4595.448381024925,4428.951230318289,4666.319299601118,5012.389465055006,4085.015780261831,4595.143338878744,4647.866800483096,4218.150409683308,4040.1072458947738,4626.121952027233,4700.444191077973,4732.779289656929,4941.904576413968,4608.522345668475,0,5476.035686863917,5584.030598070997,6939.242074791918,4761.486775966868,4403.403546678641,4983.892028888978,4237.1802054466925,4082.7518937225223,5179.2408470111,5752.085291379729,4414.632841418145,4778.88543010997,5062.44008698187,4865.00170930394,4734.876804981134,4548.188387291745,4673.122301259478,4457.778550690265,4518.003052616394,5002.852389904779,4547.925617934356,5340.175359401419
Italian,5578.140732228644,5982.432631756226,6637.3502949298845,5841.403728106129,6340.0293611844,5568.301648861577,5190.019596561498,5610.053067058977,6066.27547139256,5336.73654912347,5839.049230726952,5877.830527396877,5085.501197348634,4953.887309030202,5805.07160383442,5692.882085427953,6060.604948191431,6183.7214123118765,5832.532942491403,5476.035686863917,0,6723.811720256698,7941.382609622865,5816.169381590839,5769.78365319451,6173.493218479066,5449.423813869308,5560.358248037437,6416.2119304792905,6658.748613624818,5351.839233298426,5352.128900007103,6056.467111618836,5808.489272024895,6182.624980530603,5696.961814457652,5767.099754818097,5226.188192890724,5801.174297371769,5971.265741757856,5854.942291381131,6266.007649581124
Latvian,5417.674097565644,5843.228493007656,6473.739926736662,5879.592028063672,6044.35093391334,5827.006100891918,5977.385260845947,5901.837485261918,6074.612046332873,5615.821889849859,5923.654993050148,6038.358589915279,5566.381050981543,5564.730318998215,5948.760446477211,5849.039079297092,6164.859017647929,6373.394221250865,5692.795388689427,5584.030598070997,6723.811720256698,0,6615.951272214805,5804.746135012113,5936.806867119857,6349.3329138418285,5446.322983370709,5633.152289886579,6514.323932331207,6356.68118440518,5917.448881067149,6045.0316426584695,5733.114611396394,5664.161805546914,6109.3042292729115,5547.309118975597,5770.9159886013995,6238.350622185451,5910.209816374645,5967.5735953330695,5857.785116073095,6879.994905799431
Lithuanian,6841.518084237085,7033.149683937412,7691.289180113757,7166.2781473688065,7280.990372222516,7010.943794443004,7172.4903918260425,6823.962042933258,7476.988335851567,6996.191419061221,7300.921680689721,7414.161286792004,6934.168357515514,6819.438540010609,7283.317288674945,7190.791539017283,7309.2156756081995,7594.4508017271,6938.090749888949,6939.242074791918,7941.382609622865,6615.951272214805,0,7004.421902084053,7175.761823216009,7516.901203287458,6732.994593275629,6844.9111669512,7604.815197423412,7660.196395093178,7292.739843087457,7250.35616455143,7046.786809747593,6771.49397043819,7178.998696644263,6947.10661214873,6975.042667585708,7316.801954925465,7074.725376582267,7066.81092125483,7173.112099508085,8115.760553537216
Macedonian,4761.515669490726,5159.100750815353,5968.561328249752,5167.770817802666,4539.909666067022,4147.855203723374,5088.832187747761,4295.275138210831,5000.8801435874275,4852.243169469938,5208.509780436815,5363.802274920752,4904.940599937201,4728.581529525157,5343.0709817012785,5308.142024447207,5327.134450150332,5502.611381296697,5120.659000055321,4761.486775966868,5816.169381590839,5804.746135012113,7004.421902084053,0,5098.860226985372,5573.58557686735,4855.43613395551,4811.936834157273,5723.948074659415,5515.220488797055,5086.28222843162,5329.891105095847,4604.677371043898,3881.3436000975616,5325.116491299813,4483.373719618284,4668.540680520408,5142.804851843839,5150.3979524372235,4544.420252320093,5103.518857127841,6037.625028939938
Marathi,4617.983783166682,4860.373466418507,5866.086434186762,4464.796808502352,5805.802629220569,4946.396113582468,4787.320196511649,4956.266816322149,5473.682019796857,4575.433146597492,5009.200756095799,5065.785542788501,4632.974724590708,4504.4017146946535,5077.736314679329,4986.681075423869,3839.2846433152167,4364.0419476961115,5099.092825510571,4403.403546678641,5769.78365319451,5936.806867119857,7175.761823216009,5098.860226985372,0,4903.077398017668,4631.039574623658,4455.74114187592,5626.357758691019,6055.673053635886,4958.780408952071,5111.302391403765,5394.228030277194,5145.745810989583,5006.02412568704,4944.083667726739,5003.668276162339,4870.85200496045,4935.264544463828,5325.058542003566,4484.489132772714,5926.355276170456
Nepali,5065.735775023005,5254.722135159536,6288.59132894272,4703.765879461584,6102.182121018324,5535.910989990794,5475.6981559873275,5520.442122616808,5826.709151173431,4966.530572401177,5498.050023489477,5644.130713188579,5142.774962533314,5032.531881386764,5453.47447153787,5420.292059839461,4935.161713387973,5079.467236281412,5547.147958806433,4983.892028888978,6173.493218479066,6349.3329138418285,7516.901203287458,5573.58557686735,4903.077398017668,0,5173.773522696953,4833.643432122616,6005.854019317218,6512.043747469309,5455.729002904881,5521.823393868171,5913.289883933318,5606.093249335479,5332.599214541644,5394.783956436717,5536.721554569099,5565.4168879384815,5350.6945753073605,5825.384927806775,4821.697832956029,6299.539684304704
Norwegian,3963.8501618733685,4786.478882173817,5523.694886489316,4836.088135203873,5374.303534881869,4675.589355354121,4511.5773377066,4732.279601297164,5053.46582280896,3613.2043046904246,4339.047974737209,4431.316422294773,4353.296953307512,4289.750491601703,4504.31131244143,4831.634217337687,4906.877490897879,5044.521174582195,4201.4633435062315,4237.1802054466925,5449.423813869308,5446.322983370709,6732.994593275629,4855.43613395551,4631.039574623658,5173.773522696953,0,4477.062394228465,5333.2379592654825,5692.159713055534,4661.353546548191,4834.379412099582,5082.01889327775,4823.5732013742545,5004.83264488739,4615.962593680348,4687.178600248165,4721.706964000087,3755.6227384449835,5043.844866633472,4693.563375566904,5680.950893722976
Pashto,4185.184271703799,4487.6507220308395,5356.770976217908,4646.060304643521,5506.523708540498,4706.5027004672265,4689.509755509864,4723.9711461835695,5121.243544764534,4313.455585441215,4786.060743600984,4964.580413003105,4359.430314117298,4182.766337476043,4839.981969039388,4776.611464396913,4703.68149992864,4896.910504989678,4692.828931083921,4082.7518937225223,5560.358248037437,5633.152289886579,6844.9111669512,4811.936834157273,4455.74114187592,4833.643432122616,4477.062394228465,0,4872.256089235078,5833.258760175556,4690.142425523698,4884.307804352483,5086.198519478843,4883.470428152818,4603.073776770781,4732.569201854297,4755.559968474709,4766.037446560678,4712.759010640717,5042.983326750641,4468.38691947202,5625.140673929203
Persian,5119.130618395184,5410.50622942831,6147.019112585552,5604.410979209555,6295.574673902558,5590.77927022652,5610.16218041445,5595.564600787982,6026.954016724385,5374.706590619567,5650.74344615362,5874.719905794648,5384.96097179192,5024.097448959986,5709.530270801787,5783.503882162007,5796.134705868277,5955.017802346865,5416.878295781983,5179.2408470111,6416.2119304792905,6514.323932331207,7604.815197423412,5723.948074659415,5626.357758691019,6005.854019317218,5333.2379592654825,4872.256089235078,0,6634.1286914443945,5667.237749206731,5806.866373046066,5952.685753457341,5686.689251545756,5614.638773395638,5631.7863899842305,5752.421092835187,5751.965638515257,5551.048396488723,5811.051583327856,5383.618721204078,6502.63176771921
Polish,5745.452308491848,6185.768280502775,6873.865912893956,5997.0627714856355,5709.697576461428,5461.286334628893,5998.379891663061,5359.001752523394,5496.660675954426,5686.152232218628,6123.289632133004,6243.586778536874,5770.970709574375,5754.719084144507,6215.891093493105,6172.292228769339,6274.755219614252,6380.404042818104,6097.901061465074,5752.085291379729,6658.748613624818,6356.68118440518,7660.196395093178,5515.220488797055,6055.673053635886,6512.043747469309,5692.159713055534,5833.258760175556,6634.1286914443945,0,5901.718840985019,6142.977188416788,5513.860420891954,5281.933258196397,6417.108669897124,4856.133732508738,5431.552769323739,6128.458075570305,6032.834147109013,5442.392457320037,6028.651074956063,6897.528146513928
Portuguese,4649.86888605848,5034.867777108863,5884.751967580714,5025.958914623158,5688.126039080519,4916.807942817987,4323.7932460782695,5007.50012662333,5363.339799047546,4627.283218450567,4960.572252968455,5123.175211478211,4446.160613820831,3845.9406137803044,5190.617177236673,5103.046292154588,5278.781789944113,5460.423090191002,5052.540558605474,4414.632841418145,5351.839233298426,5917.448881067149,7292.739843087457,5086.28222843162,4958.780408952071,5455.729002904881,4661.353546548191,4690.142425523698,5667.237749206731,5901.718840985019,0,5006.271951874393,5354.886466449205,5089.295762803839,5329.735229500943,4854.58148587539,5018.788339607988,4098.5094088688365,5011.188225060308,5304.8852682558445,5019.990839380931,5850.417076587353
Romanian,4939.012978532389,5289.427746662041,6008.956724313775,5228.669525395488,5848.882418888571,5149.001129490215,4785.290707549559,5177.14936555645,5603.59164505294,4789.707889394571,5289.407843750945,5359.261697460911,4721.889892147181,4587.0572349619,5267.741675221306,5154.000084554776,5368.197480374644,5387.629832169269,5216.4746067669375,4778.88543010997,5352.128900007103,6045.0316426584695,7250.35616455143,5329.891105095847,5111.302391403765,5521.823393868171,4834.379412099582,4884.307804352483,5806.866373046066,6142.977188416788,5006.271951874393,0,5563.556492147382,5321.896876826664,5425.781869325985,5159.060799933475,5266.031266054586,5003.876266851916,5117.069908180922,5498.2470168010395,5188.792877998192,5985.955104641417
Russian,4981.655459996443,5405.705409248441,6149.8157489380765,5485.058264918072,4944.547699817932,4763.334988263446,5440.657381977887,4767.255100954568,5016.176454419505,5059.667525445129,5529.0458162426885,5589.637877046692,5103.364452698881,4987.387256265891,5613.329898799557,5519.409634570498,5704.702365622775,5900.53201865737,5248.409854752809,5062.44008698187,6056.467111618836,5733.114611396394,7046.786809747593,4604.677371043898,5394.228030277194,5913.289883933318,5082.01889327775,5086.198519478843,5952.685753457341,5513.860420891954,5354.886466449205,5563.556492147382,0,4436.889513674048,5573.522724626117,4558.388649722699,4984.113810158791,5512.811899461664,5425.693668339902,4384.6899602213925,5477.28613301594,6287.945886029023
Serbian,4761.661987933962,5194.267184032305,5943.15749953026,5194.328098639398,3827.3785964529457,4334.798606505206,5149.711610573561,3774.341350147359,4778.00939783352,4857.182106918192,5237.385063437229,5344.502904148287,4889.051853830098,4748.450670856456,5316.983337685885,5343.1398153641785,5372.97207020924,5594.688465005281,5088.2396198111555,4865.00170930394,5808.489272024895,5664.161805546914,6771.49397043819,3881.3436000975616,5145.745810989583,5606.093249335479,4823.5732013742545,4883.470428152818,5686.689251545756,5281.933258196397,5089.295762803839,5321.896876826664,4436.889513674048,0,5402.150490263123,4268.75047763077,4304.988137204425,5202.867024270222,5171.158662245854,4367.283178858577,5160.719572713974,6048.792842803994
Sinhala,4823.057331016112,4675.487025196387,5815.264415521236,5060.160685396603,6016.936957688582,5278.87364686723,5248.728584050376,5262.9452965101755,5809.424907124309,4987.7056074328175,5441.245313125596,5625.780018871751,5010.484182876162,4590.678782970395,5504.1724456347665,5299.184939075587,5254.2352031865885,5418.023659795426,5109.562027047502,4734.876804981134,6182.624980530603,6109.3042292729115,7178.998696644263,5325.116491299813,5006.02412568704,5332.599214541644,5004.83264488739,4603.073776770781,5614.638773395638,6417.108669897124,5329.735229500943,5425.781869325985,5573.522724626117,5402.150490263123,0,5303.244473494378,5503.716059586139,5260.305608290436,5192.576250760498,5546.460302432082,5050.027201385151,6230.859838122466
Slovak,4658.466530379914,5027.687062121285,5876.428992056479,5066.871184807496,4789.076001246393,4412.805541827163,4921.035328722868,4272.373786326372,4067.278762626541,4535.180915057301,5049.12234335089,5160.769359024978,4666.139537658736,4605.661801663701,5116.187489016239,5113.578176328366,5241.62598642413,5396.047245070277,5045.452235914613,4548.188387291745,5696.961814457652,5547.309118975597,6947.10661214873,4483.373719618284,4944.083667726739,5394.783956436717,4615.962593680348,4732.569201854297,5631.7863899842305,4856.133732508738,4854.58148587539,5159.060799933475,4558.388649722699,4268.75047763077,5303.244473494378,0,4406.894593694483,5013.236153396793,4991.160877222538,4550.870677366465,4986.03185605607,5818.401424303398
Slovenian,4746.098847733081,5236.75685315262,6014.662471893523,5155.104211434751,4924.60440949778,4542.580081491379,5026.014655637474,4182.832090241147,4881.1023148509075,4590.620545762264,5067.143156181951,5242.92395217278,4767.361850565804,4756.795411319523,5161.9186981025605,5229.96202995055,5268.705181040412,5501.176321869861,5197.819556180213,4673.122301259478,5767.099754818097,5770.9159886013995,6975.042667585708,4668.540680520408,5003.668276162339,5536.721554569099,4687.178600248165,4755.559968474709,5752.421092835187,5431.552769323739,5018.788339607988,5266.031266054586,4984.113810158791,4304.988137204425,5503.716059586139,4406.894593694483,0,5102.3887158890675,5096.430265130492,4897.3976385116575,5112.587137296565,5956.681321855605
Spanish,4821.101106239205,5119.9141669159635,6067.494226870226,5099.190484051735,5847.94813621378,4951.416636661623,4231.863916442378,5029.772311475969,5460.789730793454,4747.329568985704,5102.60161586278,5204.802052012565,4523.755609773762,3613.230748322243,5260.241321251952,5024.220136215833,5183.94853957172,5396.146028304088,5196.7826904943695,4457.778550690265,5226.188192890724,6238.350622185451,7316.801954925465,5142.804851843839,4870.85200496045,5565.4168879384815,4721.706964000087,4766.037446560678,5751.965638515257,6128.458075570305,4098.5094088688365,5003.876266851916,5512.811899461664,5202.867024270222,5260.305608290436,5013.236153396793,5102.3887158890675,0,5113.4151283375895,5363.802653215437,5083.707032766195,5919.273773378086
Swedish,4300.393038835172,5072.454233353939,5843.119515391567,5062.027183518043,5779.4019653547275,5024.655674469156,4853.1220814818125,5068.8724838336575,5442.497856692789,4079.1149350543074,4698.000472590602,4825.409074588198,4770.574670791699,4551.558649237153,4715.04594872846,5170.317734835222,5151.367175680242,5292.025424870464,4483.663490812138,4518.003052616394,5801.174297371769,5910.209816374645,7074.725376582267,5150.3979524372235,4935.264544463828,5350.6945753073605,3755.6227384449835,4712.759010640717,5551.048396488723,6032.834147109013,5011.188225060308,5117.069908180922,5425.693668339902,5171.158662245854,5192.576250760498,4991.160877222538,5096.430265130492,5113.4151283375895,0,5365.785370394676,4989.101980858296,5888.513536460265
Ukrainian,4994.784718277275,5369.909139082473,6139.413490439424,5438.081914990214,4894.828737757715,4742.769130933616,5333.695350028978,4581.223951473505,4922.847908076245,4983.121522544381,5446.710765074951,5539.364415823125,5076.331219545778,4924.422602276263,5551.05118966934,5417.79226271627,5592.13307981451,5774.120287613485,5252.576804041278,5002.852389904779,5971.265741757856,5967.5735953330695,7066.81092125483,4544.420252320093,5325.058542003566,5825.384927806775,5043.844866633472,5042.983326750641,5811.051583327856,5442.392457320037,5304.8852682558445,5498.2470168010395,4384.6899602213925,4367.283178858577,5546.460302432082,4550.870677366465,4897.3976385116575,5363.802653215437,5365.785370394676,0,5424.579775596019,6133.4867286818835
